FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5046828985214233,0.3604784905910492,0.5448298454284668,0.405131071805954,0.5531748533248901,0.45523351430892944,0.4734921455383301,0.40541934967041016,0.4558648467063904,0.4543016850948334,0.5649213790893555,0.5292706489562988,0.45309755206108093,0.5294126272201538,0.539869487285614,0.5281308889389038,0.488735556602478,0.5290073156356812,0.551171064376831,0.626844584941864,0.4945048987865448,0.6352701187133789,0.552762508392334,0.7318887710571289,0.478872150182724,0.7371581792831421
1,0.5036028623580933,0.3596436381340027,0.544712245464325,0.4048182964324951,0.5537872314453125,0.4555113911628723,0.47240588068962097,0.40582597255706787,0.4577232301235199,0.4552454948425293,0.565131425857544,0.5318112373352051,0.45504891872406006,0.5300180315971375,0.5396720170974731,0.5287659168243408,0.48725268244743347,0.529371976852417,0.5508930683135986,0.6300452947616577,0.4921737313270569,0.6370006203651428,0.5552741885185242,0.7335037589073181,0.4778236746788025,0.7380527257919312
2,0.5030348300933838,0.35977619886398315,0.544501781463623,0.405464231967926,0.5535428524017334,0.45619285106658936,0.4725795388221741,0.4067479968070984,0.45927131175994873,0.45601654052734375,0.5646499991416931,0.5328603982925415,0.4512040317058563,0.5311216711997986,0.5403836965560913,0.5306627154350281,0.4882117211818695,0.5311063528060913,0.5517860054969788,0.6328809261322021,0.49382489919662476,0.6396253108978271,0.5570014715194702,0.7350767850875854,0.47733938694000244,0.7402971982955933
3,0.5031443238258362,0.3601000905036926,0.5450361967086792,0.40574097633361816,0.554337203502655,0.4561864733695984,0.4730015695095062,0.4077552258968353,0.45847317576408386,0.45704397559165955,0.5659151077270508,0.5322543382644653,0.45116978883743286,0.5313202142715454,0.5412770509719849,0.5307300686836243,0.4884817600250244,0.5312203168869019,0.5511651039123535,0.6315294504165649,0.4940108060836792,0.637763261795044,0.5561332702636719,0.7347628474235535,0.47867923974990845,0.7391440272331238
4,0.5037128925323486,0.35949084162712097,0.5445796251296997,0.40491947531700134,0.5551624894142151,0.4563366770744324,0.4722096920013428,0.40653860569000244,0.4573068618774414,0.45761582255363464,0.5659462213516235,0.5316082239151001,0.451171338558197,0.5305278897285461,0.541298508644104,0.5292289853096008,0.48893821239471436,0.5298003554344177,0.5523793697357178,0.6315668225288391,0.49638909101486206,0.6377044320106506,0.5560778379440308,0.7344016432762146,0.4800306558609009,0.7394461035728455
5,0.5037356615066528,0.35937827825546265,0.5448278188705444,0.4050534665584564,0.554786205291748,0.4568047523498535,0.47256597876548767,0.4067961871623993,0.4588436484336853,0.45717963576316833,0.5674644112586975,0.5327962636947632,0.4514712691307068,0.530804455280304,0.540532112121582,0.5285812020301819,0.48864123225212097,0.5291931629180908,0.5525391101837158,0.630232036113739,0.4964004456996918,0.6364018321037292,0.5561431050300598,0.7342721223831177,0.4794144332408905,0.738893449306488
6,0.5041300058364868,0.3591926097869873,0.5453574657440186,0.40495070815086365,0.5556157827377319,0.4564654231071472,0.4729813039302826,0.40726280212402344,0.45898908376693726,0.4576514959335327,0.5670837163925171,0.5317463874816895,0.45201703906059265,0.5314234495162964,0.5402849912643433,0.528872549533844,0.4883880317211151,0.529769778251648,0.5526427030563354,0.6305039525032043,0.4978407323360443,0.6363410949707031,0.5561313629150391,0.7347753047943115,0.4796309173107147,0.7391847372055054
7,0.5044751763343811,0.3594824969768524,0.5453458428382874,0.40455982089042664,0.5550875663757324,0.455959290266037,0.47356316447257996,0.40722307562828064,0.4590054154396057,0.4577943682670593,0.5665280818939209,0.5312119126319885,0.45185598731040955,0.5312442779541016,0.5404070615768433,0.5288439393043518,0.4888126850128174,0.5297227501869202,0.5528504848480225,0.6310266256332397,0.4978456497192383,0.6363683938980103,0.5561362504959106,0.7348440885543823,0.4795789122581482,0.7394260764122009
8,0.5048119425773621,0.3599446713924408,0.5458419919013977,0.4050477147102356,0.5551525354385376,0.45688581466674805,0.47425588965415955,0.40825074911117554,0.4600331783294678,0.4580443799495697,0.5664464235305786,0.53160160779953,0.4524451196193695,0.5312573909759521,0.540210485458374,0.5283823609352112,0.48893579840660095,0.5291779637336731,0.5530106425285339,0.6311244964599609,0.4983808696269989,0.6359431743621826,0.5556395649909973,0.7348592281341553,0.4793032109737396,0.7396819591522217
9,0.504893958568573,0.3601454198360443,0.5455515384674072,0.4054943323135376,0.5540480017662048,0.4574807584285736,0.47414469718933105,0.40787702798843384,0.45961320400238037,0.45810407400131226,0.5686641931533813,0.5330775380134583,0.452622652053833,0.5310845375061035,0.5401235818862915,0.5286848545074463,0.48869454860687256,0.529564619064331,0.5534136891365051,0.6326000690460205,0.49803394079208374,0.6365394592285156,0.5555988550186157,0.7354705333709717,0.478637158870697,0.7405087947845459
