FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4998725354671478,0.3712722659111023,0.5262327790260315,0.40044447779655457,0.5648422241210938,0.3698132038116455,0.4558897912502289,0.39681947231292725,0.44432008266448975,0.37060046195983887,0.5399882197380066,0.3331129848957062,0.4854799211025238,0.33280330896377563,0.5175291299819946,0.5250357985496521,0.4730726480484009,0.5278343558311462,0.5353316068649292,0.6368049383163452,0.44420433044433594,0.645200252532959,0.5516365170478821,0.7403239011764526,0.4322277009487152,0.7499141097068787
1,0.4993915557861328,0.3719332814216614,0.5260449647903442,0.40180087089538574,0.5648288130760193,0.37230488657951355,0.4568348824977875,0.39789700508117676,0.4472188651561737,0.3792281150817871,0.5393880009651184,0.3359030485153198,0.4857441782951355,0.335315078496933,0.5168165564537048,0.5259227752685547,0.4731481075286865,0.5285643339157104,0.5349360704421997,0.6368668079376221,0.44695553183555603,0.6429319381713867,0.550117015838623,0.7417490482330322,0.4327548146247864,0.7474769353866577
2,0.49898824095726013,0.37277624011039734,0.5242275595664978,0.40326961874961853,0.5631439685821533,0.3711172342300415,0.45727264881134033,0.3991447389125824,0.4472900629043579,0.3731292188167572,0.5398700833320618,0.3358423113822937,0.4851386547088623,0.33533358573913574,0.5155311226844788,0.5286374688148499,0.47335705161094666,0.531425952911377,0.5336312055587769,0.6398147344589233,0.4426731765270233,0.6496499180793762,0.5487746000289917,0.7417653799057007,0.4334465265274048,0.746190071105957
3,0.4966462254524231,0.3726051449775696,0.5210857391357422,0.40151023864746094,0.5636953711509705,0.3706894516944885,0.4558740556240082,0.39915233850479126,0.44865232706069946,0.37892842292785645,0.538935124874115,0.33346426486968994,0.4856589436531067,0.3345375955104828,0.5153840780258179,0.5287314653396606,0.47375720739364624,0.5320737957954407,0.5347451567649841,0.6391844749450684,0.4450180232524872,0.6482970714569092,0.5495786666870117,0.7413122653961182,0.4338451027870178,0.7454385161399841
4,0.49783310294151306,0.37117382884025574,0.5229045152664185,0.40025755763053894,0.5566994547843933,0.36816391348838806,0.4553477168083191,0.3972568213939667,0.44949954748153687,0.37096720933914185,0.5404255986213684,0.33266422152519226,0.4865470826625824,0.33456951379776,0.5158495306968689,0.5284360647201538,0.4725085496902466,0.5311655402183533,0.5344040393829346,0.6392617225646973,0.44375890493392944,0.6484807133674622,0.549569845199585,0.7426339983940125,0.4344489574432373,0.7463659048080444
5,0.49714621901512146,0.3718668222427368,0.5219036936759949,0.40074071288108826,0.5565283894538879,0.3696373701095581,0.45620858669281006,0.3983003497123718,0.44981372356414795,0.37239140272140503,0.5402730703353882,0.3323395550251007,0.48435863852500916,0.3427037000656128,0.5157545804977417,0.5278339982032776,0.4732434153556824,0.530911386013031,0.5340772867202759,0.6377032995223999,0.4443325698375702,0.6467033624649048,0.5489728450775146,0.7425829768180847,0.43439945578575134,0.745436429977417
6,0.4986051023006439,0.37089669704437256,0.5227276682853699,0.3994785249233246,0.557117760181427,0.3686397075653076,0.456052303314209,0.396466463804245,0.45006057620048523,0.37117302417755127,0.5409225225448608,0.33192121982574463,0.4858194589614868,0.3339196443557739,0.5155808329582214,0.5265229940414429,0.4730251729488373,0.5293498039245605,0.5340182781219482,0.6367291212081909,0.446832537651062,0.6446943283081055,0.549333930015564,0.7425897121429443,0.4342854917049408,0.7455407381057739
7,0.4977361559867859,0.3713826835155487,0.5219209790229797,0.3996807932853699,0.5635249614715576,0.3696083426475525,0.45600587129592896,0.3970516622066498,0.4499155879020691,0.37154197692871094,0.5415313243865967,0.3322966694831848,0.4868469834327698,0.3347563147544861,0.515605092048645,0.5271275043487549,0.47315436601638794,0.5302562713623047,0.5340244770050049,0.6369541883468628,0.44684144854545593,0.6444240808486938,0.5491082668304443,0.7426466345787048,0.4341859817504883,0.7458906173706055
8,0.4996611773967743,0.37026119232177734,0.5227859616279602,0.39921140670776367,0.5637356042861938,0.36923274397850037,0.45610401034355164,0.3959173560142517,0.4482961595058441,0.37819474935531616,0.5408815145492554,0.3327607810497284,0.48656734824180603,0.33442193269729614,0.5158430337905884,0.526940643787384,0.4732748866081238,0.5297831296920776,0.5338306427001953,0.6370801329612732,0.44384562969207764,0.6458888053894043,0.5488909482955933,0.7426650524139404,0.4341237545013428,0.7452830672264099
9,0.499449223279953,0.3706096410751343,0.5228466987609863,0.3989693820476532,0.5641239881515503,0.36985868215560913,0.4563542306423187,0.39623409509658813,0.4477117955684662,0.3788670301437378,0.5399875640869141,0.3339035212993622,0.48601192235946655,0.3350338339805603,0.5151840448379517,0.5267621278762817,0.47288262844085693,0.5299713015556335,0.5340149998664856,0.6374451518058777,0.44289299845695496,0.646889865398407,0.5485851764678955,0.7427123785018921,0.433767169713974,0.7459833025932312
10,0.5026153922080994,0.3673036992549896,0.527273952960968,0.4004010856151581,0.5565383434295654,0.368360698223114,0.45834729075431824,0.3958760201931,0.4535940885543823,0.3754989802837372,0.5378867387771606,0.33683380484580994,0.4893178343772888,0.33547326922416687,0.5154702663421631,0.5299392938613892,0.47276172041893005,0.5317506790161133,0.5337209105491638,0.6405479907989502,0.438829243183136,0.6519956588745117,0.5484555959701538,0.7439250349998474,0.433390736579895,0.7478055357933044
11,0.5050051212310791,0.3645594120025635,0.529032826423645,0.39657092094421387,0.5567547082901001,0.36675843596458435,0.45717525482177734,0.39273592829704285,0.4454525113105774,0.3658338785171509,0.5387704372406006,0.3366783559322357,0.48918259143829346,0.3347039222717285,0.5160613656044006,0.5278875827789307,0.47245168685913086,0.5299369692802429,0.5317839980125427,0.6411643624305725,0.439593642950058,0.651531457901001,0.5485900640487671,0.7444506883621216,0.4330865740776062,0.7477869391441345
