FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5205894708633423,0.36296141147613525,0.5587824583053589,0.41444164514541626,0.5700576305389404,0.47145748138427734,0.4879648685455322,0.4167759120464325,0.4522278308868408,0.4703315198421478,0.5850375890731812,0.5337762832641602,0.42304176092147827,0.5063427090644836,0.5360485911369324,0.5326743125915527,0.4863778054714203,0.5306359529495239,0.5399465560913086,0.6415020227432251,0.4831303358078003,0.6419296264648438,0.5461158752441406,0.742877185344696,0.4800792932510376,0.7505850195884705
1,0.5157390832901001,0.36479729413986206,0.5564212799072266,0.41499167680740356,0.5864459276199341,0.4597052037715912,0.4861353039741516,0.4146721065044403,0.44351014494895935,0.4629865884780884,0.5952427983283997,0.4796130061149597,0.4115007519721985,0.4903110861778259,0.5356974005699158,0.5214030146598816,0.4927866458892822,0.5231450796127319,0.5410306453704834,0.6335865259170532,0.48501521348953247,0.633630633354187,0.551521360874176,0.7378506660461426,0.4826146364212036,0.7472108602523804
2,0.513555109500885,0.3648490607738495,0.5573639869689941,0.4126225411891937,0.5905476808547974,0.4574073255062103,0.4858275353908539,0.4130842685699463,0.4423903822898865,0.4573049247264862,0.5958970785140991,0.47464901208877563,0.4127309322357178,0.47872182726860046,0.5329185724258423,0.5224636793136597,0.490753173828125,0.522986114025116,0.5418947339057922,0.6356899738311768,0.48376357555389404,0.6340320110321045,0.5496128797531128,0.7398425936698914,0.4806075096130371,0.748095691204071
3,0.5128577947616577,0.36320042610168457,0.5582988262176514,0.40761324763298035,0.5956571698188782,0.4498080909252167,0.48736709356307983,0.4115043878555298,0.4465970993041992,0.44868677854537964,0.5960068106651306,0.45404917001724243,0.4169965982437134,0.4637849032878876,0.5329048037528992,0.5209943056106567,0.4909859597682953,0.5211511254310608,0.5406003594398499,0.635854959487915,0.48474425077438354,0.6340546607971191,0.5501781105995178,0.7399860620498657,0.4797511100769043,0.7482628226280212
4,0.5116990804672241,0.363725870847702,0.5529241561889648,0.4086282253265381,0.59296715259552,0.4419800639152527,0.4876543879508972,0.41459208726882935,0.4449363350868225,0.44669875502586365,0.6099032759666443,0.4407140612602234,0.41146790981292725,0.44861480593681335,0.5365389585494995,0.5243342518806458,0.489268958568573,0.5237270593643188,0.5399351119995117,0.6369668245315552,0.48382100462913513,0.6355118751525879,0.5484547019004822,0.7412554025650024,0.4781820476055145,0.749093234539032
5,0.5161623954772949,0.35985445976257324,0.555148184299469,0.41242438554763794,0.6045306921005249,0.42418476939201355,0.48671650886535645,0.4127073287963867,0.4341278076171875,0.4193370044231415,0.6224859356880188,0.3976227641105652,0.4185742735862732,0.41624945402145386,0.5344529747962952,0.5302795171737671,0.4892369508743286,0.5291789174079895,0.5405845642089844,0.6444373726844788,0.4852665364742279,0.6409843564033508,0.5450041890144348,0.7402660250663757,0.4808809757232666,0.7504513263702393
6,0.518946647644043,0.35931381583213806,0.5607986450195312,0.4141356945037842,0.6057513952255249,0.40954792499542236,0.48423993587493896,0.4108662009239197,0.42436689138412476,0.3901993930339813,0.624641478061676,0.3687388598918915,0.390325665473938,0.3636992573738098,0.5369125008583069,0.5290898084640503,0.48969921469688416,0.5272071361541748,0.5429971814155579,0.6474425792694092,0.48229095339775085,0.6434112787246704,0.5460020303726196,0.7426268458366394,0.4818441569805145,0.7496867179870605
7,0.5181171298027039,0.36104846000671387,0.562710702419281,0.41202235221862793,0.6079920530319214,0.39760419726371765,0.48423099517822266,0.40918612480163574,0.42323336005210876,0.38580018281936646,0.623629093170166,0.35340720415115356,0.3939439654350281,0.3449406623840332,0.5360785722732544,0.5278265476226807,0.48978930711746216,0.525821328163147,0.5392072200775146,0.6453913450241089,0.48163387179374695,0.6421123743057251,0.5458523035049438,0.7419649958610535,0.4824703335762024,0.7496650218963623
8,0.5171440839767456,0.36089155077934265,0.5598188042640686,0.4063977003097534,0.6052381992340088,0.3903444707393646,0.4811851680278778,0.4040195345878601,0.4272601008415222,0.3826330304145813,0.6247369647026062,0.3327867388725281,0.3945372700691223,0.33199116587638855,0.5357011556625366,0.5233079195022583,0.4880844056606293,0.5219569206237793,0.5388303995132446,0.6445527076721191,0.4857926368713379,0.643182635307312,0.545644998550415,0.7425497770309448,0.4820560812950134,0.749861478805542
9,0.5148882865905762,0.36382538080215454,0.562435507774353,0.400086373090744,0.6077474355697632,0.3693695664405823,0.4819457232952118,0.3988197445869446,0.436769962310791,0.3643132150173187,0.6193263530731201,0.3190241754055023,0.3999926745891571,0.3066161870956421,0.5390208959579468,0.5250859260559082,0.48953211307525635,0.5230982899665833,0.5428897142410278,0.6417105793952942,0.4841080605983734,0.6413487195968628,0.5465093851089478,0.7419233322143555,0.4799130856990814,0.7500051856040955
10,0.5135632753372192,0.3643169105052948,0.5588314533233643,0.39628681540489197,0.6017846465110779,0.3574545085430145,0.483096718788147,0.395355761051178,0.43931859731674194,0.35656511783599854,0.6180787086486816,0.292974054813385,0.4046066701412201,0.2930830121040344,0.5382680296897888,0.525985836982727,0.48869723081588745,0.5231658220291138,0.5438524484634399,0.6408685445785522,0.4839347004890442,0.6402275562286377,0.5467523336410522,0.7416949272155762,0.48019152879714966,0.7498072981834412
