FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.502446174621582,0.32974112033843994,0.5435368418693542,0.36248907446861267,0.5822401642799377,0.3119736909866333,0.4610113799571991,0.3629727363586426,0.4233345687389374,0.3225853443145752,0.5922695398330688,0.23387843370437622,0.39115071296691895,0.2474719136953354,0.5176525115966797,0.510551393032074,0.47529953718185425,0.5105043649673462,0.5199680328369141,0.6169884204864502,0.45450958609580994,0.6123961210250854,0.5222327709197998,0.7169085741043091,0.4602477252483368,0.7161585688591003
1,0.503320038318634,0.33083540201187134,0.5388998985290527,0.3580831289291382,0.5786596536636353,0.3039005398750305,0.46147990226745605,0.36549124121665955,0.4292947053909302,0.32295894622802734,0.5902026295661926,0.2250080555677414,0.39632731676101685,0.24412739276885986,0.5179972052574158,0.5101656913757324,0.4750590920448303,0.5110001564025879,0.5150649547576904,0.6200762987136841,0.45435845851898193,0.6142242550849915,0.5195151567459106,0.7165257334709167,0.4599262475967407,0.7195824384689331
2,0.5070723295211792,0.32825011014938354,0.541745126247406,0.3574819266796112,0.5774718523025513,0.30150485038757324,0.46469646692276,0.36259007453918457,0.429922878742218,0.3123161792755127,0.5870099663734436,0.21553805470466614,0.40478774905204773,0.23458361625671387,0.5193718671798706,0.5104376077651978,0.47407251596450806,0.5110987424850464,0.5167368650436401,0.6194555163383484,0.45507776737213135,0.6147257089614868,0.5217493176460266,0.7169916033744812,0.46179232001304626,0.719452977180481
3,0.5069625377655029,0.3301953673362732,0.5418067574501038,0.35720235109329224,0.5768479108810425,0.3046455979347229,0.4663428068161011,0.3643113970756531,0.4340800642967224,0.31959110498428345,0.5839574337005615,0.22075238823890686,0.40818285942077637,0.24612204730510712,0.519615888595581,0.509781002998352,0.4763210415840149,0.5095797777175903,0.5194352865219116,0.6214720010757446,0.4546213746070862,0.6148518323898315,0.5217421054840088,0.71781325340271,0.4601179361343384,0.7200002074241638
4,0.5104238390922546,0.327739953994751,0.5411337018013,0.35458654165267944,0.5753177404403687,0.2994385361671448,0.4646010100841522,0.3620557188987732,0.4327356219291687,0.3084140717983246,0.5783042907714844,0.21533933281898499,0.4096868634223938,0.24548214673995972,0.5162996053695679,0.5073673129081726,0.47145140171051025,0.5080699920654297,0.514439582824707,0.6180253028869629,0.4543308913707733,0.6142139434814453,0.5221680402755737,0.7153785228729248,0.4603883922100067,0.7201299071311951
5,0.5086222290992737,0.3294758200645447,0.5401917099952698,0.3538190722465515,0.5764777064323425,0.29848262667655945,0.4643910825252533,0.36366352438926697,0.4331413507461548,0.312490850687027,0.5790311694145203,0.21618668735027313,0.41249939799308777,0.24895912408828735,0.5163255929946899,0.5070427656173706,0.4714723527431488,0.5083575248718262,0.5157833695411682,0.6195349097251892,0.4550970494747162,0.6141467094421387,0.5221251845359802,0.7153315544128418,0.4597717225551605,0.7212028503417969
6,0.5095842480659485,0.32683131098747253,0.5391871333122253,0.35390567779541016,0.5707085132598877,0.2916111946105957,0.46643635630607605,0.36185944080352783,0.43321549892425537,0.2958263158798218,0.573535680770874,0.21865826845169067,0.4124908149242401,0.2388688623905182,0.5152307748794556,0.5053443908691406,0.4702220559120178,0.5067428946495056,0.5156310200691223,0.6204307675361633,0.4559778869152069,0.6147793531417847,0.5221855640411377,0.717627227306366,0.4610608220100403,0.7224432229995728
7,0.5078048706054688,0.32378530502319336,0.5388976335525513,0.35552966594696045,0.5707279443740845,0.30306512117385864,0.4652997851371765,0.3611493706703186,0.4352187514305115,0.29823991656303406,0.5757813453674316,0.2235146462917328,0.41156741976737976,0.2401776760816574,0.5170590877532959,0.5074173212051392,0.4725519120693207,0.5089594721794128,0.516778826713562,0.6207993626594543,0.45650145411491394,0.6149240732192993,0.5225784778594971,0.7171149253845215,0.4620512127876282,0.7218296527862549
8,0.509819746017456,0.32732051610946655,0.5388003587722778,0.35738974809646606,0.5693464875221252,0.2968144118785858,0.4683660864830017,0.3635326027870178,0.4522862136363983,0.3123109042644501,0.5750746726989746,0.21934279799461365,0.4115030765533447,0.24215565621852875,0.5190855860710144,0.5063103437423706,0.4746321141719818,0.5084415078163147,0.5177332758903503,0.6201549172401428,0.4568309187889099,0.6145431399345398,0.5224909782409668,0.7176300287246704,0.46336597204208374,0.7221697568893433
9,0.5113341808319092,0.3230837285518646,0.5402946472167969,0.35061579942703247,0.5692662000656128,0.29243916273117065,0.4695846438407898,0.3551957607269287,0.44382235407829285,0.2930014431476593,0.5727007389068604,0.2288902848958969,0.41283389925956726,0.2411651909351349,0.520087480545044,0.5033804178237915,0.47364556789398193,0.5049846172332764,0.519790530204773,0.61664879322052,0.4564211964607239,0.6139089465141296,0.5248373746871948,0.7160424590110779,0.46099668741226196,0.7218841910362244
