FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5027852058410645,0.36145472526550293,0.5297824144363403,0.3996651768684387,0.552193284034729,0.45910000801086426,0.4826757311820984,0.3973502516746521,0.46583935618400574,0.44797229766845703,0.5412371158599854,0.4922722578048706,0.47089481353759766,0.4905516803264618,0.5292146801948547,0.49255383014678955,0.48958393931388855,0.4943716526031494,0.5319557189941406,0.5721167325973511,0.4959350526332855,0.5735362768173218,0.5324024558067322,0.6565258502960205,0.485762357711792,0.6538052558898926
1,0.5026743412017822,0.36080390214920044,0.5296195149421692,0.3977024257183075,0.5525458455085754,0.4581223130226135,0.48166799545288086,0.3970943093299866,0.46846696734428406,0.44789397716522217,0.5430753231048584,0.4909555912017822,0.4837599992752075,0.48652613162994385,0.5265035629272461,0.49150556325912476,0.48802757263183594,0.4940376877784729,0.5290035009384155,0.5698779821395874,0.4926165044307709,0.5731741189956665,0.5244499444961548,0.6588656306266785,0.4798163175582886,0.6561839580535889
2,0.5033940672874451,0.36029955744743347,0.5321337580680847,0.39640089869499207,0.552440881729126,0.4556970000267029,0.47893035411834717,0.39678043127059937,0.4673844575881958,0.44909676909446716,0.5433602333068848,0.49168893694877625,0.474107563495636,0.4912802577018738,0.5259944796562195,0.49288463592529297,0.4868839383125305,0.4957592189311981,0.52451491355896,0.574549674987793,0.48639044165611267,0.5784454941749573,0.5220092535018921,0.6605467796325684,0.47848910093307495,0.6585765480995178
3,0.5037449598312378,0.3609420955181122,0.5344134569168091,0.3975204825401306,0.5547510385513306,0.455525279045105,0.4782707095146179,0.39748916029930115,0.470323383808136,0.44883841276168823,0.5437955260276794,0.49102526903152466,0.48290443420410156,0.488157719373703,0.5278713703155518,0.49429720640182495,0.4869311451911926,0.49682438373565674,0.5245332717895508,0.5772829055786133,0.48501157760620117,0.5821022391319275,0.5243339538574219,0.6600111722946167,0.4766795337200165,0.6584452986717224
4,0.5036038160324097,0.36019235849380493,0.5346972942352295,0.39802396297454834,0.5541176795959473,0.4560350775718689,0.4789413809776306,0.3974533677101135,0.46928879618644714,0.4496302008628845,0.5443676710128784,0.49074339866638184,0.48055383563041687,0.4910057485103607,0.5285959839820862,0.4950610399246216,0.48862266540527344,0.4975664019584656,0.5295219421386719,0.5748515725135803,0.48723387718200684,0.5796142816543579,0.5339024066925049,0.6575087308883667,0.4753751754760742,0.658082902431488
5,0.5053584575653076,0.3612893521785736,0.5366483926773071,0.3990687131881714,0.5526602864265442,0.4569081664085388,0.47712862491607666,0.3995623290538788,0.4682019352912903,0.4537962079048157,0.5428221225738525,0.49232837557792664,0.47810226678848267,0.4933122396469116,0.5299338102340698,0.4972350001335144,0.4891429841518402,0.4991845488548279,0.5323342084884644,0.5761071443557739,0.486644446849823,0.5799259543418884,0.5309557914733887,0.6556153297424316,0.4758928418159485,0.6565810441970825
6,0.5046099424362183,0.3620308041572571,0.5367505550384521,0.3988145589828491,0.5531266927719116,0.455375999212265,0.4778726100921631,0.39988911151885986,0.46785396337509155,0.4532117545604706,0.5454062819480896,0.49428480863571167,0.4785742163658142,0.49438175559043884,0.530600368976593,0.49618732929229736,0.4901057183742523,0.4985259771347046,0.5340276956558228,0.5739917755126953,0.4884645938873291,0.5783727169036865,0.5311332941055298,0.6542239189147949,0.47869813442230225,0.6515341401100159
7,0.5055249333381653,0.36314329504966736,0.5334329605102539,0.4000799059867859,0.5524491667747498,0.4612673223018646,0.4820108413696289,0.3987460732460022,0.4695812165737152,0.45354801416397095,0.5441960692405701,0.49393659830093384,0.4759605824947357,0.49556440114974976,0.5277122259140015,0.49412333965301514,0.4885128140449524,0.496429979801178,0.5304920673370361,0.5741558074951172,0.4876945912837982,0.5790347456932068,0.525962233543396,0.6560713052749634,0.4807285666465759,0.6522401571273804
8,0.5075685381889343,0.3632549047470093,0.5372211933135986,0.3991199731826782,0.5552620887756348,0.458932489156723,0.4796622693538666,0.39864858984947205,0.4706563353538513,0.4543038606643677,0.5444303750991821,0.4920356869697571,0.4797036349773407,0.49306046962738037,0.5305817723274231,0.49586915969848633,0.489088773727417,0.4969940781593323,0.5314081907272339,0.5700312256813049,0.48552608489990234,0.5739892721176147,0.5263922810554504,0.6531577110290527,0.47791600227355957,0.6474416255950928
9,0.5067846179008484,0.36374974250793457,0.5384039878845215,0.40014761686325073,0.5523434281349182,0.4537552297115326,0.4797874689102173,0.3992196321487427,0.4722002148628235,0.45191240310668945,0.5408814549446106,0.4908078908920288,0.47822117805480957,0.4903118312358856,0.5324639081954956,0.49766743183135986,0.49037760496139526,0.4982157349586487,0.5294685363769531,0.5721895098686218,0.48762255907058716,0.5751020312309265,0.5252161622047424,0.6555494070053101,0.4758288860321045,0.6518422365188599
10,0.5062042474746704,0.3648408055305481,0.5353871583938599,0.401319682598114,0.5541244745254517,0.4547618329524994,0.481351375579834,0.3992716073989868,0.471112459897995,0.4523937404155731,0.5419714450836182,0.48975712060928345,0.4796106219291687,0.4894150197505951,0.5311696529388428,0.4977763593196869,0.48974817991256714,0.49836036562919617,0.530823826789856,0.5720793008804321,0.49060267210006714,0.5737675428390503,0.5264159440994263,0.6558820009231567,0.4777717590332031,0.6513561606407166
11,0.5077313184738159,0.3647112250328064,0.5355750322341919,0.4017493426799774,0.5515879392623901,0.45527204871177673,0.48163914680480957,0.39939364790916443,0.4709950089454651,0.4517514109611511,0.5427860021591187,0.4914451539516449,0.48001834750175476,0.4920050799846649,0.5309675931930542,0.4961109757423401,0.49069124460220337,0.49776673316955566,0.5320680737495422,0.5723012685775757,0.4899314343929291,0.5757868885993958,0.5293788313865662,0.6571760177612305,0.4779307544231415,0.6553512811660767
12,0.5041878819465637,0.3649137616157532,0.5025632381439209,0.39659470319747925,0.5004475116729736,0.4549144506454468,0.5132892727851868,0.39823055267333984,0.5211805105209351,0.45582467317581177,0.5156480073928833,0.5013710260391235,0.5211260318756104,0.49718695878982544,0.5065819025039673,0.4968779683113098,0.5151175856590271,0.49559175968170166,0.5062116384506226,0.57551509141922,0.5171459317207336,0.5730952024459839,0.4934065043926239,0.6624166965484619,0.5123489499092102,0.6583479642868042
13,0.5040764212608337,0.3648063838481903,0.5268319249153137,0.40275248885154724,0.5511313080787659,0.45673689246177673,0.48891836404800415,0.4009439945220947,0.4756629168987274,0.45187315344810486,0.5443888306617737,0.5001825094223022,0.4778481721878052,0.4961688220500946,0.5274221897125244,0.5001211166381836,0.49361976981163025,0.5011534690856934,0.5333038568496704,0.5831459760665894,0.498853862285614,0.5844422578811646,0.5387822985649109,0.662602424621582,0.47950881719589233,0.6599922776222229
14,0.5027178525924683,0.3654642701148987,0.5177827477455139,0.4019785523414612,0.547598123550415,0.45596128702163696,0.49681419134140015,0.3996724784374237,0.4838283956050873,0.4572194814682007,0.5483461618423462,0.501349687576294,0.4810405969619751,0.4937790334224701,0.5253366827964783,0.4975816607475281,0.5038952827453613,0.4970996081829071,0.5298007130622864,0.5784945487976074,0.4936858117580414,0.5787288546562195,0.5250719785690308,0.664800226688385,0.4848443269729614,0.6588089466094971
15,0.5027816295623779,0.36708492040634155,0.4770725965499878,0.3979671001434326,0.46735525131225586,0.4517868161201477,0.5226324796676636,0.4007255733013153,0.5483395457267761,0.4574836194515228,0.47864192724227905,0.4953349828720093,0.5463895797729492,0.5032310485839844,0.4848775863647461,0.49215537309646606,0.5228989124298096,0.4896087050437927,0.49346864223480225,0.5745163559913635,0.5254697799682617,0.5693316459655762,0.4790932834148407,0.6601877212524414,0.5266679525375366,0.6570058465003967
16,0.5024880766868591,0.36603447794914246,0.47955161333084106,0.3965011537075043,0.46973130106925964,0.4519668221473694,0.5229015946388245,0.3993404805660248,0.5495973825454712,0.4556392431259155,0.4795968532562256,0.4952549338340759,0.5449283123016357,0.50236576795578,0.48641544580459595,0.49188727140426636,0.5227048397064209,0.48976558446884155,0.4952998757362366,0.5744710564613342,0.5256321430206299,0.5690358877182007,0.48062369227409363,0.6610250473022461,0.5274684429168701,0.6581861972808838
17,0.502666711807251,0.36692628264427185,0.477051317691803,0.3975730836391449,0.4672256112098694,0.45116329193115234,0.5238091945648193,0.399971604347229,0.5498389005661011,0.4564032256603241,0.4767211079597473,0.49329015612602234,0.5453590750694275,0.5010815858840942,0.4851440191268921,0.4919528365135193,0.5235623121261597,0.4900112748146057,0.4948657155036926,0.5763727426528931,0.5258417725563049,0.5699148774147034,0.48005354404449463,0.6606879234313965,0.5269518494606018,0.6571311950683594
18,0.5018917322158813,0.36552339792251587,0.4868890643119812,0.3962819278240204,0.48322534561157227,0.4539998471736908,0.5182684063911438,0.39685043692588806,0.5458588004112244,0.45201224088668823,0.48192107677459717,0.49351629614830017,0.5387994647026062,0.49865347146987915,0.49146878719329834,0.4967273473739624,0.5165072679519653,0.4948236644268036,0.5025360584259033,0.5804215669631958,0.519655704498291,0.5763722062110901,0.494157075881958,0.6662662029266357,0.5160658955574036,0.6616079211235046
19,0.5015075206756592,0.3655606210231781,0.49063846468925476,0.3965572714805603,0.48488399386405945,0.4513741731643677,0.514531135559082,0.39792054891586304,0.5291473269462585,0.45523008704185486,0.4832634925842285,0.4944906234741211,0.5379172563552856,0.5028047561645508,0.49618858098983765,0.49589163064956665,0.5160360336303711,0.49583280086517334,0.5033386945724487,0.5819836258888245,0.5202637910842896,0.5776500701904297,0.4984775483608246,0.6663728952407837,0.5187401175498962,0.6630735993385315
20,0.5025829672813416,0.3640998303890228,0.5173536539077759,0.39806458353996277,0.5336900353431702,0.45560646057128906,0.49087783694267273,0.3989734351634979,0.4780349135398865,0.4560447335243225,0.540955662727356,0.5025812387466431,0.47699031233787537,0.4947570264339447,0.5237892866134644,0.4958517253398895,0.49987146258354187,0.4961621165275574,0.5298192501068115,0.5821847915649414,0.4914083182811737,0.5839795470237732,0.5256893038749695,0.6661093831062317,0.48364174365997314,0.6612917184829712
21,0.5055963397026062,0.36148494482040405,0.5393795371055603,0.39916670322418213,0.5525282621383667,0.452890008687973,0.47777411341667175,0.398430198431015,0.4657319486141205,0.4485033452510834,0.5450870990753174,0.49849364161491394,0.4711883068084717,0.497209370136261,0.5362358093261719,0.5014280080795288,0.4917163550853729,0.5008012652397156,0.5389409065246582,0.5805474519729614,0.48997962474823,0.5794840455055237,0.5420907139778137,0.6671210527420044,0.4766363501548767,0.6623059511184692
22,0.5047281980514526,0.3616790175437927,0.5383305549621582,0.3982260227203369,0.5529499650001526,0.45161446928977966,0.47833824157714844,0.3977121114730835,0.4683320224285126,0.450497031211853,0.544622540473938,0.4929576516151428,0.47236746549606323,0.4924280643463135,0.5340229868888855,0.4966597557067871,0.4919085204601288,0.49766862392425537,0.5362514853477478,0.582770824432373,0.4927055239677429,0.5836146473884583,0.5412781834602356,0.6624977588653564,0.4777960479259491,0.6594438552856445
23,0.504718542098999,0.3628396987915039,0.5253815054893494,0.3978336453437805,0.5493611693382263,0.4583420157432556,0.4942915439605713,0.3989720046520233,0.47794097661972046,0.45250511169433594,0.5490724444389343,0.5059780478477478,0.47544604539871216,0.4978334605693817,0.5288485884666443,0.49480029940605164,0.5008927583694458,0.49449893832206726,0.5308740139007568,0.5788029432296753,0.5000240802764893,0.5844367742538452,0.5261932611465454,0.6658243536949158,0.482042133808136,0.661434531211853
24,0.5042389035224915,0.35927996039390564,0.5341861248016357,0.3986644148826599,0.559091329574585,0.4578159749507904,0.48137280344963074,0.39918050169944763,0.4652138352394104,0.45573005080223083,0.5526850819587708,0.49120208621025085,0.47054237127304077,0.49098992347717285,0.5326133370399475,0.4963667094707489,0.48843008279800415,0.4978344142436981,0.5306088924407959,0.5775649547576904,0.4886209964752197,0.5824452638626099,0.5293874740600586,0.6628810167312622,0.4750288128852844,0.6604160070419312
25,0.5065873861312866,0.3595060706138611,0.5358031988143921,0.3967975378036499,0.5601924657821655,0.4544869661331177,0.48328906297683716,0.39850375056266785,0.46943992376327515,0.4526422619819641,0.5498467683792114,0.48993438482284546,0.472220242023468,0.48975294828414917,0.5390654802322388,0.49781155586242676,0.4935709238052368,0.4985804557800293,0.5421313643455505,0.576624870300293,0.4932571351528168,0.5791516900062561,0.5435373187065125,0.6578048467636108,0.47738128900527954,0.6587189435958862
26,0.5085279941558838,0.3635479807853699,0.5415913462638855,0.3982706665992737,0.5681160092353821,0.4543931186199188,0.48502930998802185,0.4019746482372284,0.47049960494041443,0.4587368667125702,0.5541132688522339,0.4948044419288635,0.4733971059322357,0.49738651514053345,0.5429593324661255,0.5007270574569702,0.4933742880821228,0.49797314405441284,0.5415043830871582,0.578231692314148,0.49424314498901367,0.5808917880058289,0.5429807305335999,0.6576067209243774,0.47684118151664734,0.6590882539749146
27,0.5091679096221924,0.36380332708358765,0.5353214740753174,0.39699992537498474,0.5562940239906311,0.4549424350261688,0.4972876310348511,0.39800259470939636,0.4835236072540283,0.4545398950576782,0.5544265508651733,0.5023812055587769,0.4774535894393921,0.49417442083358765,0.5325623750686646,0.4978630542755127,0.5021930932998657,0.4982573688030243,0.5333243608474731,0.5803858041763306,0.4918454587459564,0.5757694244384766,0.5286526679992676,0.6673084497451782,0.48661667108535767,0.6650160551071167
28,0.5084708333015442,0.363535612821579,0.4992395341396332,0.3932841420173645,0.4868367612361908,0.45368367433547974,0.525388240814209,0.39647814631462097,0.5481956005096436,0.4558248221874237,0.48146888613700867,0.49559280276298523,0.5504227876663208,0.502719521522522,0.50103759765625,0.496853232383728,0.5234177112579346,0.4940826892852783,0.5012499094009399,0.5832905769348145,0.5253373384475708,0.5799825191497803,0.4880557954311371,0.6655584573745728,0.5223488807678223,0.6655779480934143
29,0.5121676921844482,0.36343705654144287,0.5413945913314819,0.39840883016586304,0.5655845403671265,0.45524799823760986,0.4908922612667084,0.40152353048324585,0.4717952013015747,0.4508998990058899,0.5653414130210876,0.49577245116233826,0.46539244055747986,0.49301332235336304,0.5377922058105469,0.4985845685005188,0.4934954047203064,0.5013703107833862,0.5434017181396484,0.5797110795974731,0.49255213141441345,0.5811634659767151,0.546638011932373,0.6705962419509888,0.4749786853790283,0.6678344011306763
30,0.5121245384216309,0.3634720742702484,0.5343934297561646,0.39722132682800293,0.56109619140625,0.4550834596157074,0.49812328815460205,0.40210482478141785,0.47107788920402527,0.4504924416542053,0.5734545588493347,0.4906866252422333,0.45704615116119385,0.48857447504997253,0.5349341630935669,0.4941405653953552,0.500173807144165,0.4944949150085449,0.5374128818511963,0.5770843029022217,0.49891728162765503,0.5844149589538574,0.5420564413070679,0.6665045619010925,0.47565245628356934,0.6627912521362305
31,0.5129579305648804,0.36302733421325684,0.540330708026886,0.3980266749858856,0.5652258396148682,0.45413005352020264,0.4925667643547058,0.4036500155925751,0.46494683623313904,0.4526829421520233,0.5784889459609985,0.4968770742416382,0.4524235427379608,0.4904263913631439,0.5411093235015869,0.5001206398010254,0.4951419532299042,0.5004009008407593,0.54322350025177,0.5813349485397339,0.4918004870414734,0.5794042348861694,0.544978678226471,0.6664574146270752,0.47434911131858826,0.6627909541130066
32,0.5117305517196655,0.36316394805908203,0.536810040473938,0.39576369524002075,0.570257306098938,0.4503481388092041,0.4952743649482727,0.4046122431755066,0.4651840329170227,0.45054078102111816,0.589184582233429,0.4932219684123993,0.4463130235671997,0.4718043804168701,0.5392702221870422,0.4960967004299164,0.4990484416484833,0.4957576394081116,0.5415209531784058,0.5803180932998657,0.5024461150169373,0.5821059942245483,0.5427665710449219,0.6633871793746948,0.48064208030700684,0.6607421636581421
33,0.5108277797698975,0.3634629249572754,0.5122809410095215,0.39792999625205994,0.4901302754878998,0.4550289511680603,0.5274389386177063,0.3999250829219818,0.5576401948928833,0.4528815746307373,0.4804583191871643,0.49544012546539307,0.587852954864502,0.49433469772338867,0.5038950443267822,0.4948234558105469,0.5246813297271729,0.4944409728050232,0.5033212900161743,0.5810335278511047,0.5215468406677246,0.5820778012275696,0.48445433378219604,0.6623672246932983,0.5083703994750977,0.661522388458252
34,0.504817545413971,0.364091157913208,0.514771044254303,0.3968169093132019,0.49796628952026367,0.43242937326431274,0.5268450379371643,0.39488837122917175,0.5375241637229919,0.43300068378448486,0.5054250955581665,0.45423874258995056,0.5382065773010254,0.4561513364315033,0.5103052854537964,0.4829080104827881,0.5240737199783325,0.48301345109939575,0.504031777381897,0.5599688291549683,0.5213049650192261,0.5659679770469666,0.49997708201408386,0.6514737606048584,0.5049874782562256,0.6596853733062744
35,0.5105574131011963,0.36233624815940857,0.5209375619888306,0.39412790536880493,0.5355514287948608,0.4200841188430786,0.50346839427948,0.3936135470867157,0.4936523139476776,0.4137836694717407,0.5310937762260437,0.4043996334075928,0.49698615074157715,0.4040714204311371,0.5110551714897156,0.47657155990600586,0.49443721771240234,0.4786226451396942,0.4998301863670349,0.5447098016738892,0.5025984048843384,0.5473728179931641,0.4947996735572815,0.6337301731109619,0.4932882487773895,0.6342675685882568
36,0.5117220282554626,0.3582146167755127,0.5391582250595093,0.3973791301250458,0.5933590531349182,0.4257574677467346,0.4858661890029907,0.3957454562187195,0.439836710691452,0.4052572250366211,0.608965277671814,0.3874228894710541,0.4366776943206787,0.38795170187950134,0.5291693806648254,0.49436354637145996,0.4835391938686371,0.49588537216186523,0.5209537744522095,0.572645366191864,0.48438364267349243,0.5732961297035217,0.5220655798912048,0.6696264743804932,0.4723915755748749,0.6642955541610718
