FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.49452292919158936,0.3391454815864563,0.4911181330680847,0.3610728681087494,0.4849219024181366,0.37458646297454834,0.5165907144546509,0.3532150387763977,0.5119985342025757,0.3723515272140503,0.49017152190208435,0.3780010938644409,0.5071077346801758,0.37725353240966797,0.48906952142715454,0.4766218364238739,0.5146163702011108,0.4791949987411499,0.4944039285182953,0.5765684843063354,0.5107629895210266,0.5725831985473633,0.49193698167800903,0.6562914848327637,0.5006033182144165,0.6552736759185791
1,0.4968026280403137,0.3443545699119568,0.4919297397136688,0.3673294186592102,0.48736700415611267,0.3770027160644531,0.5298230648040771,0.36963531374931335,0.5195053815841675,0.3790820837020874,0.49005067348480225,0.3794495761394501,0.5067847371101379,0.3784146010875702,0.4915664792060852,0.48042067885398865,0.5257627367973328,0.48380836844444275,0.49398669600486755,0.5780723690986633,0.5130977630615234,0.5749607682228088,0.4904298484325409,0.6630090475082397,0.5013344287872314,0.6626131534576416
2,0.4960669279098511,0.3380066752433777,0.4936927556991577,0.3623621165752411,0.48765212297439575,0.3735752999782562,0.5393702983856201,0.3670752942562103,0.5303999781608582,0.3786444365978241,0.49288231134414673,0.38215720653533936,0.5210441946983337,0.3909410834312439,0.4934895634651184,0.4760424494743347,0.5245761275291443,0.4805474281311035,0.49355411529541016,0.5780455470085144,0.5109579563140869,0.5750351548194885,0.4891667068004608,0.6686968803405762,0.5005277991294861,0.6687676906585693
3,0.4738841652870178,0.30880028009414673,0.46508559584617615,0.3183653950691223,0.4568846821784973,0.3341693878173828,0.5126687288284302,0.3337446451187134,0.5078579187393188,0.3535977602005005,0.4775114953517914,0.3624234199523926,0.49678394198417664,0.371731162071228,0.47261369228363037,0.36852192878723145,0.5080801844596863,0.3917595148086548,0.48902207612991333,0.4079601466655731,0.5048259496688843,0.41014403104782104,0.4901771545410156,0.39985916018486023,0.512281060218811,0.41323280334472656
4,0.4727180600166321,0.30822229385375977,0.4637655019760132,0.3168003559112549,0.457518070936203,0.3332175016403198,0.5105347037315369,0.33204567432403564,0.5055160522460938,0.3513149917125702,0.4783439636230469,0.36195656657218933,0.49699223041534424,0.37212225794792175,0.4698297679424286,0.36750906705856323,0.5044412612915039,0.3897838592529297,0.4846526086330414,0.38372859358787537,0.5025196671485901,0.4052194356918335,0.48488903045654297,0.39562511444091797,0.5102992057800293,0.4107822775840759
5,0.4708110988140106,0.3074999451637268,0.46319112181663513,0.3161819875240326,0.45702263712882996,0.33177971839904785,0.5099188089370728,0.3321850895881653,0.5055824518203735,0.35093915462493896,0.4779406487941742,0.3588983714580536,0.49439406394958496,0.3678825795650482,0.4700911045074463,0.36597585678100586,0.5041618943214417,0.3888174295425415,0.48438113927841187,0.381450355052948,0.5002171397209167,0.3907395005226135,0.48256728053092957,0.38692328333854675,0.5113532543182373,0.41016027331352234
6,0.4695030152797699,0.3032057285308838,0.46307143568992615,0.310848593711853,0.45718836784362793,0.32893553376197815,0.5009025931358337,0.3214935064315796,0.5033402442932129,0.3478970527648926,0.47459515929222107,0.3480125367641449,0.49077552556991577,0.3641582727432251,0.46959996223449707,0.36131203174591064,0.5008468627929688,0.3840537667274475,0.4841547906398773,0.3777993619441986,0.49742603302001953,0.3870486915111542,0.4831075668334961,0.38575470447540283,0.4968594014644623,0.38499924540519714
7,0.4669031798839569,0.299905925989151,0.4634093940258026,0.30605512857437134,0.4598294496536255,0.3249925971031189,0.47516903281211853,0.3099454939365387,0.49966537952423096,0.3438950777053833,0.4764498174190521,0.3455531597137451,0.4890338182449341,0.36162394285202026,0.4711815118789673,0.3567148447036743,0.4873443841934204,0.3641960024833679,0.48388081789016724,0.3730701208114624,0.4923473000526428,0.38116520643234253,0.48544156551361084,0.3846220374107361,0.49503347277641296,0.38362789154052734
8,0.4674484431743622,0.30229514837265015,0.46125274896621704,0.30781275033950806,0.4577372074127197,0.32669055461883545,0.47679969668388367,0.31212347745895386,0.4986785650253296,0.34548649191856384,0.47497138381004333,0.3462769389152527,0.48731762170791626,0.36215126514434814,0.46931731700897217,0.35941991209983826,0.4976564049720764,0.37029048800468445,0.4817638099193573,0.37283334136009216,0.49083107709884644,0.3808519244194031,0.48493313789367676,0.38408011198043823,0.4952199459075928,0.3831269145011902
9,0.4688967168331146,0.2984655201435089,0.46466225385665894,0.3060116171836853,0.460022896528244,0.3239899277687073,0.47601601481437683,0.30984801054000854,0.49837976694107056,0.3416714668273926,0.47603845596313477,0.3442935645580292,0.4871252477169037,0.35929208993911743,0.4727061986923218,0.3549674153327942,0.49806198477745056,0.36556971073150635,0.4838845729827881,0.3696518540382385,0.49110147356987,0.376136839389801,0.48689091205596924,0.38409027457237244,0.49479401111602783,0.3830476403236389
10,0.4743061065673828,0.30209171772003174,0.46436816453933716,0.3104345500469208,0.458052396774292,0.32662898302078247,0.5029997825622559,0.321100652217865,0.5051112174987793,0.3466740846633911,0.4746571183204651,0.3451840579509735,0.49363765120506287,0.36299023032188416,0.47358083724975586,0.36154577136039734,0.5031919479370117,0.3716909885406494,0.48605093359947205,0.3782402276992798,0.5002049803733826,0.38707542419433594,0.48504114151000977,0.385786771774292,0.5102919340133667,0.4075997471809387
11,0.4756200313568115,0.30283087491989136,0.465574711561203,0.3120572865009308,0.4842011630535126,0.36107921600341797,0.5126457214355469,0.336855947971344,0.5110284090042114,0.3595139980316162,0.4850345253944397,0.3699066638946533,0.5017577409744263,0.36911243200302124,0.48961830139160156,0.4915555715560913,0.5150479078292847,0.4801756739616394,0.4931032657623291,0.5789308547973633,0.5073158144950867,0.5749594569206238,0.4926914870738983,0.6673527956008911,0.5028038024902344,0.6667319536209106
12,0.4733470380306244,0.2978740930557251,0.4653710126876831,0.30743616819381714,0.4590613842010498,0.32466375827789307,0.4791329503059387,0.3105126917362213,0.5012425184249878,0.3409014642238617,0.4745752513408661,0.3405001759529114,0.49231529235839844,0.35993409156799316,0.47384583950042725,0.3534334599971771,0.5023807287216187,0.3631606101989746,0.48422855138778687,0.3703964650630951,0.49421846866607666,0.37657713890075684,0.4887191951274872,0.38553088903427124,0.5038362741470337,0.3880053162574768
13,0.47981807589530945,0.2931215465068817,0.47346019744873047,0.3048229217529297,0.4658794105052948,0.3194851875305176,0.4783468246459961,0.3074495494365692,0.4693060517311096,0.31704920530319214,0.4666714072227478,0.3268340229988098,0.4678345322608948,0.32922208309173584,0.4968402087688446,0.3548266291618347,0.5022814869880676,0.35778674483299255,0.489549458026886,0.374054878950119,0.49555251002311707,0.3740711212158203,0.4964485764503479,0.38798651099205017,0.5012062191963196,0.3874996304512024
14,0.47979769110679626,0.2944299578666687,0.4708554148674011,0.3057893216609955,0.46306902170181274,0.3195918798446655,0.4816243052482605,0.30877935886383057,0.500988245010376,0.3381009101867676,0.46511751413345337,0.3277622163295746,0.46928906440734863,0.3297177255153656,0.4961610436439514,0.35590577125549316,0.5040996670722961,0.3589666783809662,0.4921052157878876,0.37604033946990967,0.4997178316116333,0.3761983811855316,0.49691662192344666,0.3869931399822235,0.4970727562904358,0.38764071464538574
15,0.48125526309013367,0.29802393913269043,0.4727529287338257,0.3094615042209625,0.46479570865631104,0.32177725434303284,0.5021262168884277,0.3188474476337433,0.5017518401145935,0.3400087356567383,0.46673494577407837,0.3289199471473694,0.48827001452445984,0.35394585132598877,0.4974750280380249,0.35937005281448364,0.5042142271995544,0.362698495388031,0.49463486671447754,0.379474401473999,0.5000608563423157,0.38011762499809265,0.49806174635887146,0.3889159560203552,0.5065044164657593,0.38792741298675537
16,0.48043787479400635,0.2973020374774933,0.4727839231491089,0.3093118369579315,0.46533745527267456,0.3226163387298584,0.481842041015625,0.3123607039451599,0.5007234811782837,0.3402352035045624,0.4672714173793793,0.32929161190986633,0.48794156312942505,0.3547600209712982,0.4881434142589569,0.3570263087749481,0.5027283430099487,0.3628040552139282,0.49321866035461426,0.3792264461517334,0.4978947043418884,0.38000404834747314,0.49820005893707275,0.3892901539802551,0.5054138898849487,0.3887496590614319
17,0.4809544086456299,0.29665589332580566,0.47325944900512695,0.3092741370201111,0.46477481722831726,0.3220221996307373,0.504149317741394,0.3176223337650299,0.5015934109687805,0.33840760588645935,0.46619659662246704,0.3285733461380005,0.47070592641830444,0.3297925591468811,0.4959622323513031,0.3598034977912903,0.5035785436630249,0.3632102906703949,0.49280452728271484,0.3811282515525818,0.4986346960067749,0.3821025788784027,0.4974723756313324,0.38986608386039734,0.5060608386993408,0.38893693685531616
18,0.48081502318382263,0.29408806562423706,0.4734513461589813,0.3075562119483948,0.46551403403282166,0.32169339060783386,0.5017032027244568,0.31528693437576294,0.5025867819786072,0.3368367850780487,0.4663749635219574,0.32965168356895447,0.4882082939147949,0.352741003036499,0.4880884289741516,0.3553615212440491,0.5026668310165405,0.36078256368637085,0.49307531118392944,0.3772054612636566,0.4977057874202728,0.377738893032074,0.4983815550804138,0.3899080157279968,0.5050262212753296,0.3887460231781006
19,0.4817890524864197,0.2943078875541687,0.4735660254955292,0.30739474296569824,0.46461185812950134,0.3222622275352478,0.5033701062202454,0.31518763303756714,0.5030714273452759,0.33698034286499023,0.46554574370384216,0.3303287625312805,0.48876625299453735,0.3542802929878235,0.49548110365867615,0.3577972650527954,0.5032402276992798,0.36152249574661255,0.4926864504814148,0.3770124912261963,0.4998819828033447,0.38175731897354126,0.49756741523742676,0.390372097492218,0.5054884552955627,0.38938331604003906
20,0.48108792304992676,0.2929766774177551,0.4742305278778076,0.3060932755470276,0.46674153208732605,0.32511240243911743,0.4834557771682739,0.3079183101654053,0.5018378496170044,0.3362746834754944,0.48515158891677856,0.3559921383857727,0.4899185597896576,0.35661178827285767,0.48778101801872253,0.3552285134792328,0.5016554594039917,0.3596068024635315,0.4910527169704437,0.37356841564178467,0.49838948249816895,0.37806278467178345,0.49966567754745483,0.38946712017059326,0.49508166313171387,0.3915977478027344
21,0.47844821214675903,0.29165223240852356,0.4742698669433594,0.30467262864112854,0.4664144515991211,0.3230774402618408,0.48055872321128845,0.30642908811569214,0.47155505418777466,0.32032960653305054,0.48426181077957153,0.3539561927318573,0.48776301741600037,0.35453054308891296,0.48546868562698364,0.3523578643798828,0.4990549683570862,0.3568772077560425,0.48927146196365356,0.3713490962982178,0.4934661090373993,0.37138625979423523,0.49829500913619995,0.3885781168937683,0.5026484727859497,0.387912392616272
22,0.47803327441215515,0.2904254198074341,0.4753229022026062,0.30298689007759094,0.46697765588760376,0.32180213928222656,0.47965049743652344,0.30515357851982117,0.470786988735199,0.32014161348342896,0.4861988425254822,0.3544846475124359,0.48853588104248047,0.35550472140312195,0.48623669147491455,0.35062700510025024,0.49902260303497314,0.35508888959884644,0.4896976947784424,0.37024354934692383,0.49283334612846375,0.37053948640823364,0.49840280413627625,0.38739487528800964,0.4925929009914398,0.3908727169036865
23,0.478853315114975,0.2898908853530884,0.47491031885147095,0.30262118577957153,0.46597403287887573,0.3220006227493286,0.48097285628318787,0.3047740161418915,0.47201821208000183,0.3205074071884155,0.48573583364486694,0.35532328486442566,0.4896107614040375,0.3565617799758911,0.48528608679771423,0.3511614501476288,0.4995918869972229,0.35552674531936646,0.4889029264450073,0.3731851279735565,0.49651631712913513,0.3750248849391937,0.4875415563583374,0.39109402894973755,0.49334800243377686,0.39068931341171265
24,0.4755175709724426,0.29648831486701965,0.4724346399307251,0.30768877267837524,0.46934938430786133,0.3308517336845398,0.4774949252605438,0.3108048737049103,0.4983479976654053,0.3436410427093506,0.48890286684036255,0.3634689748287201,0.4915010333061218,0.365112841129303,0.48739105463027954,0.3621380031108856,0.5002630352973938,0.3660142123699188,0.4896801710128784,0.3752571940422058,0.49747544527053833,0.3799958825111389,0.497020959854126,0.3906555771827698,0.5031217336654663,0.39070093631744385
25,0.4793970584869385,0.3039911687374115,0.47034168243408203,0.31750714778900146,0.46273860335350037,0.33266109228134155,0.5029614567756653,0.3248412609100342,0.5048520565032959,0.34832829236984253,0.4899713397026062,0.3677433431148529,0.49990183115005493,0.36803609132766724,0.4849061369895935,0.3755306899547577,0.5026978254318237,0.37985560297966003,0.4876050651073456,0.3841453790664673,0.4995654821395874,0.3846678137779236,0.4977726936340332,0.39499568939208984,0.5084875226020813,0.393868625164032
26,0.47769129276275635,0.3024422824382782,0.4696919322013855,0.3149544596672058,0.463812917470932,0.33159178495407104,0.482482373714447,0.31545889377593994,0.5018644332885742,0.34661489725112915,0.49017155170440674,0.3661019206047058,0.49762779474258423,0.3665916621685028,0.48324406147003174,0.3733787536621094,0.4993629455566406,0.3779333829879761,0.4863376021385193,0.3844713866710663,0.49972641468048096,0.3896546959877014,0.49823498725891113,0.3950394093990326,0.5066158771514893,0.39403730630874634
27,0.4769447445869446,0.30282288789749146,0.46852728724479675,0.3150584101676941,0.4632483422756195,0.3332436680793762,0.4823920726776123,0.31543460488319397,0.5022314190864563,0.34764963388442993,0.4900988042354584,0.36880457401275635,0.4979255795478821,0.3690454363822937,0.48237866163253784,0.3743817210197449,0.49912068247795105,0.3790806531906128,0.4844602048397064,0.38513392210006714,0.4975934624671936,0.3908706605434418,0.49707841873168945,0.3963339328765869,0.5058468580245972,0.3952571749687195
28,0.47628507018089294,0.30172181129455566,0.4694523215293884,0.3134366571903229,0.46497559547424316,0.33206847310066223,0.4772343635559082,0.3147205114364624,0.4996502101421356,0.346413254737854,0.4910871386528015,0.36703717708587646,0.495852530002594,0.36765414476394653,0.47258421778678894,0.3630295395851135,0.49713703989982605,0.37574225664138794,0.4844234585762024,0.38261282444000244,0.4903475046157837,0.3833808898925781,0.4964739680290222,0.39457330107688904,0.5028092265129089,0.393894761800766
29,0.4751826524734497,0.2982301712036133,0.46821555495262146,0.3105199337005615,0.4633246064186096,0.3293123245239258,0.47730523347854614,0.31252479553222656,0.5013497471809387,0.34601181745529175,0.48822733759880066,0.36676546931266785,0.49416106939315796,0.36740052700042725,0.47094273567199707,0.3611830174922943,0.4969725012779236,0.37625324726104736,0.482871949672699,0.38159000873565674,0.489215612411499,0.3824939727783203,0.49458611011505127,0.3951107859611511,0.5021076202392578,0.3943195343017578
30,0.4728991687297821,0.2979465126991272,0.4676528573036194,0.3096781373023987,0.4623090922832489,0.3291441798210144,0.47628054022789,0.3123258054256439,0.49972766637802124,0.3458336293697357,0.4851430654525757,0.3668454885482788,0.4911697804927826,0.3673401474952698,0.47024020552635193,0.36232900619506836,0.49722540378570557,0.3786420226097107,0.48138412833213806,0.38197657465934753,0.4863526225090027,0.38292139768600464,0.49192893505096436,0.3962482810020447,0.49994778633117676,0.39530009031295776
31,0.47156915068626404,0.29969337582588196,0.4672172963619232,0.3107050955295563,0.4619137644767761,0.3310597538948059,0.4761417806148529,0.31366342306137085,0.4988864064216614,0.34737226366996765,0.4838678240776062,0.36801034212112427,0.4887814521789551,0.37171685695648193,0.46948176622390747,0.36528652906417847,0.49735814332962036,0.3824978470802307,0.48065871000289917,0.38109976053237915,0.4859386682510376,0.38664114475250244,0.49162647128105164,0.39807626605033875,0.49996495246887207,0.3971429765224457
