FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5137601494789124,0.34271904826164246,0.54469895362854,0.3777393102645874,0.5744343400001526,0.3436865210533142,0.4748014211654663,0.379228413105011,0.452383816242218,0.334650456905365,0.5701076984405518,0.26662957668304443,0.4639294147491455,0.2709329128265381,0.5431789755821228,0.5224021077156067,0.4888378381729126,0.5207078456878662,0.5522392392158508,0.6291004419326782,0.49588310718536377,0.6329837441444397,0.5557278394699097,0.7265723943710327,0.4873425364494324,0.734648585319519
1,0.5168313384056091,0.3364163339138031,0.5468554496765137,0.3687654435634613,0.5785147547721863,0.3074619472026825,0.46972760558128357,0.3730085492134094,0.45615217089653015,0.31196773052215576,0.5656431317329407,0.24147111177444458,0.4714012145996094,0.2512194514274597,0.5370298624038696,0.5188877582550049,0.48939475417137146,0.520980715751648,0.5510575771331787,0.6335703134536743,0.4951281249523163,0.6349221467971802,0.555618941783905,0.7317578792572021,0.48655277490615845,0.7381409406661987
2,0.5121393203735352,0.326821893453598,0.5485385656356812,0.3668120801448822,0.5787617564201355,0.29317036271095276,0.46688124537467957,0.373085618019104,0.45224615931510925,0.3126842975616455,0.5604518055915833,0.22562961280345917,0.4609331488609314,0.24622195959091187,0.5357946753501892,0.5226218104362488,0.486694872379303,0.5253248810768127,0.5518410205841064,0.6349678635597229,0.49398183822631836,0.636043131351471,0.5594463348388672,0.7368204593658447,0.48649364709854126,0.7387886047363281
3,0.5108445882797241,0.34106144309043884,0.5428462624549866,0.3812505602836609,0.5743305683135986,0.29856976866722107,0.47535499930381775,0.38761192560195923,0.45606863498687744,0.30642861127853394,0.5575593113899231,0.2220308780670166,0.4624154269695282,0.24161410331726074,0.5337695479393005,0.5271901488304138,0.48988813161849976,0.5294867157936096,0.5528644323348999,0.6348034739494324,0.4950975179672241,0.6368374824523926,0.5596542954444885,0.7336488962173462,0.4892459511756897,0.7370493412017822
4,0.5147194266319275,0.32620716094970703,0.5461438298225403,0.3678000569343567,0.5763939023017883,0.2955337166786194,0.4723818898200989,0.376966655254364,0.4493802487850189,0.29741159081459045,0.5620092153549194,0.21954664587974548,0.4630986452102661,0.2303970903158188,0.5349940657615662,0.523079514503479,0.48781490325927734,0.5253247022628784,0.5506783723831177,0.6352829933166504,0.49118536710739136,0.6373705863952637,0.5593504309654236,0.736661434173584,0.4857867658138275,0.7411483526229858
5,0.511610209941864,0.3282994329929352,0.5451126098632812,0.3734130263328552,0.5726351141929626,0.28613603115081787,0.47415757179260254,0.3803667724132538,0.4503973722457886,0.30044394731521606,0.5440728068351746,0.21544069051742554,0.46218201518058777,0.22472397983074188,0.5362973809242249,0.5245558023452759,0.490049809217453,0.5267974138259888,0.5526809096336365,0.6349396705627441,0.49274200201034546,0.6383154988288879,0.5605931282043457,0.7364649772644043,0.4872867465019226,0.7421127557754517
6,0.5072935819625854,0.3440885543823242,0.5404642224311829,0.3839493691921234,0.5674505829811096,0.3032829165458679,0.47239935398101807,0.3866752088069916,0.456907719373703,0.31360188126564026,0.5472433567047119,0.22233426570892334,0.4705231785774231,0.22773884236812592,0.534338116645813,0.5313206911087036,0.49118348956108093,0.5327045917510986,0.5527573823928833,0.6360278129577637,0.49025198817253113,0.6414656639099121,0.5573918223381042,0.7361545562744141,0.48596224188804626,0.7433390021324158
7,0.5079728364944458,0.3426961302757263,0.5443156361579895,0.3827706575393677,0.5702723860740662,0.30252718925476074,0.4722446799278259,0.38613516092300415,0.4589712619781494,0.30639907717704773,0.5440963506698608,0.22148281335830688,0.46367645263671875,0.23198169469833374,0.536117672920227,0.5310219526290894,0.4906857907772064,0.5315181016921997,0.553428053855896,0.6366358399391174,0.49006056785583496,0.6432924270629883,0.5581318736076355,0.7356859445571899,0.48582157492637634,0.7430473566055298
8,0.509114146232605,0.34494873881340027,0.544263482093811,0.3830007314682007,0.570319414138794,0.30383551120758057,0.4735836386680603,0.38785430788993835,0.4599524438381195,0.3067309856414795,0.5462648868560791,0.22370271384716034,0.46714287996292114,0.23036548495292664,0.5341227054595947,0.5304831862449646,0.49192512035369873,0.5315352082252502,0.5528157949447632,0.6372488141059875,0.48988088965415955,0.6441082954406738,0.5574756860733032,0.7359545230865479,0.4864300489425659,0.7439534664154053
9,0.5100725293159485,0.34295564889907837,0.5432667136192322,0.379029244184494,0.564214825630188,0.3076820373535156,0.4742618799209595,0.3846515417098999,0.46354907751083374,0.3096544146537781,0.5458580255508423,0.2190810889005661,0.4654175639152527,0.2277144193649292,0.5344851016998291,0.5280303955078125,0.49217814207077026,0.529297411441803,0.5528469085693359,0.6360558271408081,0.4913848638534546,0.6431379914283752,0.5576158761978149,0.7356587648391724,0.4859209954738617,0.7447587251663208
10,0.5106143355369568,0.3382703959941864,0.5426039695739746,0.3740684390068054,0.5629923939704895,0.3043028712272644,0.4734688997268677,0.38115665316581726,0.46497032046318054,0.3055849075317383,0.5474724173545837,0.21885541081428528,0.4659078121185303,0.22715654969215393,0.5347022414207458,0.5262281894683838,0.4920797348022461,0.5281003713607788,0.5544453263282776,0.6331401467323303,0.49278101325035095,0.6400536894798279,0.5576902627944946,0.7346169352531433,0.48627790808677673,0.7430973052978516
11,0.5078423023223877,0.33939462900161743,0.5399819612503052,0.3813444972038269,0.5555213689804077,0.30795779824256897,0.47489747405052185,0.38708433508872986,0.47136232256889343,0.3147667646408081,0.5480865240097046,0.22191767394542694,0.4701334238052368,0.23073166608810425,0.535198450088501,0.5288645625114441,0.4927060604095459,0.5323835611343384,0.556592583656311,0.6340454816818237,0.4914714992046356,0.6410036087036133,0.5579045414924622,0.7354006171226501,0.48229140043258667,0.7435225248336792
12,0.5070386528968811,0.3336959481239319,0.5411789417266846,0.3823808431625366,0.5558226108551025,0.3086037337779999,0.4739847779273987,0.38715147972106934,0.4578792452812195,0.3073790371417999,0.5465923547744751,0.2287200540304184,0.458635151386261,0.2404618114233017,0.5353020429611206,0.5293696522712708,0.4909493625164032,0.533625602722168,0.554132878780365,0.633716881275177,0.4897141456604004,0.6417793035507202,0.5579420328140259,0.7352488040924072,0.48775649070739746,0.7414583563804626
13,0.5055087804794312,0.3356367349624634,0.538385272026062,0.3798857629299164,0.5512329339981079,0.3166559338569641,0.47813892364501953,0.3837953805923462,0.458248496055603,0.3051372170448303,0.541251540184021,0.23122531175613403,0.4636906087398529,0.2307807207107544,0.5349695682525635,0.5246270895004272,0.4916102886199951,0.5283745527267456,0.5566539764404297,0.6344100832939148,0.48895904421806335,0.6374508738517761,0.5569006204605103,0.7349063754081726,0.48345309495925903,0.7399476766586304
14,0.5042243003845215,0.3376539349555969,0.5378642082214355,0.3793884217739105,0.5537124872207642,0.31044355034828186,0.47685641050338745,0.38374871015548706,0.454948365688324,0.3068086504936218,0.5452924370765686,0.22780132293701172,0.4538530111312866,0.23605607450008392,0.5339044332504272,0.525999128818512,0.49086517095565796,0.5294991135597229,0.5562402009963989,0.6354078054428101,0.48794957995414734,0.637755811214447,0.5568260550498962,0.7347840666770935,0.48171335458755493,0.7418757677078247
15,0.5033453702926636,0.3359683156013489,0.5361546277999878,0.380138635635376,0.5541069507598877,0.30882522463798523,0.47595342993736267,0.3848019540309906,0.4518704414367676,0.3027879297733307,0.5445085763931274,0.22556649148464203,0.456106960773468,0.2344875931739807,0.5432349443435669,0.5273911356925964,0.49091315269470215,0.5287432074546814,0.5557825565338135,0.6375432014465332,0.4867726266384125,0.6379621028900146,0.555711567401886,0.7356151342391968,0.481387734413147,0.7413579821586609
16,0.5050736665725708,0.33622702956199646,0.536799430847168,0.3778837323188782,0.5562894344329834,0.3043028712272644,0.47497284412384033,0.38412028551101685,0.4511425197124481,0.30158430337905884,0.5451241731643677,0.21869000792503357,0.45235657691955566,0.23130486905574799,0.5336636304855347,0.5256502032279968,0.49075937271118164,0.5284058451652527,0.5526388883590698,0.6335762739181519,0.48679643869400024,0.6386963129043579,0.5559394955635071,0.735723614692688,0.4817444682121277,0.7422363758087158
17,0.5060152411460876,0.3352525234222412,0.5381609201431274,0.3774834871292114,0.5568070411682129,0.30296531319618225,0.4749704599380493,0.3839491307735443,0.4499184489250183,0.2983531355857849,0.5454404354095459,0.21911895275115967,0.44913721084594727,0.23148754239082336,0.5345972776412964,0.5253125429153442,0.490018367767334,0.5278313159942627,0.5561035871505737,0.6380054950714111,0.4876132905483246,0.63994300365448,0.5563275814056396,0.7363347411155701,0.48207610845565796,0.7433220148086548
18,0.5052764415740967,0.3364083468914032,0.5390079021453857,0.37616977095603943,0.5573821067810059,0.30179423093795776,0.4733794629573822,0.383486807346344,0.44857096672058105,0.29725950956344604,0.5409058928489685,0.2214350551366806,0.44800353050231934,0.23149053752422333,0.5351547598838806,0.5247000455856323,0.4898236393928528,0.5265893340110779,0.5566681623458862,0.636701226234436,0.4877983033657074,0.6389861702919006,0.5560896396636963,0.7355496883392334,0.48366472125053406,0.7412698268890381
19,0.503990650177002,0.3408423662185669,0.5385302305221558,0.3773287236690521,0.5567983984947205,0.302053302526474,0.4745168685913086,0.3864881992340088,0.45033150911331177,0.3003476858139038,0.5391888618469238,0.22064745426177979,0.44905886054039,0.2320423126220703,0.5344336032867432,0.5247088670730591,0.49066299200057983,0.5265346765518188,0.5565201640129089,0.6362245678901672,0.4874102473258972,0.6378349661827087,0.5556828379631042,0.7347907423973083,0.48380813002586365,0.7406684756278992
20,0.5043673515319824,0.3408372104167938,0.5396231412887573,0.3770793676376343,0.5564982295036316,0.30717015266418457,0.4757551848888397,0.3868151605129242,0.4516819715499878,0.3021562099456787,0.5405012369155884,0.22188693284988403,0.44913074374198914,0.2332863211631775,0.5350954532623291,0.5246553421020508,0.4913652837276459,0.5265251994132996,0.5566160678863525,0.6368660926818848,0.4875543713569641,0.638590931892395,0.5565657615661621,0.7351528406143188,0.48386234045028687,0.7421431541442871
21,0.5057179927825928,0.33505579829216003,0.5392788648605347,0.3732786178588867,0.5558731555938721,0.2876596450805664,0.47442954778671265,0.38211536407470703,0.4483162760734558,0.29438072443008423,0.5400577783584595,0.21588604152202606,0.45035892724990845,0.22121763229370117,0.5360195636749268,0.5243111848831177,0.49044913053512573,0.5252431631088257,0.5565454959869385,0.6367807388305664,0.4880715608596802,0.6418843269348145,0.5564687252044678,0.7358131408691406,0.4834316670894623,0.7422382831573486
22,0.5037781596183777,0.3376113772392273,0.5394299030303955,0.3754253089427948,0.5568813681602478,0.29747191071510315,0.47663792967796326,0.3855603337287903,0.4509449899196625,0.29767462611198425,0.5402193069458008,0.21624824404716492,0.4525190591812134,0.22146791219711304,0.5356044769287109,0.5257094502449036,0.4910794198513031,0.5269374847412109,0.5563536286354065,0.6360512971878052,0.485445499420166,0.6405911445617676,0.5547398328781128,0.7354277968406677,0.48025280237197876,0.7463182210922241
23,0.5046842694282532,0.3370903730392456,0.540725827217102,0.37365806102752686,0.5548109412193298,0.2996154725551605,0.47712504863739014,0.38371774554252625,0.44985172152519226,0.2952253818511963,0.5373442769050598,0.2161751091480255,0.449508398771286,0.21949456632137299,0.5361035466194153,0.5246275663375854,0.49008458852767944,0.5260483026504517,0.552583634853363,0.6352791786193848,0.48492297530174255,0.642391562461853,0.5548679828643799,0.7389649748802185,0.48073381185531616,0.7481218576431274
24,0.5070281624794006,0.33915385603904724,0.5400309562683105,0.3875192403793335,0.5538101196289062,0.30725836753845215,0.4737645387649536,0.39130306243896484,0.45822784304618835,0.30876991152763367,0.553614616394043,0.24048203229904175,0.4532836079597473,0.24276863038539886,0.5357070565223694,0.5288021564483643,0.49052298069000244,0.532504141330719,0.5538848638534546,0.640508770942688,0.4838669002056122,0.6462739109992981,0.5568614602088928,0.7350305318832397,0.478163480758667,0.7491931915283203
25,0.5060873031616211,0.3479559123516083,0.5393209457397461,0.3887375295162201,0.550110936164856,0.3164951801300049,0.477314293384552,0.3941957950592041,0.45979738235473633,0.3220056891441345,0.5536666512489319,0.24354909360408783,0.45709502696990967,0.24522458016872406,0.534055769443512,0.529956579208374,0.49237126111984253,0.5334696769714355,0.5503844022750854,0.6460302472114563,0.4861847758293152,0.6501142978668213,0.5539872646331787,0.737820565700531,0.4777424931526184,0.748443067073822
26,0.5116974711418152,0.34575343132019043,0.5399326086044312,0.38627299666404724,0.5567373037338257,0.30218663811683655,0.4797459542751312,0.3898284435272217,0.45945268869400024,0.31442922353744507,0.5568496584892273,0.23322825133800507,0.46310335397720337,0.2383088320493698,0.5352425575256348,0.5268664360046387,0.49199575185775757,0.5295939445495605,0.5547784566879272,0.6390013694763184,0.4887846112251282,0.6422919034957886,0.5569325089454651,0.7355221509933472,0.47807228565216064,0.7478910684585571
27,0.5072275400161743,0.34188470244407654,0.5399665832519531,0.38234639167785645,0.5551661252975464,0.3070956766605377,0.4796445965766907,0.3875960111618042,0.45969152450561523,0.31416675448417664,0.5566532611846924,0.23558388650417328,0.4718805253505707,0.22999915480613708,0.5379075407981873,0.5264135003089905,0.4947933852672577,0.5284838676452637,0.5573697090148926,0.6401680111885071,0.4907178282737732,0.6454913020133972,0.5585250854492188,0.7330098152160645,0.47887012362480164,0.7493700981140137
28,0.5104738473892212,0.35164982080459595,0.5425958037376404,0.3876960277557373,0.5512927174568176,0.31094813346862793,0.4828128218650818,0.3930586576461792,0.46573707461357117,0.32162007689476013,0.5422343611717224,0.233665332198143,0.4696081280708313,0.23862725496292114,0.5383142232894897,0.5303239822387695,0.49278080463409424,0.5321500301361084,0.5572158098220825,0.6390678286552429,0.48815709352493286,0.6469966173171997,0.5560287237167358,0.7315350770950317,0.47794342041015625,0.7499746680259705
29,0.5083853006362915,0.3566526770591736,0.5441042184829712,0.3883785605430603,0.5609256625175476,0.3049696683883667,0.48215171694755554,0.39568549394607544,0.4605455994606018,0.31606993079185486,0.5502044558525085,0.2292957305908203,0.4668888747692108,0.23362776637077332,0.5354542136192322,0.5257063508033752,0.4922175109386444,0.5262730121612549,0.5547330975532532,0.6349549889564514,0.49178338050842285,0.6375283598899841,0.5622085332870483,0.7327187061309814,0.4780847728252411,0.746734619140625
30,0.5101348161697388,0.3598628640174866,0.5385141372680664,0.3960714340209961,0.5639247894287109,0.30405572056770325,0.48389655351638794,0.4046289324760437,0.45908161997795105,0.31623226404190063,0.5488319396972656,0.2303435504436493,0.47143763303756714,0.23797106742858887,0.5415072441101074,0.5314977765083313,0.4921749234199524,0.5295082330703735,0.5554024577140808,0.6362253427505493,0.48957693576812744,0.637340784072876,0.5562149882316589,0.7334998846054077,0.47673723101615906,0.7448320388793945
31,0.5132659673690796,0.3549349009990692,0.5445415377616882,0.38929659128189087,0.5642988681793213,0.3032726049423218,0.48001301288604736,0.39395904541015625,0.4611186981201172,0.30944907665252686,0.543433666229248,0.23006777465343475,0.47174906730651855,0.23985204100608826,0.5340605974197388,0.5276859998703003,0.49096983671188354,0.5273229479789734,0.5544077157974243,0.6377696990966797,0.48830124735832214,0.6389162540435791,0.5549482107162476,0.7312480807304382,0.47694867849349976,0.7454337477684021
32,0.511782169342041,0.3630218505859375,0.5389533042907715,0.3942541480064392,0.5665842294692993,0.30438393354415894,0.482843279838562,0.4004877805709839,0.4536089301109314,0.31917840242385864,0.5504672527313232,0.23440609872341156,0.4670254588127136,0.24418044090270996,0.5415652394294739,0.5306532382965088,0.49103522300720215,0.5293225049972534,0.5545739531517029,0.6359485387802124,0.48440247774124146,0.6368944048881531,0.5563552379608154,0.733918309211731,0.47330984473228455,0.7445734739303589
33,0.5106137990951538,0.36136218905448914,0.5378251075744629,0.39432960748672485,0.5670702457427979,0.30569398403167725,0.4842090606689453,0.40214261412620544,0.4605411887168884,0.31209796667099,0.5451776385307312,0.23537877202033997,0.4769130349159241,0.24103383719921112,0.5408787727355957,0.5302795767784119,0.4914775490760803,0.5293691754341125,0.5560192465782166,0.6352020502090454,0.4840916097164154,0.6361454129219055,0.555169403553009,0.7350033521652222,0.4744740426540375,0.7445958852767944
34,0.5125375986099243,0.36288413405418396,0.5394481420516968,0.3942604660987854,0.5679352283477783,0.30498945713043213,0.48154664039611816,0.39833685755729675,0.45969510078430176,0.3126010298728943,0.5512644052505493,0.233560249209404,0.4756878614425659,0.24792538583278656,0.5385454893112183,0.5297929048538208,0.4902605712413788,0.5287899971008301,0.5572351813316345,0.631913423538208,0.4867752194404602,0.6374039649963379,0.556550145149231,0.7306767702102661,0.47970354557037354,0.7439637184143066
35,0.5142433047294617,0.35800859332084656,0.5439112186431885,0.3852419853210449,0.5692780017852783,0.3078078031539917,0.47626084089279175,0.38953864574432373,0.45401912927627563,0.3017483353614807,0.5471116304397583,0.22871184349060059,0.47530192136764526,0.24146676063537598,0.531464695930481,0.5272205471992493,0.489581823348999,0.528414249420166,0.5575765371322632,0.6292788982391357,0.4872972369194031,0.6357747912406921,0.56282639503479,0.7276918888092041,0.4800717830657959,0.7398353815078735
36,0.5145458579063416,0.3642839789390564,0.5484948754310608,0.39007705450057983,0.5722204446792603,0.30887043476104736,0.4745631814002991,0.39554429054260254,0.4468132257461548,0.3196186423301697,0.5504431128501892,0.23585978150367737,0.4604716897010803,0.24348944425582886,0.5418230891227722,0.5394556522369385,0.4851301908493042,0.5385141372680664,0.5554398894309998,0.6417239904403687,0.4791279733181,0.6532402038574219,0.5564584732055664,0.7329845428466797,0.47915250062942505,0.7432681918144226
37,0.5154788494110107,0.36346447467803955,0.5514312386512756,0.39187976717948914,0.5702195167541504,0.3157220482826233,0.47335299849510193,0.39552801847457886,0.45096004009246826,0.31862083077430725,0.5543727874755859,0.23952452838420868,0.4708387553691864,0.25658509135246277,0.5337050557136536,0.5389853715896606,0.48523759841918945,0.5404872298240662,0.5566756129264832,0.6339095830917358,0.47980600595474243,0.6509574055671692,0.5605819225311279,0.7288798093795776,0.48210906982421875,0.7411459684371948
38,0.5101897716522217,0.3727494478225708,0.551795244216919,0.39433369040489197,0.5715470910072327,0.3252565562725067,0.47920864820480347,0.40025267004966736,0.44903892278671265,0.3266308307647705,0.5576436519622803,0.2446889579296112,0.4672114849090576,0.258991539478302,0.5340625047683716,0.537291407585144,0.4889422655105591,0.5391801595687866,0.5554293394088745,0.6323716640472412,0.4862709939479828,0.6449297070503235,0.5634866952896118,0.7290117740631104,0.4849010705947876,0.7443820238113403
39,0.5141964554786682,0.37572476267814636,0.5500859022140503,0.40128010511398315,0.5715339183807373,0.33470427989959717,0.47740817070007324,0.40755948424339294,0.4482819736003876,0.33101338148117065,0.553504467010498,0.24867558479309082,0.46924683451652527,0.26252418756484985,0.534975528717041,0.542064368724823,0.48956894874572754,0.5462955236434937,0.5557151436805725,0.6393316388130188,0.4829065203666687,0.6539742946624756,0.5615519285202026,0.7317938208580017,0.4852215051651001,0.7442795038223267
40,0.5175582766532898,0.37450093030929565,0.5480221509933472,0.4050578474998474,0.5704377889633179,0.33908411860466003,0.4723988175392151,0.4065934419631958,0.4530094563961029,0.3344472050666809,0.5561618804931641,0.25682520866394043,0.470625638961792,0.2681020498275757,0.5353890061378479,0.5431321263313293,0.4897085130214691,0.5462275743484497,0.5569252967834473,0.6403630375862122,0.4806630611419678,0.6566399335861206,0.5651922225952148,0.7382436990737915,0.4811500906944275,0.7459341883659363
41,0.5144555568695068,0.3912731111049652,0.545167088508606,0.4173698127269745,0.5655869245529175,0.34271082282066345,0.48718342185020447,0.42020928859710693,0.46087849140167236,0.3432145118713379,0.5539666414260864,0.2622021734714508,0.4768041968345642,0.26907187700271606,0.5378479957580566,0.5410287380218506,0.49048250913619995,0.5428573489189148,0.557347297668457,0.6305422186851501,0.4810022711753845,0.6444331407546997,0.5621709823608398,0.7266637682914734,0.4806534945964813,0.735961377620697
42,0.5153553485870361,0.38974708318710327,0.549121081829071,0.41706931591033936,0.5719910264015198,0.3453756272792816,0.47804969549179077,0.42028534412384033,0.4562583565711975,0.34719762206077576,0.5583164095878601,0.2716870903968811,0.4730733335018158,0.2775004804134369,0.5332590341567993,0.5442416071891785,0.4895837903022766,0.5488846302032471,0.5611493587493896,0.6292341351509094,0.47811099886894226,0.6462448835372925,0.5655471086502075,0.7252181768417358,0.4750630557537079,0.7396019697189331
43,0.5148601531982422,0.3891769349575043,0.5492941737174988,0.41804108023643494,0.5731416940689087,0.3510664403438568,0.4813472032546997,0.4222213923931122,0.45477014780044556,0.3493279218673706,0.5581508278846741,0.2743494510650635,0.4846433997154236,0.27533990144729614,0.533753514289856,0.5452566146850586,0.48754775524139404,0.5488408207893372,0.5587656497955322,0.6293614506721497,0.47834262251853943,0.6486294269561768,0.564810037612915,0.7304651737213135,0.4728563725948334,0.7418757677078247
44,0.5187334418296814,0.39167600870132446,0.552605152130127,0.4198141098022461,0.5734483003616333,0.3523291349411011,0.4783742427825928,0.4224672019481659,0.4551335573196411,0.3520656228065491,0.5586553812026978,0.27296972274780273,0.48038893938064575,0.27688753604888916,0.5324026346206665,0.549243688583374,0.48975157737731934,0.5515344142913818,0.5585664510726929,0.6304836273193359,0.4798975884914398,0.6470255851745605,0.5664075613021851,0.7323745489120483,0.47315847873687744,0.739318311214447
45,0.5158504843711853,0.40069061517715454,0.5486637353897095,0.420410692691803,0.5739026069641113,0.3514087200164795,0.47538527846336365,0.4236907958984375,0.45577272772789,0.35442227125167847,0.5558557510375977,0.2726946473121643,0.48349684476852417,0.2753337025642395,0.53244948387146,0.5487103462219238,0.48901495337486267,0.5538106560707092,0.5619264841079712,0.6292160153388977,0.4793282449245453,0.6466931104660034,0.566824734210968,0.7303277850151062,0.47485655546188354,0.7405041456222534
46,0.5169384479522705,0.405182421207428,0.5541965961456299,0.4197268486022949,0.5765331387519836,0.3512694239616394,0.4789518117904663,0.42271825671195984,0.45516437292099,0.3589428663253784,0.5563558340072632,0.27374812960624695,0.48496419191360474,0.2786833941936493,0.5352371335029602,0.5456749200820923,0.48829978704452515,0.5504092574119568,0.5619379878044128,0.6214468479156494,0.4814246594905853,0.6466890573501587,0.5628513693809509,0.7312885522842407,0.4724074602127075,0.7427212595939636
47,0.5177521705627441,0.40923866629600525,0.555788516998291,0.42513877153396606,0.5765537023544312,0.3542141616344452,0.4752797484397888,0.4254920184612274,0.45672377943992615,0.3636779189109802,0.5583683252334595,0.2777876853942871,0.4798729419708252,0.2854139506816864,0.5342491865158081,0.5523189306259155,0.48947834968566895,0.5547764301300049,0.5632866621017456,0.6338151693344116,0.47401678562164307,0.6537904143333435,0.5666613578796387,0.7353515625,0.46996384859085083,0.745956540107727
48,0.5158497095108032,0.4099418818950653,0.5520114302635193,0.4369787573814392,0.5791399478912354,0.37077829241752625,0.4753187894821167,0.4302513003349304,0.4565509557723999,0.377597451210022,0.5579190850257874,0.2919086813926697,0.4668247699737549,0.30177628993988037,0.5334551930427551,0.5604110360145569,0.4916931986808777,0.5660615563392639,0.5621035099029541,0.628939151763916,0.48224174976348877,0.6428195238113403,0.5674676895141602,0.7281343340873718,0.47379034757614136,0.739344596862793
49,0.5140737891197205,0.41952550411224365,0.5523757934570312,0.440504789352417,0.5757268071174622,0.37187454104423523,0.4827059209346771,0.4370688796043396,0.4655684232711792,0.3732805848121643,0.5536689162254333,0.28982484340667725,0.4770123362541199,0.3018891215324402,0.534866213798523,0.5639185309410095,0.4933413863182068,0.5683393478393555,0.5615717768669128,0.6423165202140808,0.47936317324638367,0.6599874496459961,0.565544605255127,0.7377383708953857,0.47667479515075684,0.7462500333786011
50,0.5124102830886841,0.41744816303253174,0.5550593137741089,0.44176745414733887,0.5740652680397034,0.37026268243789673,0.4817727506160736,0.4390159249305725,0.4644741714000702,0.37489253282546997,0.5553647875785828,0.2932978868484497,0.471700519323349,0.30454573035240173,0.5339428186416626,0.5654239654541016,0.4948384761810303,0.5696364641189575,0.5614476203918457,0.6447853446006775,0.4812900424003601,0.6586437225341797,0.5657538175582886,0.7375609874725342,0.47745150327682495,0.7439376711845398
