FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5178295373916626,0.3622194528579712,0.5529707670211792,0.4168245196342468,0.5635384321212769,0.4682735800743103,0.48094257712364197,0.41665852069854736,0.4584132432937622,0.4739912748336792,0.5724993348121643,0.5397647619247437,0.44405150413513184,0.5309551954269409,0.5309751629829407,0.5384255647659302,0.48620617389678955,0.5370956063270569,0.5354356169700623,0.644094705581665,0.48240166902542114,0.6420507431030273,0.544750452041626,0.7443475127220154,0.4725802540779114,0.7476093173027039
1,0.5168673992156982,0.3627535104751587,0.552482545375824,0.41580721735954285,0.5651252865791321,0.46821829676628113,0.48053500056266785,0.4162161946296692,0.4581080675125122,0.4753289222717285,0.5705280303955078,0.5402415990829468,0.44382065534591675,0.5313073992729187,0.5299948453903198,0.5374748110771179,0.485061377286911,0.536522388458252,0.5353835821151733,0.6429325938224792,0.4820484519004822,0.6422221660614014,0.5447323322296143,0.743445873260498,0.472449392080307,0.7474775314331055
2,0.516171932220459,0.36266326904296875,0.5518559217453003,0.4154090881347656,0.56373131275177,0.4684765934944153,0.47993120551109314,0.41626155376434326,0.4568009376525879,0.4752609133720398,0.5709546804428101,0.5398857593536377,0.4431101679801941,0.5309605598449707,0.5281891822814941,0.5357856750488281,0.48382246494293213,0.5349463820457458,0.5327852368354797,0.6430330276489258,0.4803500771522522,0.6402969360351562,0.5438022613525391,0.743148684501648,0.46984705328941345,0.7456914186477661
3,0.5153956413269043,0.36242038011550903,0.55209881067276,0.41567012667655945,0.5635436773300171,0.466769814491272,0.47929900884628296,0.4162973165512085,0.4556965231895447,0.4743356704711914,0.5714282393455505,0.5386959314346313,0.44250035285949707,0.5295616388320923,0.528774619102478,0.5371758937835693,0.48362958431243896,0.5364602208137512,0.5338926315307617,0.6424314975738525,0.48134645819664,0.6405096650123596,0.5440190434455872,0.7426466345787048,0.47152864933013916,0.7464092969894409
4,0.5155240297317505,0.36284101009368896,0.5524062514305115,0.41481587290763855,0.5623853802680969,0.46741294860839844,0.48046398162841797,0.4170936346054077,0.45798516273498535,0.47664758563041687,0.5709216594696045,0.5387235879898071,0.4456998109817505,0.5319936871528625,0.5285783410072327,0.5366899967193604,0.4835241734981537,0.5359543561935425,0.5340168476104736,0.6433647871017456,0.4801742732524872,0.6419851779937744,0.5445858836174011,0.7436836957931519,0.470447301864624,0.7472059726715088
5,0.5157038569450378,0.36245197057724,0.5525840520858765,0.4145962595939636,0.5618799924850464,0.4680025577545166,0.48035192489624023,0.4157446622848511,0.4586523175239563,0.4753202795982361,0.5698120594024658,0.5405368804931641,0.4428422451019287,0.5304941534996033,0.5287061929702759,0.5360820889472961,0.4837667942047119,0.5353624820709229,0.5364629626274109,0.6435620784759521,0.48125046491622925,0.6410015821456909,0.5444695949554443,0.7432174682617188,0.47081348299980164,0.7465559244155884
6,0.5151898860931396,0.36259254813194275,0.5522959232330322,0.4148678183555603,0.56218421459198,0.46824726462364197,0.48011812567710876,0.41585761308670044,0.4578348994255066,0.4751616418361664,0.5704126358032227,0.540299654006958,0.44327792525291443,0.5302599668502808,0.5289536714553833,0.5370331406593323,0.4837167263031006,0.5360764265060425,0.5349032878875732,0.6425018310546875,0.481391042470932,0.6413472294807434,0.5444874167442322,0.7436879873275757,0.4675682485103607,0.7468373775482178
7,0.515482485294342,0.3624575138092041,0.5524893999099731,0.414895623922348,0.5622156858444214,0.4674054980278015,0.4798533320426941,0.41594797372817993,0.4577122926712036,0.47499674558639526,0.5704370141029358,0.5401319265365601,0.4428176283836365,0.5295273065567017,0.528262734413147,0.5366690754890442,0.4833498001098633,0.5358352661132812,0.5343403816223145,0.6422088146209717,0.48120206594467163,0.6414304971694946,0.544256329536438,0.7436012029647827,0.46748384833335876,0.7468148469924927
8,0.5157024264335632,0.36267492175102234,0.5520401000976562,0.414457768201828,0.5620770454406738,0.46808192133903503,0.4802185893058777,0.4161911606788635,0.45765766501426697,0.4758513569831848,0.5702601671218872,0.5401735305786133,0.4432128071784973,0.5305453538894653,0.5282825827598572,0.5367757081985474,0.48325031995773315,0.5359435081481934,0.5363543629646301,0.6434407830238342,0.4812484383583069,0.6413663029670715,0.5444263815879822,0.7435464262962341,0.4705265760421753,0.7468936443328857
9,0.51563560962677,0.36239880323410034,0.5514237284660339,0.4140892028808594,0.5613954067230225,0.46844562888145447,0.4801345765590668,0.41594022512435913,0.45763224363327026,0.47597837448120117,0.5693492889404297,0.5401492118835449,0.44381093978881836,0.5300527215003967,0.5275766253471375,0.5364401936531067,0.48287010192871094,0.5353928804397583,0.5352392792701721,0.643078088760376,0.4810292720794678,0.6405733227729797,0.5439069271087646,0.7436136603355408,0.46987342834472656,0.7465008497238159
10,0.5155962705612183,0.3625023066997528,0.5516399145126343,0.4140910506248474,0.5612146258354187,0.468243807554245,0.48002052307128906,0.4159794747829437,0.4578460156917572,0.4759427011013031,0.5692982077598572,0.5407419800758362,0.4437503516674042,0.5299354791641235,0.5276252031326294,0.5364962220191956,0.4829706847667694,0.535520076751709,0.5350516438484192,0.6432662606239319,0.48093652725219727,0.6405627727508545,0.5439467430114746,0.7435628771781921,0.4697877764701843,0.7465474009513855
11,0.515831470489502,0.36242610216140747,0.5514904856681824,0.41453874111175537,0.56110018491745,0.4682632386684418,0.48012280464172363,0.41626882553100586,0.4580933451652527,0.47605597972869873,0.5690865516662598,0.5411264300346375,0.44424039125442505,0.5314388871192932,0.5276431441307068,0.5369202494621277,0.4831129312515259,0.5358555316925049,0.5351331830024719,0.6437559127807617,0.48083850741386414,0.6410462260246277,0.5440292358398438,0.7435559034347534,0.46996912360191345,0.7467635869979858
12,0.5183150172233582,0.36141932010650635,0.552495539188385,0.4137476086616516,0.5659042596817017,0.4656144976615906,0.48238763213157654,0.41497528553009033,0.45815330743789673,0.4742007851600647,0.5705711841583252,0.5404540300369263,0.44293445348739624,0.5283256769180298,0.5309921503067017,0.5393560528755188,0.48665592074394226,0.5370002388954163,0.5320108532905579,0.645748496055603,0.4824238717556,0.6410455107688904,0.5446835160255432,0.7446303367614746,0.47354549169540405,0.7478688955307007
13,0.5183216333389282,0.3618423342704773,0.5529568791389465,0.41386640071868896,0.5659596920013428,0.46515533328056335,0.4820532500743866,0.41539597511291504,0.45914334058761597,0.4749813973903656,0.5709252953529358,0.5405981540679932,0.44482630491256714,0.5290341377258301,0.5307859778404236,0.5396965742111206,0.48635685443878174,0.5373327732086182,0.5311455726623535,0.6469975709915161,0.48244529962539673,0.642292857170105,0.5441645979881287,0.7456189393997192,0.4701717793941498,0.747897744178772
14,0.5179409384727478,0.3616965413093567,0.5523191094398499,0.4136209487915039,0.5658665299415588,0.46413514018058777,0.48126935958862305,0.41472145915031433,0.4576219320297241,0.4743052124977112,0.5706009268760681,0.5411006212234497,0.44273802638053894,0.5278842449188232,0.5305283665657043,0.5391029119491577,0.48613256216049194,0.536888599395752,0.5314699411392212,0.6466078758239746,0.4824819266796112,0.6417509317398071,0.5444920063018799,0.7453631162643433,0.47027894854545593,0.7476459741592407
15,0.5171983242034912,0.3618085980415344,0.5520163178443909,0.41359400749206543,0.5656824707984924,0.4640856385231018,0.4812314212322235,0.4148504137992859,0.4576495289802551,0.47430992126464844,0.5703954696655273,0.5409181714057922,0.442272424697876,0.5271282196044922,0.5303699970245361,0.538918137550354,0.48608967661857605,0.5367631316184998,0.5311691164970398,0.6467171907424927,0.4820743501186371,0.6416655778884888,0.5444390773773193,0.7451989054679871,0.47309717535972595,0.7476149797439575
16,0.5163755416870117,0.36159735918045044,0.5515811443328857,0.41300472617149353,0.5651828646659851,0.4638347029685974,0.48085641860961914,0.414408415555954,0.45863229036331177,0.4742363393306732,0.5695417523384094,0.541370689868927,0.4436960816383362,0.5279887318611145,0.5296536087989807,0.5381795167922974,0.4856748580932617,0.5361809730529785,0.530846118927002,0.6469933390617371,0.4819434583187103,0.6417747735977173,0.5443691611289978,0.7452515959739685,0.4732908010482788,0.7474450469017029
17,0.516312837600708,0.3615988492965698,0.5522323846817017,0.4185546636581421,0.564842939376831,0.4634435772895813,0.48027241230010986,0.4140322804450989,0.45765841007232666,0.4737277030944824,0.5687092542648315,0.5415878891944885,0.44441843032836914,0.5271551609039307,0.5291777849197388,0.5373244881629944,0.48525702953338623,0.5352917909622192,0.5311418771743774,0.6466799974441528,0.48211199045181274,0.6413504481315613,0.5444647073745728,0.7451385259628296,0.47325509786605835,0.7470680475234985
18,0.5150399208068848,0.3619464635848999,0.5503547787666321,0.4123761057853699,0.5639217495918274,0.4636384844779968,0.47994911670684814,0.41421470046043396,0.457992285490036,0.4737999141216278,0.5682965517044067,0.5417957305908203,0.4447273015975952,0.5264441967010498,0.5287008285522461,0.5374099016189575,0.4851088523864746,0.5354580879211426,0.5306158065795898,0.6466925740242004,0.48173296451568604,0.6414989233016968,0.5443099141120911,0.7450293302536011,0.4730655550956726,0.7469472885131836
19,0.5150800347328186,0.36170944571495056,0.5506181716918945,0.4132852554321289,0.5628147125244141,0.46535003185272217,0.4808696508407593,0.4145790934562683,0.4578371047973633,0.4734298586845398,0.5692694187164307,0.5406763553619385,0.44365715980529785,0.5233675241470337,0.5281989574432373,0.5363270044326782,0.4848634600639343,0.5346038937568665,0.5310930013656616,0.6458597183227539,0.48168349266052246,0.6406016945838928,0.5442289113998413,0.7451040744781494,0.473035991191864,0.7468427419662476
20,0.5144238471984863,0.3624116778373718,0.5531389117240906,0.4134310483932495,0.5623177289962769,0.4673845171928406,0.4818308353424072,0.41547757387161255,0.45710599422454834,0.47342371940612793,0.5715506076812744,0.5356463193893433,0.44398224353790283,0.5217985510826111,0.5305540561676025,0.5355237722396851,0.48617371916770935,0.5332581400871277,0.5331339836120605,0.6449073553085327,0.4831894338130951,0.6390516757965088,0.5453451871871948,0.7442841529846191,0.47317633032798767,0.7459955215454102
21,0.5138351321220398,0.36245793104171753,0.5511772036552429,0.4125553369522095,0.565091073513031,0.4670426845550537,0.48224756121635437,0.41227275133132935,0.4531709551811218,0.4681600034236908,0.5801608562469482,0.5377578735351562,0.42284196615219116,0.5066754817962646,0.5286045074462891,0.5281141996383667,0.4836193025112152,0.5247515439987183,0.5394466519355774,0.6403979063034058,0.48051244020462036,0.6379263401031494,0.5458663105964661,0.7436444759368896,0.47142744064331055,0.7448132038116455
22,0.5115789771080017,0.3625050187110901,0.5503501296043396,0.41629645228385925,0.5662881135940552,0.46240803599357605,0.48330414295196533,0.41019031405448914,0.4518165588378906,0.46210095286369324,0.5790985226631165,0.5273791551589966,0.41766783595085144,0.49976223707199097,0.5294572710990906,0.5261337757110596,0.4844655692577362,0.5225078463554382,0.5379776954650879,0.63655024766922,0.4814704656600952,0.6337624192237854,0.5455862283706665,0.7424345016479492,0.47128137946128845,0.7441592216491699
23,0.5088151693344116,0.3626151978969574,0.5459588766098022,0.41458362340927124,0.5685964822769165,0.46122822165489197,0.48085105419158936,0.40932756662368774,0.4479977786540985,0.4598250091075897,0.5776692628860474,0.5265810489654541,0.41925591230392456,0.49285170435905457,0.5277390480041504,0.5240837931632996,0.48493120074272156,0.5208956599235535,0.5360047817230225,0.6361269950866699,0.48008081316947937,0.6337512731552124,0.5454087853431702,0.7413005828857422,0.4695552587509155,0.7437038421630859
24,0.5105961561203003,0.3625969886779785,0.5512000918388367,0.4184619188308716,0.575721800327301,0.46603286266326904,0.48240339756011963,0.4108607769012451,0.44630321860313416,0.4608426094055176,0.5882284641265869,0.5198794007301331,0.41044628620147705,0.4921621084213257,0.5297258496284485,0.5275489091873169,0.4853785037994385,0.525144100189209,0.5351072549819946,0.6384209394454956,0.4798318147659302,0.6381722688674927,0.5462336540222168,0.7442628145217896,0.4719531238079071,0.7481846213340759
25,0.5094510912895203,0.3615621328353882,0.5474867224693298,0.41007372736930847,0.5895189046859741,0.4527011811733246,0.48534971475601196,0.4122016429901123,0.4522014856338501,0.45342397689819336,0.5941321849822998,0.47048354148864746,0.40537184476852417,0.4747733771800995,0.5356470346450806,0.524408757686615,0.4889400005340576,0.5234246253967285,0.5406126976013184,0.6385388374328613,0.4826764464378357,0.639191746711731,0.5483633875846863,0.7418187856674194,0.473498672246933,0.7466821074485779
26,0.5052146911621094,0.3600442409515381,0.543485701084137,0.4096674919128418,0.5884330868721008,0.4477131962776184,0.4864045977592468,0.4126969277858734,0.44583749771118164,0.44619452953338623,0.5993324518203735,0.4484076499938965,0.40295547246932983,0.43993836641311646,0.5316871404647827,0.5303826332092285,0.48726725578308105,0.5288216471672058,0.5337084531784058,0.6460641622543335,0.47750505805015564,0.6455684900283813,0.5457353591918945,0.7444710731506348,0.47056517004966736,0.747468113899231
27,0.5101366639137268,0.36071667075157166,0.5443509221076965,0.40992963314056396,0.5984861850738525,0.43291109800338745,0.4891214966773987,0.4150695502758026,0.4461594223976135,0.43842050433158875,0.6204273700714111,0.4133450984954834,0.40366649627685547,0.4170146882534027,0.5337142944335938,0.5283493995666504,0.4903445839881897,0.5278096199035645,0.5308005213737488,0.6495078802108765,0.48114630579948425,0.6444683074951172,0.5451499223709106,0.7449229955673218,0.47211822867393494,0.7476112842559814
28,0.5103878974914551,0.35851484537124634,0.5511496663093567,0.4131576418876648,0.6060445308685303,0.42214637994766235,0.48326990008354187,0.41316962242126465,0.4257628917694092,0.4122569262981415,0.6241044998168945,0.39417433738708496,0.40556228160858154,0.4024737477302551,0.5319419503211975,0.5317309498786926,0.48908519744873047,0.5306793451309204,0.5365423560142517,0.651985228061676,0.4816948175430298,0.6495468616485596,0.5431408286094666,0.742190957069397,0.47378894686698914,0.7495623826980591
29,0.5112724304199219,0.35823854804039,0.5567183494567871,0.41358309984207153,0.6064865589141846,0.4118024706840515,0.48121780157089233,0.4118526875972748,0.41938531398773193,0.40056848526000977,0.6300453543663025,0.3760215938091278,0.4015233516693115,0.38101720809936523,0.5337098836898804,0.5297768712043762,0.4901786744594574,0.5272212028503418,0.540537416934967,0.6493238210678101,0.48257994651794434,0.6451716423034668,0.5441828370094299,0.7451426982879639,0.4741947650909424,0.7484051585197449
30,0.5126502513885498,0.3599439263343811,0.5599982142448425,0.4118770956993103,0.6079196333885193,0.40830934047698975,0.47978848218917847,0.40988147258758545,0.4168003499507904,0.3886261582374573,0.6321592926979065,0.36383122205734253,0.3830937147140503,0.35486742854118347,0.534352719783783,0.5276884436607361,0.4889722764492035,0.5242576599121094,0.5398305654525757,0.6487758159637451,0.48338985443115234,0.6441431641578674,0.5447532534599304,0.743710458278656,0.47430485486984253,0.7473127841949463
31,0.5105746388435364,0.36087894439697266,0.5584486722946167,0.40811413526535034,0.6089023947715759,0.3918396234512329,0.4779578447341919,0.41032397747039795,0.4180039167404175,0.3861790597438812,0.6240712404251099,0.3400159776210785,0.38533419370651245,0.33638593554496765,0.5322088599205017,0.5274496078491211,0.48814576864242554,0.5251045227050781,0.5370844602584839,0.6495977640151978,0.48263511061668396,0.6467201709747314,0.5452785491943359,0.7434107661247253,0.4749143123626709,0.7478395700454712
32,0.5072105526924133,0.3616659343242645,0.5560530424118042,0.4042527377605438,0.6083452701568604,0.38786792755126953,0.47868984937667847,0.4076075255870819,0.42092400789260864,0.384174644947052,0.6276755332946777,0.32294344902038574,0.39202699065208435,0.3348023593425751,0.532325267791748,0.5273493528366089,0.4867745339870453,0.5244274139404297,0.5371202230453491,0.6470627784729004,0.48140451312065125,0.6442384719848633,0.5451853275299072,0.7435956001281738,0.47351640462875366,0.7471593618392944
33,0.5080811977386475,0.36474883556365967,0.5546714067459106,0.4010544717311859,0.604903519153595,0.3766542077064514,0.4781946837902069,0.40315622091293335,0.4281911551952362,0.3660266399383545,0.6209291219711304,0.3123584985733032,0.3934546411037445,0.3107491731643677,0.5355738401412964,0.5265489220619202,0.48830026388168335,0.5229833126068115,0.5382645130157471,0.64276123046875,0.4814416766166687,0.6394644379615784,0.5458545684814453,0.7433521151542664,0.4723327159881592,0.7463667392730713
34,0.5063160061836243,0.36167585849761963,0.5536961555480957,0.39816924929618835,0.602268397808075,0.37292131781578064,0.4800773859024048,0.40229105949401855,0.4275973439216614,0.36133870482444763,0.6181276440620422,0.29789942502975464,0.3960869014263153,0.3030248284339905,0.5350373983383179,0.525836706161499,0.4875405728816986,0.5226545333862305,0.5390989184379578,0.6426244974136353,0.4816063642501831,0.638603150844574,0.5454968214035034,0.7434083819389343,0.47216546535491943,0.7457711696624756
35,0.5092058181762695,0.3632780909538269,0.5562723278999329,0.3986036479473114,0.600333034992218,0.3591868579387665,0.47652873396873474,0.4043843746185303,0.4291726052761078,0.3571692109107971,0.6213909983634949,0.29705381393432617,0.4019044041633606,0.2962677478790283,0.5355738997459412,0.5233725309371948,0.4886159598827362,0.521309494972229,0.5385562181472778,0.6398921608924866,0.48176872730255127,0.6374427080154419,0.5452948808670044,0.7429386973381042,0.47268539667129517,0.746405303478241
36,0.5136744976043701,0.36313730478286743,0.5545117855072021,0.3928167223930359,0.5973008871078491,0.35815319418907166,0.48143479228019714,0.3976263701915741,0.44127020239830017,0.35619425773620605,0.6137458682060242,0.2936738133430481,0.4167390763759613,0.28677472472190857,0.5310852527618408,0.519077718257904,0.48396724462509155,0.5175102353096008,0.5376332998275757,0.6374741792678833,0.47661590576171875,0.6349260807037354,0.543582558631897,0.7420165538787842,0.46931442618370056,0.7438013553619385
37,0.5182684063911438,0.36359167098999023,0.5566681623458862,0.39191001653671265,0.5945427417755127,0.357890784740448,0.4861655831336975,0.398661732673645,0.4459570050239563,0.35887059569358826,0.6101909875869751,0.28823620080947876,0.4202977120876312,0.28856784105300903,0.533698558807373,0.5229557156562805,0.4873957335948944,0.5209449529647827,0.5379708409309387,0.6395522356033325,0.4825606048107147,0.6377901434898376,0.544283390045166,0.7409371733665466,0.47090214490890503,0.7445492148399353
38,0.5202295780181885,0.36426305770874023,0.5573973655700684,0.39338135719299316,0.5925100445747375,0.345846027135849,0.48737943172454834,0.39787814021110535,0.45186513662338257,0.35536810755729675,0.6063957810401917,0.28241169452667236,0.4171874225139618,0.28003838658332825,0.5334226489067078,0.5226337313652039,0.48689180612564087,0.51986163854599,0.5384681224822998,0.6394262313842773,0.48264777660369873,0.6376063823699951,0.5441909432411194,0.7410190105438232,0.470846951007843,0.7449573278427124
39,0.5193724632263184,0.36195430159568787,0.5594265460968018,0.3898356854915619,0.5954495668411255,0.3453420102596283,0.4878869950771332,0.39392733573913574,0.4569554924964905,0.35640498995780945,0.6056932806968689,0.27877718210220337,0.4234941601753235,0.2762106657028198,0.5359066724777222,0.5223169922828674,0.4883154034614563,0.5187339782714844,0.5406460165977478,0.6384232044219971,0.4834787845611572,0.6364908814430237,0.5452920198440552,0.7408000230789185,0.47171860933303833,0.744349479675293
40,0.5198603868484497,0.36166858673095703,0.5599010586738586,0.39015352725982666,0.5951655507087708,0.34010666608810425,0.48344022035598755,0.3934287428855896,0.4556140899658203,0.336692214012146,0.6015899777412415,0.26992183923721313,0.42694419622421265,0.27208760380744934,0.5369503498077393,0.5235680937767029,0.48942726850509644,0.5204715728759766,0.5411519408226013,0.6371062994003296,0.4824462831020355,0.6363379955291748,0.5476436018943787,0.738721489906311,0.46878859400749207,0.7436222434043884
41,0.5186216831207275,0.36411356925964355,0.5582447648048401,0.38969922065734863,0.5940341949462891,0.33994126319885254,0.48436829447746277,0.39268869161605835,0.45599156618118286,0.3421272039413452,0.6019571423530579,0.2794191241264343,0.42852485179901123,0.27179011702537537,0.5370888710021973,0.5228928923606873,0.4899340867996216,0.5199929475784302,0.5412347316741943,0.6380679607391357,0.48359501361846924,0.6367326974868774,0.5471105575561523,0.7399083971977234,0.470980703830719,0.7436625361442566
