FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5247906446456909,0.3650509715080261,0.5570688843727112,0.40072160959243774,0.5998295545578003,0.44180142879486084,0.49336791038513184,0.4049875736236572,0.4606095552444458,0.44624564051628113,0.6183023452758789,0.4380281865596771,0.41240227222442627,0.45490726828575134,0.5466165542602539,0.5098382234573364,0.49522972106933594,0.5088260173797607,0.5509190559387207,0.6236110925674438,0.49218547344207764,0.6159645915031433,0.55840003490448,0.7286900281906128,0.48000842332839966,0.7349645495414734
1,0.5267359018325806,0.36604565382003784,0.5543369054794312,0.403032124042511,0.6087466478347778,0.43210992217063904,0.4964921176433563,0.407926082611084,0.44705116748809814,0.432678759098053,0.6313160061836243,0.421668142080307,0.40791165828704834,0.4310656785964966,0.5486729145050049,0.509218156337738,0.4979177415370941,0.510036289691925,0.5537019968032837,0.6279364228248596,0.49565765261650085,0.6210607886314392,0.562893271446228,0.7327675819396973,0.4824480712413788,0.7347716689109802
2,0.5263527035713196,0.3621231019496918,0.5568976998329163,0.4058113098144531,0.6138895750045776,0.41834557056427,0.49279606342315674,0.4042378067970276,0.44491881132125854,0.41413503885269165,0.6407862901687622,0.396582692861557,0.4139193296432495,0.40730664134025574,0.5457285642623901,0.5088261961936951,0.4967094361782074,0.5094729661941528,0.5549404621124268,0.6302262544631958,0.49377554655075073,0.6258920431137085,0.5630201101303101,0.7320307493209839,0.48284170031547546,0.7367990016937256
3,0.5280685424804688,0.361510694026947,0.5651906728744507,0.4049220085144043,0.624899685382843,0.39750391244888306,0.4989243447780609,0.40254947543144226,0.4307693839073181,0.3951225280761719,0.6478155255317688,0.36746811866760254,0.4065556526184082,0.38048478960990906,0.5460742712020874,0.51191246509552,0.4960150122642517,0.5101874470710754,0.5523189306259155,0.6312294006347656,0.49161919951438904,0.6269054412841797,0.5561246871948242,0.7331010699272156,0.4831107556819916,0.7376229763031006
4,0.5275624990463257,0.3622746467590332,0.561724066734314,0.40363216400146484,0.6201886534690857,0.4011724889278412,0.49932152032852173,0.40030980110168457,0.4315156936645508,0.3875620365142822,0.6429863572120667,0.35768911242485046,0.39805835485458374,0.3534186780452728,0.5442185997962952,0.5110836029052734,0.4945695996284485,0.5104057788848877,0.5496340394020081,0.6314254999160767,0.4908345937728882,0.6288555860519409,0.5589143633842468,0.7348014116287231,0.48245513439178467,0.7384311556816101
5,0.5298447608947754,0.36164766550064087,0.5606446266174316,0.39874833822250366,0.6181851625442505,0.3827403783798218,0.49759042263031006,0.3959958553314209,0.4430273175239563,0.3760775029659271,0.6470966339111328,0.3252018392086029,0.40985268354415894,0.32581108808517456,0.5433765053749084,0.5099503993988037,0.49488502740859985,0.5098596811294556,0.55728679895401,0.6250331997871399,0.49160003662109375,0.6251843571662903,0.5571452379226685,0.7271703481674194,0.47897517681121826,0.7385947108268738
6,0.532444953918457,0.36451849341392517,0.5653403997421265,0.3954475522041321,0.6173567175865173,0.3639858365058899,0.4959861636161804,0.395743191242218,0.4533720016479492,0.36731988191604614,0.6424189805984497,0.3062168061733246,0.4200654625892639,0.30668216943740845,0.5479236841201782,0.511481761932373,0.4984031319618225,0.5093869566917419,0.5587795972824097,0.6260067224502563,0.4916951060295105,0.6240377426147461,0.561631441116333,0.7332990169525146,0.4804309606552124,0.7370920181274414
7,0.5330334305763245,0.3656764030456543,0.5642402172088623,0.39502161741256714,0.6140595078468323,0.36489614844322205,0.49722325801849365,0.396290123462677,0.454476535320282,0.3602263629436493,0.6352735161781311,0.2938374876976013,0.4301196038722992,0.29071563482284546,0.546572208404541,0.5114234089851379,0.4977361857891083,0.5097684264183044,0.5604509115219116,0.6250438094139099,0.49108725786209106,0.6233593821525574,0.5639643669128418,0.7241751551628113,0.4802842140197754,0.7364790439605713
8,0.5338926315307617,0.3659975528717041,0.5639541149139404,0.3965137004852295,0.6144012212753296,0.3611711859703064,0.4975946843624115,0.39667102694511414,0.46060365438461304,0.3515593409538269,0.62813401222229,0.28687021136283875,0.4430619180202484,0.28633713722229004,0.5434510111808777,0.5119398832321167,0.49702584743499756,0.509787917137146,0.559127688407898,0.6265231370925903,0.4925062656402588,0.6255972981452942,0.559930145740509,0.732731282711029,0.4801470637321472,0.7368713617324829
9,0.5327017307281494,0.36673611402511597,0.563183605670929,0.3944799304008484,0.6146595478057861,0.3548601269721985,0.4970005750656128,0.39563989639282227,0.46947604417800903,0.34735509753227234,0.623070240020752,0.2905351519584656,0.4356212317943573,0.28493550419807434,0.5435172915458679,0.5105820894241333,0.49781739711761475,0.508725643157959,0.5602269172668457,0.6259126663208008,0.49341100454330444,0.6240779161453247,0.5601339340209961,0.7322001457214355,0.4809066653251648,0.7364541292190552
