FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5070751309394836,0.3583429753780365,0.5490292310714722,0.4011393189430237,0.5649699568748474,0.4534388482570648,0.47677499055862427,0.4046154022216797,0.4575802683830261,0.455903023481369,0.56398606300354,0.5264508724212646,0.44505152106285095,0.518755316734314,0.5343894958496094,0.5271218419075012,0.4915407598018646,0.5273988246917725,0.5505087971687317,0.6352900266647339,0.49879634380340576,0.6405051350593567,0.5580270290374756,0.737729012966156,0.49061331152915955,0.7432104349136353
1,0.5076031684875488,0.35732877254486084,0.5462335348129272,0.3995393216609955,0.5660698413848877,0.45092302560806274,0.4779549837112427,0.4031054973602295,0.4595542550086975,0.45178282260894775,0.5631111860275269,0.5300384759902954,0.45561134815216064,0.5227325558662415,0.5342049598693848,0.5255151987075806,0.49154961109161377,0.5261570811271667,0.5515453219413757,0.6368861198425293,0.4996187090873718,0.637779712677002,0.5574582815170288,0.7366131544113159,0.490339994430542,0.7416238188743591
2,0.5080455541610718,0.3573596477508545,0.5479553937911987,0.3996041715145111,0.5673280954360962,0.45080476999282837,0.47761353850364685,0.40299734473228455,0.4588780403137207,0.4522779881954193,0.563389778137207,0.5291025638580322,0.4556809067726135,0.5225679278373718,0.5349861979484558,0.5256394147872925,0.4916114807128906,0.5257738828659058,0.5512135028839111,0.6358188390731812,0.5000598430633545,0.6373481750488281,0.557499349117279,0.7354280948638916,0.4908573627471924,0.7421519160270691
3,0.5085686445236206,0.35765358805656433,0.5476287603378296,0.4002566933631897,0.5657782554626465,0.4519598186016083,0.47819316387176514,0.4036879539489746,0.45897215604782104,0.4530249238014221,0.5643377900123596,0.5313907861709595,0.4436586797237396,0.517845630645752,0.5343049764633179,0.5265781283378601,0.4915427565574646,0.5272620916366577,0.5524433255195618,0.6374878883361816,0.49929648637771606,0.6388148069381714,0.557996928691864,0.7364788055419922,0.4894259572029114,0.7415014505386353
4,0.5096893310546875,0.35698699951171875,0.5479710698127747,0.3999171853065491,0.5650065541267395,0.4528270661830902,0.47891145944595337,0.40263670682907104,0.4590245485305786,0.4527110755443573,0.5647742748260498,0.5316860675811768,0.45583808422088623,0.5228369235992432,0.5348936915397644,0.5274473428726196,0.49222999811172485,0.5279094576835632,0.5512410402297974,0.6338773965835571,0.49999094009399414,0.6405815482139587,0.5578872561454773,0.737389087677002,0.49085840582847595,0.7417491674423218
5,0.5089585781097412,0.35729700326919556,0.5481603741645813,0.4002529978752136,0.565702497959137,0.4528089761734009,0.47819095849990845,0.4034319519996643,0.4583176374435425,0.4536122679710388,0.5647332668304443,0.5312469601631165,0.45561903715133667,0.5228627920150757,0.5346404910087585,0.527258038520813,0.491616427898407,0.5274853706359863,0.552088737487793,0.6378387808799744,0.4991888403892517,0.6396719813346863,0.5581653118133545,0.7365093231201172,0.48960620164871216,0.7416139841079712
6,0.5091326236724854,0.35703814029693604,0.5475251078605652,0.3998275399208069,0.5653486251831055,0.4518202543258667,0.4784691333770752,0.40284058451652527,0.4578753113746643,0.4531046152114868,0.5651442408561707,0.5307377576828003,0.45538684725761414,0.52277672290802,0.5338178277015686,0.5265908241271973,0.4912261366844177,0.5269268751144409,0.5518011450767517,0.6369836330413818,0.4995580315589905,0.6389390230178833,0.5576817989349365,0.7364663481712341,0.48964768648147583,0.7416012287139893
7,0.5079232454299927,0.3571142852306366,0.5467246174812317,0.39947378635406494,0.5656172037124634,0.45000743865966797,0.47795772552490234,0.40223580598831177,0.4579426050186157,0.4513370990753174,0.5647347569465637,0.530306339263916,0.4554349184036255,0.5219971537590027,0.54304039478302,0.5265610814094543,0.4912494122982025,0.5254782438278198,0.5518255233764648,0.6351362466812134,0.49847668409347534,0.6374755501747131,0.5575324892997742,0.7347337603569031,0.48905250430107117,0.7414078712463379
8,0.5071256160736084,0.35767292976379395,0.5472620725631714,0.4006170630455017,0.5663712024688721,0.45071396231651306,0.47739219665527344,0.4041123390197754,0.4575282037258148,0.4533405900001526,0.5653606653213501,0.5303601622581482,0.4554256796836853,0.5225733518600464,0.5340961217880249,0.5260493755340576,0.49154049158096313,0.5271389484405518,0.5518454909324646,0.6360043287277222,0.49897393584251404,0.6379714012145996,0.5573232769966125,0.7347304224967957,0.4890037178993225,0.7411160469055176
9,0.5056391954421997,0.35808485746383667,0.5473385453224182,0.4009147882461548,0.5651791095733643,0.45210981369018555,0.4764399528503418,0.4045436382293701,0.45690974593162537,0.4550955891609192,0.5642963647842407,0.5309245586395264,0.44478684663772583,0.5182949900627136,0.534169614315033,0.5266236066818237,0.4916597306728363,0.5270822048187256,0.552263617515564,0.6384718418121338,0.4996455907821655,0.6395739912986755,0.5586158633232117,0.7364842891693115,0.48994600772857666,0.7418485879898071
10,0.5053659081459045,0.3578120470046997,0.5478633642196655,0.4007558524608612,0.564471960067749,0.45337510108947754,0.4761260449886322,0.4031939208507538,0.45659419894218445,0.4545847177505493,0.5642740726470947,0.5309958457946777,0.44529443979263306,0.5195047855377197,0.5344578623771667,0.5279676914215088,0.4917658567428589,0.5282115340232849,0.550939679145813,0.6340760588645935,0.4993709325790405,0.6417585611343384,0.5589824914932251,0.7367682456970215,0.4905990958213806,0.742243766784668
11,0.5050570964813232,0.3587334156036377,0.5485979318618774,0.4011303782463074,0.5637808442115784,0.4536770284175873,0.475776731967926,0.4041491448879242,0.45680904388427734,0.45633965730667114,0.5647427439689636,0.5258522629737854,0.44752177596092224,0.5209999680519104,0.5349293947219849,0.5286706686019897,0.49182093143463135,0.5291476249694824,0.5514423847198486,0.6344422101974487,0.49869102239608765,0.6403034925460815,0.5588496923446655,0.7372150421142578,0.4908944070339203,0.7423107624053955
12,0.5039364695549011,0.3589310050010681,0.5507031083106995,0.4032050371170044,0.5627514719963074,0.45368456840515137,0.47390681505203247,0.40379875898361206,0.4556504487991333,0.45738011598587036,0.564809262752533,0.5242692232131958,0.4455227255821228,0.517540693283081,0.535573422908783,0.5288220643997192,0.49232810735702515,0.5302027463912964,0.5522143244743347,0.6370848417282104,0.494533896446228,0.6400578618049622,0.5578666925430298,0.7345095872879028,0.48764193058013916,0.7419315576553345
13,0.50589919090271,0.3593551516532898,0.5512564182281494,0.4041973948478699,0.5621404051780701,0.45384690165519714,0.4742757976055145,0.4040535092353821,0.4539003074169159,0.45939502120018005,0.5642467737197876,0.5263121128082275,0.4448724687099457,0.5167312622070312,0.5357069373130798,0.5295568704605103,0.49259692430496216,0.5315152406692505,0.5522885322570801,0.6372814178466797,0.4961320161819458,0.6393191814422607,0.5585972666740417,0.7346779108047485,0.48896166682243347,0.7427568435668945
14,0.5061289072036743,0.3590441942214966,0.5506407022476196,0.4038243293762207,0.561458945274353,0.4553513526916504,0.4748076796531677,0.4041592478752136,0.4547705352306366,0.4581485390663147,0.563593864440918,0.5304548740386963,0.45395225286483765,0.5240965485572815,0.5358433723449707,0.529015302658081,0.4929003119468689,0.5307538509368896,0.5521705746650696,0.6354782581329346,0.4987132251262665,0.6419485211372375,0.5568346381187439,0.7339786291122437,0.48956209421157837,0.7430228590965271
