FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.531368613243103,0.36221250891685486,0.5657094717025757,0.414766788482666,0.5806719064712524,0.4730052649974823,0.49691545963287354,0.41769349575042725,0.4801923930644989,0.47886234521865845,0.5817447900772095,0.5400397777557373,0.46675407886505127,0.5308219194412231,0.5531758069992065,0.5410507321357727,0.5026712417602539,0.5384596586227417,0.5607309341430664,0.6377776861190796,0.4968923032283783,0.6407772302627563,0.5554793477058411,0.7374877333641052,0.4831728935241699,0.7451126575469971
1,0.5317683815956116,0.36164605617523193,0.5658645629882812,0.41304606199264526,0.5797094106674194,0.47307103872299194,0.49503934383392334,0.41448909044265747,0.48002946376800537,0.4769166111946106,0.580936074256897,0.5407483577728271,0.4655746817588806,0.5343446135520935,0.5521641373634338,0.536796510219574,0.5021247863769531,0.5351251363754272,0.5599128007888794,0.6341700553894043,0.4967053532600403,0.636695384979248,0.5556036829948425,0.7364830374717712,0.4829626977443695,0.7432022094726562
2,0.5309750437736511,0.36163026094436646,0.5647083520889282,0.4118698835372925,0.5799897313117981,0.4720704257488251,0.502137303352356,0.41918954253196716,0.4804318845272064,0.47545379400253296,0.5804750323295593,0.539603054523468,0.46637818217277527,0.5294135808944702,0.5513033866882324,0.5358649492263794,0.5022176504135132,0.5348013639450073,0.5591471791267395,0.6326602101325989,0.49658000469207764,0.6360249519348145,0.5555153489112854,0.7352899312973022,0.482875794172287,0.7427592277526855
3,0.5314964056015015,0.36217185854911804,0.5662049055099487,0.41305363178253174,0.5800953507423401,0.4733079671859741,0.4966127276420593,0.4164188504219055,0.4798268973827362,0.4787963628768921,0.5810497999191284,0.5409200191497803,0.4680655598640442,0.535387396812439,0.5507692098617554,0.5375334024429321,0.5014878511428833,0.5365155935287476,0.5583859086036682,0.6342743635177612,0.4965006113052368,0.6370377540588379,0.5545325875282288,0.7369272708892822,0.48283320665359497,0.7432901263237
4,0.5313842296600342,0.3623466491699219,0.567025363445282,0.4140079617500305,0.5799766182899475,0.47434696555137634,0.4974845349788666,0.4166182279586792,0.47997769713401794,0.4789671301841736,0.5805131196975708,0.5421253442764282,0.4681144654750824,0.5355101823806763,0.5514447689056396,0.5386884212493896,0.5018914937973022,0.537472128868103,0.5593079328536987,0.636298418045044,0.4965372681617737,0.6391149759292603,0.5543806552886963,0.7374221682548523,0.4821281135082245,0.7436165809631348
5,0.5318705439567566,0.3623349368572235,0.5666525363922119,0.4139453172683716,0.5798897743225098,0.4724116027355194,0.49693912267684937,0.4163568615913391,0.48252972960472107,0.47946080565452576,0.5810482501983643,0.5407745242118835,0.4662057161331177,0.5328895449638367,0.5507098436355591,0.5380786061286926,0.5013715028762817,0.5369990468025208,0.5584118366241455,0.6357449889183044,0.4964953064918518,0.6381405591964722,0.5540053844451904,0.7370773553848267,0.4826812148094177,0.7432254552841187
6,0.5320234894752502,0.36247703433036804,0.5668098330497742,0.41402900218963623,0.5799827575683594,0.47238707542419434,0.49757298827171326,0.41603514552116394,0.4792789816856384,0.47798317670822144,0.5809048414230347,0.5405301451683044,0.46616441011428833,0.5325945615768433,0.5513248443603516,0.5381454825401306,0.5018599629402161,0.5368040204048157,0.559400737285614,0.6355729103088379,0.4963500201702118,0.6381311416625977,0.5546979308128357,0.7370456457138062,0.4823462665081024,0.7431976795196533
7,0.5319471955299377,0.36216408014297485,0.5667017698287964,0.41352522373199463,0.5799914598464966,0.4720286726951599,0.49780577421188354,0.41582366824150085,0.47948431968688965,0.4780513048171997,0.581037163734436,0.540291965007782,0.4667820930480957,0.5324051976203918,0.5509418845176697,0.5380692481994629,0.501857340335846,0.536795973777771,0.5590904355049133,0.6355431079864502,0.4962683320045471,0.6377333402633667,0.5543054938316345,0.7372081279754639,0.48243260383605957,0.7431254386901855
8,0.5318291187286377,0.36209315061569214,0.5671426057815552,0.41323137283325195,0.5799461603164673,0.47312960028648376,0.49771589040756226,0.41546210646629333,0.47901782393455505,0.4778800904750824,0.5806753039360046,0.5404247641563416,0.4657251238822937,0.5330789089202881,0.5510708689689636,0.5377861261367798,0.5016005039215088,0.5366555452346802,0.5585944652557373,0.6356726288795471,0.4960955083370209,0.6377715468406677,0.5539230704307556,0.7369791865348816,0.48248693346977234,0.7429201006889343
9,0.5319596529006958,0.36211955547332764,0.5675038695335388,0.41350430250167847,0.5797528624534607,0.4741249978542328,0.49763473868370056,0.4158606231212616,0.48337650299072266,0.4792732894420624,0.5795284509658813,0.5404022932052612,0.46710821986198425,0.5345362424850464,0.551215410232544,0.5382160544395447,0.5014986991882324,0.5369222164154053,0.5588052272796631,0.6363875865936279,0.49584612250328064,0.6385301947593689,0.5538027882575989,0.7370154857635498,0.4826800525188446,0.7431784868240356
