FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5145213007926941,0.3637741208076477,0.5458576679229736,0.4136997163295746,0.5551857948303223,0.4697124660015106,0.4804707467556,0.4161265790462494,0.45804768800735474,0.4736408591270447,0.5639594793319702,0.5385262370109558,0.4418190121650696,0.5250060558319092,0.5269086956977844,0.5356990098953247,0.4840342700481415,0.5330853462219238,0.5333906412124634,0.640792965888977,0.48087000846862793,0.6375671625137329,0.5397062301635742,0.7464979887008667,0.46851393580436707,0.7452554702758789
1,0.5160338878631592,0.36359164118766785,0.5470250844955444,0.4132424294948578,0.5546101331710815,0.47093018889427185,0.4810643792152405,0.41527682542800903,0.459875226020813,0.4726688861846924,0.5615727305412292,0.5392615795135498,0.4423138499259949,0.5246877074241638,0.5283070206642151,0.5357528924942017,0.48581454157829285,0.5336447358131409,0.5322276949882507,0.6386958360671997,0.4807093143463135,0.6372072696685791,0.5396087169647217,0.7450551986694336,0.46789562702178955,0.7445589303970337
2,0.5151691436767578,0.3638288676738739,0.5462955236434937,0.4145258665084839,0.5558581948280334,0.47014686465263367,0.47967201471328735,0.4152846336364746,0.457717627286911,0.4717593193054199,0.5642861127853394,0.540170431137085,0.440260648727417,0.5170160531997681,0.5280118584632874,0.5366683006286621,0.4859951138496399,0.5346242189407349,0.5312035083770752,0.6392161846160889,0.4811619222164154,0.6369138360023499,0.5391799211502075,0.7447627782821655,0.46832868456840515,0.7438644766807556
3,0.5155298709869385,0.36351484060287476,0.5464896559715271,0.41400155425071716,0.5566920042037964,0.46950215101242065,0.47974687814712524,0.4144805073738098,0.4567117691040039,0.4714058041572571,0.5629256963729858,0.5405682325363159,0.44241711497306824,0.517071008682251,0.527023196220398,0.5359901785850525,0.4851474463939667,0.5336684584617615,0.5313900709152222,0.6385656595230103,0.4816971719264984,0.635918140411377,0.5388405919075012,0.7450312376022339,0.46780237555503845,0.743189811706543
4,0.5152023434638977,0.3635373115539551,0.5467671751976013,0.413802832365036,0.5559599995613098,0.4707352817058563,0.4796943664550781,0.4151087701320648,0.45697760581970215,0.4727875590324402,0.5624532699584961,0.5421832799911499,0.4429093599319458,0.5189441442489624,0.525869607925415,0.536024272441864,0.48379427194595337,0.5336323380470276,0.5296818017959595,0.6407938599586487,0.48063260316848755,0.6371457576751709,0.5378451943397522,0.7459487915039062,0.4670981168746948,0.7433328032493591
5,0.5151412487030029,0.3632710874080658,0.546423077583313,0.4128449857234955,0.5565924048423767,0.46977698802948,0.47974562644958496,0.41485318541526794,0.4562509059906006,0.47210824489593506,0.5628405809402466,0.5422359704971313,0.4418298900127411,0.5178119540214539,0.5258733034133911,0.5356013774871826,0.48385244607925415,0.5332636833190918,0.53034907579422,0.6401780843734741,0.48077723383903503,0.6371116638183594,0.5380524396896362,0.7457539439201355,0.46744272112846375,0.743229329586029
6,0.5148323178291321,0.3633508086204529,0.5463855266571045,0.4134683609008789,0.5560758113861084,0.46985670924186707,0.47903069853782654,0.41457730531692505,0.45613402128219604,0.4721716642379761,0.5622534155845642,0.542448878288269,0.441175639629364,0.5182665586471558,0.5253317356109619,0.5354605317115784,0.4832608103752136,0.5332393646240234,0.52952641248703,0.6412419080734253,0.48033034801483154,0.6380099058151245,0.5379517078399658,0.7454537749290466,0.467417448759079,0.7434515357017517
7,0.5153661966323853,0.3636736273765564,0.5466510057449341,0.41379889845848083,0.5563715696334839,0.47070905566215515,0.4792470633983612,0.4147692620754242,0.45561420917510986,0.4724615514278412,0.5624587535858154,0.5430625677108765,0.44128328561782837,0.5186022520065308,0.5255212783813477,0.5354023575782776,0.48332223296165466,0.5331382751464844,0.5300804376602173,0.6414012908935547,0.48072561621665955,0.6379998922348022,0.538045346736908,0.7456647753715515,0.4674779176712036,0.7432560324668884
8,0.515693187713623,0.36390769481658936,0.5469976663589478,0.414783239364624,0.5559415817260742,0.4714583158493042,0.4795679450035095,0.41463541984558105,0.4549623727798462,0.471885085105896,0.5624899864196777,0.5435712337493896,0.4381771981716156,0.5174320936203003,0.5267950296401978,0.536320686340332,0.48424896597862244,0.533821165561676,0.5307877063751221,0.6416571140289307,0.4814998507499695,0.6380476951599121,0.5382976531982422,0.7454559803009033,0.4680064916610718,0.7430984973907471
9,0.5152749419212341,0.3634800314903259,0.5468073487281799,0.414737343788147,0.5551072359085083,0.4713899493217468,0.4794130325317383,0.41425955295562744,0.45516204833984375,0.4718666672706604,0.5624608993530273,0.5440686941146851,0.43823763728141785,0.5177244544029236,0.526799738407135,0.5368169546127319,0.4843030571937561,0.5343790054321289,0.5302872657775879,0.6421144008636475,0.48098427057266235,0.6383265256881714,0.5379551649093628,0.7458147406578064,0.4677676558494568,0.7431055307388306
