FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5119137763977051,0.39902687072753906,0.5460453033447266,0.43378013372421265,0.5585907101631165,0.4924556016921997,0.4881363809108734,0.4347243309020996,0.4795360267162323,0.49389970302581787,0.5540030598640442,0.5421019792556763,0.4664176404476166,0.5363932847976685,0.539493203163147,0.5551151037216187,0.49405035376548767,0.5510970950126648,0.5450378656387329,0.6539693474769592,0.48177024722099304,0.6562474370002747,0.5579971075057983,0.7500132322311401,0.46838340163230896,0.7535263895988464
1,0.5111883878707886,0.39748597145080566,0.5467269420623779,0.4313766360282898,0.5611763000488281,0.4999336898326874,0.48818299174308777,0.4340338110923767,0.48003631830215454,0.4948732852935791,0.5535229444503784,0.5425584316253662,0.4670853018760681,0.537720799446106,0.539832592010498,0.553051233291626,0.49389490485191345,0.5494507551193237,0.5447097420692444,0.6528784036636353,0.4802343249320984,0.6563332676887512,0.5587580800056458,0.7485899925231934,0.4703948199748993,0.7528652548789978
2,0.5118133425712585,0.3972872197628021,0.5463021993637085,0.4314793348312378,0.559554934501648,0.4985644221305847,0.4885520339012146,0.43403884768486023,0.4798946976661682,0.49408453702926636,0.5524815917015076,0.5426629781723022,0.4670301079750061,0.5380589365959167,0.5393722653388977,0.5541794300079346,0.49396997690200806,0.5508267879486084,0.5451619625091553,0.654349684715271,0.4804084897041321,0.6570298671722412,0.5578780174255371,0.7502545118331909,0.47024673223495483,0.7538918852806091
3,0.5103027820587158,0.39742085337638855,0.5456856489181519,0.4322950541973114,0.5589724779129028,0.4928652048110962,0.4882189631462097,0.43509382009506226,0.47952383756637573,0.49579042196273804,0.5520066618919373,0.5429723262786865,0.4664558172225952,0.537744402885437,0.5389517545700073,0.5550013780593872,0.4934171438217163,0.5514583587646484,0.5440525412559509,0.6539873480796814,0.4799531400203705,0.6571069359779358,0.5564311742782593,0.7494556307792664,0.46934235095977783,0.7536865472793579
4,0.5109478235244751,0.3977431058883667,0.5459409356117249,0.43238770961761475,0.5599573254585266,0.49889135360717773,0.48863300681114197,0.43535634875297546,0.47972211241722107,0.495545357465744,0.5537167191505432,0.5413722395896912,0.46721506118774414,0.5373812317848206,0.5387338995933533,0.5549692511558533,0.4930187463760376,0.551630437374115,0.544047474861145,0.6547202467918396,0.4796219766139984,0.6571876406669617,0.5561962127685547,0.7507921457290649,0.46889960765838623,0.7545838356018066
5,0.5119207501411438,0.39732253551483154,0.5463087558746338,0.43243274092674255,0.5534076690673828,0.4905054271221161,0.48890769481658936,0.43440747261047363,0.4798884391784668,0.49587690830230713,0.5538420677185059,0.5433371663093567,0.46791359782218933,0.537959098815918,0.5387938022613525,0.5549298524856567,0.4932428300380707,0.550996720790863,0.5441131591796875,0.6544026136398315,0.47956547141075134,0.6568976640701294,0.5563899278640747,0.7514306902885437,0.4690735340118408,0.7551490068435669
6,0.5119446516036987,0.3976111114025116,0.5464886426925659,0.43261200189590454,0.5600725412368774,0.5001972913742065,0.48894423246383667,0.4345095157623291,0.4802336096763611,0.49540194869041443,0.5536951422691345,0.5433527231216431,0.4681415259838104,0.5380920171737671,0.5386987924575806,0.5546879768371582,0.493000864982605,0.5507020354270935,0.5444656610488892,0.6541928052902222,0.479329913854599,0.6569768786430359,0.5570944547653198,0.7511348128318787,0.46912047266960144,0.75519859790802
7,0.511434018611908,0.3975124955177307,0.5459038615226746,0.4320574402809143,0.5600340366363525,0.4991411566734314,0.4888320863246918,0.4341163635253906,0.47991281747817993,0.495019793510437,0.5538550019264221,0.5429801344871521,0.46764859557151794,0.5380495190620422,0.5379849076271057,0.5542821884155273,0.49254855513572693,0.5504850149154663,0.5438817739486694,0.6539205312728882,0.4790818691253662,0.6566487550735474,0.5565741062164307,0.7508715391159058,0.4688170850276947,0.7548612356185913
8,0.5111872553825378,0.3976823091506958,0.5459201335906982,0.43245553970336914,0.5599718689918518,0.49994680285453796,0.48866355419158936,0.43453308939933777,0.4798303544521332,0.4959937036037445,0.5543703436851501,0.5430241823196411,0.4680855870246887,0.5380798578262329,0.5379853248596191,0.5544136166572571,0.4924651086330414,0.550754725933075,0.5443132519721985,0.6544708013534546,0.47897085547447205,0.6568046808242798,0.5569453239440918,0.7512184381484985,0.46915924549102783,0.7552384734153748
9,0.5108386874198914,0.3973982036113739,0.5460509061813354,0.4322037100791931,0.5603973865509033,0.4994311034679413,0.4885811507701874,0.43436166644096375,0.47966286540031433,0.49636393785476685,0.5541305541992188,0.5432593822479248,0.46776828169822693,0.5384677052497864,0.537909209728241,0.5543758273124695,0.4924057722091675,0.5507290363311768,0.5442436933517456,0.6544077396392822,0.4793812036514282,0.6566289067268372,0.5572142601013184,0.7513179183006287,0.46941864490509033,0.755401611328125
10,0.511085033416748,0.39728400111198425,0.5459902286529541,0.43221089243888855,0.5602390766143799,0.49950700998306274,0.48876139521598816,0.43423742055892944,0.47961336374282837,0.496707558631897,0.5538870096206665,0.5435457825660706,0.4677618443965912,0.5385137796401978,0.5374515652656555,0.5543605089187622,0.4920223653316498,0.550783634185791,0.5440194606781006,0.6544157266616821,0.478729784488678,0.6564799547195435,0.5574856996536255,0.7514933943748474,0.46953117847442627,0.7555993795394897
11,0.510573148727417,0.39647698402404785,0.545905351638794,0.4314517378807068,0.5600443482398987,0.49924132227897644,0.4886714220046997,0.43353748321533203,0.47989770770072937,0.4958069324493408,0.5535130500793457,0.5432683229446411,0.46750888228416443,0.538628101348877,0.5376145839691162,0.5539659261703491,0.49213749170303345,0.5502091646194458,0.5442335605621338,0.6543039083480835,0.47847723960876465,0.6564127206802368,0.5574948787689209,0.7514122724533081,0.4694880247116089,0.7556047439575195
12,0.5100712776184082,0.3980056643486023,0.5467039346694946,0.433022677898407,0.5598458647727966,0.4931863248348236,0.4881439208984375,0.4357895255088806,0.4793573319911957,0.498044490814209,0.552534818649292,0.5430893898010254,0.4656491279602051,0.5385671854019165,0.5370118021965027,0.558066725730896,0.4906502664089203,0.5537170171737671,0.5430691242218018,0.6546380519866943,0.47708141803741455,0.6562555432319641,0.556282103061676,0.7502914667129517,0.46843063831329346,0.7524263858795166
13,0.5107396841049194,0.39777231216430664,0.5464756488800049,0.4325692057609558,0.5594580173492432,0.4935755133628845,0.48805245757102966,0.43487033247947693,0.4785897433757782,0.4966623783111572,0.5524096488952637,0.5432538390159607,0.46546322107315063,0.5383063554763794,0.5360593199729919,0.5575469732284546,0.49033018946647644,0.5533056855201721,0.5427974462509155,0.6540015935897827,0.4764346480369568,0.6560314297676086,0.5552284121513367,0.7503578066825867,0.46786031126976013,0.7527081370353699
14,0.5109966993331909,0.39781254529953003,0.5461474657058716,0.43248113989830017,0.5591932535171509,0.4945053458213806,0.4885422885417938,0.43455156683921814,0.47927725315093994,0.4969834089279175,0.5520972013473511,0.5441479682922363,0.4658202528953552,0.538658618927002,0.5360606908798218,0.5579243898391724,0.49059247970581055,0.5534947514533997,0.5435384511947632,0.6540400981903076,0.4772549569606781,0.6560903787612915,0.5559189915657043,0.7505811452865601,0.46846944093704224,0.7530907988548279
15,0.5108814239501953,0.39770933985710144,0.5463888645172119,0.43224215507507324,0.5595663785934448,0.4940563440322876,0.48833248019218445,0.4342547655105591,0.4792925715446472,0.49624723196029663,0.5524599552154541,0.5439711809158325,0.4656856060028076,0.5385352969169617,0.5362353324890137,0.5576626062393188,0.4906575381755829,0.5532158613204956,0.5437769889831543,0.6542207598686218,0.47753727436065674,0.6561086177825928,0.5561631321907043,0.750741720199585,0.46853768825531006,0.7532751560211182
