FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4822041392326355,0.3532634973526001,0.48713648319244385,0.3913653492927551,0.49115532636642456,0.38049042224884033,0.4925971031188965,0.397723525762558,0.49317342042922974,0.38289695978164673,0.4994734227657318,0.49580609798431396,0.5005954504013062,0.35837122797966003,0.49526214599609375,0.5055773258209229,0.49101507663726807,0.5061122179031372,0.49884819984436035,0.5867553353309631,0.5001410245895386,0.5867868065834045,0.5064923763275146,0.6600731015205383,0.5019475817680359,0.6594715118408203
1,0.48262202739715576,0.36207401752471924,0.48061203956604004,0.39675474166870117,0.47515198588371277,0.44022414088249207,0.5087558031082153,0.4016937017440796,0.5153027772903442,0.489136278629303,0.49376222491264343,0.49238333106040955,0.5195979475975037,0.4965441823005676,0.4914480149745941,0.5100115537643433,0.5042083263397217,0.5089053511619568,0.49448543787002563,0.5873047113418579,0.5064355731010437,0.5882807970046997,0.499782532453537,0.662497341632843,0.5088908672332764,0.6595377922058105
2,0.4866601228713989,0.3550373911857605,0.47523030638694763,0.40049219131469727,0.24867281317710876,0.4631732702255249,0.5073647499084473,0.40621814131736755,0.5136888027191162,0.49648842215538025,0.4948890805244446,0.49585065245628357,0.5194191932678223,0.4971500337123871,0.4881144165992737,0.5152983665466309,0.5050022602081299,0.511475682258606,0.49629050493240356,0.5899440050125122,0.509185254573822,0.5884835124015808,0.4994850158691406,0.6603168845176697,0.5103927254676819,0.6606471538543701
3,0.489219069480896,0.36065584421157837,0.4969664514064789,0.3983296751976013,0.4907843768596649,0.4997340440750122,0.4892217814922333,0.4056410789489746,0.49080801010131836,0.49582308530807495,0.5004188418388367,0.49798211455345154,0.4994973838329315,0.4966973662376404,0.4992527365684509,0.5163376331329346,0.49165305495262146,0.5147525668144226,0.5009220838546753,0.5888580083847046,0.5009357929229736,0.5882724523544312,0.507520854473114,0.6606823205947876,0.5012966990470886,0.6604880094528198
4,0.4850640892982483,0.36699336767196655,0.5074468851089478,0.3997608423233032,0.5104000568389893,0.4983587861061096,0.48347827792167664,0.40648818016052246,0.48217782378196716,0.49368542432785034,0.5080893039703369,0.4972389340400696,0.4938124418258667,0.4946635663509369,0.5096079111099243,0.5138724446296692,0.4860064685344696,0.5157805681228638,0.5065401792526245,0.5866039991378784,0.49385783076286316,0.5870729088783264,0.5148535966873169,0.6648461222648621,0.4936329126358032,0.6616302728652954
5,0.4846711754798889,0.36689257621765137,0.5032658576965332,0.4001617431640625,0.5058156251907349,0.5002467632293701,0.4862724542617798,0.40742310881614685,0.4857522249221802,0.4960395097732544,0.5053049921989441,0.49643367528915405,0.49634504318237305,0.49562448263168335,0.5075148344039917,0.5137741565704346,0.4867210388183594,0.518179178237915,0.5048211216926575,0.5863618850708008,0.4966531991958618,0.5874084830284119,0.5066559910774231,0.6666948199272156,0.49741560220718384,0.6606753468513489
6,0.4810721278190613,0.3652157187461853,0.4973381757736206,0.4025667905807495,0.49190646409988403,0.5025305151939392,0.48940443992614746,0.4425032138824463,0.4901280999183655,0.4981829822063446,0.5022794008255005,0.49833714962005615,0.5002890825271606,0.49702775478363037,0.5046750903129578,0.5146110653877258,0.48995229601860046,0.5190171599388123,0.5020514726638794,0.587722897529602,0.5008859038352966,0.5882924199104309,0.5028990507125854,0.6679508090019226,0.5015952587127686,0.6599322557449341
7,0.49108803272247314,0.3630266785621643,0.49786674976348877,0.40125250816345215,0.49073177576065063,0.5013939738273621,0.5045686960220337,0.4085806608200073,0.49264824390411377,0.49733489751815796,0.5017375349998474,0.49807557463645935,0.5021663308143616,0.4966958165168762,0.5036123991012573,0.5141296982765198,0.4917280375957489,0.5182402729988098,0.5006547570228577,0.5875555276870728,0.5024296045303345,0.5883774757385254,0.5021125078201294,0.66837477684021,0.5028257369995117,0.6605333089828491
8,0.48197853565216064,0.36996275186538696,0.4977983832359314,0.4031486511230469,0.4921889305114746,0.4991265535354614,0.5024921894073486,0.4099573493003845,0.49091625213623047,0.49488386511802673,0.5016239285469055,0.4960646629333496,0.5000339150428772,0.49453818798065186,0.5049063563346863,0.5147126913070679,0.4907470643520355,0.5182183980941772,0.5022549629211426,0.5859891176223755,0.5010906457901001,0.5869553089141846,0.5031231641769409,0.6674965620040894,0.4976063668727875,0.6653386950492859
9,0.4907492399215698,0.36646080017089844,0.4966092109680176,0.4020274877548218,0.48880869150161743,0.5005912780761719,0.504799485206604,0.40892916917800903,0.5058313608169556,0.4978475272655487,0.49932870268821716,0.49674558639526367,0.5050054788589478,0.4968256950378418,0.4994860589504242,0.5183783769607544,0.4934515655040741,0.5179225206375122,0.5002548694610596,0.5873738527297974,0.5039482712745667,0.587172269821167,0.5002495646476746,0.6680893898010254,0.500572919845581,0.66593337059021
