FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
94,0.006662,0.69711,-0.007672,-0.16055,0.48433,-0.030666,-0.22776,0.73395,-0.16627,0.18068,0.49396,0.020907,0.31515,0.72271,-0.060899,-0.2114,1.0062,-0.26817,0.34768,0.95024,-0.17071,-0.074754,-0.081263,-0.025438,0.097601,-0.07859,-0.010376,-0.12089,-0.49828,-0.15824,0.15056,-0.52612,-0.10005,-0.13212,-0.89069,-0.053098,0.15249,-0.9212,-0.02387
95,0.007012,0.69202,-0.0106,-0.16027,0.47786,-0.03311,-0.22862,0.72842,-0.16857,0.18128,0.48749,0.017549,0.31639,0.71625,-0.064021,-0.21352,1.0017,-0.27146,0.34868,0.94206,-0.1739,-0.075136,-0.087266,-0.023057,0.097772,-0.084716,-0.008134,-0.12063,-0.49925,-0.15991,0.15073,-0.52824,-0.10242,-0.13187,-0.89121,-0.05375,0.15259,-0.92182,-0.024484
96,0.007444,0.68673,-0.013613,-0.16004,0.47212,-0.035223,-0.2298,0.72286,-0.17084,0.1819,0.481,0.014141,0.31762,0.70985,-0.06715,-0.21564,0.99756,-0.27401,0.34968,0.93553,-0.17691,-0.075491,-0.093062,-0.020317,0.097854,-0.090666,-0.005585,-0.1204,-0.50024,-0.1613,0.15085,-0.53055,-0.10435,-0.1316,-0.89224,-0.054838,0.1527,-0.92244,-0.025216
97,0.007924,0.68167,-0.016825,-0.15975,0.46666,-0.037774,-0.23135,0.71812,-0.17307,0.18249,0.47488,0.010437,0.31867,0.70422,-0.070412,-0.21793,0.99406,-0.27649,0.35054,0.92924,-0.17994,-0.075689,-0.098225,-0.017391,0.097717,-0.096056,-0.002871,-0.12019,-0.50112,-0.16222,0.15089,-0.53299,-0.10601,-0.13126,-0.89345,-0.055994,0.15263,-0.92294,-0.025949
98,0.00846,0.67634,-0.020173,-0.15902,0.46129,-0.040246,-0.2332,0.71325,-0.17513,0.18301,0.46877,0.006866,0.31967,0.69905,-0.073904,-0.22051,0.99042,-0.27892,0.35143,0.92156,-0.18288,-0.075993,-0.10338,-0.014161,0.097566,-0.10142,0.000136,-0.12004,-0.50193,-0.16239,0.15096,-0.5352,-0.10758,-0.13106,-0.89459,-0.057147,0.15267,-0.92353,-0.026432
99,0.009022,0.67121,-0.023311,-0.15835,0.45647,-0.042405,-0.23529,0.70845,-0.17741,0.18354,0.46225,0.003027,0.3206,0.69305,-0.077705,-0.22339,0.98664,-0.28126,0.35223,0.91346,-0.18577,-0.076154,-0.1082,-0.010927,0.097466,-0.10668,0.003209,-0.11987,-0.5025,-0.16239,0.15092,-0.53792,-0.10888,-0.13077,-0.8958,-0.057346,0.15268,-0.92412,-0.026948
100,0.0096,0.66576,-0.026755,-0.15784,0.45076,-0.044544,-0.23771,0.70321,-0.17977,0.18397,0.45655,-0.000358,0.32161,0.68684,-0.081728,-0.22698,0.97961,-0.2837,0.35284,0.90499,-0.18906,-0.07641,-0.11333,-0.007218,0.097409,-0.11173,0.006368,-0.1197,-0.50379,-0.16237,0.1508,-0.54168,-0.1101,-0.13045,-0.89677,-0.057818,0.15272,-0.92473,-0.027478
101,0.010033,0.66016,-0.030169,-0.15738,0.44513,-0.046576,-0.24048,0.69682,-0.18208,0.18432,0.45105,-0.003481,0.32274,0.68002,-0.085757,-0.2306,0.97166,-0.2868,0.35325,0.89562,-0.19276,-0.076604,-0.11828,-0.003585,0.097415,-0.1169,0.01013,-0.11952,-0.50531,-0.16238,0.15076,-0.54535,-0.11104,-0.13012,-0.89811,-0.058634,0.15297,-0.92548,-0.028647
102,0.010449,0.65432,-0.033705,-0.15702,0.43913,-0.048516,-0.24347,0.68976,-0.18445,0.18463,0.44604,-0.006277,0.3238,0.67309,-0.090006,-0.23421,0.9626,-0.28969,0.35378,0.88439,-0.19747,-0.076748,-0.12322,0.00032,0.097388,-0.12185,0.013957,-0.1194,-0.50681,-0.16236,0.1506,-0.54943,-0.11146,-0.12969,-0.89894,-0.05921,0.15317,-0.92626,-0.029847
103,0.010853,0.64832,-0.037242,-0.15682,0.43307,-0.050263,-0.24642,0.68199,-0.187,0.18493,0.4407,-0.008884,0.3248,0.66585,-0.09439,-0.23768,0.95283,-0.29308,0.35438,0.87682,-0.20287,-0.076715,-0.12803,0.004299,0.09754,-0.12659,0.017772,-0.11929,-0.50834,-0.16231,0.15043,-0.55201,-0.1116,-0.12934,-0.89909,-0.0592,0.15326,-0.92695,-0.030815
104,0.011245,0.64132,-0.040748,-0.15664,0.42626,-0.051949,-0.2494,0.67329,-0.18965,0.18518,0.43499,-0.011212,0.32575,0.65793,-0.09865,-0.24106,0.94255,-0.29682,0.3548,0.86732,-0.20846,-0.076476,-0.13325,0.008224,0.097928,-0.13167,0.021581,-0.11926,-0.50967,-0.16206,0.15035,-0.55507,-0.11161,-0.12896,-0.89909,-0.059158,0.15338,-0.92783,-0.031905
105,0.011627,0.6342,-0.044175,-0.15646,0.419,-0.053576,-0.2522,0.66461,-0.19231,0.18527,0.42918,-0.013315,0.32657,0.65001,-0.10276,-0.24443,0.93162,-0.30117,0.35512,0.85739,-0.2146,-0.076163,-0.13855,0.012255,0.098306,-0.13688,0.025509,-0.11925,-0.51105,-0.16153,0.1503,-0.55877,-0.11162,-0.1286,-0.8991,-0.059118,0.15349,-0.92922,-0.032898
106,0.011919,0.62757,-0.047274,-0.15635,0.41245,-0.054695,-0.25453,0.6555,-0.19489,0.18526,0.42353,-0.014985,0.32728,0.642,-0.10681,-0.24764,0.91945,-0.30583,0.35557,0.84769,-0.22085,-0.0758,-0.14347,0.016265,0.098733,-0.14169,0.029427,-0.11936,-0.5133,-0.16024,0.15023,-0.56325,-0.11162,-0.12842,-0.89925,-0.058692,0.15349,-0.93042,-0.032898
107,0.012164,0.62113,-0.05021,-0.15629,0.40564,-0.055634,-0.25668,0.64591,-0.19789,0.1851,0.41809,-0.016493,0.32778,0.63415,-0.11086,-0.2506,0.90647,-0.31067,0.35606,0.83955,-0.22751,-0.075409,-0.14816,0.020021,0.099254,-0.14625,0.033414,-0.11948,-0.51567,-0.15894,0.15007,-0.56841,-0.11085,-0.12834,-0.89936,-0.05822,0.1536,-0.93147,-0.033922
108,0.012308,0.61506,-0.052848,-0.15622,0.39876,-0.056517,-0.25839,0.63656,-0.2007,0.1848,0.41278,-0.017831,0.32819,0.62733,-0.11447,-0.25328,0.89377,-0.31547,0.35647,0.83217,-0.23402,-0.075071,-0.15294,0.02385,0.09976,-0.15076,0.037362,-0.11964,-0.51806,-0.15748,0.14994,-0.5714,-0.10991,-0.1282,-0.8996,-0.057813,0.1538,-0.93239,-0.034803
109,0.012387,0.60945,-0.054996,-0.15649,0.39314,-0.057149,-0.25984,0.62756,-0.20327,0.18445,0.40777,-0.018863,0.32856,0.62081,-0.11775,-0.25517,0.8836,-0.32012,0.35676,0.82524,-0.23984,-0.074857,-0.15694,0.027092,0.10013,-0.15478,0.041111,-0.1198,-0.51985,-0.15612,0.14976,-0.57448,-0.10865,-0.12807,-0.8996,-0.05718,0.15389,-0.9334,-0.03535
110,0.012409,0.60386,-0.056908,-0.15686,0.38735,-0.057508,-0.26077,0.61967,-0.20579,0.18409,0.40292,-0.019799,0.32888,0.6146,-0.12062,-0.25693,0.8737,-0.32407,0.35685,0.81879,-0.24499,-0.074718,-0.16073,0.030229,0.10041,-0.15834,0.044216,-0.1199,-0.52145,-0.15487,0.14952,-0.577,-0.10739,-0.12792,-0.89977,-0.056498,0.1539,-0.93432,-0.035965
111,0.012344,0.59867,-0.058438,-0.15726,0.3821,-0.057673,-0.26141,0.61254,-0.20821,0.18366,0.39774,-0.02072,0.32916,0.60859,-0.12312,-0.25849,0.86502,-0.3281,0.35697,0.81198,-0.24908,-0.074732,-0.16453,0.033299,0.10064,-0.16198,0.047432,-0.12007,-0.5232,-0.15363,0.14927,-0.57856,-0.10607,-0.12786,-0.89959,-0.055924,0.15386,-0.93519,-0.03617
112,0.012101,0.59327,-0.059793,-0.15762,0.37726,-0.057809,-0.26189,0.60593,-0.21028,0.18318,0.39331,-0.021292,0.32928,0.60354,-0.12526,-0.26002,0.85618,-0.33172,0.35718,0.8054,-0.25249,-0.074756,-0.16809,0.036244,0.10079,-0.16546,0.050694,-0.12025,-0.52503,-0.1524,0.14911,-0.58037,-0.10475,-0.12783,-0.89947,-0.05548,0.154,-0.93607,-0.036555
113,0.011878,0.58907,-0.060829,-0.15789,0.37283,-0.05785,-0.26226,0.60018,-0.21213,0.18271,0.39001,-0.021712,0.32918,0.59965,-0.12741,-0.2613,0.84766,-0.33515,0.35748,0.8006,-0.25593,-0.074772,-0.17105,0.03931,0.10089,-0.16823,0.053809,-0.12051,-0.5271,-0.15068,0.14896,-0.58244,-0.10341,-0.12779,-0.89947,-0.055407,0.15415,-0.93671,-0.036948
114,0.011621,0.58537,-0.061627,-0.15814,0.36845,-0.057877,-0.26273,0.59462,-0.21378,0.18231,0.38722,-0.02207,0.32905,0.59572,-0.12949,-0.26238,0.83954,-0.33817,0.3578,0.79595,-0.25895,-0.074791,-0.17371,0.042097,0.10097,-0.17067,0.056725,-0.12077,-0.52911,-0.14899,0.14884,-0.58244,-0.10237,-0.12781,-0.89905,-0.055225,0.15438,-0.93718,-0.03765
115,0.011284,0.58133,-0.062364,-0.15834,0.36416,-0.057816,-0.26325,0.58961,-0.21533,0.18167,0.3839,-0.022489,0.32892,0.5921,-0.13142,-0.26326,0.83245,-0.34092,0.3581,0.791,-0.26203,-0.074838,-0.17639,0.044838,0.10106,-0.17319,0.059653,-0.12096,-0.53087,-0.14772,0.14858,-0.58257,-0.10133,-0.12786,-0.8986,-0.05503,0.15458,-0.93762,-0.038419
116,0.010894,0.57712,-0.063018,-0.15853,0.36027,-0.057813,-0.26388,0.58526,-0.21619,0.18111,0.3806,-0.022842,0.32878,0.58854,-0.1331,-0.26396,0.82657,-0.34327,0.35832,0.7857,-0.26443,-0.074898,-0.17887,0.047662,0.10108,-0.17523,0.062404,-0.12117,-0.53224,-0.14639,0.14822,-0.58257,-0.10093,-0.128,-0.89813,-0.054825,0.1546,-0.93762,-0.038536
117,0.010451,0.57304,-0.063645,-0.15874,0.35657,-0.057829,-0.26462,0.58105,-0.21691,0.18061,0.37742,-0.023109,0.32866,0.58483,-0.13475,-0.26465,0.81987,-0.34535,0.35855,0.77992,-0.26633,-0.074928,-0.18116,0.050498,0.10112,-0.17726,0.065437,-0.12137,-0.53319,-0.14518,0.14787,-0.58122,-0.10026,-0.12808,-0.89802,-0.054335,0.15457,-0.9372,-0.038126
118,0.009976,0.56917,-0.064386,-0.15891,0.353,-0.057857,-0.26529,0.57732,-0.21766,0.18004,0.37447,-0.023359,0.3285,0.58136,-0.13634,-0.26527,0.81403,-0.34718,0.35874,0.77408,-0.26808,-0.074926,-0.18318,0.053397,0.10124,-0.17911,0.068453,-0.12161,-0.53425,-0.14378,0.14756,-0.58122,-0.099467,-0.12822,-0.89778,-0.053852,0.15479,-0.93692,-0.038082
119,0.009585,0.56568,-0.065334,-0.15904,0.34997,-0.057786,-0.26613,0.57378,-0.21841,0.17951,0.37164,-0.023639,0.32833,0.57835,-0.13786,-0.26584,0.8088,-0.3493,0.35898,0.76843,-0.27039,-0.074902,-0.18523,0.0565,0.10138,-0.18091,0.071713,-0.12196,-0.53572,-0.14242,0.14721,-0.57924,-0.098443,-0.12832,-0.89687,-0.053337,0.15505,-0.93602,-0.038387
120,0.009201,0.56256,-0.066322,-0.15905,0.34693,-0.057673,-0.26684,0.57049,-0.21913,0.17904,0.36884,-0.023692,0.32814,0.57533,-0.13942,-0.26643,0.80374,-0.35132,0.35924,0.76515,-0.27292,-0.074892,-0.18694,0.059596,0.10102,-0.18253,0.07488,-0.12222,-0.53572,-0.14245,0.14722,-0.5775,-0.098462,-0.12838,-0.89582,-0.052864,0.1553,-0.93618,-0.038949
121,0.008912,0.56025,-0.06714,-0.15906,0.34424,-0.057537,-0.26734,0.56772,-0.21988,0.17862,0.36616,-0.023739,0.32767,0.57054,-0.14083,-0.26705,0.79926,-0.35345,0.35948,0.76141,-0.27568,-0.074866,-0.18848,0.062529,0.10078,-0.18401,0.077943,-0.12247,-0.53572,-0.14248,0.14722,-0.57512,-0.098462,-0.1284,-0.89458,-0.052274,0.15556,-0.93663,-0.039834
122,0.00866,0.55794,-0.067959,-0.15908,0.34176,-0.057391,-0.26763,0.56497,-0.22074,0.17821,0.36356,-0.023784,0.3272,0.56592,-0.1421,-0.26768,0.79503,-0.35544,0.35967,0.75805,-0.27835,-0.075239,-0.1899,0.070711,0.099993,-0.18538,0.086085,-0.12288,-0.53572,-0.14253,0.14722,-0.57274,-0.098461,-0.12836,-0.89332,-0.051574,0.15577,-0.93717,-0.040693
123,0.008433,0.5558,-0.068782,-0.15891,0.33905,-0.057234,-0.26761,0.56158,-0.22195,0.17779,0.35987,-0.023704,0.32672,0.56188,-0.14328,-0.26862,0.79084,-0.35802,0.3598,0.75541,-0.28164,-0.07566,-0.1936,0.079931,0.098954,-0.18916,0.095699,-0.12433,-0.53094,-0.14531,0.14868,-0.564,-0.10248,-0.12837,-0.89182,-0.050821,0.15617,-0.93782,-0.043331
124,0.00827,0.55414,-0.069535,-0.15866,0.33667,-0.057079,-0.26743,0.55828,-0.22353,0.17762,0.35687,-0.023507,0.32622,0.55771,-0.14433,-0.26958,0.78707,-0.36053,0.35987,0.7526,-0.28485,-0.075871,-0.19724,0.089159,0.097984,-0.19287,0.10504,-0.12579,-0.526,-0.14811,0.15016,-0.55501,-0.10658,-0.12832,-0.89037,-0.050004,0.15659,-0.93836,-0.046026
125,0.008141,0.553,-0.070123,-0.15842,0.33466,-0.057053,-0.26725,0.55523,-0.22522,0.17747,0.35395,-0.023277,0.32564,0.5537,-0.1452,-0.27072,0.78324,-0.36297,0.35981,0.74985,-0.28798,-0.075982,-0.20098,0.098347,0.097113,-0.19661,0.11418,-0.12719,-0.5206,-0.1515,0.15176,-0.54648,-0.11085,-0.12833,-0.88847,-0.04904,0.15703,-0.93864,-0.048699
126,0.008049,0.55193,-0.070614,-0.15827,0.33301,-0.056991,-0.26707,0.55226,-0.22679,0.17736,0.35113,-0.02304,0.32498,0.54988,-0.14592,-0.27188,0.7803,-0.36529,0.35964,0.7474,-0.2912,-0.076065,-0.2046,0.10716,0.096305,-0.20036,0.12283,-0.12862,-0.51528,-0.15472,0.15343,-0.53796,-0.1152,-0.12829,-0.88702,-0.048446,0.15738,-0.93886,-0.051091
127,0.008007,0.55079,-0.070836,-0.15809,0.33156,-0.056854,-0.26691,0.54936,-0.22813,0.17733,0.34828,-0.02276,0.32434,0.54592,-0.14635,-0.27311,0.77737,-0.3673,0.35947,0.74479,-0.29434,-0.076138,-0.20827,0.11564,0.095542,-0.20408,0.1312,-0.12993,-0.50931,-0.15835,0.15531,-0.52976,-0.11971,-0.12823,-0.88562,-0.047869,0.15761,-0.93878,-0.052643
128,0.007984,0.54968,-0.070838,-0.15788,0.33012,-0.056741,-0.26674,0.54663,-0.22886,0.1773,0.34551,-0.022474,0.32398,0.54306,-0.14687,-0.27436,0.77485,-0.36871,0.35924,0.74259,-0.2966,-0.076185,-0.21176,0.12376,0.094849,-0.20766,0.13924,-0.13109,-0.50323,-0.16211,0.15729,-0.52179,-0.12431,-0.12814,-0.88487,-0.047276,0.15799,-0.93761,-0.054767
129,0.007984,0.54875,-0.070838,-0.1576,0.32906,-0.056668,-0.26642,0.54447,-0.22913,0.17726,0.34305,-0.022184,0.32373,0.541,-0.1471,-0.27563,0.77307,-0.3697,0.3591,0.74058,-0.29824,-0.076243,-0.21525,0.13152,0.094137,-0.21117,0.14693,-0.13221,-0.49752,-0.16589,0.15935,-0.5149,-0.12918,-0.12794,-0.8842,-0.046699,0.15843,-0.93671,-0.057103
130,0.007984,0.54862,-0.070838,-0.15728,0.32804,-0.056592,-0.26602,0.54302,-0.22909,0.17728,0.34087,-0.021727,0.32372,0.54091,-0.1471,-0.27694,0.77283,-0.36985,0.3589,0.73936,-0.29885,-0.076287,-0.21835,0.13898,0.093341,-0.21432,0.15421,-0.13329,-0.49196,-0.16988,0.16153,-0.50699,-0.13425,-0.12778,-0.88353,-0.046173,0.15903,-0.93532,-0.059653
131,0.007961,0.54862,-0.070633,-0.1568,0.32758,-0.056003,-0.26547,0.54268,-0.22903,0.17729,0.33952,-0.021166,0.32347,0.54091,-0.14717,-0.27815,0.77283,-0.36998,0.35875,0.73936,-0.30018,-0.075896,-0.22121,0.1406,0.093207,-0.217,0.15596,-0.1342,-0.48652,-0.17375,0.16451,-0.49912,-0.1402,-0.12764,-0.88301,-0.045643,0.15962,-0.93519,-0.062378
132,0.007913,0.54862,-0.070068,-0.15642,0.32714,-0.055209,-0.26491,0.542,-0.22896,0.17733,0.33876,-0.020849,0.32345,0.54091,-0.14694,-0.27872,0.77283,-0.37005,0.35875,0.73936,-0.30018,-0.075425,-0.22193,0.14084,0.093285,-0.21767,0.15597,-0.13425,-0.48652,-0.1738,0.16572,-0.49803,-0.14112,-0.12765,-0.88301,-0.045505,0.15999,-0.93551,-0.063336
133,0.007941,0.54862,-0.069099,-0.15596,0.32714,-0.054185,-0.26445,0.542,-0.22876,0.17738,0.33876,-0.020519,0.32351,0.54102,-0.14694,-0.27914,0.77283,-0.37001,0.35879,0.73936,-0.30055,-0.07514,-0.22199,0.14087,0.093278,-0.21781,0.15597,-0.13425,-0.48652,-0.1738,0.1672,-0.49673,-0.14252,-0.12758,-0.88317,-0.045467,0.16038,-0.93566,-0.064387
134,0.007998,0.54873,-0.06775,-0.1553,0.32714,-0.052821,-0.26411,0.542,-0.22801,0.17753,0.33876,-0.019803,0.32346,0.54367,-0.1465,-0.27921,0.77307,-0.36942,0.35879,0.7404,-0.30055,-0.074977,-0.22199,0.14089,0.093154,-0.21781,0.15595,-0.13422,-0.4864,-0.17402,0.1684,-0.49618,-0.14272,-0.12758,-0.88317,-0.045467,0.16074,-0.93648,-0.065381
135,0.008137,0.54921,-0.065099,-0.15445,0.32737,-0.0508,-0.26385,0.54275,-0.22579,0.17793,0.33876,-0.018406,0.32408,0.54672,-0.14574,-0.27948,0.77429,-0.367,0.35874,0.74501,-0.30008,-0.074965,-0.22199,0.14089,0.093384,-0.21781,0.15583,-0.13418,-0.48631,-0.17397,0.16904,-0.49601,-0.14265,-0.12758,-0.88408,-0.045467,0.16047,-0.93638,-0.064961
136,0.008258,0.55102,-0.061988,-0.15352,0.32762,-0.048519,-0.26353,0.54409,-0.22287,0.17847,0.33936,-0.016665,0.32473,0.5505,-0.14477,-0.27981,0.77606,-0.36398,0.35868,0.75012,-0.2992,-0.074939,-0.22195,0.14066,0.093443,-0.21759,0.1553,-0.13408,-0.48618,-0.17376,0.16904,-0.49565,-0.14265,-0.12774,-0.88507,-0.045484,0.16032,-0.93624,-0.064509
137,0.008441,0.55408,-0.05858,-0.15257,0.3289,-0.045895,-0.26327,0.54669,-0.21932,0.17902,0.34102,-0.014625,0.32541,0.55558,-0.14333,-0.2802,0.77932,-0.3605,0.35864,0.75579,-0.29658,-0.074855,-0.22101,0.13991,0.093539,-0.21668,0.15444,-0.13376,-0.48578,-0.17345,0.16904,-0.49518,-0.14265,-0.12826,-0.88876,-0.04988,0.16031,-0.93619,-0.064562
138,0.008615,0.5587,-0.054667,-0.15164,0.33166,-0.04297,-0.26317,0.55103,-0.2147,0.17969,0.34381,-0.012292,0.32619,0.56133,-0.14128,-0.28036,0.7849,-0.35663,0.35868,0.76283,-0.29371,-0.074733,-0.21873,0.13881,0.093676,-0.21463,0.15322,-0.13297,-0.48498,-0.1729,0.16896,-0.49392,-0.14194,-0.12871,-0.89181,-0.05444,0.16043,-0.93485,-0.065844
139,0.0088,0.56468,-0.050501,-0.15063,0.3358,-0.03981,-0.26303,0.55657,-0.21006,0.18036,0.347,-0.009879,0.32713,0.56783,-0.13878,-0.28026,0.79198,-0.35244,0.35881,0.77026,-0.29031,-0.074838,-0.21543,0.13749,0.093813,-0.21154,0.15199,-0.13142,-0.48415,-0.17216,0.16866,-0.49247,-0.14057,-0.12897,-0.89459,-0.058833,0.16016,-0.93377,-0.065784
140,0.009027,0.57191,-0.046263,-0.14978,0.34069,-0.036955,-0.2629,0.56348,-0.20565,0.18106,0.35082,-0.007395,0.32811,0.57438,-0.13605,-0.27961,0.80136,-0.34818,0.35893,0.77777,-0.28666,-0.075217,-0.21103,0.13564,0.09373,-0.20762,0.15018,-0.12939,-0.48313,-0.1711,0.16795,-0.49118,-0.13886,-0.12909,-0.89701,-0.063019,0.15984,-0.93243,-0.065582
141,0.009465,0.58082,-0.041741,-0.14908,0.34675,-0.0341,-0.26291,0.57128,-0.20113,0.18208,0.35805,-0.004299,0.32897,0.58111,-0.13287,-0.2787,0.81112,-0.34337,0.35925,0.78553,-0.28299,-0.075623,-0.20537,0.13356,0.093526,-0.20233,0.14805,-0.1269,-0.48129,-0.16979,0.16686,-0.4898,-0.13675,-0.12914,-0.89877,-0.067773,0.15964,-0.93097,-0.065605
142,0.009924,0.58941,-0.037297,-0.14854,0.35438,-0.03121,-0.26287,0.58146,-0.19651,0.18314,0.36572,-0.001155,0.32973,0.58852,-0.12946,-0.2774,0.82129,-0.33892,0.35965,0.79406,-0.27935,-0.076215,-0.19824,0.1311,0.093119,-0.19565,0.14558,-0.12428,-0.47907,-0.16765,0.16539,-0.48823,-0.13337,-0.12902,-0.90002,-0.072684,0.15941,-0.92948,-0.065743
143,0.010507,0.59757,-0.032064,-0.14816,0.36358,-0.028453,-0.26278,0.5922,-0.19224,0.18415,0.37418,0.001679,0.33062,0.59485,-0.12647,-0.27611,0.83263,-0.33419,0.36032,0.80309,-0.276,-0.077039,-0.18965,0.12867,0.092513,-0.18802,0.14297,-0.1213,-0.47621,-0.16462,0.16282,-0.48765,-0.12788,-0.12895,-0.90108,-0.077432,0.15873,-0.92948,-0.064555
144,0.011207,0.60574,-0.027526,-0.14798,0.37468,-0.026087,-0.26273,0.60369,-0.18811,0.18493,0.38241,0.0039,0.33104,0.60229,-0.12349,-0.27487,0.84465,-0.33008,0.36106,0.80945,-0.2729,-0.077577,-0.18049,0.12642,0.091804,-0.18014,0.14038,-0.11811,-0.47249,-0.16145,0.16006,-0.48629,-0.1227,-0.12919,-0.90108,-0.082239,0.15806,-0.92885,-0.063768
