FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
75,0.01350524248659948,0.83006,0.11495120637200006,-0.1556879127000775,0.58366,0.0773825369388536,-0.3049064850829508,0.7401,-0.06573216377360715,0.17679899034710223,0.5739,0.03088438065179961,0.3051923290461257,0.72407,-0.1357585694952673,-0.20383386221228375,1.0134,-0.09650068349822044,0.21397563393205454,0.97184,-0.17141059093117725,-0.08867727091203952,0.021622,-0.031184110210053302,0.07808924901845604,0.018632,-0.060905344828952095,-0.12285621028060567,-0.44364,-0.0465870042446131,0.11989872657137121,-0.46766,-0.05029021676791188,-0.11356070025447643,-0.85581,-0.0692057826898371,0.13166913014241416,-0.86761,-0.0767714351079879
76,0.013428724366631619,0.83006,0.11366495251784972,-0.15578726350008998,0.58366,0.07699185366747269,-0.30515090245465315,0.7401,-0.06602415717834446,0.17688806829459952,0.5739,0.03058333892832981,0.30545604184029035,0.72407,-0.1363361372940528,-0.20424284283634878,1.0129,-0.09645903197796737,0.21560328274001003,0.9693,-0.17456109237665557,-0.0887917152984926,0.021622,-0.03134366108723477,0.07806975536243785,0.018632,-0.06110803917365624,-0.12289615649676074,-0.44364,-0.04842600622933604,0.1197441022146179,-0.46766,-0.05185818752921409,-0.1134905926142256,-0.85581,-0.06972382701108625,0.13161497595336907,-0.86761,-0.07725132189026979
77,0.013312186662516164,0.82938,0.11189835042243619,-0.15587274827209902,0.58345,0.07644945772929232,-0.3053802382611085,0.73903,-0.06646096959561015,0.17685413120514767,0.57373,0.030102933605753612,0.3059547932207404,0.7231,-0.13707801535714614,-0.20448854608863287,1.0124,-0.095836914696567,0.21732239426899913,0.96575,-0.17725047065999483,-0.0889128700740843,0.021276,-0.0315700623247564,0.07805507158255874,0.018334,-0.06132376674864021,-0.12313036872277403,-0.44371,-0.05211538566674634,0.11946888854393407,-0.46766,-0.05480110673222812,-0.1134928968844777,-0.85581,-0.0702321494386247,0.1315636722623276,-0.8683,-0.07823333203852974
78,0.013187818581150588,0.8284,0.10978788398575982,-0.15603513336060457,0.58316,0.07570128924356799,-0.3055881414307268,0.73786,-0.06689140689889908,0.17691539961800837,0.57331,0.029413825354761416,0.3065817432572597,0.72192,-0.1378414828755832,-0.20465082608847593,1.0118,-0.09525996998374699,0.21909536077545191,0.96202,-0.17980718530324238,-0.08897812634572237,0.020772,-0.031778903458185376,0.07803193371904824,0.017911,-0.06156440473249182,-0.1233134063887954,-0.44394,-0.05597524139109891,0.11913570042429646,-0.46766,-0.0582455784880903,-0.11343514471146691,-0.85616,-0.07063022567066142,0.13146349952237787,-0.86929,-0.0793773169257424
79,0.01305308388196059,0.82593,0.10765893693126688,-0.15631973915615485,0.58148,0.07489343743714605,-0.30576707118088475,0.73526,-0.06738787859447538,0.1770346406959999,0.57149,0.02882314560623484,0.30732374455694245,0.71925,-0.1386435147148945,-0.20485713703063957,1.0099,-0.0946447986294533,0.22090246206192127,0.95684,-0.1820551365795028,-0.08900555314083895,0.018883,-0.03200355378849813,0.07803700557978106,0.016165,-0.06179478545266759,-0.12373555402781827,-0.44394,-0.06038492929058426,0.11880255860560991,-0.46793,-0.06243842782101919,-0.11328252471554416,-0.8577,-0.07130802515195697,0.13140624192469885,-0.87062,-0.08045068106130313
80,0.01293490586561642,0.82319,0.10519197970495489,-0.15650717945084136,0.57946,0.0739455861112896,-0.30593267988995915,0.73249,-0.06786639061676814,0.17713222562037995,0.56947,0.028167235412280108,0.3083383164916738,0.71581,-0.13956976510720512,-0.20705273559150086,1.0022,-0.09385148471961446,0.22307563061400776,0.95094,-0.18401223607728576,-0.08902672379308212,0.016769,-0.03222727639237087,0.07809565422412877,0.014207,-0.06197470303523299,-0.12398770723619693,-0.44511,-0.06544298660140077,0.11847633510399719,-0.46841,-0.06722550618125056,-0.11306967222394217,-0.85928,-0.07189185630633196,0.1313564511986595,-0.87221,-0.08148169846348433
81,0.012824035498166457,0.82043,0.10266280834626416,-0.15672855505115674,0.57723,0.07292045351323947,-0.30617357621333424,0.72955,-0.06848394139312937,0.17730641164967523,0.56726,0.027369874623679142,0.30942529793266926,0.71218,-0.1404884747168922,-0.20920603969181822,0.99432,-0.09310624552877947,0.2253391683456421,0.94484,-0.18597511583352855,-0.08904546577507666,0.01442,-0.03241994901136724,0.0783345701516359,0.012001,-0.062111265034278856,-0.12430354124100533,-0.44633,-0.07120772188425693,0.11825734869755297,-0.46862,-0.07209546521124176,-0.11295876323382417,-0.8609,-0.07296745623005407,0.1312954232096687,-0.8732,-0.08251885784591295
82,0.012726296934782954,0.81718,0.09943067713400996,-0.15688680019343115,0.57461,0.07156229907616446,-0.3065314357136501,0.72652,-0.06947688478428202,0.1775298621090081,0.56487,0.026391204662852746,0.31063812086623055,0.70818,-0.14155731733010884,-0.2110552430997356,0.98613,-0.09219123364025188,0.2277422916020878,0.9384,-0.18777983149377256,-0.08906530672745018,0.011878,-0.032624612971577406,0.07864427326625656,0.009629,-0.062237969338839814,-0.12462247687062478,-0.44728,-0.07716281047000939,0.11811312717705345,-0.46873,-0.07723246396080602,-0.11282039138500909,-0.86261,-0.07407734596847652,0.1312236290336625,-0.8743,-0.08361707530902834
83,0.012513444675454254,0.81312,0.0950216555967867,-0.15710713925614933,0.57118,0.06933370317348482,-0.30729703804222314,0.72278,-0.07099703381463512,0.177876447817225,0.56174,0.024728764484422325,0.31210644526100917,0.70358,-0.14330788423020088,-0.21271909355874427,0.97727,-0.09114643621966904,0.23048543489750065,0.93138,-0.18944141653849084,-0.08884559664515759,0.008701,-0.03295071951818293,0.07932883122146472,0.006698,-0.06236375250926106,-0.12485591082113986,-0.44831,-0.08436062608245369,0.11818005292148231,-0.46874,-0.0831875567346201,-0.1126627511807733,-0.86451,-0.07544652074402877,0.13133061500202362,-0.87464,-0.0843924326476625
84,0.012299966925921368,0.80899,0.09052846394157607,-0.1573202109216154,0.56748,0.06691597190939125,-0.3081303872024733,0.71879,-0.0727286311053209,0.17831627902920325,0.55833,0.022788917968594405,0.31374814088043745,0.69901,-0.14499661733319555,-0.21414544853077025,0.96818,-0.09002166446781146,0.2333589345380986,0.92415,-0.19122752958516034,-0.08850770001554874,0.005265,-0.033366714551445326,0.08016151231305434,0.00353,-0.06249026811979637,-0.12505129177835891,-0.4491,-0.09151539556033039,0.11838616524194742,-0.46875,-0.08944744960202225,-0.11240760539203451,-0.86661,-0.07690193739450685,0.13125252140684748,-0.87567,-0.08518084966320216
