FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
55,-0.018579564940841398,0.77512,0.03950689084968667,-0.16868972212796282,0.55782,0.007871929457933805,-0.25418468271678574,0.77228,-0.039890736871696565,0.12890885182861175,0.5315,0.06812373988727434,0.22763170874390654,0.78634,0.08048761919282557,-0.2691084362905983,1.0238,-0.08810875959420272,0.26350659106685986,1.0227,0.05365254201175065,-0.06975066368786098,0.048941,-0.03416105888439218,0.07216936836199091,0.049646,-0.003973283809554204,-0.10927475602193171,-0.37789,-0.054796849520271695,0.11062768566017171,-0.40722,0.0220157649531929,-0.10893376435879179,-0.74493,-0.06709649620973676,0.11915720472782916,-0.7508,-0.0028041701892378354
56,-0.019063607258193803,0.77523,0.03956268542838491,-0.1687407746921969,0.55789,0.008161462937319394,-0.25500309278228783,0.77341,-0.03945320519891743,0.12863957694129308,0.53256,0.06878705808773285,0.22791467065958226,0.78708,0.08118637061806715,-0.26979477757152553,1.0242,-0.08772917476034453,0.26397547674457417,1.0229,0.054160682957979565,-0.06983359476920903,0.049198,-0.03275205376170935,0.0723616997339409,0.049726,-0.003077273405951748,-0.1087261141782485,-0.37809,-0.05520172990675627,0.1115771244050055,-0.40737,0.02112307123762836,-0.10876170484093377,-0.74478,-0.06784194340593142,0.1194107257157541,-0.75103,-0.003032617357488065
57,-0.019635106987715735,0.77496,0.03972287924585725,-0.16886113692170707,0.55754,0.008671307946814772,-0.25619114103033136,0.77533,-0.03899250859558633,0.12823369259057035,0.53363,0.06976442541573105,0.2279640570853777,0.78652,0.08182768955662045,-0.27031166762490555,1.0241,-0.08727401690562074,0.2643552328223713,1.0233,0.05482877675481959,-0.0701901948355688,0.048848,-0.0310348891240953,0.0723954728695943,0.04926,-0.0018233589849053454,-0.10833330509327058,-0.37842,-0.05564424207919767,0.11255146875022955,-0.40737,0.020204306253026792,-0.1087404663270157,-0.74476,-0.06882620857626234,0.11964020934417717,-0.75115,-0.003239917295466327
58,-0.020351156532456217,0.77466,0.040167290147475276,-0.16900573598510674,0.55718,0.009433782281375574,-0.25762122366036383,0.77808,-0.03859885942274425,0.1279537735119942,0.53379,0.07094881146320421,0.22794986423576008,0.78598,0.08265682136943416,-0.2707096362866166,1.0241,-0.08685983102428732,0.26469810157551926,1.0239,0.05559089355565449,-0.07081975006032006,0.048438,-0.028875402791888403,0.07214758439558591,0.048761,-0.0002505092449575693,-0.10812195300248587,-0.37901,-0.05626700230088892,0.11346062290166754,-0.40737,0.019136963885778555,-0.10855012388190574,-0.74465,-0.06973293111022164,0.11990397557458449,-0.75131,-0.003526468121144273
59,-0.021094947129742612,0.77466,0.040659611736874275,-0.16917000716117966,0.55716,0.010365410415725123,-0.25855495837440085,0.77766,-0.038083166215689634,0.1275190377375688,0.53371,0.0723201541652429,0.22794819809732142,0.78586,0.08358767378737306,-0.2709518959692031,1.0242,-0.08646489907294244,0.26500088342583594,1.0244,0.05635000366039475,-0.07150469664950834,0.048397,-0.026384500110136398,0.07175002980592242,0.048653,0.0018889594620436559,-0.10781586470150177,-0.3797,-0.057139099744986,0.11447617173359555,-0.40709,0.017926928940014727,-0.1082241693453296,-0.74424,-0.06979629229775333,0.12031814338541542,-0.75132,-0.0040901116472061814
60,-0.021920007478415826,0.77456,0.04159556067834876,-0.16943836750665894,0.55709,0.011772182154485267,-0.25945721468350613,0.77757,-0.037400469685246046,0.12693786846459626,0.53368,0.07417643627638672,0.22782986442587766,0.78509,0.08535294377867825,-0.271053107030573,1.0242,-0.08612125343997679,0.2653613146873152,1.0252,0.057185281641517496,-0.07267602464905007,0.048365,-0.022747647113727332,0.07086447869947092,0.048588,0.005223849600843216,-0.10735991980701406,-0.37962,-0.05845796222955011,0.11554699055461853,-0.40682,0.016345854605094655,-0.10820263340365306,-0.74341,-0.07072465655989191,0.12058039843464355,-0.75132,-0.0048287937771879196
61,-0.02277903136316658,0.77377,0.04282202550272317,-0.16971193729746822,0.55695,0.013208498125835782,-0.2599699389644451,0.7775,-0.036565823166212014,0.1262274826888754,0.53366,0.076189664542047,0.22770689212223372,0.78358,0.0870869330556164,-0.2711549628160567,1.0242,-0.08583153909969743,0.2657697707992014,1.0252,0.058036135685794674,-0.07407308449919685,0.047983,-0.01858500411016483,0.06970322772312708,0.048212,0.009258495826962736,-0.10680779786448587,-0.37949,-0.06049503497262505,0.11693019887961849,-0.40577,0.013799359223270686,-0.10814745958410604,-0.7425,-0.07178620300241649,0.12081375397539508,-0.75127,-0.0055187540598133425
62,-0.023714441832596973,0.77174,0.04419952042237986,-0.17021955722173973,0.55555,0.015338713610823767,-0.26045971764354503,0.77702,-0.035688544507233515,0.1252783841051053,0.53359,0.07869288484363565,0.2276206334950614,0.78202,0.0887278841363127,-0.27121802114693677,1.0241,-0.08564668064869607,0.2664130678068084,1.0252,0.05887965803879065,-0.07575320414096579,0.04688,-0.013744211304296951,0.06822106584049133,0.047411,0.013800118571495972,-0.10629744587032275,-0.37949,-0.06338938495872792,0.11841856408930072,-0.40408,0.010541314103477596,-0.10803339677376583,-0.74128,-0.07260584845948759,0.12100216046434079,-0.75104,-0.006184146421449058
63,-0.024528884979629736,0.76963,0.04566840958097944,-0.1706025013220922,0.55383,0.017568085229914047,-0.2608708853505817,0.77653,-0.03479638918628865,0.12440122395166324,0.5335,0.08113364826216139,0.22762305743425706,0.78019,0.09032659302930066,-0.27124238176040705,1.0237,-0.08545093703957601,0.267338238540074,1.0252,0.05967946308647958,-0.07739445001290854,0.045616,-0.008876255471729148,0.06669287036110293,0.046476,0.01848187663623798,-0.10602453592689963,-0.37907,-0.0670678792380195,0.11988458033648375,-0.40162,0.006949314609742185,-0.10810649552127195,-0.74013,-0.07380374059699958,0.12108918402756183,-0.75052,-0.006908032392748623
64,-0.025249257658309435,0.76693,0.04709905286419571,-0.1709382389443292,0.55195,0.019760086427225456,-0.2607020824147941,0.77237,-0.033968499357344306,0.1235126030184952,0.53276,0.08363940899238596,0.2277178105515517,0.7783,0.091862378771767,-0.2712613833227566,1.0233,-0.08545834923414139,0.26832530193557297,1.0249,0.060243432813739894,-0.0790324728846982,0.044152,-0.004159029902446506,0.06509047181236066,0.045307,0.023187106055829413,-0.10583752839517892,-0.37887,-0.07112301230403345,0.1212312299422715,-0.39942,0.003112873701917384,-0.10798104762601256,-0.73943,-0.07440001555503067,0.1211288773330866,-0.75001,-0.007651433658214669
