FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
32,-0.03153202143415967,0.72503,0.03913096535067459,-0.17411033286470393,0.53016,0.043391151099527105,-0.25454066637200656,0.74435,-0.024898745026503667,0.1164624618850109,0.56724,-0.02278667506860935,0.14788898394252895,0.78909,-0.11424123359560859,-0.26214586565817094,1.0098,-0.12509938896065073,0.13062153130797682,1.0596,-0.1901713205474454,-0.07884551615372856,0.005622,-0.010553958141480706,0.07204110440027325,0.014125,-0.03879316179159582,-0.13298175060596143,-0.44448,-0.006688575840481766,0.12449262641494155,-0.43571,-0.038230728377965796,-0.15926497449882665,-0.95642,0.03273641224826114,0.17860029585961534,-0.95772,-0.025413707223816456
33,-0.03154312351675264,0.72431,0.039402010999527504,-0.1741352144227072,0.52872,0.043192453067147994,-0.25450013243562625,0.74369,-0.024784041059695533,0.1165170114551853,0.56641,-0.0226500721975056,0.14801509882046623,0.78889,-0.11427464074398844,-0.26190030666020875,1.0092,-0.12468574566199861,0.13084161389241886,1.0593,-0.1898445734647877,-0.07884806379508058,0.004894,-0.01056264776308015,0.0720701108586597,0.013234,-0.03868048692584541,-0.1330076482268208,-0.44526,-0.006662685432338503,0.12443800293378325,-0.43661,-0.03825257500942583,-0.1593327952414876,-0.95711,0.03263972022757218,0.17774685873082147,-0.95748,-0.025992299539005698
34,-0.031558623885100265,0.72359,0.03964235395985938,-0.17415987246393594,0.52749,0.04305261036622026,-0.25450013243562625,0.74314,-0.024784041059695533,0.11655360135207612,0.56568,-0.022500148285318388,0.14813032373180732,0.78893,-0.11431222025710966,-0.26167211248001326,1.0087,-0.12437058313864774,0.13105995999508427,1.0589,-0.18952767445966015,-0.07884927933232425,0.00415,-0.010569541417351237,0.07209587508298353,0.012393,-0.03858044091270649,-0.13305324200274038,-0.44606,-0.006633322060641898,0.1244277576913009,-0.43748,-0.038310678666853545,-0.15948969571546878,-0.9578,0.03244094587997049,0.1773883803326018,-0.95758,-0.02670081435043158
35,-0.031561607159223695,0.72286,0.03985002702040288,-0.17421469541948176,0.52616,0.04279928163996677,-0.25450998051315643,0.74265,-0.024782304577918857,0.11656193646460414,0.565,-0.0224528775131738,0.14824676418039212,0.78893,-0.11434290611595982,-0.2615145672819183,1.0083,-0.12422574008373234,0.1312354408240758,1.0584,-0.18922352568248615,-0.07885964354590998,0.003349,-0.01060528471150202,0.07211666059146796,0.011538,-0.03850287182970918,-0.13312942190031635,-0.44699,-0.0066046580901333585,0.12440280222231376,-0.43835,-0.03839462045958894,-0.15967246976792235,-0.95863,0.03209543517716998,0.17613504215357845,-0.95716,-0.027128674618512743
36,-0.03155872664694853,0.72209,0.039964262315513595,-0.17431126784865156,0.52453,0.04242435529263407,-0.2545194812943312,0.74195,-0.02477859848063616,0.11647325389823615,0.56405,-0.022495119700882145,0.1483186767845103,0.78904,-0.11451094651993737,-0.26137845472066024,1.0077,-0.12408727214279375,0.1313900838717473,1.0578,-0.1890375538356736,-0.07882471141133454,0.002294,-0.010614490469157065,0.07219305919734109,0.010624,-0.038438155116097925,-0.1331974902021389,-0.44793,-0.006587578678931616,0.12425366604773068,-0.43933,-0.038606948982003446,-0.15985663300579725,-0.95945,0.03174204601234537,0.17491581292836172,-0.95671,-0.027478268806647232
37,-0.031603968318035414,0.72133,0.039961069950047806,-0.17440575649968937,0.52307,0.042061246638337504,-0.2545951901159711,0.74123,-0.02480485061056696,0.11637432608938582,0.56296,-0.022595465546018205,0.14835990352977832,0.78932,-0.11479542737249974,-0.26131125465972604,1.0071,-0.12410927559276055,0.13149377409237856,1.0572,-0.18902537442084993,-0.07884423391821711,0.001216,-0.010610032697850718,0.07218719541094251,0.009684,-0.038344717350665136,-0.13323033375010493,-0.44891,-0.006601080580908837,0.1240908116671119,-0.44035,-0.03889707731690591,-0.16006639643677306,-0.96036,0.03135864634747169,0.1742635307326442,-0.95671,-0.027837458084257114
38,-0.031648336939756556,0.72054,0.039928276270678666,-0.1745833709754098,0.52148,0.041687409644429,-0.25473095538087376,0.74052,-0.02494134893599953,0.11624910349472388,0.56179,-0.02272976112221539,0.14839227421798534,0.78996,-0.11513013342046571,-0.26131125465972604,1.0064,-0.12410927559276055,0.13158240679014965,1.0563,-0.18904100275683997,-0.07885889427612502,1.7e-05,-0.01057800030946002,0.07219094897258341,0.008695,-0.03826008336945777,-0.13331380687114291,-0.44989,-0.0066137785360268105,0.12388724970193521,-0.4414,-0.03930289442636953,-0.16030037087542845,-0.96127,0.03095311464457302,0.17389823197072155,-0.95671,-0.02823912687136631
39,-0.03171552978797464,0.7197,0.03989849169164284,-0.174740271449391,0.52003,0.04148863529682731,-0.25492360155324445,0.73984,-0.025112496393681294,0.11607163862479411,0.56079,-0.022929986545028806,0.14838944419472289,0.79067,-0.1156068849185948,-0.2613263121825862,1.0058,-0.12413708334357426,0.13166525922946085,1.0553,-0.18914700027237777,-0.07888131652919235,-0.001162,-0.010549676422590724,0.0722124290737785,0.0077,-0.038178575055448416,-0.13332717778082326,-0.45093,-0.006689608733008751,0.12357488602416815,-0.44245,-0.040037818186232976,-0.16053747098128188,-0.96212,0.030529856402120137,0.17360278786099495,-0.95727,-0.02859015646844876
40,-0.031803572438706254,0.71887,0.039836843563916605,-0.17494390732555157,0.51863,0.041197574427007416,-0.2551853338741167,0.73914,-0.025445100050021457,0.11587772704658288,0.55976,-0.02316589818068001,0.14845813139444924,0.79067,-0.11590839290952332,-0.26135642722830643,1.0052,-0.12419269884520168,0.1317620035229854,1.0543,-0.18917421316767458,-0.07892568096285187,-0.002317,-0.010196608727911545,0.07224108102309354,0.006793,-0.0380160817762014,-0.1334323070554727,-0.45228,-0.00676753713355489,0.12265484012231113,-0.44359,-0.04151245696860516,-0.1609153240644164,-0.96289,0.02959628688271317,0.17336350423981575,-0.95756,-0.02914097345133452
41,-0.03205492131208315,0.71784,0.039401881791053556,-0.17520231628866112,0.51707,0.040711055354632396,-0.25551590478432884,0.73757,-0.026052931336910737,0.1156237091565119,0.55847,-0.023569926535531364,0.14847563868271496,0.78929,-0.11724879676465713,-0.26146818095991714,1.0037,-0.12453854722740271,0.13178179584759359,1.0533,-0.18986819318459625,-0.07902122119733489,-0.003745,-0.008832291292856589,0.0721297490418134,0.005747,-0.03723081927872414,-0.13355497479606654,-0.4541,-0.006944931117155259,0.12093922645195145,-0.44503,-0.04438924871186273,-0.16127660665968863,-0.96356,0.028641517860198643,0.17322386706258455,-0.95826,-0.029760132121414252
