FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
73,-0.004902620396766765,0.81674,-0.023437397834341733,-0.17519069930676273,0.5799,-0.0928938114053215,-0.38056632535110135,0.71676,-0.18022263567254704,0.1931344121699129,0.59323,-0.0316747722451512,0.41531476669698486,0.75513,-0.03976547451532583,-0.43931281529667077,0.92421,-0.2682512084150101,0.47660583996595557,1.0155,-0.08220717614871537,-0.03454460418804439,0.045598,-0.07749696053066432,0.08433489242967762,0.046378,-0.05741871897625984,-0.0916155747397723,-0.47518,-0.09442236549727609,0.1519743618953971,-0.54104,-0.03942183526279412,-0.11079950591042455,-0.8252,-0.10897774916929506,0.18397891872822336,-0.87979,-0.08795868611793708
74,-0.004750767198140057,0.81674,-0.024937823642593122,-0.17510692519032045,0.58023,-0.0936568565530122,-0.3802999526142062,0.71649,-0.1809270826649027,0.1930803354594975,0.5942,-0.03188637732399066,0.41518569623238144,0.75539,-0.03897589183113938,-0.4387165591069824,0.92351,-0.27117204366477315,0.4764420398658188,1.0154,-0.0812206319139265,-0.03427048033635167,0.045927,-0.07745065595277895,0.08459952271291167,0.046564,-0.057324332466654526,-0.09136118194331316,-0.47386,-0.09546198480505644,0.15214118614171518,-0.5398,-0.03990724093935796,-0.1107772272912634,-0.82727,-0.10956479913576153,0.18345418868063837,-0.87912,-0.08722871462728732
75,-0.004570385829779079,0.81674,-0.026657628446036877,-0.1749044514151608,0.58047,-0.09480514239302443,-0.38012747010518594,0.71615,-0.18196286728734218,0.1930836365586961,0.59542,-0.03230821272168042,0.41510060862532466,0.7554,-0.0384933360321634,-0.43847309722660166,0.92399,-0.2741652403360264,0.47631874965967524,1.0149,-0.08052141840928781,-0.03398749321488183,0.046212,-0.07740278854129456,0.08491243021419159,0.046787,-0.05706607310933565,-0.09111924016322623,-0.47284,-0.09689169252870082,0.15236382536404824,-0.53816,-0.040594013664995,-0.1108471113373152,-0.82168,-0.10847741455792928,0.18299259087491737,-0.87854,-0.08656884534799515
76,-0.004325067255686765,0.81671,-0.02879753937810983,-0.17467865891559692,0.58067,-0.09614326299563869,-0.37985600813489573,0.71581,-0.18355999232899864,0.19315914947359425,0.59643,-0.03290923085758281,0.41505719658090795,0.7554,-0.038247134093910354,-0.43803555190365495,0.92365,-0.27699220940030134,0.47678168143075195,1.0141,-0.0799219234757581,-0.033718467050131824,0.046483,-0.0773563673965445,0.08516617595972269,0.046967,-0.05651260215560378,-0.09086149639897162,-0.47158,-0.0984110177578693,0.15276326068981033,-0.53589,-0.04170756986947384,-0.1108471113373152,-0.81932,-0.10847741455792928,0.1826300446576275,-0.87799,-0.08595243619789371
77,-0.003961025600905865,0.81641,-0.03157045096587897,-0.17443068931788855,0.58067,-0.09754956846694011,-0.37952029633886863,0.7154,-0.1855214962392696,0.193200381570331,0.59703,-0.033834122156168045,0.41512613312361873,0.7554,-0.038234978721473675,-0.43743408626863656,0.92315,-0.27994258888265466,0.47760604183524574,1.0132,-0.079644561035073,-0.03351074109633695,0.046449,-0.07697957179131534,0.0853479171970737,0.047052,-0.05553925580273336,-0.0905002583208275,-0.47107,-0.10051728840783306,0.15349830272293694,-0.53577,-0.04345751678567933,-0.11111318307880616,-0.81932,-0.10852331475814633,0.18230631993732818,-0.87767,-0.08526825617372817
78,-0.0035662656687645896,0.81576,-0.03505889898698747,-0.1741162623367306,0.58067,-0.09927518478394684,-0.3790809424069843,0.71497,-0.18784043309104842,0.1932306257471008,0.59731,-0.03504222409299769,0.4152837023641007,0.7554,-0.038207195013046966,-0.4365929861484377,0.92263,-0.2842520030641649,0.47865167453521534,1.0096,-0.07947034204427615,-0.03339449469324655,0.046418,-0.07626249175828657,0.08552420445458762,0.047052,-0.05421248724611234,-0.09000508762910531,-0.47107,-0.1034407163590676,0.15435283874468542,-0.53295,-0.04571238467261514,-0.11130118705133088,-0.81932,-0.1091271346868626,0.1826313064958222,-0.87775,-0.08521095227509809
79,-0.0030833327140106113,0.81467,-0.03892070811759098,-0.17365498064968632,0.58055,-0.10137295388592103,-0.3787383808533985,0.71456,-0.1905318363648082,0.1932933180907073,0.59731,-0.03660711184298269,0.41542157544952246,0.75498,-0.038182884268173595,-0.4358034337107961,0.92216,-0.288499426630071,0.4798056360880163,1.0067,-0.07927702175393597,-0.0333620061973433,0.046411,-0.0750819145699444,0.08559931609389634,0.047052,-0.05270351963822928,-0.08924859868855843,-0.46974,-0.10842203079231011,0.1553626402796551,-0.52941,-0.04867504392740177,-0.11154756263776161,-0.81932,-0.10916956192352631,0.18305474978723046,-0.878,-0.0853089103220434
80,-0.00240274485677509,0.81282,-0.04359250029710662,-0.173122800637557,0.58029,-0.10393039507482256,-0.378394154945197,0.71393,-0.19375096800612435,0.19333192499003793,0.5973,-0.0384961058893799,0.41557912064761743,0.75421,-0.03832772732308895,-0.4352552762824985,0.92125,-0.2915505941826322,0.48100883802846783,1.0037,-0.07907501905471243,-0.03339249490862015,0.046406,-0.0735499346619545,0.08563453611669984,0.047022,-0.05104317944718598,-0.08880456959532661,-0.46832,-0.11335892851905752,0.15652602249848913,-0.52381,-0.052796641046590015,-0.11147341486589783,-0.82038,-0.10959007483406252,0.18359570302632233,-0.87877,-0.08601571269407961
81,-0.0015403773717938118,0.81055,-0.04867902753293728,-0.17258627942098598,0.57972,-0.10651245645754938,-0.37810730506278656,0.7125,-0.19716299337897275,0.19349553096725589,0.5973,-0.040460540180522905,0.4158356693493695,0.75277,-0.0388612840338792,-0.43452057619425843,0.91962,-0.29450794363447924,0.48220040732483865,0.99687,-0.07921015828641961,-0.03352840970188911,0.04607,-0.0715755405348941,0.08558364766111307,0.046963,-0.04915939725035748,-0.0884205212505508,-0.46724,-0.11847394786104196,0.15816238760796342,-0.51781,-0.057354736946030396,-0.11145510076096724,-0.82349,-0.11119121961001523,0.18430191054284167,-0.87799,-0.0855865612713724
82,-0.0006674173479748503,0.80751,-0.05382562804170168,-0.1719754866529704,0.57866,-0.10945814503486706,-0.3774978240015626,0.7106,-0.20079229535538765,0.19373033091349443,0.59704,-0.04242562160001839,0.4161749983632718,0.75048,-0.03980672351915791,-0.43351250935724256,0.91761,-0.2978638788621183,0.4834978539248123,0.99722,-0.0802912837741484,-0.03378528879290123,0.045352,-0.06925489124372561,0.08545892747491476,0.046591,-0.04708148655084351,-0.08823707928428555,-0.46611,-0.12400613992612908,0.16000129683593536,-0.51169,-0.062140114345074236,-0.11142934561060688,-0.82658,-0.112604213832307,0.18512158423036137,-0.87775,-0.08568573307173845
