FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
24,-0.0054522223120571705,0.76943,0.03080015509473785,-0.16012805511462863,0.5519,8.839800024794398e-05,-0.2605045453953926,0.77283,-0.06307641201225596,0.14706137719843704,0.52919,0.051557210024389635,0.2648028329109722,0.75394,0.038929962988985226,-0.29360026114396803,0.98057,-0.1253119199485578,0.31127746329850364,0.97632,-0.006613712909456872,-0.07154847724028622,0.042928,-0.030864158608266717,0.07300374304720311,0.038423,-0.008739810415446282,-0.11808059625856301,-0.35917,-0.0682605108992178,0.11638335153117915,-0.39529,-0.004521941548713406,-0.12626113398464017,-0.73752,-0.06741825054028575,0.13006500830567902,-0.74952,-0.03529566884822624
25,-0.006055953361366015,0.76943,0.02996259386109553,-0.1599516579599748,0.5519,0.00012457871099304935,-0.26012238050167213,0.77283,-0.06299785633768272,0.14677446945944894,0.52919,0.05122636270415151,0.2648028329109722,0.75394,0.038929962988985226,-0.2932084218208951,0.98057,-0.12523064298445488,0.3110433650802674,0.97632,-0.006265066922503559,-0.07218184667563718,0.042928,-0.02780770769939165,0.07234206895889243,0.038423,-0.005522835842830224,-0.11754656668801375,-0.36043,-0.0683521701474089,0.1172698539408907,-0.39472,-0.004769767046948713,-0.12553267010752375,-0.7375,-0.06815189989776962,0.13074070717917166,-0.74937,-0.03555730988545233
26,-0.0066914482221714965,0.76943,0.028988441777542957,-0.1598146531154414,0.5519,0.00015381349463148425,-0.25981865293183726,0.77283,-0.06293516213282886,0.14652189419104203,0.52919,0.05075839397251533,0.2651457791427498,0.75394,0.039000587928698774,-0.2927870382652319,0.98057,-0.12514415657502195,0.3110433650802674,0.97632,-0.006265066922503559,-0.07304922118433084,0.042928,-0.02414975315324589,0.07159629447551667,0.038423,-0.0018058691467263133,-0.11728979625330999,-0.36177,-0.068541458139268,0.11825198484407695,-0.39413,-0.005099227043012845,-0.12530447235968242,-0.73823,-0.0692733105218856,0.13083095436296158,-0.74945,-0.0360115393933203
27,-0.007249745959137773,0.76933,0.02744403132792202,-0.15975573829843834,0.5519,0.00016521719304451316,-0.2593582243624089,0.77128,-0.06283976018078324,0.14630097275956738,0.52919,0.05005331970613257,0.2657140156204765,0.75381,0.0391180456035468,-0.2923755027870988,0.98028,-0.1250594066473657,0.3110630612353277,0.97632,-0.006261593958950214,-0.07399823135426047,0.042928,-0.01976391632347553,0.07077858761112181,0.038423,0.0028488532385423804,-0.11697294354913348,-0.36309,-0.06907148961366932,0.11957798365617185,-0.39356,-0.006227104762591928,-0.12511115206934223,-0.73874,-0.07042727207468653,0.13100184821217284,-0.74945,-0.036807963458942244
28,-0.007528027284572789,0.76609,0.024582231107097004,-0.15933497185685602,0.54892,-0.0004358490276318572,-0.25877874527026196,0.76827,-0.06393781663733024,0.14586744096675913,0.52612,0.048423273637880376,0.26685877738750696,0.75247,0.03855731260403157,-0.2916543597434772,0.98023,-0.1251180727418001,0.3111511729885658,0.97549,-0.006243011199701165,-0.07549867306206925,0.040274,-0.01295908460759395,0.06955100915764258,0.036225,0.009799279062947211,-0.11644312426815347,-0.36436,-0.07069413915361988,0.12195493326987475,-0.3923,-0.009341669023273939,-0.12490602370292068,-0.73925,-0.07164820055469232,0.1312293513673035,-0.74946,-0.03792543485204615
29,-0.007309716159505186,0.76017,0.02151859694932429,-0.15872619787510323,0.54395,-0.0012393434203570204,-0.25743210636741165,0.76238,-0.06535551324285985,0.14548262861706848,0.52117,0.046804864401770556,0.26855754004934124,0.74845,0.037388543414346304,-0.2900078153145237,0.97829,-0.12604828532152704,0.3116589594257233,0.97245,-0.006761715290912025,-0.07720798770140146,0.035687,-0.005200026451879131,0.06815754923013327,0.03195,0.017765329491511276,-0.11582608016574188,-0.36596,-0.07367528081004601,0.1241445494613766,-0.39093,-0.013236619207026346,-0.12466194827610487,-0.73965,-0.0731475964950712,0.13124811072196027,-0.7495,-0.039241166240519064
30,-0.007065483991607017,0.75321,0.018233093236320184,-0.1581988871472402,0.53749,-0.0021567137906440756,-0.25624377759870504,0.7551,-0.06754543190287082,0.14513653981099753,0.51468,0.04496684303673902,0.2703889939613001,0.74302,0.03564000786470179,-0.2881695891236358,0.9758,-0.12783522837353903,0.312711644925285,0.96406,-0.008355125859162552,-0.0789757622910557,0.029893,0.002902092098239271,0.0666325703134465,0.026584,0.025993524451747747,-0.11510107676541838,-0.3681,-0.07721110236514736,0.1264524441042566,-0.3896,-0.017629596707237995,-0.12422509754586886,-0.74138,-0.07597062632833408,0.1312771153190994,-0.74955,-0.04061500128641969
31,-0.0067742742912610876,0.74545,0.01451416235360343,-0.15769938417019091,0.5303,-0.0030891416837912564,-0.2551634045602646,0.74663,-0.06998691876497162,0.14475887286280115,0.50752,0.043077559395715254,0.2723536841103035,0.73643,0.03348137829518109,-0.2861288668990243,0.97233,-0.13019470645183862,0.31404469296932624,0.95456,-0.010444385037023905,-0.08079999417660001,0.023318,0.011168909081078766,0.06505942655751691,0.020427,0.034448805625261716,-0.11426104436049549,-0.37063,-0.08128411041309908,0.1287725199457832,-0.38852,-0.02232200803720094,-0.12377041092193003,-0.74318,-0.07883722083645886,0.13129706616861286,-0.74962,-0.04211025309250577
32,-0.006449409883373775,0.73531,0.010782888024840127,-0.15685926629865757,0.52133,-0.004052898376079448,-0.2542090466625676,0.73696,-0.072577553822849,0.14449653056313963,0.49824,0.041110114220415994,0.2742539044844413,0.7266,0.030939734824961214,-0.28366514484890776,0.96245,-0.13334068001494584,0.31570419245208964,0.94217,-0.012772586589018094,-0.082756540001642,0.015302,0.01939716414728271,0.06351511561179612,0.012636,0.04279239674077828,-0.1137956565414106,-0.37437,-0.08634213949346697,0.13113258473677009,-0.3883,-0.027298795674055056,-0.12401587995450208,-0.74539,-0.08193693775160582,0.1308683226137954,-0.75023,-0.04388263001748603
33,-0.0061055487216142845,0.72218,0.0070245005379737996,-0.1559778201608395,0.50995,-0.005251039313584546,-0.25292188268691274,0.72508,-0.07636457348212944,0.1443294952868074,0.48628,0.03883250687575349,0.27616278500889846,0.71444,0.02777310015336611,-0.2812641302656701,0.95207,-0.1371100128433228,0.3174885672331596,0.92782,-0.01523311410170345,-0.08479672476276773,0.005074,0.028111276732077004,0.06195506216745934,0.002331,0.051236785543457425,-0.11349567438936675,-0.37878,-0.09195938674710066,0.13351177665351024,-0.38829,-0.032614409450780965,-0.12472245524211789,-0.74539,-0.08334299442291412,0.13037768818056752,-0.75067,-0.0458222956724202
