FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
23,-0.0108885,0.711911,0.00120768,-0.18187050000000002,0.5603764999999999,0.01919742,-0.26705700000000004,0.733533,-0.07780866,0.15988349999999998,0.5529474999999999,0.01113942,0.23386650000000003,0.7328585,-0.07827276,-0.283353,0.9278934999999999,-0.1510212,0.26172300000000004,0.927295,-0.147798,-0.07165094999999999,0.026090799999999997,-0.03170058,0.0791343,0.028410699999999997,-0.0252603,-0.0952665,-0.3116285,-0.00653004,0.116823,-0.309643,-0.008080440000000001,-0.106491,-0.7658235,0.06564312,0.155463,-0.7805294999999999,0.061382580000000006
24,-0.010516800000000001,0.711911,0.00108324,-0.181482,0.5608989999999999,0.019594200000000003,-0.2661855,0.733951,-0.0778056,0.16002000000000002,0.5529474999999999,0.0110568,0.2340555,0.7328585,-0.0788511,-0.28156800000000004,0.928055,-0.15155159999999998,0.26160750000000005,0.927295,-0.1480632,-0.0716499,0.0263625,-0.031731180000000005,0.07913535000000001,0.02860355,-0.025700940000000002,-0.09515625,-0.3114005,-0.00675138,0.11687550000000001,-0.30948149999999996,-0.00863328,-0.106386,-0.766004,0.06558498,0.155463,-0.7802444999999999,0.061492740000000004
25,-0.01006005,0.711911,0.00087414,-0.1810515,0.5613170000000001,0.01986552,-0.26537700000000003,0.7341314999999999,-0.07780254,0.16021950000000001,0.5529474999999999,0.01096296,0.23450700000000002,0.7326969999999999,-0.07964262,-0.279909,0.928055,-0.15249,0.26160750000000005,0.9272855,-0.1486344,-0.0716499,0.02655345,-0.03174342,0.07913640000000001,0.028671,-0.025963080000000003,-0.09510165000000001,-0.3112675,-0.006929879999999999,0.11687550000000001,-0.3094625,-0.00912288,-0.106386,-0.766213,0.06562578,0.15548399999999998,-0.7800164999999999,0.06164778
26,-0.0095697,0.711873,0.00052734,-0.18065250000000002,0.561602,0.019973639999999997,-0.2646945,0.7341314999999999,-0.07806366,0.16044,0.5529474999999999,0.01086504,0.23511600000000002,0.732317,-0.08063406,-0.278376,0.928055,-0.15361200000000003,0.26160750000000005,0.9270194999999999,-0.1496238,-0.0716499,0.026716849999999997,-0.03171078,0.07914165,0.02868525,-0.0261579,-0.09503025000000001,-0.31116299999999997,-0.00712572,0.11687550000000001,-0.3094625,-0.00962268,-0.106386,-0.766365,0.06562578,0.15553650000000002,-0.7798645,0.06175692000000001
27,-0.009056250000000002,0.711683,-2.652e-05,-0.180285,0.561602,0.01997466,-0.264054,0.7341314999999999,-0.07852368,0.16065000000000002,0.5529379999999999,0.010763040000000001,0.23583,0.7317184999999999,-0.08183868,-0.2770635,0.928055,-0.1550502,0.261618,0.926402,-0.1512966,-0.07172865,0.026726349999999996,-0.03170772,0.07914165,0.02868525,-0.02618646,-0.09502920000000001,-0.31116299999999997,-0.0073287000000000005,0.11687550000000001,-0.3094625,-0.010073519999999999,-0.10631250000000002,-0.766536,0.06553908000000001,0.15556799999999998,-0.779703,0.061897680000000004
28,-0.00842835,0.71136,-0.00079662,-0.17981250000000001,0.561602,0.019976700000000003,-0.26339250000000003,0.7341314999999999,-0.0792897,0.1608495,0.5529,0.0106539,0.236649,0.73093,-0.08328504,-0.275919,0.9279124999999999,-0.15675360000000002,0.2616285,0.9255279999999999,-0.1534794,-0.0719418,0.026726349999999996,-0.031674060000000004,0.07908810000000001,0.02868525,-0.02618646,-0.09502815,-0.31116299999999997,-0.0075194400000000005,0.11681250000000001,-0.3094625,-0.01051722,-0.10631250000000002,-0.7667354999999999,0.06545340000000001,0.15562050000000002,-0.7794655,0.06214452
29,-0.0076755,0.7109325,-0.00190332,-0.17937150000000002,0.561602,0.01997772,-0.2627625,0.7340745,-0.08032806,0.161049,0.552824,0.01053558,0.2374995,0.730018,-0.08486094,-0.2747325,0.9274374999999999,-0.1590894,0.26172300000000004,0.9244259999999999,-0.15608039999999998,-0.07219065,0.026726349999999996,-0.0316455,0.07903665000000001,0.02868525,-0.02618646,-0.09502815,-0.31116299999999997,-0.00765,0.1167075,-0.30950999999999995,-0.01093746,-0.10626000000000001,-0.7668115,0.06538302,0.15564150000000002,-0.7792469999999999,0.062309760000000006
30,-0.006804,0.7103529999999999,-0.00343536,-0.17877300000000002,0.5613170000000001,0.01956462,-0.26213250000000005,0.7332479999999999,-0.08213958,0.1612695,0.5527099999999999,0.0103938,0.238476,0.728745,-0.08710902000000001,-0.273546,0.9260219999999999,-0.1626492,0.26193299999999997,0.9227825,-0.1599054,-0.07256025,0.026726349999999996,-0.031573079999999996,0.07896525,0.02851235,-0.02618646,-0.0950628,-0.311239,-0.00787236,0.11651850000000001,-0.3097855,-0.01142196,-0.10623900000000001,-0.767011,0.06522492,0.155673,-0.7789999999999999,0.06235566
31,-0.00585165,0.7096119999999999,-0.0052071,-0.178185,0.5608989999999999,0.01899444,-0.26157600000000003,0.732089,-0.08439786,0.16149,0.552539,0.010230600000000001,0.2394945,0.72732,-0.08957232000000001,-0.2725065,0.92416,-0.167025,0.26226900000000003,0.920854,-0.164322,-0.0729708,0.0266703,-0.03147924,0.0788949,0.0282492,-0.02616708,-0.0951951,-0.311429,-0.0083181,0.1163715,-0.3101655,-0.011864640000000001,-0.10623900000000001,-0.7672295,0.06503826,0.15570450000000002,-0.7787245,0.0623934
32,-0.00479325,0.708719,-0.0072063000000000006,-0.177639,0.5603575,0.0182019,-0.2611455,0.7306355,-0.08699886,0.161721,0.5523015,0.01003986,0.24056550000000002,0.7257715,-0.0921417,-0.2716245,0.9219179999999999,-0.17193119999999998,0.262626,0.918688,-0.1691976,-0.07342230000000001,0.02655725,-0.0313191,0.07884975,0.027845449999999997,-0.025998780000000003,-0.09547230000000001,-0.3116855,-0.008929079999999999,0.11618250000000001,-0.31072599999999995,-0.01251234,-0.10628100000000001,-0.7674004999999999,0.06461802000000001,0.155757,-0.77843,0.062394420000000006
33,-0.00366765,0.7076265,-0.0096696,-0.177051,0.5596924999999999,0.01726044,-0.2608515,0.7289445,-0.08994462,0.161973,0.5520355,0.009797100000000001,0.24160500000000001,0.7240709999999999,-0.09497118,-0.270984,0.9194005,-0.1773474,0.2630145,0.916294,-0.1745118,-0.07379820000000001,0.0263568,-0.03110286,0.0788487,0.02736475,-0.025709100000000002,-0.09582825,-0.3120845,-0.00996846,0.116046,-0.3113815,-0.01343442,-0.10628100000000001,-0.7675715,0.06413352,0.15579900000000002,-0.7782969999999999,0.0622557
34,-0.0026103,0.706344,-0.01244298,-0.17646299999999998,0.5590179999999999,0.016285320000000002,-0.2607045,0.726959,-0.09343098,0.16221449999999998,0.551722,0.0095115,0.242592,0.722228,-0.09801077999999999,-0.2706375,0.9164269999999999,-0.18358980000000003,0.263424,0.9137005,-0.1801626,-0.07421715,0.02607845,-0.030700980000000003,0.07884764999999999,0.0268736,-0.02526948,-0.0962955,-0.31263549999999996,-0.0114699,0.116046,-0.312094,-0.01466658,-0.1063545,-0.767904,0.0635562,0.155841,-0.777917,0.0622557
35,-0.0015582000000000003,0.7050139999999999,-0.01538466,-0.175854,0.5582865,0.0152949,-0.26069400000000004,0.72466,-0.09737022000000001,0.1624665,0.5513325,0.00912084,0.2436105,0.7200525,-0.10155222,-0.2704695,0.9131684999999999,-0.190281,0.2639385,0.9105844999999999,-0.1867518,-0.0746004,0.0257336,-0.030243,0.07884555000000001,0.026341599999999996,-0.024742140000000003,-0.09689505000000001,-0.31331,-0.01346502,0.1160565,-0.312873,-0.016164960000000003,-0.1064595,-0.7683695,0.06265554000000001,0.1558935,-0.777708,0.0622557
36,-0.00054285,0.703551,-0.01875066,-0.175245,0.5571179999999999,0.01362516,-0.2606835,0.721981,-0.10163280000000001,0.16275,0.5508575,0.00861798,0.24452400000000002,0.7177344999999999,-0.1052946,-0.270438,0.9094825,-0.197268,0.2644635,0.9073165,-0.1934022,-0.0749616,0.02526525,-0.02971362,0.0788508,0.02567755,-0.024098520000000002,-0.097545,-0.3141175,-0.015623340000000001,0.116067,-0.3137945,-0.01772862,-0.10654350000000001,-0.7688729999999999,0.06176712,0.1559565,-0.7777745,0.06195276
37,0.00036225,0.7019265,-0.0223533,-0.17461500000000002,0.555731,0.01157802,-0.2606625,0.71896,-0.106284,0.1636425,0.548207,0.00618936,0.24555300000000002,0.714077,-0.10978260000000001,-0.270417,0.9052549999999999,-0.2050098,0.264978,0.9028704999999999,-0.2003688,-0.0752367,0.02452805,-0.02903634,0.0789705,0.0246639,-0.023313120000000003,-0.09820965000000001,-0.3152195,-0.018019320000000002,0.116151,-0.31504849999999995,-0.019371839999999998,-0.1066485,-0.7694239999999999,0.060743040000000005,0.1560825,-0.777822,0.0615825
38,0.0011665500000000001,0.6998935,-0.02622114,-0.1738905,0.5539924999999999,0.00920754,-0.260757,0.7154355,-0.1112004,0.1645875,0.545357,0.00349554,0.2465295,0.710239,-0.1145154,-0.27038550000000006,0.9007614999999999,-0.212415,0.2654505,0.8981395,-0.2077128,-0.0755034,0.02345835,-0.0281163,0.07916265,0.02341085,-0.022460400000000002,-0.09887745,-0.31670149999999997,-0.020846760000000002,0.116529,-0.3165495,-0.021320040000000002,-0.1067535,-0.7701459999999999,0.059605740000000004,0.156219,-0.7778599999999999,0.06105618
39,0.0018354,0.6974710000000001,-0.03036438,-0.17325000000000002,0.5519785,0.00667998,-0.26097750000000003,0.7117589999999999,-0.115872,0.1655955,0.5425165,0.0006732,0.24732750000000003,0.7064675,-0.1192278,-0.27091050000000005,0.8959164999999999,-0.2197998,0.2658495,0.8934465,-0.2149752,-0.07568085000000001,0.02214925,-0.02710956,0.07949025,0.0218861,-0.02158218,-0.09955995000000001,-0.31842099999999995,-0.02410668,0.11707500000000001,-0.31831649999999995,-0.02353446,-0.10685850000000001,-0.770868,0.05852148,0.156345,-0.777879,0.060498239999999995
40,0.0023856000000000003,0.6947635,-0.034779960000000006,-0.172599,0.5495465,0.0037842,-0.261618,0.7075315,-0.12076800000000001,0.16658250000000002,0.5394289999999999,-0.00237354,0.2480835,0.7023824999999999,-0.12430740000000001,-0.2718135,0.8907105,-0.22689900000000002,0.2661435,0.8883734999999999,-0.22263539999999998,-0.07568505,0.0201799,-0.02583252,0.08011080000000001,0.019700149999999996,-0.020717219999999998,-0.10018365,-0.32080549999999997,-0.027868439999999998,0.1180515,-0.320758,-0.0263619,-0.1069635,-0.771647,0.05737908,0.15645,-0.7779075,0.05990562
41,0.0028413,0.6916855,-0.03950664,-0.171885,0.5467915,0.00081396,-0.2626575,0.7024775,-0.1261842,0.16764300000000001,0.5348975,-0.00628422,0.24875550000000002,0.6972430000000001,-0.1297338,-0.27325200000000005,0.8844975,-0.2348346,0.26629050000000004,0.8822935000000001,-0.2304792,-0.0756903,0.017429649999999998,-0.02431272,0.08085525,0.0168701,-0.0198492,-0.10077165,-0.3239215,-0.03213102,0.11954250000000001,-0.323779,-0.03009612,-0.10706850000000001,-0.7729105,0.05617038,0.15659700000000001,-0.7780689999999999,0.059315040000000006
