FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
41,0.014761395791764092,0.77757,0.035687889756595155,-0.13012249228177541,0.55243,0.06383228956710929,-0.23510319039617322,0.78756,0.05585175422080069,0.1615513966434108,0.52542,0.0018835091089105908,0.2580684398450172,0.76136,-0.03658085974876407,-0.2737128809804562,1.0194,0.019495929969576112,0.28037163602857457,1.0083,-0.08435354353351446,-0.07372035495152583,0.0526,-0.010137607746457816,0.06581738340192604,0.047749,-0.042502781439852505,-0.12473322298782531,-0.35198,-0.012371250222570334,0.11525099152927876,-0.39303,-0.03558879846971677,-0.13319801742927448,-0.74052,-0.013616268722035772,0.12307628766026503,-0.74622,-0.06077528622530451
42,0.01484949730763161,0.77687,0.03615874442939966,-0.1300404065623359,0.55214,0.0642402331105857,-0.23487312703550567,0.78601,0.058135499357649015,0.1620136133470357,0.52437,0.0022589498084759803,0.2581444033611102,0.75936,-0.03505588284919385,-0.27342223844816993,1.0199,0.02229599977556778,0.28055339936964074,1.0083,-0.08257407223904398,-0.07342870946355963,0.051881,-0.009963608006949504,0.06621408968245099,0.046897,-0.0425910091395395,-0.12461432742236618,-0.35266,-0.012560775536220401,0.1153336961466222,-0.39397,-0.03546528350596712,-0.1332614729251068,-0.74148,-0.013860967312241505,0.1230619247301156,-0.74693,-0.06079915474510615
43,0.014914926607031562,0.77604,0.036788957097298396,-0.12999806044937212,0.55174,0.06465315296566276,-0.23477587692072052,0.78423,0.06029948790086598,0.162456307543778,0.52333,0.0026388482793477212,0.25833869162953255,0.75752,-0.03378125621023111,-0.27332863316129286,1.0201,0.024842431406354018,0.2807180454521018,1.0083,-0.08100685315176542,-0.07319117372493482,0.051127,-0.009756712446639568,0.06658808109062757,0.046021,-0.04262953739683327,-0.12447394935147327,-0.35335,-0.012686055212195319,0.11545080714553067,-0.39491,-0.035319403370463145,-0.13328918272254964,-0.74244,-0.014133292792367178,0.12304890111679058,-0.74768,-0.06087301532658207
44,0.01498168560630116,0.7753,0.037438228408859686,-0.12995849270725104,0.55143,0.06505031589669162,-0.23507840586040693,0.78266,0.06215419872486312,0.16276924025085204,0.52259,0.0030314729357860427,0.25846677185748973,0.75573,-0.03253658779848184,-0.2739528475602747,1.0203,0.027176281526671016,0.2807315713190416,1.0085,-0.07954803923254078,-0.07295642356986876,0.050491,-0.0095137857813752,0.06692314405190368,0.045343,-0.04266424779845706,-0.1243432457099328,-0.35385,-0.01280861359864055,0.11578323653327739,-0.39614,-0.035161733772371626,-0.13321337594753888,-0.74346,-0.014394423665422193,0.12303384359393044,-0.74843,-0.06090082307739576
45,0.01506956058073964,0.77463,0.03828787715326377,-0.1299498102983677,0.55002,0.06509955628434223,-0.23522306813185298,0.78087,0.06392522493224123,0.1628833012773693,0.52178,0.0034479943424746105,0.25857952117721544,0.7541,-0.03143645299269603,-0.27490490258340006,1.0204,0.029263310810831104,0.2807548953949146,1.0087,-0.07814883231879119,-0.07277444865579705,0.049657,-0.009253430004315048,0.06719332626834566,0.044508,-0.042692595107297567,-0.12421336044068376,-0.35434,-0.012878225500152482,0.1161246457576659,-0.39737,-0.03501072469482184,-0.13319003496457055,-0.74451,-0.014780339716544806,0.12295925057234046,-0.74921,-0.0610359226004522
46,0.015142425496676184,0.77364,0.039184851346886734,-0.1300095933562591,0.54872,0.06510603594399021,-0.23556392345020696,0.77905,0.06562016376652105,0.1629683390158292,0.52077,0.003872679617752235,0.25868567186618974,0.75258,-0.030373740881524676,-0.27600048717082626,1.0205,0.03122739594437143,0.2808250287839509,1.0089,-0.0767720951224671,-0.07269529572146824,0.048646,-0.009000329603313513,0.06744339352662687,0.043501,-0.04262194550478125,-0.12410624712509609,-0.35495,-0.012904220453966934,0.11646674957476506,-0.39862,-0.034855776386259994,-0.13314238323672886,-0.74543,-0.015028382682245708,0.12293578402596844,-0.74991,-0.060996244883766766
47,0.01515770048700191,0.77252,0.0401468132352537,-0.13008006690635904,0.54739,0.06533982533369023,-0.2362533814792176,0.77713,0.06723847264502131,0.16305957822008826,0.51975,0.004274947448439915,0.2587840582557659,0.75117,-0.029297474595540506,-0.277042068958821,1.0206,0.03309463223871603,0.28097139193916004,1.0088,-0.0753661513729532,-0.0726681639498714,0.047667,-0.008737041041142622,0.06766882135717321,0.042496,-0.04240885328714959,-0.12404629041902701,-0.35565,-0.012909715305861887,0.11675561909612729,-0.39988,-0.03471479624713409,-0.13316128684570755,-0.74654,-0.015308353490666119,0.12288351770831363,-0.7507,-0.06088954796704091
48,0.015124469934029796,0.77145,0.04124831799255126,-0.13011987863999586,0.54625,0.06586268193531714,-0.23691200582741034,0.7753,0.06874370949281891,0.16317031588884284,0.5187,0.004845384271163343,0.2589003304076418,0.7499,-0.02811977311099608,-0.27807385253788247,1.0205,0.03490226152758559,0.281135046001152,1.0086,-0.07374697060849436,-0.07261702366963703,0.046734,-0.008245453132689259,0.06787805182242254,0.041512,-0.0419420946638639,-0.1239965290868434,-0.35635,-0.012915443291486195,0.11700271510147858,-0.40116,-0.03452278696574531,-0.13316992116981693,-0.74766,-0.015702847405000896,0.12281569696565263,-0.75156,-0.06098623998772987
49,0.015075106309789763,0.77041,0.04255778362119598,-0.1301914421639358,0.5452,0.06643581600518325,-0.23748914287932624,0.7735,0.06996244359971254,0.16329211717237124,0.51768,0.005420978266381184,0.25902615320928934,0.7488,-0.026887907200035973,-0.27903099501058,1.0205,0.03649973681282742,0.281313807454601,1.0084,-0.07204211156952345,-0.07255338552908804,0.045793,-0.007648433713350604,0.06808430863050323,0.040477,-0.04133671368537155,-0.1239666375578977,-0.35709,-0.012918683121310184,0.1172024808491336,-0.40243,-0.034311262390190056,-0.13316119067615959,-0.74878,-0.015998860544034453,0.1227759573591768,-0.75247,-0.060981263676129216
50,0.014985813221641133,0.77025,0.043571692761311044,-0.13032343525370377,0.54516,0.06666623697700111,-0.23756204572009065,0.77196,0.07058556973125293,0.16332364722972273,0.51768,0.005714969517073121,0.25911918054774485,0.74864,-0.026014796717737262,-0.2799983604671958,1.0205,0.037463357626916924,0.28143129514372056,1.0084,-0.07085751643070794,-0.07247777528123482,0.045793,-0.006914411853717269,0.06827614302288278,0.040415,-0.040744021045042364,-0.12396055987167937,-0.35709,-0.012884214849954757,0.11736784021522358,-0.40278,-0.03412210298638913,-0.1330913858925604,-0.7489,-0.01600609187770608,0.12277357615328637,-0.75281,-0.06093718046097302
51,0.014868828949543483,0.77022,0.04459556173734352,-0.1304250399123801,0.54516,0.06706899930559612,-0.23767089373363204,0.77085,0.07100484065791979,0.16332789048079355,0.51768,0.006026972713884235,0.2592348560602809,0.74858,-0.025128417467190686,-0.28087649837052364,1.0205,0.03829954828863172,0.2816165038383073,1.0084,-0.0696919703186002,-0.07241543620586818,0.045793,-0.006140479143669147,0.0684187844919699,0.040415,-0.040067512795797275,-0.12395309300003968,-0.35709,-0.012841868116575228,0.11748239636006395,-0.40308,-0.03393312444348197,-0.13303026351784455,-0.74908,-0.01606256359902832,0.12276407537211159,-0.75313,-0.06093347436369033
52,0.014703665412770815,0.77022,0.045495920558103746,-0.13050347545244284,0.54516,0.06748798482569804,-0.23780348167891693,0.76999,0.07134706344612234,0.1632884500858991,0.51768,0.006379172167675074,0.2594314997083838,0.74855,-0.02412837133042459,-0.2817016254948891,1.0205,0.03909085178833107,0.28183133067646826,1.0084,-0.06864638989146617,-0.07239405227422101,0.045793,-0.005368463776291459,0.06854264310700461,0.040415,-0.03929021166786699,-0.12395530055775246,-0.35709,-0.012796800093666023,0.11756271977151693,-0.40335,-0.033765526264576136,-0.13298680338865387,-0.74926,-0.016161615187459434,0.12274403192069601,-0.75339,-0.06093197101564301
53,0.014517704346320213,0.77022,0.0464050236775377,-0.13053698598308672,0.54516,0.06810416503013174,-0.23777763214283157,0.76922,0.07166642656466324,0.16323013369205874,0.51782,0.007085022150468488,0.2596309217273293,0.74853,-0.023112568269610285,-0.28254158662534,1.0208,0.03991320286866809,0.2821276207685191,1.0087,-0.06771468544189405,-0.07237185958723721,0.045802,-0.004580344188510239,0.0686573338117877,0.040415,-0.03840365876914275,-0.12393793573998577,-0.35697,-0.012698319318364806,0.11758112647834962,-0.40335,-0.03366113664275684,-0.13299789282963756,-0.74947,-0.016397269646994297,0.12272949534236886,-0.75355,-0.060956824343197685
54,0.014299028319961746,0.77022,0.047209213826380665,-0.13060425638735898,0.5454,0.06904717282050733,-0.23794219539519418,0.76859,0.07200007148965362,0.16307296518417483,0.51809,0.00797889409886465,0.259893873153091,0.74853,-0.02196682285823397,-0.283357039320353,1.0211,0.04070178507883775,0.28249163186603715,1.009,-0.06680203001902968,-0.07238826968894685,0.045946,-0.00363107304254515,0.06875735694594676,0.040455,-0.037433285453025184,-0.12393957248456865,-0.35697,-0.0125924263484982,0.11758430201414453,-0.40335,-0.033585539579504255,-0.13298281126439043,-0.74947,-0.01654208865952268,0.12267013349181669,-0.75377,-0.0610631313076874
55,0.014084343797450917,0.77072,0.04805331722987712,-0.13066696207041495,0.54575,0.0700736561361596,-0.23819499418037568,0.76807,0.07240918488983843,0.16288761758673495,0.5185,0.009058480717957,0.2601707164330661,0.74853,-0.020742292826616677,-0.28414294778277566,1.0215,0.041485157843677414,0.2829704466675571,1.0093,-0.06581416748514889,-0.07245404636212656,0.046121,-0.0025989710954171467,0.06886796781046611,0.040523,-0.036368313511305456,-0.12390576095852049,-0.35697,-0.01245825936035918,0.11758430201414453,-0.40335,-0.033585539579504255,-0.1329378381701976,-0.74947,-0.016690147501875054,0.12261146623397515,-0.754,-0.06116549904116507
56,0.013850767066739093,0.77121,0.048951523169998866,-0.1307681918227031,0.54613,0.07111200941768361,-0.23848782999979137,0.76789,0.07287917550981621,0.16270792646817414,0.51895,0.010285322232542467,0.26050200954602176,0.74863,-0.019496900971292367,-0.28490911022154114,1.0219,0.04232292816866211,0.28358405875589765,1.0096,-0.06481047171199729,-0.07254148880587254,0.046322,-0.001563048888380476,0.06899350280131003,0.040608,-0.03514959739748985,-0.12388606480346025,-0.35697,-0.012461732323912518,0.11754438875949104,-0.40335,-0.03358154807565661,-0.13291221393470973,-0.74945,-0.016832763765168058,0.12251345653461006,-0.75422,-0.061203050323837715
57,0.013632259880080894,0.7718,0.049791223479263264,-0.13087584655756496,0.54657,0.07211392481234617,-0.23881775083442106,0.76785,0.07342678508138821,0.16252853277737178,0.51948,0.011456262838935603,0.2608250913260302,0.74875,-0.01835566560405799,-0.28552881690319526,1.0223,0.04306988708902729,0.2842157783394895,1.0098,-0.06404960945921659,-0.07264402421564335,0.046543,-0.0007163810138611157,0.06908829485199079,0.040733,-0.03405340422695478,-0.12388606480346025,-0.35704,-0.012461732323912518,0.11747319479047051,-0.40335,-0.03358219520400908,-0.1328241520500685,-0.74938,-0.01690921704811548,0.1224235584309984,-0.75441,-0.06125218616581714
58,0.013434688428113597,0.7724,0.05046171771590331,-0.1309659129578855,0.54715,0.07327317631376132,-0.23920480013568024,0.76784,0.07405351695260173,0.1623725815905545,0.52003,0.012760152491985383,0.26114574203155133,0.74889,-0.017228217545365788,-0.28605247388403565,1.0227,0.043785693883083635,0.28481281815614484,1.01,-0.06342783823333997,-0.07269905571954023,0.046729,0.00011175637424477511,0.06916679701289687,0.040898,-0.03287107372716503,-0.12387604307775246,-0.35735,-0.012462483997936171,0.11737843453788419,-0.40346,-0.033658905663072856,-0.1327253738470089,-0.74932,-0.01698248277407452,0.12234373192169141,-0.75455,-0.06124420315812186
59,0.013214218838665468,0.77309,0.05124997729252042,-0.1311685737206723,0.54761,0.07471527673163335,-0.23988089082265637,0.76777,0.07494140792731885,0.16223166388421034,0.52062,0.014264476659190936,0.2614808055358188,0.74908,-0.016019030443173574,-0.2865828034066112,1.023,0.04457883422216921,0.2853602702887943,1.0102,-0.06279935421408604,-0.07265120816238123,0.046729,0.0009532316331050221,0.06932159982630522,0.040947,-0.03133664351077822,-0.12375808966416556,-0.35875,-0.012542177110707584,0.11720344882721571,-0.4036,-0.034190597304028264,-0.1326962766479676,-0.74939,-0.017105402882307278,0.12221387069482936,-0.75475,-0.06134721801995201
60,0.013043967231904869,0.77366,0.052081168841079134,-0.13137267353747734,0.548,0.07609162816378293,-0.240594810986154,0.76766,0.07584510809891976,0.16208662849019906,0.52126,0.01580303596402257,0.26181135418746687,0.74942,-0.01483544834255967,-0.2871057159261439,1.0232,0.045356450770935954,0.28586746187043494,1.0104,-0.0621688483064905,-0.07259353657007907,0.046688,0.001965597173530677,0.06945032415796044,0.040873,-0.029725519664998545,-0.12368258031691326,-0.36069,-0.01274740707557025,0.11698500120353364,-0.40373,-0.03502636140693509,-0.13269493733114318,-0.74955,-0.017155394943981543,0.12210712871798401,-0.75501,-0.06149188021397362
