FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
55,0.017692899352596027,0.76894,0.03377579042004653,-0.1307526098661089,0.55491,0.06071941680550888,-0.23476205548829,0.79308,0.05006967397450321,0.15620245420549306,0.5244,0.008980157246999618,0.2573999604408922,0.78059,-0.014227176846694872,-0.26844667867945066,1.0534,0.02667249163411185,0.2831546386034882,1.0585,-0.03655158774017872,-0.0755616971926569,0.052526,-0.012011328043360851,0.0673397182744192,0.044475,-0.04149380347379416,-0.13308779457933984,-0.36581,-0.028482256476751303,0.11561164444526485,-0.39403,-0.04799794805678319,-0.1446698185756704,-0.75112,-0.0298417123048026,0.1205020594461492,-0.76144,-0.06823358449646863
56,0.01733873803900661,0.76902,0.03492880679632079,-0.13057275487117412,0.55546,0.06289117926507876,-0.23457669362026673,0.79464,0.05221507975847112,0.15612660291335417,0.52503,0.010392789747503853,0.25723733671233967,0.78102,-0.012845953648615842,-0.26808399619581963,1.0503,0.030053883420945667,0.28297378360010356,1.0589,-0.034870645305783425,-0.07544423354592433,0.052823,-0.010654106141203256,0.06748331748421788,0.044805,-0.0402071927063337,-0.1328996392172015,-0.36685,-0.028509340783989954,0.11568538791688475,-0.39443,-0.049249771486981495,-0.144496844515973,-0.75112,-0.029839718646909583,0.12069204924343503,-0.76167,-0.06853820372916294
57,0.01700501974602369,0.76911,0.03612289728741791,-0.13036869065238266,0.5559,0.06468194971229108,-0.23434643435285749,0.79607,0.053924058889347835,0.1561111794032205,0.52562,0.011745011295673811,0.2571168836647503,0.78149,-0.011455919453595288,-0.2675531537166918,1.0461,0.03306444072190399,0.2827048168434808,1.0594,-0.03317112011213909,-0.07534392802985479,0.053127,-0.009215670948556045,0.06762702604816512,0.045132,-0.03887389159681334,-0.13273946525405456,-0.36789,-0.028522352376121475,0.11578106092748755,-0.39462,-0.050319638616601894,-0.14423583261402134,-0.75137,-0.029741551508621913,0.12095057841847955,-0.7619,-0.06891481847349835
58,0.01670391186727746,0.76915,0.037340685054377716,-0.13019935606912458,0.55631,0.06627575860890096,-0.23413696299817136,0.79736,0.05557273161356145,0.1560593156019866,0.52623,0.013120920502751657,0.25705192233920754,0.78195,-0.010039114588349642,-0.2670017726678253,1.0418,0.03584595181103358,0.2824256547129726,1.0599,-0.03147182805222411,-0.07523193581304599,0.053327,-0.0076706457890928555,0.0677743667984112,0.045337,-0.03741633346647448,-0.13257946493908526,-0.36891,-0.028536348776006012,0.11589732416024885,-0.39467,-0.051157557383970126,-0.14413824412199544,-0.7514,-0.029591213601811578,0.12119181847056412,-0.76216,-0.06910154618239617
59,0.01661963293813288,0.76924,0.03853851770633801,-0.13004718861306852,0.55673,0.06759944477462057,-0.23389946215971988,0.79837,0.05686207809598379,0.15609355368684277,0.52672,0.014351673017900572,0.25713909729204215,0.78234,-0.008738492995572444,-0.26648130456222935,1.0375,0.03764591901936193,0.2824381333393776,1.0599,-0.03122829513066513,-0.07511325662906976,0.053522,-0.00630653023266417,0.0679351475608441,0.045564,-0.03596317602612897,-0.1325493997619619,-0.36987,-0.02853860379807699,0.116017237572387,-0.39467,-0.05116854708776003,-0.14411147826024778,-0.75157,-0.02961217997118978,0.12143226419274426,-0.76221,-0.06940795416970275
60,0.016625782674087757,0.76931,0.03971938991819994,-0.12982935988729033,0.55696,0.06871963745725415,-0.23379020984593454,0.79837,0.05811514351005144,0.15612843649581265,0.52714,0.015528494240363167,0.25723636788156845,0.78274,-0.007553379316462633,-0.2661289501511791,1.034,0.039068343136499095,0.28243905144886283,1.0599,-0.031165500568201707,-0.07497714592905905,0.053648,-0.004906902111575363,0.06810466060075723,0.045718,-0.0344029076744345,-0.1325094366387115,-0.37093,-0.028484724778226264,0.11613732463270278,-0.39476,-0.05117855198379693,-0.14410728666159678,-0.75172,-0.029761171348459573,0.12167653017483308,-0.76221,-0.06969269638644306
61,0.016726697471106368,0.76938,0.04094244723645722,-0.1295973418795403,0.55714,0.06986271385193638,-0.23370779908870373,0.79837,0.0591008074827585,0.1562150646779044,0.52742,0.016595664122840883,0.25732247511912715,0.78315,-0.0064891638572439625,-0.2657382729291072,1.0297,0.03984429114258853,0.28243905144886283,1.0599,-0.031165500568201707,-0.07481217659262963,0.05375,-0.0031650866454487007,0.0682962149380406,0.045797,-0.03263125535643642,-0.13246451162929268,-0.3714,-0.028287530093894463,0.11628765051831963,-0.39501,-0.05118982709415179,-0.14411475710088228,-0.75204,-0.03060976618260416,0.12196304074886895,-0.76221,-0.07008338384588558
62,0.016824374842539694,0.7696,0.0421183503494346,-0.12930142312623183,0.55734,0.07096507544934456,-0.23352611501009016,0.79837,0.0597856628657251,0.15630285852864287,0.52788,0.017611857135891303,0.25740176020916006,0.78368,-0.005521226424091134,-0.2653694272926473,1.0249,0.04015089984511423,0.28243905144886283,1.0555,-0.031165500568201707,-0.07461406209241413,0.05375,-0.0010798088114888325,0.0685552162750039,0.045797,-0.030574991193579128,-0.1323573226188982,-0.37183,-0.0280251572369701,0.11655550861018414,-0.39574,-0.05116800869314036,-0.14410419217207746,-0.75236,-0.031183314247093395,0.12216974885598479,-0.7622,-0.0706387150609749
63,0.016915517877250756,0.76964,0.04321112523349062,-0.12904095442737723,0.55734,0.07163603897809782,-0.23288923763358807,0.79818,0.06011507477701526,0.1563747506580199,0.52788,0.01842269159602089,0.25745869276904776,0.78394,-0.005025582717761039,-0.2653293403898161,1.0245,0.040147893149019606,0.28245909490027843,1.0512,-0.031167003916249023,-0.07439838989234467,0.05375,0.0009668331948516039,0.06885930006030859,0.045797,-0.0286200955310143,-0.13227317894753654,-0.37244,-0.027835893287497995,0.11681346875592166,-0.39643,-0.05120232433405063,-0.14414328883826238,-0.75269,-0.03163539327856159,0.12237806966529655,-0.7622,-0.07112731248258873
64,0.016997876361645993,0.76964,0.04415618135883351,-0.1287259121159613,0.55734,0.07227097861461274,-0.23227672087055626,0.79779,0.060248743079185346,0.1564761870199873,0.52788,0.019228316610820476,0.25759798086610075,0.78402,-0.004811517713569871,-0.2652794054094548,1.0242,0.04014314997114832,0.2825417478652021,1.0466,-0.03150448352658028,-0.07415342823156248,0.05375,0.00317382521675536,0.0692037489422933,0.045797,-0.02658600606206278,-0.1321432438096906,-0.37284,-0.02784763466531156,0.11709836841158454,-0.39717,-0.05125662153658608,-0.14414152831409874,-0.75269,-0.03179817196437355,0.12261796861673378,-0.76204,-0.0716671721801948
