FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
33,-0.03535165523629356,0.73373,-0.03444657029450448,-0.20658109410508363,0.52607,-0.009747658300667927,-0.410920210619486,0.68428,-0.044673139630400205,0.16150243188541977,0.53307,-0.059149212430051404,0.32575870895719794,0.70604,-0.14564102052491798,-0.4579861353105375,0.94452,-0.09299433511412425,0.3852214273707502,0.94232,-0.21745665405878442,-0.08321081503621673,0.010029,-0.03520138169175362,0.06934030132234367,0.014613,-0.05206581366430936,-0.15299054435627749,-0.44695,0.017988819821486163,0.17139908840731768,-0.44656,-0.02536651369700795,-0.22114575635159603,-0.85521,0.0767871265817423,0.27016657585456394,-0.8518,0.0024309987700825778
34,-0.03535165523629356,0.73369,-0.03444657029450448,-0.20657848938241863,0.52607,-0.009732886184372742,-0.4109184741377093,0.68437,-0.04466329155287009,0.1614628659271216,0.53307,-0.05914325131069774,0.32575349951186794,0.70616,-0.14567056475750834,-0.4579861353105375,0.94452,-0.09299433511412425,0.3850940212607624,0.94236,-0.21771850837541445,-0.08311961670401559,0.009829,-0.03450564836338438,0.06944455692721163,0.01446,-0.05153789722314313,-0.15297888410216387,-0.44701,0.018285299227978426,0.17139908840731768,-0.44656,-0.02536651369700795,-0.22117490341923418,-0.85536,0.07685217616627671,0.27014491970095245,-0.85196,0.0023657683246544256
35,-0.03535165523629356,0.73365,-0.03444657029450448,-0.20657848938241863,0.52607,-0.009732886184372742,-0.4109184741377093,0.68438,-0.04466329155287009,0.16143297439817592,0.53305,-0.05914001148087375,0.3257347455086799,0.70616,-0.14577692399483366,-0.4579861353105375,0.94452,-0.09299433511412425,0.3849139017995708,0.94237,-0.21799137643822142,-0.0830192270395916,0.009572,-0.033671406842434456,0.0696330775787833,0.014249,-0.05086033987211594,-0.1530087756311096,-0.44701,0.018288539057802408,0.1714089364848478,-0.44659,-0.025368250178784628,-0.22123451282894793,-0.85552,0.07685964063367769,0.2701037909090553,-0.85212,0.002362866174230975
36,-0.0353823579248146,0.73361,-0.03444217200874981,-0.20657848938241863,0.52606,-0.009732886184372742,-0.4109184741377093,0.68438,-0.04466329155287009,0.16136676635771086,0.53305,-0.05916996970808723,0.3257960655739604,0.70616,-0.146005037671745,-0.4579861353105375,0.94452,-0.09299433511412425,0.3846040208487108,0.94251,-0.2182515183154618,-0.08288666259370234,0.009267,-0.032597105363478915,0.06987052195633757,0.014,-0.049997462611106075,-0.1530384935118776,-0.44701,0.01829276369537941,0.1714288062880857,-0.44659,-0.025370738334584947,-0.22128410051295386,-0.85568,0.076866353427055,0.27000461554104344,-0.85221,0.0023762917609856174
37,-0.035437207326986145,0.73357,-0.03450561129532701,-0.2065686413048885,0.52605,-0.009734622666149412,-0.4109184741377093,0.68438,-0.04466329155287009,0.1612521104756767,0.53305,-0.05947468929839113,0.32584056580839427,0.70616,-0.14650130446404055,-0.4578720021568593,0.94444,-0.09309569399746194,0.3840925637574354,0.94269,-0.21861827660614386,-0.08272574122201776,0.008894,-0.03132167237341822,0.07012171517461481,0.013705,-0.04886081360323623,-0.15304834158940772,-0.44699,0.01829450017715608,0.17149325202056423,-0.44656,-0.025581125471942037,-0.22134388357084525,-0.85581,0.07687283308670298,0.2699629159360163,-0.8523,0.0023125646636047714
38,-0.03555023127291481,0.73339,-0.034881698502829094,-0.2065675513310485,0.52587,-0.010073967346315507,-0.41088890586273197,0.68438,-0.044841127761542185,0.16103666473961184,0.53284,-0.060235841145798386,0.32575751032704964,0.70608,-0.14743303714406128,-0.4576616714803994,0.94419,-0.09345771748639589,0.3834218249862883,0.94273,-0.2191397260292714,-0.08259813509465111,0.008384,-0.02958443845817869,0.07033247116905109,0.013262,-0.04728547811172682,-0.1532450555808486,-0.44687,0.018215458380798757,0.17152060738636005,-0.44647,-0.026923265808852515,-0.22144241421474337,-0.85599,0.07683232738077131,0.2698745307974068,-0.85239,0.0022144215677040793
39,-0.03577242764976038,0.73285,-0.0358366219396117,-0.20658678176164139,0.52499,-0.011334782634349096,-0.4108343358178164,0.68402,-0.04568339975454558,0.16063988222128875,0.53236,-0.06167987876066622,0.3255910280256181,0.70573,-0.1491258453562667,-0.4572797835396962,0.9434,-0.09445924711688396,0.3824800267612718,0.94273,-0.21998908820370341,-0.08258400840030994,0.007621,-0.027448440930907883,0.07069316728492969,0.012611,-0.04544718452473097,-0.15407914563476055,-0.44658,0.017228299436167625,0.1717335561249344,-0.44634,-0.029861888247128585,-0.2216312160848184,-0.85603,0.07651021893031373,0.2697089479145423,-0.85256,0.001966406832451792
40,-0.036166100710140585,0.73161,-0.03756248100730259,-0.2065803398719724,0.52324,-0.013083467712359853,-0.41082198810628384,0.68328,-0.046995477318571385,0.16014992454254237,0.5312,-0.06376751437854532,0.32538351310183733,0.70495,-0.15151206277226387,-0.4566962232890296,0.94196,-0.09604466738729865,0.38139864301144394,0.94272,-0.2209966144741342,-0.0822646093730374,0.006226,-0.024404662150940885,0.0711499334989389,0.011453,-0.04295463369761837,-0.1561187520593222,-0.44617,0.014759973964742375,0.17213844574023127,-0.44634,-0.03505204676103013,-0.2218698790242708,-0.85616,0.07607809741808375,0.2696049326561198,-0.85275,0.0013765069883974745
41,-0.03672397824832593,0.72953,-0.04028293641998413,-0.20659806268903194,0.52018,-0.015602662405462285,-0.41034551891264076,0.68062,-0.04913065344889628,0.1595076515857722,0.52858,-0.06694932368285658,0.32528958099334615,0.70316,-0.1550393388826633,-0.4559625384109566,0.93977,-0.09827596891324424,0.3800543114035002,0.9427,-0.22234363805517632,-0.08173106607912106,0.003852,-0.020405555556522965,0.07172273454303302,0.009334,-0.03966004738612421,-0.1591072264155878,-0.44623,0.011459779724709986,0.17286539036974302,-0.44634,-0.04129512576947013,-0.22234266422434634,-0.85647,0.07546995668224252,0.269471892325817,-0.853,0.00039164696254967435
42,-0.03745789897508505,0.7225,-0.04426092703923317,-0.20670625977430176,0.51351,-0.019441190038649143,-0.4102551916137092,0.67381,-0.052995047447839394,0.1585216309320283,0.52216,-0.0717926845273932,0.3252217094509544,0.69647,-0.16101026489574813,-0.4544899351670935,0.93397,-0.10288165449588708,0.37799887538473803,0.94134,-0.22553520236954866,-0.08095389982083122,-0.001349,-0.014569851605243763,0.07251015690159159,0.004083,-0.0346760639361876,-0.1639406751992833,-0.44628,0.006161608166956056,0.17446346997158732,-0.44637,-0.050084154474973885,-0.22309491968562606,-0.85668,0.07419826461221343,0.26926408354192366,-0.85337,-0.001132421444490099
