FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
12,0.006157381507160772,0.75614,0.09113736325445933,-0.1548069196430768,0.5633,0.10512604025464839,-0.25204287328882985,0.82218,0.03142114341189468,0.18580942404881784,0.56445,0.0603321124745901,0.27814041695070707,0.80005,-0.01039550765892839,-0.24831528233729963,1.0932,-0.018156339326724377,0.2830357507122307,1.0487,-0.0850812171913636,-0.08131005851582868,-0.002502,-0.02361542792651692,0.07153806470761252,-0.002056,-0.051349569919225624,-0.14468804093138796,-0.50024,-0.027526372816573687,0.12181127961221404,-0.5262,-0.03564280095945055,-0.15026896027068384,-0.87928,-0.001071345027356136,0.13499422122163213,-0.92079,-0.0463963655555588
13,0.006091936541497067,0.75537,0.09145150009799934,-0.15481694136878463,0.56262,0.10512679192867205,-0.252533193387204,0.82205,0.031519785193764284,0.18579131655356648,0.5639,0.060574945994960994,0.2781974732901756,0.79976,-0.009956749668543645,-0.24847104118502103,1.0923,-0.018233463780411262,0.2831387240815872,1.048,-0.08449722619382737,-0.08134868713073201,-0.003183,-0.02368477365537349,0.07147601460645667,-0.002592,-0.05128684205502999,-0.1450035044501431,-0.49818,-0.02804852582895091,0.12168858782923324,-0.52674,-0.035647568179708836,-0.15056405530023217,-0.87899,-0.00101728095855003,0.1348767611425454,-0.92152,-0.046947339356951334
14,0.006071790328233219,0.75465,0.09177491180170086,-0.15492264145656398,0.56205,0.10498803858116851,-0.25292726609419947,0.82271,0.03141563289373596,0.18581728986923265,0.56335,0.060837423397556545,0.27824641803389066,0.79947,-0.009506407118852131,-0.2485453367788526,1.0917,-0.018424464211660038,0.2832871674472825,1.0473,-0.08388571285204238,-0.08142121079962218,-0.003898,-0.023704479427388535,0.07140782252505337,-0.003153,-0.051212876927882886,-0.1453339756231615,-0.49552,-0.028540616068443464,0.12156033930456707,-0.52731,-0.03568384924806351,-0.15082067612914524,-0.87899,-0.0010329573793140256,0.1348298761345753,-0.92203,-0.047213237450264636
15,0.006084832555052046,0.75385,0.09213105769921985,-0.15496563050981857,0.56153,0.1050321740691603,-0.25319135379475227,0.82304,0.03135760973959244,0.18585259031789594,0.56275,0.061095209895116374,0.27831731635897566,0.79914,-0.009046735031924776,-0.24857235198358474,1.0911,-0.018692850460773666,0.28351067491050397,1.0466,-0.0831940160876403,-0.08151464856505498,-0.00461,-0.023710343213787115,0.07132978236611996,-0.00371,-0.05113717531895912,-0.14570249978947597,-0.4926,-0.029075752442503596,0.12143052794630194,-0.52788,-0.0357289935861953,-0.1510206894359618,-0.87918,-0.0011307105229785806,0.1347062644582864,-0.92291,-0.04768392328336888
16,0.006129961847335859,0.75296,0.0925252091256767,-0.15514428687460502,0.561,0.1046524282287337,-0.2533618469113654,0.82286,0.03142727391393996,0.18587734809631845,0.5621,0.06135079364344084,0.2784354211621762,0.7988,-0.008549692523218556,-0.2486109517476237,1.0914,-0.018969348305640732,0.283769804292534,1.0459,-0.08247306049721276,-0.08163850120820516,-0.005322,-0.023698658917286536,0.07125121645417615,-0.004272,-0.05102990278062597,-0.14595259589862156,-0.49334,-0.028939249929009425,0.12127633193217953,-0.52846,-0.03579725477010508,-0.15121097844482903,-0.87939,-0.0011733144324744468,0.13458009971175225,-0.92371,-0.04770838665868741
17,0.006178273888130668,0.75209,0.0929431695863835,-0.15505240294623224,0.56052,0.10500076476673507,-0.2533884889935324,0.82262,0.031391354567372805,0.18593095551462063,0.56144,0.06159722871542325,0.27860854661148715,0.79845,-0.007970963243847919,-0.2486509905656809,1.0906,-0.019311595136230278,0.2841738764666733,1.0452,-0.08179390905748349,-0.08179467885902707,-0.006005,-0.023680259423169946,0.07117571191540124,-0.004855,-0.050859198168431714,-0.14614650569300988,-0.49497,-0.028772037514278096,0.12108686129560375,-0.52908,-0.035892805164534254,-0.15133424104093973,-0.87969,-0.0012389065996901358,0.13436101093160224,-0.92412,-0.047683971368142855
18,0.006236081901622862,0.75115,0.09339194930247602,-0.154952880281865,0.55995,0.10498930879548647,-0.2533931774943294,0.82262,0.03136476475804148,0.18607193022485335,0.56076,0.06176327127344618,0.2787811012476683,0.7981,-0.007453058911434669,-0.2486493796473079,1.0895,-0.019647985393137335,0.28464713274268505,1.0444,-0.0812406844220816,-0.08195543325225872,-0.006682,-0.02365902207265898,0.07111189648160433,-0.005586,-0.050599166265755696,-0.14636814575958218,-0.49948,-0.027898275715565298,0.12090312104889099,-0.52986,-0.03595585690311402,-0.15145246783989808,-0.88055,-0.0012759393420684675,0.13416300749193377,-0.92412,-0.047655150579127545
19,0.00631766110196162,0.75086,0.09369336236468814,-0.15494866285700407,0.55985,0.10507081470525712,-0.25339925518054773,0.82184,0.03133029648668605,0.18611112484440917,0.56069,0.06192796730192858,0.2789154532847627,0.79806,-0.007151812284684124,-0.2483609349009307,1.0886,-0.020200466730638793,0.28511249915589487,1.0444,-0.08102014394630408,-0.0821422589145274,-0.006708,-0.023612879121757774,0.07107726596284894,-0.005881,-0.050260000042244665,-0.14666023711769038,-0.50269,-0.02736647534087709,0.12079114558432864,-0.5302,-0.035957436566383914,-0.1515519905042653,-0.8807,-0.0012644833708198508,0.13393407241807653,-0.92412,-0.047225874756423786
20,0.006413244535316789,0.75086,0.0936826009861502,-0.15478012973894215,0.55985,0.1049324471219281,-0.25339600573376897,0.82113,0.03129113731029492,0.1862206692344842,0.56069,0.061915759656656306,0.2790450411262533,0.79806,-0.007165523278003724,-0.2480968765942337,1.0886,-0.021179188964300773,0.285689938987038,1.0444,-0.08108540681024246,-0.08234194656313691,-0.006708,-0.023553298562908425,0.07105103485065067,-0.005881,-0.04991926858089594,-0.14685736874882466,-0.50496,-0.026526482412331652,0.1206717531167235,-0.5302,-0.035943492439334965,-0.1516515131686325,-0.8807,-0.001253027399571227,0.1337189054188519,-0.92403,-0.0466609285975337
21,0.006539530657193012,0.75086,0.09366744132185757,-0.15452130135231631,0.55985,0.10490305551978289,-0.2532662958965205,0.82143,0.030817416550647448,0.186369953231035,0.56069,0.06189857569978337,0.27921419492604205,0.79806,-0.007185195390676975,-0.2478465364935724,1.0886,-0.02223571101045073,0.28636672783437056,1.0444,-0.08116311045318245,-0.08252385059087923,-0.006708,-0.02349076117656134,0.07102885713209041,-0.005881,-0.0495670667228664,-0.14709650098039026,-0.50399,-0.02650056377373979,0.12055236064911838,-0.5302,-0.03592954831228602,-0.15179094908765325,-0.8807,-0.0012375799244749679,0.13343432901715738,-0.92401,-0.04643203501615013
22,0.0066191835183223215,0.75092,0.09365847350640927,-0.15434188005148114,0.55999,0.10436573625081275,-0.25284141711873986,0.82197,0.030174875482550156,0.18649936742434792,0.5607,0.061883879898710775,0.2794132402547765,0.79809,-0.007208107333174209,-0.24760421003529368,1.0899,-0.023568031500279703,0.28717293087501616,1.0444,-0.08125550989719509,-0.08269365151902044,-0.006641,-0.023399895094867562,0.07100556842195767,-0.00582,-0.04914054282437962,-0.1471726550517563,-0.50399,-0.026241402516190795,0.12046633267401227,-0.53013,-0.03589914786000081,-0.1518429420199366,-0.88054,-0.0010141571525993723,0.13331836321215454,-0.92318,-0.045650017156974254
23,0.006858104254306855,0.75226,0.093487386154695,-0.15404373683336448,0.56176,0.10363790686043953,-0.25218834772840953,0.82205,0.029041248837038684,0.18665363734945425,0.56215,0.06183738484297683,0.279802127558829,0.79945,-0.00730612602907834,-0.2472347045514476,1.0935,-0.025503601105695037,0.2882292041985975,1.0455,-0.08171490914174233,-0.0828511781036216,-0.005073,-0.023262452833739865,0.07098799808049444,-0.004695,-0.048595206888372405,-0.1473542135669662,-0.49968,-0.02658001956472022,0.12036219720365485,-0.52909,-0.03562591388734471,-0.15198746182088363,-0.87904,-0.000682015575656298,0.1332615597833163,-0.92114,-0.04499317442810209
24,0.0071580380108586545,0.7535,0.09321313673959858,-0.1537661580111965,0.56362,0.10290862639485457,-0.2513522602941099,0.82205,0.02733311336167196,0.18680564984825085,0.56361,0.061778087286453724,0.28023985808557994,0.80078,-0.007472667273070208,-0.2465203925744665,1.097,-0.027556833289239142,0.2893460290837647,1.0466,-0.0822916050545692,-0.08298582578465152,-0.003512,-0.023104674501915543,0.07098177676036996,-0.003683,-0.048014301306392074,-0.14740221437498616,-0.49602,-0.026737070264907875,0.12025962456689641,-0.52817,-0.0353438166449115,-0.15212161259976753,-0.87749,-0.0003486560572308617,0.13322345870524624,-0.91946,-0.04469096703598552
25,0.0075095885524741075,0.75485,0.09292064705313104,-0.1536152924901284,0.56554,0.10151830679326906,-0.2504668826035628,0.82252,0.025674166001120248,0.18691792274057162,0.56506,0.06172376604153128,0.28072318238825045,0.80205,-0.007668571888758663,-0.2454005230683768,1.1009,-0.029613542624398227,0.29056765998961304,1.0475,-0.08296496894569805,-0.08306261496317657,-0.001965,-0.02286063265701707,0.07104600013948104,-0.002737,-0.04746003299810127,-0.1473824166989092,-0.49729,-0.026221678130681953,0.12016603176677977,-0.52736,-0.03506837992302001,-0.15231934265406452,-0.87614,-0.0002031094130658037,0.1332301588570143,-0.91764,-0.04413467924359179
26,0.007842139935978685,0.75618,0.09261830688489467,-0.153368624827408,0.56749,0.1002106064972654,-0.24963330015473445,0.82201,0.02406699945685507,0.1870701088875459,0.56652,0.0616654532927612,0.2812507112814192,0.8033,-0.007901718338167829,-0.2442657696876047,1.1042,-0.03164342901649662,0.29177222350545307,1.0483,-0.08379271452032047,-0.08311606137491037,-0.000443,-0.022599382812858684,0.07111566128917408,-0.001785,-0.04685189047843714,-0.14746752478070715,-0.49833,-0.025725359065550787,0.12010835831323027,-0.52654,-0.03481958528329545,-0.1524684031338408,-0.87496,-0.00012707012474149487,0.13316754934350628,-0.91614,-0.04379870298130785
27,0.008215315996518306,0.75767,0.09219507570948325,-0.15311679758795446,0.5694,0.09887457991015375,-0.24890571522144384,0.82221,0.0223769804732787,0.1872924471144747,0.568,0.06160187882582551,0.28189468062317286,0.80443,-0.008165550646427155,-0.24312610428926099,1.1084,-0.033587870267812285,0.29301243298248886,1.0489,-0.08476382803225956,-0.08308818273776726,0.001085,-0.022291547172311584,0.07119608381740507,-0.000843,-0.046148164525417826,-0.14741878129520258,-0.4975,-0.025909622661035258,0.12011929814842329,-0.52577,-0.03475754239485568,-0.15265164647840754,-0.87368,-1.4540676720145584e-05,0.13314800457805961,-0.91441,-0.04321849439627689
28,0.008546847129105169,0.75919,0.09173146260772094,-0.15301661329237812,0.57123,0.0970240696813466,-0.24844904370387771,0.82143,0.019726412208727888,0.1875383017563724,0.56948,0.06155649716590275,0.2826901415191901,0.8055,-0.008491634934468612,-0.24260272604526084,1.1091,-0.03562977506816596,0.2942662849707535,1.0493,-0.08594550954244948,-0.08305398847219908,0.002555,-0.021993963986962933,0.07132137908221932,9.4e-05,-0.04528785173543087,-0.14741878129520258,-0.4975,-0.025909622661035258,0.12011460964762628,-0.52502,-0.03478413220418701,-0.15276647422479647,-0.87273,8.287897560548679e-05,0.13315172866842032,-0.91251,-0.042506321572342284
29,0.008911759583861964,0.76073,0.09116346709685544,-0.15295095915794765,0.57291,0.09520807999673048,-0.2481204212365902,0.82127,0.01727104497061587,0.18785604496000133,0.571,0.06151570186534451,0.28357902156714626,0.8065,-0.009094140752154554,-0.24206056797186282,1.1091,-0.03733482334415385,0.29564431588079115,1.0497,-0.08740192837334282,-0.08302262965878654,0.004001,-0.02171822022035821,0.07146433659255869,0.001002,-0.04438495907833505,-0.14759344196807977,-0.49975,-0.025863593872760025,0.12011460964762628,-0.52429,-0.03478413220418701,-0.1530316278568022,-0.87162,0.00019157373828597446,0.13305421765502415,-0.9106,-0.04196516761803127
30,0.009348532369901345,0.76234,0.0903868233346482,-0.15297855231110136,0.57455,0.09326637259912932,-0.24791469181049397,0.82148,0.014176304367069566,0.18827916499744127,0.57252,0.06143906353344172,0.2846584381831312,0.80745,-0.009767814092235351,-0.2417316774706726,1.1102,-0.040882836878263745,0.29729171606387256,1.0501,-0.08928866010752853,-0.08298322835212704,0.00541,-0.02137383012608498,0.07168309544901562,0.001932,-0.04328828521490907,-0.14777192290086563,-0.50221,-0.025839230855051062,0.12011478329580395,-0.52354,-0.034783147396434,-0.15328549435725958,-0.87017,0.00036428100491224524,0.13299059207865999,-0.90909,-0.04140460291522496
31,0.00978607365963528,0.764,0.08949936256380932,-0.15315828174263246,0.57619,0.09144084847399662,-0.24807577232749956,0.82192,0.011132026280717862,0.18870989972848862,0.57408,0.061175259455630994,0.28584486837751,0.80833,-0.010583223433527314,-0.24153471149973524,1.1076,-0.04552455783134706,0.29890699133408555,1.0503,-0.0913575812760215,-0.08292795115031597,0.006802,-0.021054578765931364,0.07194628962546148,0.002907,-0.04222178588275505,-0.14784646783768163,-0.50221,-0.026319583904791666,0.12013465309904188,-0.52264,-0.03478563555223432,-0.15338670363480655,-0.86914,0.00042375942232910843,0.1329902225237406,-0.90771,-0.04083082171700636
32,0.010149085601392532,0.76419,0.08885148346232384,-0.1532828907908593,0.57619,0.08981275216692508,-0.24838769967465502,0.82229,0.008096068881461978,0.18912781032059853,0.57412,0.061069076891137816,0.2869318516023284,0.80833,-0.011098808992831846,-0.24141819093600872,1.1085,-0.04987386719700833,0.3003695114280173,1.0503,-0.09302589059231925,-0.08284840105103491,0.00681,-0.020741638225725435,0.07221355402521626,0.002907,-0.041264654888259665,-0.147735635783202,-0.49859,-0.026842778185819104,0.1201523892555509,-0.52264,-0.034857811924769166,-0.1533660395016642,-0.86879,0.0005409515449375617,0.13298749580531774,-0.90753,-0.040385584066973665
33,0.010515420900912445,0.76443,0.08804968894480351,-0.15336880212167628,0.57619,0.08817377070173481,-0.24860059947576635,0.82136,0.005276198374738882,0.1895564372311269,0.57415,0.06096608188363305,0.2880181402344362,0.80833,-0.011618333783148437,-0.24168502676085934,1.1085,-0.05432414130570952,0.30180695227338117,1.0503,-0.09472125598540704,-0.08272267914998828,0.00681,-0.020449024139261335,0.0725381013058686,0.002907,-0.040247559974979114,-0.1476370570545299,-0.49511,-0.0271475260065716,0.12019324466207658,-0.52264,-0.034971635629495464,-0.15335887005778295,-0.86879,0.0006391991865094294,0.1331150239110633,-0.90748,-0.04058373951667149
34,0.010898062919877938,0.76443,0.08704091836368905,-0.15345265371674824,0.57619,0.08671923369292277,-0.24870249179039744,0.82136,0.0023372424451238924,0.19004420247543286,0.57415,0.060910538509166626,0.2890857746005497,0.80833,-0.012128476763393604,-0.24176946343964453,1.1085,-0.05906449566453924,0.3032245233155071,1.0503,-0.09641413322269449,-0.08260135313045762,0.00681,-0.02020437541765249,0.07288592705928314,0.002907,-0.03916755152813177,-0.14757879052928644,-0.49219,-0.02791124651306337,0.1201144342156257,-0.52264,-0.03518824106232256,-0.1533896796962139,-0.86879,0.000579644453869984,0.1330311037564762,-0.90748,-0.04071414813469222
35,0.011359297297412934,0.76436,0.08573498580456514,-0.15357366602184094,0.57615,0.0850539478249661,-0.2488224435155059,0.82115,-0.000704133490804365,0.1905411710731552,0.57415,0.060907189945609834,0.29016065232152827,0.80778,-0.01265512834171062,-0.24180815852054238,1.1077,-0.06406372587435297,0.3045960295057773,1.0493,-0.09802273098784602,-0.08242539401281386,0.006667,-0.020006930769920446,0.07329428273613532,0.002443,-0.03804947566255618,-0.14761029832807387,-0.49249,-0.028780988577479936,0.12006821797415639,-0.52324,-0.03568069721166425,-0.15337105125642958,-0.86912,0.0003397653567581288,0.1330513431146335,-0.90804,-0.04129041748871114
36,0.011758833678624795,0.76428,0.08445922537247448,-0.15368349093257908,0.57597,0.08333693341355852,-0.24909969109572486,0.81958,-0.003600999863156186,0.1910037332893125,0.57415,0.06088147621029873,0.29113010334009903,0.80724,-0.01320380741238144,-0.24183469822900353,1.1049,-0.06899401954145584,0.30586454006812697,1.0484,-0.09963956893680917,-0.08223246002963953,0.006507,-0.019822633515094196,0.07369368261873271,0.002037,-0.03709736603978095,-0.147651356776633,-0.49292,-0.02970489506831215,0.12000954893249195,-0.5238,-0.03618618899552446,-0.1533918151267657,-0.86957,0.00010683218675294412,0.13307294761582517,-0.90853,-0.04168618161736387
37,0.012266870156606968,0.76347,0.0831826111249277,-0.15374635692436325,0.57471,0.0817710608558205,-0.24935728882183464,0.81843,-0.00575296162199463,0.1914935823117505,0.57293,0.06083775052886843,0.29205026410242224,0.80548,-0.013801674597867276,-0.24192094530054928,1.102,-0.07362946573817195,0.3070959656152627,1.0463,-0.10117878793417812,-0.08202156877742034,0.005178,-0.019634394625017197,0.07400314655031502,0.000594,-0.036338576164354555,-0.147848445674462,-0.49674,-0.030419527817598477,0.11991974699842825,-0.52521,-0.036925831890872216,-0.15340851117803167,-0.87103,-0.00021820664457667532,0.13298756258100994,-0.9099,-0.04211283650814751
38,0.012714904868400578,0.7626,0.08181909585290907,-0.15379225526333296,0.57341,0.08024382893417932,-0.2497650387853836,0.81764,-0.007892663462725207,0.1918994372686175,0.57171,0.060778372469061134,0.29281255819650504,0.80373,-0.014315857166734058,-0.24205762247077942,1.0993,-0.07803262589323534,0.30803686085406634,1.0444,-0.10258046733746429,-0.08180268970902847,0.003755,-0.019400854578301645,0.0743108193230464,-0.000849,-0.035612979537488224,-0.14803057678662473,-0.49978,-0.03122209386346784,0.11980632891220185,-0.52675,-0.03779940864062964,-0.15342947452275538,-0.87271,-0.0006826219093753194,0.13286868927411488,-0.91126,-0.04249906200822205
39,0.013072379922797863,0.76179,0.08058121476593681,-0.15388578128775737,0.57208,0.07879201321489696,-0.2502256739644912,0.81647,-0.009641239807003162,0.192121428199191,0.57048,0.060712828386619414,0.29334817285921744,0.80211,-0.014791085462490472,-0.2420676566832476,1.0966,-0.08085374257188942,0.3086185385848114,1.0426,-0.10354309915573914,-0.08162649986189405,0.002346,-0.01919634262812084,0.07458369576197658,-0.002295,-0.03502137625058324,-0.14825527574470282,-0.50163,-0.0320933110454831,0.11968839597335611,-0.52819,-0.03869859039196538,-0.15348705180675692,-0.8744,-0.0011243343230190918,0.13274582384295644,-0.91208,-0.04250481403623335
40,0.0133509015172539,0.76096,0.07932171537275645,-0.1539426435043071,0.57077,0.07737536516815809,-0.25067003608349503,0.81385,-0.011355114746196354,0.19217391803362038,0.56922,0.06066498680134495,0.29378540648382234,0.80055,-0.01513320789308345,-0.24212300771861814,1.0953,-0.08272252192293206,0.30908630667865294,1.0409,-0.10434551675922497,-0.08146143071084644,0.000948,-0.019003070345130206,0.07486868010898527,-0.003784,-0.03443596962099998,-0.14847372515220783,-0.50258,-0.033332199198772464,0.11955436362258422,-0.52967,-0.03963148874063288,-0.15345547544845436,-0.87608,-0.00157872064939385,0.1326257626088505,-0.91324,-0.04226431185315601
41,0.013584714406349558,0.76006,0.0779756646556983,-0.15400305259539404,0.56957,0.07605377720600269,-0.25111154592067236,0.81294,-0.013167989000985036,0.19222762340529342,0.56798,0.060624038870341554,0.2941406799523914,0.79901,-0.015537035532715668,-0.24226121119329985,1.0934,-0.08448530375843692,0.30945569373438697,1.0391,-0.10501482849754736,-0.08129038601501293,-0.000395,-0.018873808161846667,0.07515250840430197,-0.005203,-0.03386863682732627,-0.14873085001855857,-0.50289,-0.03513595300766771,0.11939649160287508,-0.53122,-0.04075717627516143,-0.15331552036872356,-0.87765,-0.001994337751613607,0.13256488779329623,-0.9141,-0.04232161156372448
42,0.013719763517817748,0.75904,0.07659930360659395,-0.15403801109917073,0.56836,0.07458858817280127,-0.2515213280099335,0.81102,-0.014858513960670873,0.19225146129040777,0.56667,0.06041370400582006,0.2944550962306118,0.79739,-0.016230163518004118,-0.2422075663931612,1.091,-0.08700286651543386,0.30972265419150746,1.0371,-0.1060346795231065,-0.0811484787698628,-0.001809,-0.01874854709936555,0.07542029917748293,-0.006688,-0.03336346348895701,-0.14903890366956263,-0.50276,-0.0372861260118939,0.11908481895017284,-0.53275,-0.0422944089047779,-0.1532158757085985,-0.8793,-0.0024658034891901076,0.13248141288843535,-0.91558,-0.04273743356922499
