FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
24,0.0070738500000000005,0.726807,0.014742060000000001,-0.1500135,0.5206854999999999,0.01187688,-0.2571555,0.7509845,-0.04921296,0.157311,0.5034715000000001,0.01598646,0.272832,0.74347,-0.0279633,-0.2905455,0.9397495,-0.1054476,0.30657900000000005,0.9337265,-0.08143679999999999,-0.0732837,0.0409146,-0.03540522,0.08016015,0.03590905,-0.03569592,-0.1298745,-0.33958699999999997,-0.057510660000000005,0.12032999999999999,-0.37722599999999995,-0.02593656,-0.1403325,-0.7027435,-0.05811960000000001,0.128415,-0.714058,-0.0557481
25,0.006466950000000001,0.726807,0.014688,-0.15011850000000002,0.520486,0.01214106,-0.257166,0.7510509999999999,-0.04921296,0.157269,0.5028349999999999,0.01561722,0.272706,0.74271,-0.02797146,-0.2905455,0.9397495,-0.1054476,0.305865,0.9333275,-0.08148576,-0.07312305,0.04083385,-0.03434952,0.08044365,0.03587485,-0.0350013,-0.1292865,-0.340632,-0.05777994,0.120855,-0.37758699999999995,-0.026473080000000003,-0.13993350000000002,-0.703741,-0.059217120000000005,0.12880350000000002,-0.7143335,-0.05595108
26,0.0056553,0.726807,0.014368740000000001,-0.1503285,0.5201915,0.01236036,-0.257292,0.7510509999999999,-0.049222140000000005,0.157248,0.501999,0.015163320000000001,0.272706,0.74271,-0.02881908,-0.28997850000000003,0.9397495,-0.105417,0.30523500000000003,0.9333275,-0.0820182,-0.0728742,0.04039115,-0.032589,0.08092875000000001,0.03546445,-0.03324792,-0.12854100000000002,-0.342285,-0.05802066,0.12159,-0.378366,-0.027431880000000002,-0.13958700000000002,-0.7046815,-0.05949558,0.1292445,-0.7148939999999999,-0.05636928
27,0.0047607,0.726807,0.0139281,-0.150654,0.5196879999999999,0.012475620000000001,-0.257502,0.7510414999999999,-0.04923642,0.15720599999999998,0.5010870000000001,0.014669640000000001,0.27252750000000003,0.7423965,-0.0296973,-0.289485,0.9397495,-0.1053762,0.304731,0.9332135,-0.0832422,-0.07264635,0.03964065,-0.03018792,0.08145165,0.03486785,-0.031001880000000002,-0.12768000000000002,-0.34467899999999996,-0.058252200000000004,0.122367,-0.37939199999999995,-0.02858652,-0.13902,-0.7061255,-0.060795060000000005,0.1297905,-0.7155305,-0.0568701
28,0.00377685,0.726769,0.01326102,-0.151032,0.5190419999999999,0.01246236,-0.257397,0.7510414999999999,-0.0494343,0.1571745,0.5000705,0.014130060000000002,0.2724225,0.741779,-0.03108348,-0.28914900000000004,0.9396924999999999,-0.1063962,0.30435300000000004,0.932843,-0.0850578,-0.07266525,0.038575700000000004,-0.02727072,0.08181390000000001,0.03395965,-0.02817648,-0.12673500000000001,-0.347377,-0.058465380000000004,0.12327,-0.380684,-0.02992476,-0.138663,-0.707826,-0.0620568,0.1301895,-0.7162715,-0.05737092
29,0.00265125,0.726256,0.01200234,-0.15150450000000001,0.5182724999999999,0.012429720000000002,-0.25722900000000004,0.7507469999999999,-0.0508011,0.15710100000000002,0.4988165,0.013475220000000001,0.27224400000000004,0.740772,-0.03280014,-0.288687,0.9393029999999999,-0.1093032,0.3041535,0.9318359999999999,-0.08787402000000001,-0.07298550000000001,0.03715165,-0.02333046,0.08197245,0.032736049999999996,-0.02426682,-0.1257585,-0.3499895,-0.05874588,0.12427800000000001,-0.38195699999999994,-0.03128238,-0.13828500000000002,-0.7083865,-0.06263106,0.130536,-0.7172974999999999,-0.05848374
30,0.0014406,0.7251255,0.01037952,-0.15209250000000002,0.5172085,0.012388920000000001,-0.2569665,0.7499109999999999,-0.05330112,0.1570275,0.49727749999999993,0.012742860000000002,0.272349,0.739214,-0.0349452,-0.287889,0.9385809999999999,-0.11400539999999999,0.30387000000000003,0.9300404999999999,-0.09157458,-0.07342230000000001,0.0353818,-0.01784388,0.08180865,0.0311638,-0.01883226,-0.12488700000000001,-0.35245,-0.05907942,0.125286,-0.3832965,-0.03266754,-0.138033,-0.7091085,-0.06292278,0.131082,-0.7182949999999999,-0.05965164
31,7.35e-05,0.7227979999999999,0.00839664,-0.152859,0.515717,0.01233588,-0.2561685,0.7452749999999999,-0.05629992,0.15694349999999999,0.49544399999999994,0.0119799,0.2724225,0.7371429999999999,-0.03756558,-0.286671,0.9372604999999999,-0.1202376,0.30354450000000005,0.9273994999999999,-0.09634104,-0.07392525,0.0334856,-0.0113679,0.0814758,0.029469,-0.01188606,-0.12420450000000001,-0.35501499999999997,-0.059386440000000006,0.1263465,-0.3845125,-0.03413736,-0.1378965,-0.7097069999999999,-0.06309108,0.13155450000000002,-0.7193115,-0.06081852
32,-0.0013041,0.7199669999999999,0.00609654,-0.15355200000000002,0.5139879999999999,0.01216758,-0.2553705,0.7407054999999999,-0.05992704,0.156891,0.49361049999999995,0.0113322,0.2722335,0.73359,-0.040646999999999996,-0.2853795,0.9357595,-0.12763259999999998,0.30330300000000004,0.9241505,-0.10136658,-0.0744534,0.031437400000000004,-0.0043533600000000006,0.08094765,0.0276944,-0.0047277000000000005,-0.12375300000000002,-0.3575135,-0.059641440000000004,0.1273545,-0.3857285,-0.0355776,-0.137718,-0.7102864999999999,-0.06318185999999999,0.1319955,-0.7203755,-0.06195378
33,-0.0027499499999999997,0.715977,0.00336906,-0.1541505,0.5119835,0.0118983,-0.2544675,0.7345685,-0.06426306000000001,0.15683850000000002,0.49140649999999997,0.01060086,0.27216,0.7281084999999999,-0.04455564,-0.28390950000000004,0.9331564999999999,-0.13629239999999998,0.30373350000000005,0.919467,-0.1071408,-0.07514115,0.028825849999999997,0.00291312,0.0803565,0.025277599999999997,0.0032874600000000003,-0.12372150000000001,-0.359385,-0.06006678,0.12802650000000002,-0.387011,-0.03727794,-0.137655,-0.7118065,-0.06405498,0.13207950000000002,-0.7213065,-0.0630972
