FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0014085901215421257,0.71792,0.021613762510712797,-0.1755317866789854,0.52392,0.019723417915847162,-0.3273904962515443,0.69732,-0.024052650751373292,0.1796338772662322,0.51253,-0.04137771591448986,0.31046644874152113,0.68976,-0.13884530522069674,-0.3269643220567126,0.91887,-0.0626957303330482,0.31314819596306753,0.92949,-0.1854855559472926,-0.08116830157430943,-0.002106,-0.021579107477881415,0.0705150746754059,-0.0036,-0.04904288585026302,-0.13098611082765058,-0.46825,0.02156004497320086,0.12162412992377342,-0.46571,0.006659362153020619,-0.14960268407217803,-0.81771,0.08972231706437417,0.14495389109681683,-0.82979,0.05028394710931282
1,0.0013855802256740172,0.71787,0.021702100184964154,-0.1755626942707872,0.52383,0.01995124618619352,-0.32769985625787124,0.69785,-0.024309838205354643,0.17965565719942445,0.5126,-0.04136937118500705,0.31063723928589276,0.68986,-0.13897087030323663,-0.3271872827491912,0.91854,-0.06315397538715081,0.31313611271779185,0.92903,-0.18607237278002975,-0.08118959662654916,-0.002254,-0.021325557639092066,0.07051166600588164,-0.003645,-0.04910828753963015,-0.1310000765928478,-0.46844,0.0215960165926036,0.12168048988670838,-0.46572,0.006691056862010773,-0.14959221531292113,-0.8177,0.08983927605325326,0.14496274715387783,-0.82955,0.05033417230471646
2,0.001343252105788301,0.71795,0.021991852372646906,-0.17542233845845837,0.52387,0.020401717323943223,-0.32783283958428544,0.69473,-0.023624331505973963,0.17949960270776752,0.51229,-0.04098747068011907,0.31059261705570107,0.68841,-0.13801459374461317,-0.32762980329775576,0.91835,-0.06353288905026953,0.3131622080292158,0.92872,-0.18626990514376207,-0.08124343299051907,-0.002369,-0.02117593596314069,0.07051053337616087,-0.003774,-0.04887860141216505,-0.13103478040217129,-0.46857,0.02162955232904161,0.12174081971534267,-0.46584,0.006918028912662289,-0.14961863387831348,-0.81777,0.08986221203813749,0.14499392991487398,-0.82893,0.050626193939902364
3,0.0013298096893627643,0.71789,0.02201351573897447,-0.1754304500542118,0.52385,0.02041330188325001,-0.3265446960749219,0.69151,-0.022711141876551537,0.17948717573378228,0.51219,-0.040770009027597136,0.31074624225669356,0.68755,-0.1380071575076608,-0.32775720940774344,0.91827,-0.06379474336689961,0.31315707071104676,0.92789,-0.18681732966637868,-0.08124013127090471,-0.002371,-0.021174487292167664,0.07051921818928292,-0.003801,-0.04884662370084865,-0.13106380369022863,-0.46857,0.021637716197630653,0.12175890316820703,-0.46589,0.006847822155633475,-0.14967122344993666,-0.81786,0.08979431257601525,0.1450462959697226,-0.82891,0.050635238070573234
4,0.0013021040799815523,0.71786,0.022127051632897122,-0.1753753296709075,0.5235,0.020610729701311163,-0.32642731704211075,0.69144,-0.02365790803704542,0.17939988413665856,0.51194,-0.040401248702898844,0.31111220621747115,0.6879,-0.13863829487734505,-0.3280728465746763,0.91808,-0.06431788118702983,0.31299607659178547,0.92726,-0.18715449563969638,-0.0816119577772493,-0.002477,-0.02129068561048409,0.07024052418748077,-0.003901,-0.04842888256885479,-0.13111535137278582,-0.46865,0.021575725582026473,0.1218434680469079,-0.46602,0.006924299480967885,-0.149884929136579,-0.81805,0.08984925690690317,0.1448271831471856,-0.82842,0.05083228012445988
5,0.0013855291162455604,0.71783,0.022485003114699267,-0.17553480725752088,0.52357,0.02103080457483727,-0.3258478397337867,0.68971,-0.02296297563088094,0.17983850873050772,0.51209,-0.040332368621085204,0.31166786611542197,0.68861,-0.13871190247076626,-0.328189857836391,0.91791,-0.06434802027513709,0.31302505001124603,0.92713,-0.1872205300319838,-0.08159869862595624,-0.002446,-0.02124428307922784,0.07024891638132177,-0.003844,-0.04837552930201447,-0.13112450485760527,-0.46865,0.021581401294815197,0.1217842558021464,-0.46596,0.006991604087573256,-0.1497608000834029,-0.81829,0.0895166490625014,0.14466926661034832,-0.82779,0.050858094217380564
6,0.001455150014296505,0.71775,0.022966224405328205,-0.17549325547446157,0.5235,0.02132404415150555,-0.32684659277725503,0.69227,-0.02373223069791843,0.18015461518955372,0.51255,-0.04026727095177683,0.31196948586473777,0.68724,-0.13861378760531418,-0.32849345984282213,0.91762,-0.06393908773584606,0.3130215770476927,0.92713,-0.18724022618704403,-0.0816256453485977,-0.002467,-0.021172513488600025,0.07022434605609337,-0.003852,-0.04831331757387443,-0.1311132675946538,-0.46864,0.02158754327506262,0.12181620706683711,-0.46594,0.007172808714127503,-0.14960526475245603,-0.81814,0.08953491818473691,0.14470771676859656,-0.82774,0.05096098049115254
7,0.0016863695040804428,0.71778,0.02360375914755333,-0.1753261079741751,0.52311,0.021984046206917497,-0.32778598397017117,0.69568,-0.02439517880046617,0.18037377966451057,0.51219,-0.04000331843158257,0.3124729017035979,0.68521,-0.1391564490957341,-0.32866718014764995,0.91746,-0.064406015198832,0.3134421903158384,0.92918,-0.18761901963822786,-0.08161170843426485,-0.002533,-0.02100133299199227,0.07021389350609157,-0.004011,-0.048130728570376244,-0.13114229088271118,-0.46861,0.021595707143651666,0.12139708272130645,-0.46607,0.00767522167473212,-0.14989897059658303,-0.81791,0.0895968607155671,0.14492320880561246,-0.82794,0.050973754761493094
8,0.0018066247836807311,0.71776,0.0240496511386546,-0.17527604743041014,0.52294,0.02232554136348338,-0.3279454392982204,0.69575,-0.024550854740664693,0.18066287270264736,0.51217,-0.03980348296100528,0.3128944090388419,0.68434,-0.1392998212211124,-0.3288397828686051,0.91729,-0.06457866600456108,0.31365887206388804,0.93015,-0.1878298490006566,-0.0816575449608686,-0.002568,-0.020892723541073376,0.07017372067108305,-0.004067,-0.047926652252966856,-0.13116732026268219,-0.46863,0.021626521590559993,0.12130726031250158,-0.46613,0.007914453643491505,-0.1499535940777413,-0.81796,0.08957501408410708,0.14493328039991715,-0.82783,0.05103087361116781
9,0.0019400893459772003,0.71773,0.02448407513731376,-0.17521822258724706,0.52279,0.022653482345236443,-0.32810268706855694,0.69583,-0.024751598703772394,0.18099582303492706,0.51217,-0.039642858939654725,0.3132943100890713,0.6834,-0.13945055326822048,-0.3289828413569698,0.91715,-0.06475652625562014,0.31390857100808145,0.93145,-0.1880261916533552,-0.08166398917735188,-0.002598,-0.020791060017261158,0.07016999053141335,-0.004121,-0.047763526270799564,-0.1311811123797018,-0.46864,0.021663478017715752,0.12121002090065394,-0.46618,0.008169209402569735,-0.15000561283623462,-0.81801,0.08956793956894223,0.14495042170090933,-0.82776,0.05107049905501765
