FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
84,-0.02738505,0.710163,-0.04703424,-0.1999305,0.5280195,-0.05965266,-0.30272550000000004,0.7550125,-0.11853419999999999,0.155064,0.560006,-0.05594496,0.2230935,0.8187099999999999,-0.09963054,-0.309183,1.0378749999999999,-0.1391178,0.226191,1.08737,-0.1022958,-0.05267430000000001,0.0346731,-0.04659462,0.0724017,0.041233799999999994,-0.03342948,-0.15504300000000001,-0.43466299999999997,-0.1411782,0.1499295,-0.45832749999999994,-0.13119240000000001,-0.17907750000000003,-0.8082695,-0.09387366000000001,0.17832150000000002,-0.8384889999999999,-0.09976926
85,-0.02704485,0.6940035,-0.05026866,-0.19744200000000003,0.5129239999999999,-0.06311556,-0.30145500000000003,0.7397079999999999,-0.1242972,0.1536885,0.5457654999999999,-0.05861226,0.225015,0.8051535,-0.104652,-0.30808050000000003,1.02258,-0.147798,0.227283,1.07179,-0.10880340000000001,-0.051405900000000004,0.0204136,-0.045223740000000005,0.07437255000000001,0.02702275,-0.03303576,-0.1583085,-0.43587899999999996,-0.1520208,0.15217650000000002,-0.45832749999999994,-0.14404440000000002,-0.179508,-0.809286,-0.09535572,0.17832150000000002,-0.8390115,-0.10058832
86,-0.026723550000000002,0.676058,-0.0537642,-0.19488,0.49441799999999997,-0.06731286,-0.3000165,0.7223229999999999,-0.13009079999999998,0.152334,0.5243239999999999,-0.06342564,0.22657950000000002,0.7886329999999999,-0.109395,-0.3066105,1.005195,-0.1575798,0.22829100000000002,1.0558299999999998,-0.1147194,-0.0501627,0.00292315,-0.0435846,0.0762426,0.01133445,-0.032699160000000005,-0.162645,-0.439185,-0.1640772,0.1544655,-0.459914,-0.1577226,-0.1797495,-0.810198,-0.09665316,0.1786785,-0.8395245,-0.10235699999999999
87,-0.026502,0.6583975,-0.057645300000000003,-0.19237050000000003,0.476292,-0.07140102,-0.29877750000000003,0.7052039999999999,-0.1356396,0.150885,0.502949,-0.06784632,0.227976,0.7712574999999999,-0.113883,-0.3050565,0.988,-0.167433,0.22926749999999999,1.04006,-0.120258,-0.048901650000000005,-0.0134748,-0.04273494,0.07806855,-0.00469775,-0.032549220000000004,-0.1665405,-0.44327,-0.17512380000000002,0.1566915,-0.46106349999999996,-0.17062560000000002,-0.180012,-0.8107775,-0.09784758,0.179613,-0.8412439999999999,-0.1067022
88,-0.0260778,0.6405945,-0.06069918,-0.190512,0.45938199999999996,-0.07499652,-0.29766450000000005,0.68685,-0.14077019999999998,0.1495515,0.48557349999999994,-0.0708696,0.2293515,0.7533025,-0.1181364,-0.3037125,0.9663400000000001,-0.17700059999999998,0.230223,1.022865,-0.1259802,-0.047786550000000004,-0.029336,-0.042732900000000004,0.07981155,-0.019960449999999998,-0.03234114,-0.169764,-0.44761149999999994,-0.1848036,0.15897,-0.4617285,-0.18250860000000002,-0.180348,-0.811357,-0.09962238000000001,0.18019050000000003,-0.8426309999999999,-0.1101906
89,-0.025683,0.6233615,-0.06366126000000001,-0.1888005,0.44139849999999997,-0.07846655999999999,-0.29661450000000006,0.6674509999999999,-0.14543160000000002,0.14869050000000003,0.46928099999999995,-0.0736134,0.23080050000000002,0.7329439999999999,-0.1214616,-0.30248400000000003,0.944984,-0.1860378,0.2311995,0.99902,-0.1322022,-0.04692345,-0.0467875,-0.041934240000000005,0.08004150000000002,-0.0365864,-0.03138234,-0.17341800000000002,-0.45235200000000003,-0.19477919999999999,0.161259,-0.4631535,-0.1928616,-0.180663,-0.811851,-0.10154304,0.180621,-0.844037,-0.1131282
90,-0.02537535,0.6045799999999999,-0.06735876,-0.18797100000000003,0.42208499999999993,-0.08134194,-0.295659,0.647824,-0.14941980000000002,0.148113,0.4481245,-0.07830744,0.23191350000000002,0.7115784999999999,-0.12501120000000002,-0.301854,0.927105,-0.1913316,0.23206050000000003,0.9755549999999998,-0.1381998,-0.046175850000000004,-0.0661884,-0.04161804,0.0815178,-0.05520165,-0.03032868,-0.177639,-0.45326399999999994,-0.2067132,0.1634115,-0.46188049999999997,-0.20385720000000002,-0.18097800000000003,-0.812212,-0.1031628,0.18167100000000003,-0.843201,-0.11663699999999999
91,-0.024963750000000003,0.5855324999999999,-0.07034736,-0.18714150000000002,0.40273349999999997,-0.08424588000000001,-0.29543850000000005,0.6304009999999999,-0.15327539999999998,0.14786100000000002,0.427044,-0.08284644000000001,0.23295300000000002,0.6889114999999999,-0.12878520000000002,-0.30135,0.907307,-0.196911,0.23293200000000003,0.951425,-0.144126,-0.0454146,-0.08221679999999999,-0.0406572,0.08259405,-0.07129465,-0.02908632,-0.18144000000000002,-0.45542049999999995,-0.21742319999999998,0.1654275,-0.461681,-0.215424,-0.1814505,-0.8124494999999999,-0.10459080000000001,0.1829205,-0.8430205,-0.1216554
92,-0.02456895,0.56468,-0.07321968,-0.186522,0.38272649999999997,-0.08727018,-0.295239,0.611686,-0.1574268,0.14787150000000002,0.4049945,-0.08742012,0.233709,0.6657314999999999,-0.1322736,-0.3010455,0.8872905,-0.2020212,0.233352,0.9343724999999999,-0.1473084,-0.04223835,-0.10301799999999998,-0.03314286,0.08372700000000001,-0.0922355,-0.021533220000000002,-0.185619,-0.45694049999999997,-0.2281026,0.16760100000000003,-0.46345749999999997,-0.22675620000000002,-0.18188100000000001,-0.8124779999999999,-0.1063554,0.1845375,-0.8432959999999999,-0.1271736
93,-0.023696400000000003,0.5479505,-0.07631946,-0.184338,0.3625865,-0.09139098,-0.295092,0.5929045000000001,-0.16156800000000002,0.14813400000000002,0.38096899999999995,-0.09232019999999999,0.234318,0.6465985,-0.13460940000000002,-0.300657,0.862011,-0.208029,0.234339,0.9166549999999999,-0.1511844,-0.03914505,-0.12554249999999997,-0.02575602,0.0846867,-0.11408549999999999,-0.0134742,-0.1934835,-0.457862,-0.2452998,0.170184,-0.46492049999999996,-0.24418800000000002,-0.1867425,-0.8124779999999999,-0.1156272,0.1861755,-0.8432959999999999,-0.1386792
