FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
8,-0.020465550000000002,0.6016064999999999,0.05573994,-0.15246,0.43327599999999994,0.0052173,-0.216825,0.697623,-0.01333548,0.16101749999999998,0.4458255,0.0104703,0.2453325,0.6908685,0.01283568,-0.24062850000000002,0.903469,0.03133236,0.2777775,0.8994884999999999,0.0390762,-0.05591985,0.015008099999999998,-0.0345066,0.07588035,0.020131450000000002,-0.04363866,-0.126063,-0.35757049999999996,-0.08235174,0.1405635,-0.356953,-0.0681615,-0.19939500000000002,-0.7426339999999999,-0.07781273999999999,0.1932945,-0.758366,-0.057411720000000006
9,-0.0195951,0.6016064999999999,0.055284,-0.152145,0.433314,0.0052336200000000005,-0.21707700000000002,0.697623,-0.012679619999999999,0.16147950000000003,0.4458255,0.0103683,0.245616,0.6908685,0.01284078,-0.242676,0.903469,0.034999260000000004,0.2774625,0.8994884999999999,0.039059880000000005,-0.055093500000000004,0.015008099999999998,-0.03477282,0.07662165,0.020131450000000002,-0.0440334,-0.12560100000000002,-0.35757049999999996,-0.0825129,0.1408575,-0.356953,-0.06815028,-0.1992795,-0.7426339999999999,-0.07780662,0.19345199999999999,-0.758366,-0.05740356
10,-0.0187488,0.6014925,0.05490762,-0.151872,0.4332855,0.00538458,-0.2173185,0.697623,-0.01150356,0.16194150000000002,0.445683,0.01039074,0.2457945,0.6908685,0.012836700000000001,-0.2443035,0.9030984999999999,0.038734500000000005,0.2771685,0.8994884999999999,0.03906498,-0.054316500000000004,0.014946349999999999,-0.03498192,0.07725165,0.0200982,-0.044524020000000004,-0.12526500000000002,-0.35758,-0.08282808,0.141099,-0.35698149999999995,-0.06850728,-0.1991115,-0.7429095,-0.07796370000000001,0.193536,-0.759259,-0.05753412
11,-0.0180579,0.6005044999999999,0.05482092,-0.15154650000000003,0.4331715,0.00571302,-0.217581,0.6973284999999999,-0.009880739999999999,0.16247699999999998,0.4449895,0.010419300000000001,0.24598350000000002,0.6898805,0.01283568,-0.24570000000000003,0.9019204999999999,0.043085820000000004,0.27679050000000005,0.898586,0.039274079999999996,-0.053611950000000005,0.014359249999999999,-0.03516246,0.07773885000000001,0.019594699999999996,-0.044870820000000006,-0.12500250000000002,-0.35852049999999996,-0.08330034,0.141267,-0.35754199999999997,-0.06901524,-0.19903800000000002,-0.7440209999999999,-0.07844514000000001,0.193599,-0.7605985,-0.05791458000000001
12,-0.0173838,0.5995544999999999,0.054784200000000005,-0.15097950000000002,0.433067,0.0066963,-0.21781200000000003,0.6970055,-0.00817428,0.162855,0.4441155,0.01043868,0.24608850000000002,0.6888639999999999,0.01283772,-0.24657150000000003,0.9008849999999999,0.04698018,0.276402,0.897636,0.03948318,-0.05325495,0.013755999999999999,-0.0351441,0.0780087,0.0190323,-0.04510848,-0.1248765,-0.359461,-0.08369304,0.1413405,-0.35814999999999997,-0.0694671,-0.198996,-0.745028,-0.07891842,0.1936935,-0.7619095,-0.05830728
13,-0.01670445,0.5986235,0.054779100000000004,-0.150402,0.433067,0.00802536,-0.21792750000000002,0.696692,-0.00641886,0.1630755,0.44349799999999995,0.01047336,0.24615150000000002,0.687819,0.01287036,-0.24711750000000002,0.9000679999999999,0.050796,0.2759925,0.8966574999999999,0.039692279999999996,-0.053073300000000004,0.0131784,-0.03513492,0.07803075000000001,0.0184699,-0.04534818,-0.1248345,-0.360487,-0.0840072,0.14137200000000003,-0.35875799999999997,-0.06982002,-0.198975,-0.7459399999999999,-0.07936416,0.1938195,-0.763477,-0.058700999999999996
14,-0.0160125,0.5975405,0.05475054,-0.1498035,0.4331905,0.009704280000000001,-0.21803250000000002,0.6963595,-0.00461346,0.163296,0.44297549999999997,0.0105621,0.246204,0.686793,0.01296114,-0.247233,0.899004,0.05286864,0.2755515,0.8956884999999999,0.0399075,-0.053073300000000004,0.012649249999999999,-0.03513492,0.0780402,0.0179322,-0.045527700000000004,-0.124824,-0.36152249999999997,-0.08426118,0.1413825,-0.35934699999999997,-0.07013112,-0.19871250000000001,-0.7457214999999999,-0.07959366000000001,0.19393500000000002,-0.765149,-0.059107980000000004
15,-0.015390899999999999,0.5964575,0.05473932,-0.149226,0.4332475,0.01138116,-0.21812700000000002,0.6959415,-0.0028070400000000002,0.1634955,0.4422725,0.0106845,0.2462565,0.685748,0.013103940000000001,-0.2474535,0.8981585,0.055303380000000006,0.27504750000000006,0.8947099999999999,0.04014414,-0.0530817,0.0118864,-0.03498396,0.07804755,0.017221599999999997,-0.04566132,-0.124803,-0.36248199999999997,-0.08447742000000001,0.14140350000000002,-0.36007849999999997,-0.07041059999999999,-0.19869150000000002,-0.746149,-0.08002818,0.193998,-0.76665,-0.0595221
16,-0.01486905,0.5953744999999999,0.05470974,-0.148659,0.4337225,0.013195740000000001,-0.218232,0.6953715,-0.0009934800000000001,0.16356900000000002,0.44122749999999994,0.010794660000000001,0.2462985,0.6847030000000001,0.01326918,-0.247569,0.897465,0.057538200000000005,0.2746065,0.8937409999999999,0.040426680000000006,-0.05309115,0.011219499999999999,-0.03481566,0.07804440000000001,0.0164863,-0.045612360000000005,-0.124803,-0.3634795,-0.08465592,0.1413615,-0.36082899999999996,-0.07066968,-0.1986705,-0.746472,-0.08043414,0.19404,-0.768227,-0.05993928
17,-0.014367150000000002,0.5942915,0.054735240000000004,-0.148071,0.4339885,0.01503582,-0.21827400000000002,0.6947635,0.0008109,0.1635585,0.4401635,0.010917060000000001,0.2463615,0.6836579999999999,0.013460940000000001,-0.2470545,0.8967904999999999,0.0599862,0.274218,0.8927624999999999,0.040717380000000004,-0.05322345,0.0102714,-0.03436074,0.077931,0.0155078,-0.0457725,-0.124803,-0.36442949999999996,-0.08480789999999999,0.1413195,-0.36177899999999996,-0.07084512000000001,-0.1986705,-0.7468615,-0.0808554,0.1940925,-0.7699085,-0.06038502
