FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
92,-0.03873296248561007,0.81669,0.01722172840014389,-0.17893766836416752,0.58457,-0.03496032593376672,-0.23528307695080705,0.82532,-0.1250309790634329,0.11860427945783712,0.62756,0.012597805971171067,0.1881220107601407,0.85725,-0.06555792788489813,-0.21068177540398486,1.0759,-0.2126653712117346,0.20265106917161138,1.1227,-0.1456528045167781,-0.07143964597695057,0.063676,-0.054689216420497115,0.08175028347996217,0.074111,-0.01760060498806282,-0.11876101837817721,-0.35902,-0.06572616251370728,0.12740099134005936,-0.37639,-0.002047150842052037,-0.16177776235728228,-0.88298,-0.035416469370487806,0.16724709921196748,-0.88221,0.02351743670518336
93,-0.03814466689020399,0.81647,0.01828503893447796,-0.1786268470452583,0.58422,-0.0347075115597459,-0.234833390526007,0.82518,-0.12470189226735844,0.11901926207331369,0.62724,0.012893357030807531,0.18891946104856486,0.86018,-0.0663372923936437,-0.20963904485443868,1.0753,-0.21253228101283492,0.2034458853435148,1.1218,-0.14538065152142293,-0.071339312153008,0.063601,-0.054676601993317815,0.08174831626869485,0.073798,-0.017583689608083944,-0.1192886247499757,-0.3634,-0.0652678171019951,0.1271749824590126,-0.37692,-0.0022626711095165494,-0.1625038895456364,-0.88326,-0.035790238425296966,0.16665988878192398,-0.88093,0.02275894549834697
94,-0.03755728281198283,0.81622,0.019042545333561343,-0.17831927517312784,0.5839,-0.034493856362116236,-0.23432697101570682,0.82498,-0.1246369670828206,0.119419237034527,0.62688,0.013158845317559321,0.18968312563715078,0.86321,-0.06721298720129067,-0.2075769692554428,1.0788,-0.21380351829360744,0.2043096140157421,1.1211,-0.14526896991697322,-0.07136309474063227,0.063487,-0.05448989530215252,0.0817202519621806,0.073423,-0.017361182541454877,-0.11980266073770626,-0.36825,-0.06511678398205832,0.12696122868759627,-0.37747,-0.0026628689670886475,-0.16337076614362578,-0.88326,-0.0364599443039171,0.16658008988264986,-0.88038,0.02211734115322871
95,-0.03688939027335329,0.81599,0.019297395400940175,-0.17800527831842372,0.58362,-0.03431663905134801,-0.23380050805399097,0.82474,-0.12457053855023544,0.11978589737183817,0.6265,0.01338291940584901,0.19049513833011197,0.86637,-0.06824770232463134,-0.20521547968102105,1.082,-0.2156210625131238,0.2051849272472762,1.1204,-0.14516539990827693,-0.07147390810419366,0.063142,-0.053631090668690276,0.08164369715821647,0.072937,-0.016754255559034408,-0.12035502132028146,-0.37319,-0.06520910292278675,0.12678257767427856,-0.378,-0.003492495277809659,-0.16428990905926996,-0.88298,-0.037236347099263094,0.16584478516708925,-0.87974,0.021565269622288746
96,-0.0366460285957333,0.81594,0.01932812151143243,-0.17798540851518582,0.58356,-0.034314150895547686,-0.23363152790237987,0.82455,-0.12454988162980915,0.11982853912873745,0.62646,0.013429024509346823,0.19080894284572023,0.8692,-0.06945149912059978,-0.20412779294437738,1.0842,-0.21712503643674397,0.2054722579774264,1.12,-0.14512489001428366,-0.07161371350070936,0.062866,-0.05255603511147238,0.08148470693421873,0.072736,-0.01575467809396571,-0.12101055117895483,-0.37822,-0.06529219687195052,0.1265730226368049,-0.3782,-0.005356197959642095,-0.16451254293013431,-0.88291,-0.03775894652477366,0.16513644400384106,-0.87925,0.021205806416316062
97,-0.03641940864991451,0.81485,0.019355895602904342,-0.1779655387119479,0.58347,-0.03431166273974736,-0.2333881782459534,0.8243,-0.12460546890098795,0.11986827873521327,0.62641,0.013434000820947478,0.19122815002134935,0.87174,-0.07084995017226411,-0.20297697396586978,1.0859,-0.21869911257172175,0.20583083254519402,1.1194,-0.1451428977723412,-0.07181713842428024,0.062563,-0.051166245450958894,0.08117753230446496,0.072564,-0.014363889200267023,-0.12119940113380384,-0.37894,-0.06531534194817712,0.12662344117986268,-0.37851,-0.008118407034009192,-0.16472706520524516,-0.88284,-0.03826996139097742,0.1645111805805015,-0.87917,0.020490361344047255
98,-0.036276380796237094,0.81375,0.01937400728621729,-0.17793582083117987,0.58332,-0.034307438102170365,-0.23296984287885844,0.82365,-0.12519274781312217,0.11986827873521327,0.62629,0.013434000820947478,0.19183211529037023,0.8712,-0.07248998857236835,-0.20215116558824314,1.0859,-0.2205031193686717,0.20629654625475924,1.1185,-0.14536540786362476,-0.072437280583857,0.062169,-0.04880099859240153,0.08073872933138516,0.072249,-0.012664265432836032,-0.12133536230544828,-0.38031,-0.06575360962871615,0.12699334297597192,-0.37913,-0.011655916986113235,-0.16492965562469392,-0.88284,-0.038791057468440665,0.16380266755289855,-0.87801,0.019728758895445044
99,-0.03619843680685163,0.81248,0.01875920184177273,-0.1778162048468002,0.58291,-0.03435234930657279,-0.2326368132841261,0.82201,-0.1264479877459766,0.11986827873521327,0.62589,0.013434000820947478,0.1924847020491379,0.87115,-0.07440577314331603,-0.20146729811510847,1.0829,-0.2224235425718195,0.20681259389346088,1.1173,-0.14604613896662394,-0.07335493077696693,0.061276,-0.04551441630633516,0.08013602768438191,0.071472,-0.010685867160318696,-0.12112432633334028,-0.38173,-0.06781426967308941,0.12769731447205657,-0.38023,-0.016051451667207263,-0.16487168117574016,-0.88257,-0.03929261002128883,0.16341080597126156,-0.87658,0.019071731117617514
100,-0.0359099086099602,0.81009,0.017831205893721995,-0.177644693883508,0.58246,-0.034461220742085436,-0.23230829675819017,0.81994,-0.12808074672763525,0.11987591925503062,0.62514,0.01339066927981494,0.19332958768392086,0.87112,-0.07649073555643943,-0.2005384184147545,1.0797,-0.22452415736331993,0.2075122339569075,1.1152,-0.1470194342874903,-0.07449081950241661,0.059843,-0.04155450130681859,0.07934444125978074,0.070069,-0.00814878065560761,-0.12133883255404486,-0.38444,-0.07195340099273598,0.12845943406527266,-0.38186,-0.020949523708902455,-0.16477185751596865,-0.88245,-0.040031501242612934,0.1634712613632996,-0.8759,0.01849852073252882
101,-0.03553551949384004,0.80534,0.016565996507995364,-0.1775128726580947,0.58181,-0.034632939012897074,-0.23191520715254915,0.81714,-0.1302524809567565,0.11960809412466766,0.62007,0.011569494192255789,0.19477002064509827,0.86821,-0.07826760158525353,-0.19947233261165664,1.0756,-0.2272301435163579,0.2084476330255602,1.1125,-0.14806285586210133,-0.07610373249095105,0.057758,-0.03706030374869802,0.078118293872339,0.067499,-0.00506484703371011,-0.12154624324185216,-0.38762,-0.07630553619359812,0.12933129930677426,-0.38433,-0.026469994250501366,-0.16468240287826028,-0.88219,-0.04076917452245467,0.16355979789152272,-0.87513,0.017823642015150513
