FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
33,-0.013536008690823928,0.72452,0.07996839638708493,-0.15898517307411816,0.51263,-0.018544213857499714,-0.22936307824416893,0.70958,-0.18325249776840485,0.16089833143808108,0.50903,0.035278664224165444,0.28516835897302056,0.7019,-0.09188700419882273,-0.1940204716322242,0.93706,-0.27559825813602173,0.28722767203044913,0.93982,-0.19202066352340502,-0.07506330442783406,-0.001634,-0.03682201517264241,0.08022465146303842,-0.001687,-0.008654618572416015,-0.1335757205928392,-0.47012,-0.030542184877702442,0.1119896339869338,-0.46869,0.03652062623330275,-0.17060692085785267,-0.82627,0.012870957866545699,0.12238718398445662,-0.82799,0.06877211441678063
34,-0.01380109562456188,0.72451,0.07992266983504553,-0.1591046394527072,0.51256,-0.01867291422419238,-0.22962897633748222,0.70957,-0.18329938277637492,0.16083924297290034,0.509,0.03526824533350543,0.28516835897302056,0.7019,-0.09188700419882273,-0.1942371293378869,0.93706,-0.27563646073510845,0.28693222970454546,0.93982,-0.1920727579767051,-0.07516115187979922,-0.00165,-0.03645137535267709,0.08018749075301769,-0.001707,-0.008443869713271405,-0.13358556867036933,-0.47011,-0.030543921359479115,0.1120977411068135,-0.46869,0.03619545881391496,-0.1706266170129129,-0.82631,0.01286748490299236,0.12239911584011873,-0.82809,0.06876203320552116
35,-0.014194766978543601,0.72435,0.07958112062182116,-0.15931033149696697,0.51248,-0.01900365699875932,-0.23002289943868712,0.70942,-0.1833688420474417,0.16064210777412022,0.5087,0.035234500505725054,0.285207751283141,0.70157,-0.09188005827171607,-0.1942371293378869,0.93702,-0.27563646073510845,0.286546989012224,0.93982,-0.19219145763542247,-0.0754241111386928,-0.001755,-0.03577780469702013,0.08012399500554329,-0.001786,-0.00807224989403047,-0.13374963502058593,-0.46997,-0.031053147471070623,0.11287356463548193,-0.46869,0.03444457936279205,-0.17064561857526248,-0.82638,0.012860072708426977,0.12241417336297886,-0.82818,0.06873422545470745
36,-0.014643866380958638,0.72407,0.078891660886412,-0.1596372762701893,0.5123,-0.01939538153879044,-0.23047303289703627,0.70902,-0.18358021818061343,0.16043383504958247,0.50821,0.035091156610795385,0.28536296514394244,0.70102,-0.09212685506548599,-0.1942371293378869,0.9368,-0.27563646073510845,0.286095665842841,0.93936,-0.19262643740136356,-0.07579483262534945,-0.002096,-0.034798298913815626,0.0800603376310847,-0.002009,-0.00761333188536548,-0.13399186174167085,-0.46964,-0.03250120900829631,0.11394061841666189,-0.46868,0.031617928123592286,-0.17068756573945107,-0.82657,0.012810028373917117,0.12242233482732921,-0.82826,0.06868793949031587
37,-0.015096761457904003,0.72301,0.0771525961810952,-0.16019598435670843,0.51095,-0.02014275445377875,-0.23095687457659397,0.70781,-0.1845794164738079,0.16014481949007536,0.50701,0.034599500220251315,0.285795565487816,0.69797,-0.09302538550040765,-0.19408779190509332,0.93548,-0.27648339540269895,0.28577224746941476,0.93778,-0.19390197672091833,-0.07642613937772534,-0.003076,-0.03315292728880059,0.07989422302332524,-0.002862,-0.006607902655091704,-0.1343585318507857,-0.46845,-0.03612290226298834,0.11621634362954539,-0.46827,0.026255638430238672,-0.17079482687700653,-0.82677,0.012554520940815224,0.12246656524403739,-0.82834,0.06849468403699613
38,-0.015498899614550816,0.72057,0.07466497303781791,-0.160747175702991,0.50877,-0.02099034462584496,-0.2314066055185221,0.70573,-0.18606000489733165,0.16001987384843075,0.5049,0.033810821840533696,0.28629705428962643,0.69418,-0.09425701408957676,-0.1938510595703364,0.93325,-0.277883558893753,0.2854481861556976,0.9353,-0.19563457138354198,-0.0771395342537795,-0.004704,-0.031116874796643365,0.07973145341147672,-0.004303,-0.005293193921775198,-0.13481859171798374,-0.46728,-0.041057762435130374,0.11904143288885555,-0.46784,0.019850907781965455,-0.17094229869697392,-0.82696,0.01223912109567337,0.12255127972852894,-0.82835,0.06824459514056663
39,-0.015833265113310638,0.71738,0.07173540434716752,-0.16107580352174727,0.50542,-0.022236339712809382,-0.23160326072225157,0.70284,-0.18805445387658534,0.15986545966900254,0.50198,0.032728566204747254,0.28700121277333823,0.68993,-0.09606216251278657,-0.19326048746955993,0.92671,-0.28002351791059993,0.2852190605265674,0.93145,-0.19784798536336495,-0.07798581807052284,-0.007077,-0.02867269790011596,0.07963287538064483,-0.006467,-0.003513270785278204,-0.13539451765299088,-0.46637,-0.046890381513845024,0.12228250213558016,-0.46753,0.012584317719361396,-0.17112638445621906,-0.82717,0.011901018399376632,0.12271001642148059,-0.82838,0.06792023166803808
40,-0.0160445116498659,0.71249,0.06812486963596566,-0.16130939770254576,0.50111,-0.023675771113987318,-0.231574053083079,0.69718,-0.19046601911804448,0.15993269090761536,0.49774,0.03131070021652602,0.2878599902623346,0.68437,-0.0982259095461509,-0.19255640111300906,0.91972,-0.2823465466238359,0.2852563076343324,0.92426,-0.20076584633554356,-0.07893735191684191,-0.010457,-0.02576982891593682,0.07952849126514315,-0.009774,-0.0014124811821929865,-0.13596589934152295,-0.46568,-0.05378535098194351,0.12601101872411116,-0.4673,0.004338495258924279,-0.1712950155276519,-0.82747,0.011475267813061803,0.12291600946114463,-0.8284,0.0675006272500323
41,-0.01617720010760923,0.70618,0.06414943270737761,-0.16148122300069173,0.49569,-0.025407923551539237,-0.23132821178063082,0.69143,-0.193012008523759,0.16010242265582567,0.49235,0.029657051180711748,0.28909178094405485,0.67692,-0.10071990066811329,-0.19147987237686423,0.91207,-0.28493899447871257,0.2853792612470581,0.91626,-0.2038818345269714,-0.0799476431412415,-0.014847,-0.022579800445546444,0.07933491628034975,-0.014308,0.0012402051402473843,-0.13673064048605457,-0.46528,-0.06188723267583786,0.13000412348298673,-0.46726,-0.004947179643022541,-0.1714952247412102,-0.82782,0.010998254950754759,0.12317771773962986,-0.82848,0.06699539683035005
42,-0.016161880212012866,0.69851,0.059766506481578344,-0.1615160657128684,0.48816,-0.027686592019177336,-0.23083274366115017,0.68217,-0.1958795355668012,0.1603942272891129,0.48576,0.027714206344912427,0.2905587117330773,0.66776,-0.10356844662354708,-0.19002859396621885,0.9041,-0.2878715344997173,0.2856492930824448,0.9073,-0.207428830834818,-0.08109881833521905,-0.020826,-0.018988134443149958,0.07900866144620954,-0.020147,0.004138584477601305,-0.1375492072141942,-0.46504,-0.07089319611744602,0.13440901663062574,-0.46733,-0.015243705336569997,-0.17171252538716375,-0.82821,0.010502997008599184,0.12347782630776646,-0.82862,0.06644515066059418
