FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
16,0.0005604893961420098,0.72214,0.004347723730506846,-0.16803757751174075,0.54126,0.05669677045463631,-0.2777090386620141,0.71731,-0.029427399841303742,0.15549260255686517,0.55403,-0.01808069343506395,0.2139370772935447,0.74435,-0.11709370001881349,-0.29884348024637064,0.92208,-0.10886020537476968,0.214046475253251,0.9562,-0.17262128556947842,-0.0785212086765303,-0.004925,-0.008230982321496069,0.06427190973580889,-0.0049,-0.03667487374091471,-0.09309691305859848,-0.35256,0.02989630129229628,0.10192968978254136,-0.35296,-0.017154520594726077,-0.08103492611246985,-0.82688,0.12465536229920697,0.154728170944832,-0.84385,0.06557801244370592
17,0.0003780427857184079,0.72206,0.004562670780602767,-0.16815542940431094,0.54151,0.05729532866518698,-0.27790714005505335,0.71739,-0.029111196049302637,0.1552743579752165,0.55347,-0.01787872734241225,0.2139370772935447,0.74362,-0.11709370001881349,-0.299009755938123,0.92208,-0.10870903529065151,0.21419481531410667,0.95535,-0.1729317613758552,-0.0786622056453271,-0.004991,-0.007821274065794385,0.06418556029055736,-0.005002,-0.03641594561709508,-0.09319126714969357,-0.35263,0.03023076699381681,0.10192056212393182,-0.35306,-0.01691834759489691,-0.08101292266250304,-0.827,0.12472256236014115,0.15474967749265278,-0.84385,0.06546963131803898
18,0.00016164884847237983,0.72191,0.004786649940176067,-0.1682893308402104,0.54178,0.05791804080210425,-0.2780955670187403,0.71748,-0.0287977135468312,0.1550581971716998,0.55291,-0.01766494355672441,0.2139370772935447,0.74293,-0.11709370001881349,-0.29918240674385205,0.92211,-0.10853643256969642,0.2141908436645844,0.95452,-0.17353016276789912,-0.07885191965300281,-0.005078,-0.007417191654284528,0.06407476910813559,-0.0051,-0.03618621683374918,-0.09327862063660769,-0.35272,0.030627970176487773,0.10191971970925338,-0.35316,-0.016692774346621524,-0.08095326338419241,-0.82701,0.12477296841643855,0.1547317917303531,-0.84385,0.06536819611947874
19,-0.00012228763758576988,0.72172,0.0049961375815417335,-0.1684370742617263,0.54204,0.05851983884247891,-0.2782842174992017,0.71758,-0.02854308637581114,0.15487227519348418,0.55237,-0.017452429985354522,0.21384765026586913,0.74225,-0.11719775196123225,-0.29932724979876746,0.92218,-0.10837888737160144,0.21410868225033805,0.95372,-0.1742264741221143,-0.07901324547978014,-0.005164,-0.007036392524014237,0.06396275998423147,-0.005202,-0.035946119028340155,-0.09334945350425647,-0.35282,0.030946103332352815,0.10189709736138271,-0.35326,-0.016475545827828945,-0.08088722899190501,-0.82702,0.12480194183589902,0.15469373873705705,-0.84385,0.06532514998491112
20,-0.0005034130464788921,0.72157,0.005097864778967252,-0.1685784924378623,0.5423,0.05904233372231828,-0.27844605224931845,0.71774,-0.02825155505047093,0.15470240275859778,0.55186,-0.017264070340351233,0.2137433393635111,0.74161,-0.11732862684671166,-0.29949178900874307,0.9223,-0.10821786920995313,0.2139755439666644,0.95295,-0.17492395114497633,-0.07912231220161874,-0.005252,-0.006710502281467174,0.06385967121141743,-0.005303,-0.035701501561834395,-0.0934100885937811,-0.3529,0.031247206945613004,0.10177889638863426,-0.35336,-0.01628208128316683,-0.08083277915892437,-0.82701,0.12482280365960605,0.15466727030306776,-0.84368,0.065290215446097
21,-0.0010045113530618363,0.72139,0.005221761861821149,-0.16872216804030798,0.54255,0.05955202610136849,-0.2785987335146159,0.7179,-0.027965699437919427,0.15453114113829006,0.55139,-0.01708358915737204,0.21354141592674022,0.74101,-0.11743721287565938,-0.2996482166229652,0.92242,-0.1080684356076116,0.21380995929997693,0.95223,-0.17557508993061116,-0.07918921545521025,-0.005336,-0.006324013012975966,0.06377894039764163,-0.005392,-0.03543950244789105,-0.09342485171353727,-0.353,0.03160114768965791,0.10166967525252758,-0.35346,-0.016095277259046446,-0.08080961004031081,-0.82703,0.12483902685111295,0.15464908711300968,-0.84348,0.06524468115572908
22,-0.0015590794933497847,0.7212,0.005359148825458775,-0.16887226862532734,0.5428,0.06002528059355726,-0.2787315948452722,0.71805,-0.02774020250486662,0.15436399720564942,0.55093,-0.016937343112018916,0.21336608470353935,0.74046,-0.11756775008173825,-0.29981622879649417,0.92253,-0.10792711360102357,0.21365595919259628,0.95156,-0.17621811712049257,-0.07927628113132074,-0.005417,-0.005913660033160505,0.06370892590228427,-0.005481,-0.035174315776959314,-0.09343683646245077,-0.35309,0.03197084535775102,0.10157997662330351,-0.35357,-0.015912931006232412,-0.080693169591726,-0.82703,0.12480834099226279,0.1546357162033293,-0.8434,0.06516885095874714
23,-0.00225273866054181,0.72091,0.005531215556032895,-0.16903186999152148,0.54306,0.06050224118302872,-0.2788857650331847,0.71813,-0.027577966401735952,0.15420925620460704,0.5505,-0.01683593195584565,0.2132030326323559,0.73993,-0.11768623646105167,-0.29996164266453945,0.92259,-0.10783039334988602,0.21350195908521563,0.95092,-0.17686114431037392,-0.07930242212328002,-0.005532,-0.005388136819078215,0.06366206850434704,-0.005542,-0.03480659253284963,-0.09341975045894872,-0.35323,0.03240751235728766,0.10152594978148502,-0.35367,-0.015643455403694592,-0.08059005018422467,-0.82695,0.12475969546012905,0.15465432060072665,-0.84335,0.06510159862497736
24,-0.0031058008829475438,0.72053,0.005588214193772662,-0.16916366360690194,0.54331,0.06096414424964005,-0.27902190163682977,0.71813,-0.027543807579332467,0.1540342482353745,0.55014,-0.016791872783076443,0.2130565510490348,0.73947,-0.11782592234347264,-0.30008793119065436,0.92259,-0.10779797100925917,0.21325354602160396,0.95033,-0.17757891234381307,-0.07925453609830184,-0.005652,-0.004822864381565303,0.06364272623794245,-0.005604,-0.03443255125607615,-0.09335127839987364,-0.35338,0.03281887178300441,0.10148003453542,-0.35377,-0.01538556436046357,-0.08045738654413297,-0.82692,0.12470584048266532,0.1547185686426405,-0.84294,0.06506285344320935
25,-0.004070065257743681,0.72006,0.005498290806942451,-0.1692896030528386,0.54354,0.06140166025615543,-0.2791972569024176,0.71813,-0.02750171802206927,0.1538590666179643,0.54981,-0.01674879841806025,0.21294380529695495,0.73898,-0.1181198090484934,-0.3002142197167693,0.92259,-0.10776554866863236,0.21286147961411067,0.94974,-0.17836273881192657,-0.0791628072046129,-0.005765,-0.004193227335273867,0.06367081637066661,-0.005652,-0.033979546902406635,-0.0932638095869264,-0.35355,0.0332573443668242,0.1014857907514929,-0.35388,-0.015122568417573715,-0.08027027307106065,-0.82695,0.12467284732890861,0.1547708349602953,-0.84264,0.06495615652648348
