FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
26,-0.014408426356072108,0.63807,0.02287654307236228,-0.16059178105872024,0.46076,0.022850622428898026,-0.23503862856851904,0.69804,-0.024635235043119527,0.14236560140842097,0.45817,-0.01800912634245784,0.21512001513765244,0.67168,-0.08867436140833598,-0.23859506679138423,0.93494,-0.011058403447826631,0.20864665452683503,0.9282,-0.07597636300692177,-0.07052101524565502,0.002901,0.007678499444689148,0.06037812801410478,0.007408,-0.017087144012747562,-0.142047241482935,-0.37714,-0.0388672360232723,0.12384577872981715,-0.37204,-0.07178720270218897,-0.21308470618485204,-0.79318,-0.022329463811638542,0.19551698723150235,-0.79605,-0.07298294343828941
27,-0.015693216958968366,0.63734,0.01951761495364502,-0.1613396917479125,0.46233,0.022409798653459323,-0.23935076776307398,0.69859,-0.03417537610951802,0.14165552197957315,0.45817,-0.018062635264397803,0.21378423680754252,0.67168,-0.09112463103692969,-0.24859095374447013,0.93975,-0.02363571349493635,0.21341462181469903,0.9282,-0.08590718331250877,-0.06984236280159238,0.002901,0.013352858955697223,0.060785238527584266,0.007408,-0.012019854497650317,-0.14242624953177874,-0.37714,-0.03733108437095681,0.12460686620577091,-0.37224,-0.0702926586734142,-0.21347428986543818,-0.7929,-0.022638508397128984,0.19566463269964737,-0.79598,-0.07329735847567825
28,-0.016545262963669143,0.63622,0.016021456689796907,-0.16139865821733532,0.46233,0.021960207777791448,-0.24064268616252898,0.69859,-0.04167497255527093,0.1409020545486956,0.45814,-0.018534972887932908,0.2124661652400859,0.67168,-0.09468382242586376,-0.2541344570619373,0.94224,-0.034573260156287325,0.21746059472514842,0.9282,-0.09768671671616738,-0.06905667576140334,0.002901,0.019150505105202983,0.061416878616450225,0.007408,-0.007360755464775248,-0.14291041268148186,-0.37714,-0.03610335840622789,0.12574436235937214,-0.37234,-0.06913966626210248,-0.2140069819029859,-0.7929,-0.02318328375737689,0.19593529142091862,-0.79588,-0.07383553396434325
29,-0.017602988371020412,0.63464,0.012349341092127958,-0.1614718638373269,0.46233,0.02142986266637658,-0.24174476437048875,0.69847,-0.04965279980481327,0.14016369272545215,0.4575,-0.019324756287338474,0.2139566159332783,0.66913,-0.10224043844966452,-0.2584259392586416,0.94346,-0.04560870530160748,0.22086315483639082,0.92569,-0.11236658526766954,-0.06826462322419234,0.002901,0.02499576932320867,0.06216101627781866,0.007408,-0.001873611568271977,-0.1437066643397577,-0.37714,-0.03509070629583015,0.1274307942167692,-0.37246,-0.06844394247326362,-0.21453372181771901,-0.79295,-0.02403982918070654,0.19631360844469756,-0.79582,-0.07456937674690572
30,-0.018896709484952916,0.63136,0.007811046513834781,-0.16156751994083438,0.46233,0.02071460683112477,-0.24289685325361662,0.69782,-0.05791425168722311,0.13923102215904526,0.45575,-0.020410291461599648,0.21381348438661876,0.66546,-0.10771678187939487,-0.26172549591087224,0.94346,-0.05718054555710362,0.2227835485672381,0.92713,-0.12531680101562226,-0.06743813847920638,0.002364,0.031093896000009134,0.06290630999087908,0.006674,0.0036316061641408492,-0.1450553798854483,-0.37727,-0.03490772439286578,0.12950090036524298,-0.37248,-0.06868202971368431,-0.21511719660177522,-0.79303,-0.02556366026595535,0.1969084335683485,-0.79582,-0.07551503369965004
31,-0.019875665163062325,0.62308,0.001320433385608962,-0.1623761683265506,0.45959,0.01756822656353496,-0.24346865002377485,0.69622,-0.06633996574916687,0.13751840859247988,0.45131,-0.02361559499974018,0.2130016479783472,0.66064,-0.113760627562915,-0.2642020555178205,0.94169,-0.06880712942826854,0.22395482142311823,0.91784,-0.1375053620421372,-0.06650239653453327,0.000302,0.03674627850767609,0.06377437599020451,0.00434,0.009395433574882357,-0.14665203385116865,-0.37751,-0.03469117852301481,0.13220835318233198,-0.3727,-0.0690487451936367,-0.21583916515297993,-0.79303,-0.027181876076986564,0.1978996333424328,-0.79444,-0.07749523747902609
32,-0.020709440727271596,0.61435,-0.0048363178931522255,-0.16250277033483024,0.45467,0.014028433358911341,-0.24415510089214432,0.69317,-0.07466727535103197,0.135403978494262,0.44466,-0.027890371527203375,0.2120846048167965,0.65585,-0.1205738935081026,-0.26615902239535283,0.94048,-0.08025116633140028,0.22464587160113886,0.90716,-0.14930766515006733,-0.06529494257874517,-0.003646,0.042200467718241826,0.0648412902481155,0.00048,0.014887604271998957,-0.14847693008185847,-0.3778,-0.03444454164983056,0.13571905702104622,-0.37323,-0.06952460184940291,-0.2167239880848034,-0.79287,-0.029090220222920224,0.1989992599227193,-0.7929,-0.0797819255609313
33,-0.021474294794617994,0.60412,-0.010481261759628104,-0.1621734105415268,0.44947,0.010022379673979603,-0.24451645119424262,0.68998,-0.07971115540107018,0.13310121760190516,0.43666,-0.03254217260556346,0.2107372962163116,0.65082,-0.12758139552630132,-0.26745586173149394,0.93403,-0.08985182816984855,0.22480190910725567,0.89385,-0.15913404557709562,-0.06400705942500136,-0.008679,0.04706269734900824,0.06597993927390539,-0.00478,0.01982488838333666,-0.15261216536936512,-0.38082,-0.03601329851976285,0.14091574211596258,-0.37522,-0.07022869347999808,-0.21781698578779377,-0.79186,-0.03114260347691003,0.20028609792944904,-0.79124,-0.08238898979957905
34,-0.02223914886196439,0.58845,-0.01612620562610399,-0.16279869715456427,0.43434,0.005497212091275499,-0.24438939331174409,0.68092,-0.08526763416864366,0.13069560533594973,0.42211,-0.038237974447787676,0.20973690192948075,0.6363,-0.1348673691929348,-0.2687943766302751,0.92488,-0.09968884386901977,0.22522184375865226,0.87314,-0.1671182646928612,-0.06242025857756181,-0.0197,0.0518752660052006,0.06786284578485616,-0.015411,0.024813716609585704,-0.15768175783645844,-0.38635,-0.038619568117788064,0.1476065014045492,-0.37929,-0.07247972993954113,-0.21953170895870103,-0.78976,-0.034590221995127166,0.20239406736863497,-0.78861,-0.08621313216662795
35,-0.022860593576944893,0.57305,-0.020785071525249697,-0.1625410540586373,0.4195,0.001084432804349722,-0.24507109154013632,0.66709,-0.09028549103441882,0.12825749681838358,0.40745,-0.04394530857648309,0.2088077532640902,0.62128,-0.1416917011571349,-0.2700258245144197,0.91572,-0.10880347694493872,0.22564232518079178,0.853,-0.17486903209832733,-0.06070872420447449,-0.031865,0.05617437429526967,0.0699345866618166,-0.027133,0.029059465040514133,-0.16272604932203225,-0.39122,-0.04154305035795439,0.15504784109686232,-0.38456,-0.07640554699890666,-0.2214527484232407,-0.78849,-0.03863204131019818,0.20465389970082676,-0.78862,-0.09027018366129504
36,-0.023825685708713976,0.55217,-0.025745850413408034,-0.16224947744090432,0.40403,-0.0036541892607649257,-0.24579907992098174,0.64723,-0.09568104780989198,0.1257089240174343,0.39062,-0.05010635367275219,0.20795071846102836,0.60288,-0.14804946738013655,-0.26877396463351877,0.89432,-0.11731009477099574,0.2255952842844284,0.83331,-0.1823342773825808,-0.05876603277438496,-0.04646,0.05989556268172052,0.0720432058668873,-0.041771,0.03304790045405752,-0.16772457516733164,-0.39639,-0.044898035212446855,0.1624672735087566,-0.39004,-0.08108907117257472,-0.2234535164437165,-0.78788,-0.042953260620559715,0.20711895300134225,-0.78868,-0.09460306183008975
37,-0.02418782444625664,0.5301,-0.02845614108689141,-0.16208151606710608,0.3873,-0.009669745259748872,-0.2467606161816746,0.62529,-0.10038555076125386,0.12355335799202759,0.37242,-0.05599652855216894,0.20751127456375393,0.5835,-0.15388176444571441,-0.266938929180143,0.8709,-0.12464010465399411,0.22534942514375103,0.81944,-0.18891150729212064,-0.05559749976073539,-0.062686,0.06598486285016457,0.07474999922473263,-0.057871,0.039495829246927704,-0.17269035898568172,-0.40181,-0.04875838326274136,0.16965992496826363,-0.39597,-0.08625250617091165,-0.22537879915932696,-0.78685,-0.04730708313244183,0.20955396695094425,-0.78868,-0.09870318768977303
