FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
138,-0.0322986576699401,0.76221,-0.0435591584482531,-0.2000268098758276,0.54694,-0.021180488188413372,-0.3700002463624794,0.75719,-0.06051955957956533,0.1524359542610011,0.57198,-0.10129614167152658,0.2673007936530961,0.79705,-0.20259415616553444,-0.42789426104182743,1.0014,-0.11640540093770749,0.2934221523139653,1.052,-0.27103992755946515,-0.08232989364387114,0.03079,-0.04271347770421964,0.06795781589690707,0.035378,-0.06895330655249307,-0.10005811399117394,-0.46216,0.0032594271780855364,0.13056636300699156,-0.47075,-0.03862541788934459,-0.11276687074341057,-0.84252,0.03493449508349783,0.16644589187168102,-0.83992,-0.026851967526434095
139,-0.0323222762263415,0.76236,-0.04367582962632856,-0.200001011992162,0.54701,-0.021322119643953377,-0.3698930591359078,0.75741,-0.06066031077302349,0.15242414618491973,0.572,-0.1013631085987314,0.2673193722242835,0.7974,-0.2028919057863446,-0.4274922263448691,1.0084,-0.11648644476808105,0.2931910559833463,1.0528,-0.2713139612909189,-0.08223351828485019,0.030886,-0.042587296128014596,0.06808764586866603,0.035539,-0.0686258768983182,-0.09999864759495057,-0.46211,0.0034469498373035767,0.13072785224457598,-0.47096,-0.0385157947798083,-0.11279311566062525,-0.84244,0.03495841587613507,0.1664360437941509,-0.83976,-0.026850231044657426
140,-0.03232967399547469,0.7625,-0.04379840724668338,-0.1999736512748974,0.54709,-0.02145488782971626,-0.3697876083911129,0.75761,-0.06081091004401178,0.15241112257159473,0.57205,-0.10143696918020732,0.2673333121632709,0.79771,-0.20315837469278783,-0.4270571744517671,1.0154,-0.11655300188872436,0.2929761828442343,1.0536,-0.2716111641409862,-0.0821474524623407,0.030985,-0.042473512674930394,0.06821046802352791,0.035698,-0.06830939669629116,-0.09993663355737518,-0.46207,0.003643162118121058,0.1308805352936963,-0.47118,-0.038398526341977275,-0.11283007689625842,-0.84244,0.034979149111783917,0.16642150721582377,-0.83967,-0.026875084372212085
141,-0.032309782554088486,0.76253,-0.043956259489491584,-0.19994733244669885,0.54717,-0.021593564861997212,-0.3696920057238482,0.7578,-0.06095977283322339,0.1523986199028027,0.57212,-0.1015078753384242,0.26731770786966785,0.79794,-0.203419634153901,-0.42635391717044513,1.0227,-0.11659577099285023,0.2927972290516894,1.0543,-0.27193500907322044,-0.08207337798104503,0.031085,-0.04235863025146721,0.06832633944280574,0.035853,-0.06799778345171618,-0.09987769050992351,-0.46205,0.003844993030414275,0.131013174891401,-0.47145,-0.03827975455609893,-0.11286118396244779,-0.84244,0.034975495287336816,0.1664559135973888,-0.83959,-0.026852719200457748
142,-0.0322893130868563,0.76255,-0.04410507481434501,-0.19993103534420809,0.54724,-0.021731490220254515,-0.3695946665748067,0.75795,-0.0610987875449049,0.1524153141702457,0.57222,-0.10158596055747711,0.2673119516535949,0.79814,-0.20368263009679083,-0.42597507563448744,1.0276,-0.11652041125138861,0.2926611405328184,1.0549,-0.27224610377750114,-0.08203341966627203,0.031161,-0.04227022587894807,0.06843033849197312,0.035992,-0.06770743160003916,-0.09982187312966985,-0.46204,0.004029097403153265,0.13116759442229795,-0.47173,-0.03815263804073777,-0.11289072819503813,-0.84244,0.034980704732666824,0.16647960366053538,-0.83948,-0.02683354158569181
143,-0.032268032460048765,0.76258,-0.04425504859512911,-0.19990280638605515,0.54731,-0.02185933436725234,-0.3695216622130257,0.7581,-0.061203048578666014,0.15244307205246252,0.57231,-0.1016588886040356,0.2672998203235452,0.79828,-0.2039241934028438,-0.42598549452514745,1.0276,-0.11657949971656935,0.29257776536515123,1.0554,-0.2725461847356049,-0.08199792152704412,0.031237,-0.04218408133697729,0.06853173041423681,0.036131,-0.06741458918832309,-0.09977051352072254,-0.46202,0.004193679269009681,0.13130782467122312,-0.472,-0.038048405237425253,-0.11290127086527894,-0.84251,0.03497850198343144,0.16647630434515973,-0.83949,-0.026852252932999043
144,-0.03224987990467793,0.76263,-0.04440548623913322,-0.19987232000159258,0.54739,-0.021974376013461007,-0.36945676944699807,0.75823,-0.06129572505312036,0.15248033071585412,0.57241,-0.1017355227478768,0.26729289843882553,0.79839,-0.20413621247630637,-0.42599591341580745,1.0292,-0.11663858818175009,0.29251929579787445,1.0558,-0.27282019442467165,-0.08197411970551025,0.031327,-0.04213547605648566,0.06862588619435146,0.036271,-0.0671570262075378,-0.09972470824922186,-0.46201,0.004309484610435498,0.13140709977642878,-0.47223,-0.03794608977678317,-0.11290179180981194,-0.84259,0.034975547560172404,0.16644189796359468,-0.83959,-0.026874618104753376
145,-0.032226632066603075,0.76268,-0.044538544639938456,-0.19984942426835048,0.54746,-0.022074878677103844,-0.36942142091356084,0.75835,-0.06138319208224467,0.15251069332073589,0.57248,-0.10179367867814011,0.2672929224812125,0.79847,-0.20430883923964846,-0.42604743705597764,1.0293,-0.11687320556069634,0.29246603567592755,1.0561,-0.27306465988114803,-0.08193410911790167,0.031415,-0.042006463836602365,0.068699139899117,0.036376,-0.06697193462280711,-0.0996935489101969,-0.462,0.004353746282246752,0.13147387863002377,-0.47241,-0.03785530660261228,-0.11291163988734206,-0.8427,0.034977284041949074,0.16640302659800718,-0.83967,-0.026864717754387663
146,-0.03220285847551781,0.76274,-0.04470317397015306,-0.19983846039077044,0.54753,-0.02218546255200616,-0.3693779607843701,0.75847,-0.061482243670675785,0.1525515985958585,0.57254,-0.10184963185916804,0.2672813619642927,0.79855,-0.20448957759874398,-0.4253123522895458,1.0321,-0.11667788432232264,0.2924191506679575,1.0564,-0.2733305579744614,-0.08188222375594396,0.031488,-0.04187345290015533,0.0687422286895654,0.036411,-0.06690032906340217,-0.09965816012511755,-0.46194,0.00439320048215763,0.13155137380203719,-0.47256,-0.037761335871453,-0.11293324617235664,-0.84277,0.03496992412021928,0.16637678168079248,-0.83976,-0.026840796961750422
147,-0.03218498651823453,0.76278,-0.0449185494403043,-0.19982905934678946,0.5476,-0.022304909696685582,-0.3693686835199698,0.75855,-0.06154480509940986,0.15259992087402388,0.57258,-0.1019211088305148,0.26727791304312637,0.79865,-0.2046819005171463,-0.4254119746911068,1.0321,-0.11678216939847073,0.2923931034413074,1.0566,-0.2734782791374132,-0.08183311916906762,0.03156,-0.04173893621142228,0.06875340406272647,0.036434,-0.06686574422518206,-0.09962253820630884,-0.46188,0.00442245930818305,0.13158982396028546,-0.47271,-0.03765844959768102,-0.11296799985027701,-0.84285,0.034945589332958917,0.16634758474455744,-0.83986,-0.02683361790091439
