FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
23,0.0066093694811340436,0.7262,0.007733788661571628,-0.13051559980409042,0.52588,0.046399711947150174,-0.23279877507789393,0.75705,0.041969697059094445,0.15096734283782584,0.51055,-0.013050469933544325,0.23630379661151912,0.7566,-0.04282330589739423,-0.2954038455773141,1.0046,0.03659124265632907,0.2762176495312814,0.98958,-0.06857956923467948,-0.07311841141701803,0.019312,-0.024760285475973164,0.06589059925826783,0.020629,-0.05535576087803648,-0.12745769976581786,-0.35006,-0.041585987296283315,0.11339051145741623,-0.34577,-0.06600786344387734,-0.13208136084081615,-0.72463,-0.012984577291468073,0.1375904144942997,-0.69766,-0.05315283575019118
24,0.006586065182161975,0.72659,0.007440377840964377,-0.1302383424520678,0.52591,0.04589895915309965,-0.23235311195503594,0.75718,0.04058121429689518,0.15093280910903423,0.51085,-0.013822197490118374,0.23671403372231012,0.75728,-0.04481581349159051,-0.29476671265366977,1.0036,0.03300613991894366,0.27636032419414336,0.98873,-0.07105292018846206,-0.0728478915211755,0.019344,-0.024717612463970813,0.06616419976118885,0.020707,-0.05538775720284669,-0.12716414531130446,-0.35031,-0.04222466544859113,0.11356246410278878,-0.34578,-0.06699065349660954,-0.13208163422618763,-0.72473,-0.01310130314661782,0.13758964420678224,-0.69778,-0.05344514279194204
25,0.006554613844271753,0.72681,0.006997104997960303,-0.1299501710910621,0.52591,0.04522975196044844,-0.2319294540659677,0.75721,0.03872240742337921,0.15090616345922148,0.51097,-0.014664364937450585,0.2371254365017479,0.7577,-0.04685929795521407,-0.2940376477168786,1.0024,0.029424120192875453,0.27642173329368014,0.98741,-0.07358403712027183,-0.07257649857596725,0.019344,-0.02470454076587182,0.0664613785688692,0.020707,-0.055430003578616646,-0.12681051215496414,-0.35123,-0.04332884821912181,0.11381064294668841,-0.34604,-0.06875048509691699,-0.13211276711858688,-0.72496,-0.013335454258105374,0.1375436256558776,-0.69806,-0.054109240896872815
26,0.0064706919058617335,0.72722,0.006463572329557041,-0.12991420544354387,0.52606,0.04445473230121482,-0.23155488874258232,0.75738,0.03664277047945914,0.150862152991642,0.51097,-0.01560501316008402,0.23762750410466896,0.75831,-0.04936758763587241,-0.29321198809235366,1.0018,0.02564127600041534,0.27656577309957653,0.98648,-0.07587688284868824,-0.07230330966343065,0.019458,-0.02469280117188117,0.06678091773982645,0.020854,-0.05547213098328323,-0.12645013254590468,-0.35224,-0.044625120774325455,0.11404356300951739,-0.34639,-0.07117273059321412,-0.13214846473220243,-0.72496,-0.013653080894869603,0.1374327125551224,-0.69827,-0.05508378657773178
27,0.006359571497587091,0.72761,0.005729719309623979,-0.13006408964708033,0.52621,0.04337434592332484,-0.23127833490238495,0.75758,0.034122458202483906,0.1508420801463707,0.51097,-0.01664025519984222,0.23796446168448449,0.75831,-0.051775684101839844,-0.29192421506904337,1.0015,0.021311883359358814,0.276902305904407,0.98556,-0.07897844079128302,-0.07188130542604061,0.019536,-0.02466059211065833,0.06729433785430766,0.020991,-0.055474318686670625,-0.1259219660639138,-0.3537,-0.04652469471795105,0.11437195839238451,-0.34707,-0.07449320126354259,-0.13214266221517842,-0.72496,-0.014138462529046446,0.1372891535969658,-0.69858,-0.05624347611615704
28,0.0062034714028193156,0.72761,0.004775326434329171,-0.1302432705240456,0.52636,0.042185397558874155,-0.23116287670246563,0.75753,0.030746114854411706,0.15087563697796566,0.51097,-0.018004812981342624,0.2382552511076047,0.75831,-0.05502149024383314,-0.290490289067849,1.001,0.015738208070727552,0.2773110193472584,0.98465,-0.08334068543385326,-0.07113290264317979,0.019536,-0.024009661795950085,0.06826696495166464,0.020991,-0.054703503190272854,-0.1253403471208801,-0.35625,-0.04956081731183695,0.11488175911702506,-0.34793,-0.07845491455720177,-0.13200471878641867,-0.72496,-0.015083777614328598,0.13747182077693393,-0.69893,-0.05762620266228338
29,0.005916423752419783,0.72761,0.0031992272476026157,-0.13043262273250936,0.52635,0.04082358929735204,-0.231162770761114,0.75738,0.026657988634641028,0.15104820673741917,0.51097,-0.019675155664184128,0.23844190149272165,0.75831,-0.05880031051393539,-0.2892178799142719,0.99984,0.009421288335137015,0.2775014552469595,0.98339,-0.08934395747234235,-0.07033383003560492,0.019536,-0.02323261419906588,0.06933734216803167,0.020991,-0.053695051597640694,-0.12460373961764251,-0.35898,-0.05281212249378682,0.11559154732227224,-0.34888,-0.08254937199423687,-0.131525565607658,-0.72474,-0.01610956571685442,0.13789034491547894,-0.69957,-0.05922618595765092
30,0.005675788250231298,0.72761,0.0015408182042461534,-0.13064375487416538,0.52633,0.03945343630634711,-0.23124385647210374,0.75724,0.022397340197199463,0.1513372169454575,0.51048,-0.021376184205875785,0.2387076837944349,0.75767,-0.06259105302274498,-0.28795060629504093,0.99864,0.0029600681273124,0.27769489303427786,0.98255,-0.09527261725533187,-0.06946621386220982,0.019183,-0.022141700739774436,0.07050006958023021,0.020674,-0.05235865421477807,-0.12393597070374489,-0.36205,-0.056338655306285804,0.11636178735191155,-0.35041,-0.08687686714694834,-0.1310454702770251,-0.72462,-0.017245186020258894,0.1382437029026249,-0.70041,-0.06085021863371386
31,0.005442405719862725,0.72707,-0.00020315014251899414,-0.13098670645741173,0.52631,0.03831468909491306,-0.23154326245954893,0.75708,0.018050290041670778,0.15172374173453781,0.50945,-0.022812118601113394,0.2390478854695605,0.75645,-0.06624768081625114,-0.2870053912576706,0.99748,-0.003254479686738844,0.27782080750669375,0.98201,-0.10135386996720269,-0.06844454050012107,0.018775,-0.020401677595905873,0.07186555679456913,0.020325,-0.050263945245141245,-0.12336023532401075,-0.36526,-0.06038713622788126,0.11726129018525025,-0.35193,-0.09179579372221003,-0.13052538778075481,-0.72451,-0.018499554067154735,0.13856389230401356,-0.70129,-0.06306547364098467
32,0.005219302091318286,0.72582,-0.002130692300535338,-0.13124300938382522,0.52612,0.03726423690184957,-0.23194306113607258,0.75643,0.013306647768243113,0.1522233337458434,0.50804,-0.02418269396286467,0.2393725567620669,0.75479,-0.0702803243105142,-0.28619822652154553,0.99604,-0.010251949664434788,0.2780640769695338,0.98046,-0.1082092620762253,-0.0673530557621328,0.017994,-0.018300287087994818,0.07329504387124457,0.019546,-0.047673823298665,-0.12295623620816629,-0.36853,-0.06500646796682324,0.1181224906823084,-0.35348,-0.09704711905053112,-0.13003983722945325,-0.72443,-0.020122525620242082,0.13881303555834942,-0.70226,-0.06551088825589538
