FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
13,-0.0378945,0.6912105,-0.0734757,-0.219681,0.48541199999999995,-0.06388260000000001,-0.43631700000000007,0.6019104999999999,-0.1216146,0.15927449999999999,0.5038515,-0.087975,0.3608115,0.6256415,-0.1785,-0.4478775,0.8582584999999999,-0.18571140000000003,0.3836175,0.870257,-0.22761299999999998,-0.08387190000000001,-0.00836475,-0.03329994,0.08171625,9.025e-05,-0.03294498,-0.122808,-0.455487,0.016731060000000002,0.1476825,-0.4537485,0.009784860000000001,-0.15288000000000002,-0.8234980000000001,0.04505544,0.192171,-0.8283335,0.03965658
14,-0.03847305,0.69008,-0.07522908,-0.2198595,0.48538349999999997,-0.06345726,-0.436338,0.601445,-0.1216146,0.159117,0.5038515,-0.08678772,0.360843,0.6254799999999999,-0.1769088,-0.447993,0.857451,-0.18647640000000001,0.38325,0.870257,-0.2271336,-0.08382885000000001,-0.00842745,-0.03175566,0.0819714,-1.14e-05,-0.0312171,-0.123375,-0.4552305,0.01719312,0.14816550000000003,-0.4537485,0.01054068,-0.15456,-0.8234885,0.0450891,0.19387200000000002,-0.8281719999999999,0.039782040000000005
15,-0.03915555,0.6882845,-0.0777852,-0.220059,0.48538349999999997,-0.0630054,-0.4363695,0.60078,-0.1216146,0.15888600000000003,0.5038609999999999,-0.08546274,0.36102150000000005,0.6252234999999999,-0.1751136,-0.44819250000000005,0.8564249999999999,-0.187935,0.383019,0.870257,-0.2267256,-0.0837669,-0.008549049999999999,-0.02967078,0.0822612,-7.41e-05,-0.028969019999999998,-0.12424650000000001,-0.4549645,0.01829268,0.14895300000000003,-0.45373899999999995,0.0117453,-0.1565445,-0.8234885,0.04527984,0.1958775,-0.8279914999999999,0.040035
16,-0.039882150000000005,0.6857955,-0.08137662000000001,-0.22025850000000002,0.4853645,-0.06254334,-0.43651650000000003,0.5998775,-0.12170639999999999,0.15864450000000002,0.5038609999999999,-0.08411226,0.3613365,0.6248339999999999,-0.173298,-0.448413,0.8552755,-0.1901688,0.382893,0.870257,-0.2263176,-0.08362620000000001,-0.00883975,-0.027061619999999998,0.08266965,-0.00028595,-0.026226239999999998,-0.12518100000000001,-0.45467949999999996,0.019746180000000002,0.149982,-0.4536535,0.01361496,-0.15862350000000003,-0.8234885,0.045557280000000006,0.198135,-0.827697,0.0404583
17,-0.040553099999999995,0.6828219999999999,-0.08587278,-0.22040550000000003,0.48520299999999994,-0.06206496,-0.43666350000000004,0.5985094999999999,-0.1222164,0.15834,0.5038609999999999,-0.08273322000000001,0.361809,0.62415,-0.1711764,-0.44877,0.8534229999999999,-0.19352460000000002,0.382893,0.8701905,-0.2259912,-0.08343824999999999,-0.0092891,-0.02406996,0.08311485,-0.0006517,-0.02308158,-0.1261155,-0.454442,0.02151792,0.1514625,-0.45348249999999996,0.016269,-0.16086,-0.8234885,0.04587858,0.20051850000000002,-0.827355,0.04094688
18,-0.0412335,0.6793545,-0.0912033,-0.22048950000000003,0.48497499999999993,-0.0616641,-0.43684200000000006,0.596942,-0.12277740000000001,0.15801450000000003,0.5038609999999999,-0.0813144,0.3625755,0.6233234999999999,-0.1689426,-0.44912700000000005,0.851105,-0.1973598,0.3829035,0.87001,-0.2256342,-0.08309910000000001,-0.009791649999999999,-0.020581560000000002,0.0837774,-0.0009984500000000001,-0.01922292,-0.1271025,-0.45421399999999995,0.02353854,0.1530165,-0.45326399999999994,0.019371839999999998,-0.1631805,-0.82346,0.04634472,0.2030175,-0.8267755,0.0415905
19,-0.04191915,0.675507,-0.09708156,-0.220479,0.4846519999999999,-0.0612714,-0.4369785,0.594719,-0.12345060000000001,0.157668,0.5038325,-0.0798558,0.363489,0.622459,-0.1665048,-0.449463,0.8484925,-0.2016336,0.38291400000000003,0.8697914999999999,-0.22528740000000003,-0.0826014,-0.010357849999999998,-0.01654746,0.0845964,-0.0013765499999999998,-0.01482162,-0.1280895,-0.453872,0.0257907,0.1546965,-0.453055,0.02278374,-0.165438,-0.8233935,0.046917959999999995,0.2053905,-0.8261485,0.042243300000000004
20,-0.042559650000000004,0.671403,-0.1029588,-0.220479,0.484158,-0.06114696,-0.43707300000000004,0.592344,-0.124185,0.1573215,0.5036805,-0.07835232,0.3644865,0.621262,-0.1637202,-0.44984100000000005,0.845671,-0.2060604,0.382977,0.8694875,-0.224961,-0.0819735,-0.0110409,-0.01211658,0.08550150000000001,-0.0018296999999999999,-0.01007148,-0.128982,-0.4535395,0.0283662,0.156429,-0.45285549999999997,0.026291520000000002,-0.16742250000000003,-0.8232889999999999,0.04749936,0.20775300000000002,-0.8253125,0.04311336
21,-0.04300065000000001,0.6669855,-0.1086708,-0.2204685,0.483588,-0.06085626,-0.4372095,0.589779,-0.12497040000000001,0.1570695,0.5035,-0.07691004,0.3655155,0.6202739999999999,-0.16099680000000002,-0.450198,0.842992,-0.2105892,0.38311350000000005,0.8691169999999999,-0.2246448,-0.08126685,-0.01176955,-0.00746232,0.086457,-0.0023265499999999997,-0.00514182,-0.129801,-0.45320699999999997,0.031175280000000003,0.15813000000000002,-0.45258,0.02987784,-0.16926000000000002,-0.8231845,0.048191939999999996,0.20975850000000001,-0.8245049999999999,0.0440487
22,-0.04333875,0.6626535,-0.11380140000000001,-0.22045800000000002,0.4828755,-0.06057882,-0.437325,0.587043,-0.1258272,0.1568595,0.5032435,-0.07555548000000001,0.366534,0.619514,-0.15874259999999998,-0.45057600000000003,0.8403889999999999,-0.21498540000000002,0.383334,0.8686419999999999,-0.2243184,-0.08045625,-0.012521000000000001,-0.00293556,0.08741355,-0.0028709,-0.0004947,-0.1304625,-0.4529315,0.033973140000000006,0.15978900000000001,-0.4522855,0.03349374,-0.170646,-0.8230799999999999,0.048858,0.2112915,-0.823688,0.044951399999999996
