FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
2,-0.015377829448799101,0.7171,0.025167011392766662,-0.16494886752125812,0.54866,-0.013689037491892358,-0.24469365034279908,0.75731,-0.09786337097155386,0.1715107932014653,0.52388,0.01926217236980774,0.29322749886312416,0.74,-0.09923924632158646,-0.19421311254177437,0.97271,-0.1364680087670223,0.24717092146996028,0.97236,-0.16985977151665638,-0.06797831499332932,-0.003088,-0.03437656782850341,0.09417423263850774,0.002602,-0.02192084297987241,-0.12549198408573037,-0.46445,-0.04097089429371534,0.11139086831299448,-0.45952,0.04596310412142682,-0.17253248292765808,-0.82642,-0.0205511696946274,0.10590704986471346,-0.82147,0.09030855610047753
3,-0.017270999582432396,0.71142,0.02259519416653948,-0.16608795683344796,0.55102,-0.005674072954300516,-0.2541041106581478,0.73692,-0.06822013286143427,0.17371103931364137,0.51678,0.018071146742100943,0.2864235460146643,0.73672,-0.11772152771853356,-0.20007104369308856,0.97489,-0.12921808520697958,0.235954242693393,0.96594,-0.19061281267267266,-0.06693024261047588,-0.002832,-0.02999500620274715,0.09611658708703695,0.003989,-0.023486340088230907,-0.12508319316424926,-0.46301,-0.03730014151226646,0.11378940016932496,-0.4579,0.04266855317567293,-0.17305090998842723,-0.8264,-0.02031764585716695,0.10662092372726001,-0.8197,0.09046387869501174
4,-0.01764810285279058,0.71048,0.02225758178008844,-0.17198843194518013,0.55868,0.02427633427925525,-0.2544361660706403,0.73626,-0.06288169074757423,0.17431547565859834,0.5139,0.01648602444243602,0.2831583941170654,0.73584,-0.12822813435843425,-0.20467059730058126,0.97461,-0.12323082944062046,0.2295684399297791,0.96215,-0.20144628040300816,-0.06613962571550644,-0.002445,-0.027015450879315662,0.09612071857972047,0.004769,-0.02376891561931633,-0.12493669289000985,-0.46251,-0.03605782848019774,0.11388432073063946,-0.45544,0.03999948684321887,-0.1730636379578167,-0.82732,-0.01978476031711616,0.10669211769628054,-0.8197,0.09046323156665927
5,-0.018164259302649435,0.7096,0.0217411057213315,-0.17469057115941045,0.56118,0.028371324836865698,-0.25522193477752064,0.73848,-0.056006691362898806,0.1789377452254425,0.49826,-0.004833214006707196,0.27993832482265674,0.73183,-0.13530480403697698,-0.20907257759485934,0.97591,-0.11531191925747103,0.2243050597425001,0.959,-0.20977681634039894,-0.06456664831863436,-0.001997,-0.020859787867995968,0.09506012266519134,0.00479,-0.024485979986081336,-0.1251060087823497,-0.46199,-0.03308202066909818,0.11401115959514313,-0.45503,0.03899220937278115,-0.1733558566631515,-0.82655,-0.01956719830698466,0.10667658909748431,-0.81976,0.09043612321703365
6,-0.018455784035689336,0.7086,0.021534341773734214,-0.17409468367195235,0.56195,0.030289947807199076,-0.2563216041695571,0.7404,-0.048618402235623255,0.18010481857313568,0.49637,-0.007823990461259457,0.27675343576497635,0.72988,-0.14350239402978998,-0.21224190075035176,0.97559,-0.10948880018466653,0.22023669777275823,0.95456,-0.21843481442789914,-0.06430294552956706,0.000478,-0.015778804809665807,0.09525722459277215,0.008371,-0.029266378591861396,-0.1254673225553006,-0.46193,-0.030687382208395612,0.11443679175334594,-0.454,0.03755732043425537,-0.17404378303624185,-0.82678,-0.019754501017073975,0.10683929387231238,-0.81973,0.09031960645322626
7,-0.017935448628788764,0.70858,0.021693109101373162,-0.17251593415944994,0.56156,0.02922592996112063,-0.25548890423220044,0.74595,-0.04378131924953276,0.17964462864375425,0.50027,-0.005790000729501726,0.27600971047027734,0.73325,-0.1471164461442489,-0.21047729518263686,0.97739,-0.10665431748223395,0.21910416265263633,0.96261,-0.22283837709938353,-0.06354314308150597,0.00236,-0.012774220106263293,0.0952215990288932,0.010312,-0.030095155895603663,-0.12520703463991537,-0.46166,-0.029744864727865722,0.11481598593712777,-0.4515,0.03627061892614014,-0.17443671590080054,-0.82664,-0.019368874560577922,0.10716520032411456,-0.82036,0.08991099173901039
8,-0.017935448628788764,0.70809,0.021693109101373162,-0.17316925382389858,0.56312,0.03419801940279853,-0.2550515058785324,0.74535,-0.041424561374780136,0.18094069676124405,0.49777,-0.009281992057501617,0.27593746305656425,0.73267,-0.15010438528539816,-0.21130136886230969,0.97705,-0.10445703471243155,0.21938927605327016,0.96183,-0.22624055439470184,-0.06298427809905563,0.002853,-0.010484386502834696,0.09527284625903742,0.011044,-0.030650696822451137,-0.1252424642196282,-0.46142,-0.02833459179510364,0.11520611817227973,-0.45091,0.03532499857996767,-0.17481687271119575,-0.82666,-0.019170880117448497,0.10732465565216386,-0.82013,0.08975531579881188
9,-0.017935448628788764,0.7077,0.021693109101373162,-0.17299229120758358,0.56353,0.03538274731773381,-0.2545970071733546,0.74429,-0.04106517867209164,0.182180403131976,0.49569,-0.012339164626128815,0.27616851130240916,0.73202,-0.15072367254353605,-0.21143026211108962,0.97662,-0.10447468493676319,0.21994285930838067,0.96103,-0.22776762530977457,-0.06254849849689248,0.003028,-0.00893619364070849,0.09519451286040718,0.011474,-0.03116816071361557,-0.12530979341161189,-0.46128,-0.027204108809868198,0.11548901152844031,-0.45081,0.03469962161441793,-0.1751475656171658,-0.82668,-0.019023058596887094,0.10747478384721604,-0.81993,0.08959494895357767
10,-0.017935448628788764,0.7074,0.021693109101373162,-0.17275189535400032,0.56354,0.03574702582873876,-0.25459718082153227,0.74309,-0.04106419386433863,0.1822379287635577,0.49569,-0.012319882465691687,0.27616851130240916,0.73189,-0.15072367254353605,-0.21154479242972007,0.97662,-0.10451620368089648,0.21994285930838067,0.96021,-0.22776762530977457,-0.062387458076680107,0.003028,-0.008524982036959493,0.09494565090199907,0.011742,-0.0315938421974239,-0.12535727505892175,-0.46118,-0.026646888482557057,0.1157183972034925,-0.45076,0.034204938673453866,-0.17545990168490003,-0.82673,-0.01892175617444662,0.10764460819732846,-0.81988,0.08943805507189678
11,-0.017812633066227185,0.70722,0.02174522759706023,-0.17275189535400032,0.56354,0.03574702582873876,-0.25459718082153227,0.74304,-0.04106419386433863,0.1822379287635577,0.49569,-0.012319882465691687,0.27616851130240916,0.73179,-0.15072367254353605,-0.21169767316940502,0.97659,-0.10457057719865452,0.21994285930838067,0.95988,-0.22776762530977457,-0.062387458076680107,0.003028,-0.008524982036959493,0.09472707585366595,0.011742,-0.03167299994023012,-0.12536665206051575,-0.46118,-0.026593708863894398,0.11581799556266652,-0.45076,0.033928026833963676,-0.17570295391356813,-0.82678,-0.018810267995075493,0.10773078577822524,-0.81987,0.0892948439530869
