FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
4,-0.00496545,0.737827,0.0805851,-0.1707615,0.5512945,0.05100204,-0.244734,0.7924804999999999,-0.02214522,0.180348,0.5430105000000001,0.068136,0.2979165,0.7721885,0.01817436,-0.2520105,1.06229,-0.0656217,0.32912250000000004,1.034265,-0.06591137999999999,-0.08121015,0.0007087,-0.04116108,0.08941065000000001,-0.00276355,-0.04433532,-0.115332,-0.43871,-0.06810132,0.1306935,-0.480396,-0.030673440000000003,-0.09968070000000001,-0.8216549999999999,-0.04692306,0.1351245,-0.8447494999999999,-0.025544880000000002
5,-0.00454545,0.7379695,0.0808809,-0.1711395,0.5510285,0.051005100000000005,-0.24596250000000003,0.8011825,-0.02507364,0.180348,0.5430294999999999,0.0681105,0.297696,0.7722074999999999,0.018016260000000003,-0.252462,1.0711249999999999,-0.06733122,0.3289335,1.034265,-0.06637752,-0.08131935,0.0007961,-0.04140588,0.08934765,-0.0029887,-0.0441966,-0.115437,-0.438691,-0.06820944,0.1305885,-0.4802914999999999,-0.03082644,-0.0994014,-0.823707,-0.04878354,0.134778,-0.843011,-0.02547552
6,-0.00434595,0.738264,0.08065038000000001,-0.17134950000000002,0.5506485,0.0508266,-0.24693900000000002,0.805657,-0.02696778,0.1803585,0.543058,0.06802686000000001,0.29725500000000005,0.7715995,0.018008100000000003,-0.25266150000000004,1.07559,-0.06868884,0.331191,1.013175,-0.0544731,-0.0814779,0.0006289,-0.04177206000000001,0.08927415000000001,-0.0030352499999999998,-0.044270040000000004,-0.115395,-0.4387385,-0.06848483999999999,0.13052550000000002,-0.48024399999999995,-0.03083562,-0.09952110000000002,-0.8239255,-0.04895694,0.13498800000000002,-0.8432864999999999,-0.02496144
7,-0.00411495,0.739005,0.0810492,-0.1715175,0.550658,0.050077920000000005,-0.24635100000000001,0.7986175,-0.026260920000000004,0.1804005,0.54302,0.06794628000000001,0.297234,0.7715995,0.01804686,-0.25213650000000004,1.068465,-0.06875310000000001,0.331674,1.0176399999999999,-0.05824506,-0.08144325,0.0004237,-0.0423759,0.08931405,-0.0032499499999999997,-0.04428432,-0.1156575,-0.43611649999999996,-0.06930696,0.1302315,-0.48059549999999995,-0.03083154,-0.09998205,-0.8209139999999999,-0.04755648,0.1345365,-0.8446165,-0.02530518
8,-0.00382725,0.7392519999999999,0.08120526,-0.17178000000000002,0.550544,0.05005242,-0.24669750000000001,0.799558,-0.02699532,0.18041100000000002,0.5430294999999999,0.06789732,0.2970765,0.771495,0.01799178,-0.2520945,1.0694149999999998,-0.06959052,0.332136,1.01498,-0.056981279999999995,-0.08149680000000001,0.0002622,-0.0427431,0.08930460000000001,-0.00341335,-0.04428534,-0.115815,-0.435974,-0.06944058,0.130242,-0.48059549999999995,-0.030917220000000002,-0.1000356,-0.8211135,-0.04771968,0.134526,-0.8442554999999999,-0.02530518
9,-0.0035259,0.7396699999999999,0.08130828,-0.1718325,0.550544,0.0499902,-0.2469915,0.8006125,-0.02794596,0.1804215,0.5430294999999999,0.06784632,0.29701350000000004,0.7715044999999999,0.01796118,-0.252,1.07046,-0.070584,0.33269250000000006,1.01327,-0.05601024,-0.0815052,0.0002622,-0.04309806,0.08930460000000001,-0.00341335,-0.04428534,-0.11594100000000002,-0.43575549999999996,-0.06959052,0.130242,-0.4803675,-0.0309621,-0.10012695,-0.8209615,-0.047795159999999996,0.1344735,-0.8440845,-0.02523072
10,-0.003255,0.7400785,0.08144088,-0.171864,0.5505819999999999,0.04983414,-0.24711750000000002,0.8016289999999999,-0.028791539999999997,0.1804425,0.5430389999999999,0.06779123999999999,0.29696100000000003,0.7715044999999999,0.017917319999999997,-0.2518845,1.071505,-0.07168356,0.33344850000000004,1.01156,-0.05502696000000001,-0.08150835000000001,0.0002622,-0.04348056,0.08930460000000001,-0.00341335,-0.04428534,-0.116046,-0.43470099999999995,-0.06998118,0.13017900000000002,-0.48019649999999997,-0.03101718,-0.1002456,-0.8206384999999999,-0.047809439999999995,0.1344315,-0.8438849999999999,-0.02523378
11,-0.00299145,0.7405059999999999,0.08150922,-0.171885,0.5505819999999999,0.04955874,-0.247191,0.8026074999999999,-0.029771759999999998,0.18045300000000003,0.5430389999999999,0.06774126,0.2969505,0.7715139999999999,0.01786428,-0.2517585,1.072455,-0.07299222,0.33414150000000004,1.01156,-0.05482092,-0.08149785000000001,0.0002622,-0.04389162,0.08930355000000001,-0.00341335,-0.04429758,-0.116151,-0.43326649999999994,-0.07040448,0.1301265,-0.48015850000000004,-0.03102126,-0.10036215000000001,-0.820306,-0.047819640000000004,0.13441050000000002,-0.843258,-0.0252501
12,-0.00258405,0.741798,0.08157654,-0.171843,0.5512185,0.04868256,-0.2470755,0.8043744999999999,-0.031097760000000002,0.1806315,0.5438179999999999,0.06761478,0.2969505,0.7720555,0.0176562,-0.251454,1.074165,-0.07505160000000001,0.335118,1.01156,-0.0545445,-0.08146425,0.0007999,-0.044423040000000004,0.089313,-0.0030485499999999997,-0.04436592,-0.11622450000000001,-0.43168949999999995,-0.07081146,0.1300845,-0.479218,-0.03104676,-0.10043985000000001,-0.819489,-0.047844120000000004,0.13431600000000002,-0.8426215,-0.02530008
13,-0.0021819,0.7430805,0.08162856,-0.1717905,0.551874,0.04781658,-0.24694950000000002,0.805771,-0.03238296,0.18079950000000003,0.544597,0.06748014,0.29696100000000003,0.772597,0.01746546,-0.251076,1.075495,-0.07711098,0.336105,1.01156,-0.0542691,-0.08142435,0.0013319,-0.04488306,0.08933295000000001,-0.0026656999999999996,-0.044460780000000005,-0.116298,-0.4300935,-0.07121538000000001,0.130053,-0.47837250000000003,-0.03105084,-0.10057005000000001,-0.8187099999999999,-0.04776762,0.134211,-0.842308,-0.02518482
14,-0.0017745000000000003,0.7443534999999999,0.0816663,-0.17173800000000003,0.552577,0.0470067,-0.2468235,0.8066829999999999,-0.033684479999999996,0.1809675,0.5453665,0.06733122,0.29694,0.773186,0.01728594,-0.25067700000000004,1.07635,-0.07907856,0.337029,1.012225,-0.054084480000000004,-0.08138445,0.0018828999999999996,-0.0452982,0.08936759999999999,-0.0022819,-0.04455054,-0.1163085,-0.4288585,-0.07139286,0.130053,-0.4774225,-0.03107838,-0.1006929,-0.8179025,-0.04771662,0.13411650000000003,-0.841738,-0.02511954
15,-0.0013881000000000002,0.7456265,0.08168874000000001,-0.1716645,0.5532325,0.046216200000000006,-0.24668700000000002,0.8080795,-0.0350421,0.18112499999999998,0.546155,0.06717618,0.29694,0.7738035,0.0171156,-0.250278,1.077585,-0.08115324,0.3378375,1.012985,-0.05390292,-0.08134665,0.0024452999999999996,-0.045677640000000005,0.0894117,-0.0018705499999999997,-0.044639279999999996,-0.1162875,-0.427823,-0.07154892,0.130053,-0.47630149999999993,-0.0310794,-0.1008126,-0.817361,-0.047665620000000006,0.1339905,-0.8410445,-0.025011420000000003
16,-0.0010352999999999998,0.7468994999999999,0.08172138,-0.171549,0.5539355,0.04544712,-0.2464665,0.809457,-0.03640992,0.18126150000000002,0.546934,0.06701196000000001,0.2969295,0.774421,0.01697382,-0.24983700000000003,1.0789149999999998,-0.0832779,0.3385515,1.0139349999999998,-0.053677499999999996,-0.0813036,0.00302575,-0.04599996,0.08946315,-0.0013908,-0.04476576,-0.1162875,-0.42732899999999996,-0.07159584000000001,0.130053,-0.4757504999999999,-0.03109572,-0.10092179999999999,-0.816601,-0.047625839999999996,0.13385400000000003,-0.8401514999999999,-0.02499918
