FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
40,-0.0386709932738402,0.78159,0.0036770095477991044,-0.18429922042180752,0.58819,0.029028227777699485,-0.26668850833678176,0.81009,-0.04017842711085499,0.11749048212960748,0.62196,-0.034175206289829216,0.1558735074644551,0.84285,-0.13472390942489926,-0.27583490903227925,1.0845,-0.13777488072632915,0.14363784271555083,1.124,-0.21361778376348414,-0.06712294090593501,0.062931,-0.03801475315109064,0.05442388889783695,0.069276,-0.052398662551976456,-0.12067243305683044,-0.29623,-0.03362631112900696,0.11124287810656132,-0.2881,-0.06189037695448898,-0.1585892491817693,-0.79818,-0.0058734975068249,0.17823872366767585,-0.83625,-0.052572524328948565
41,-0.038492610914840984,0.78185,0.004360416259792684,-0.18428068993539407,0.58842,0.02907573168357342,-0.2664352108656313,0.81031,-0.04000883527405614,0.11754493196258813,0.6222,-0.03415434446612219,0.15612831968443053,0.84314,-0.13420020079163913,-0.27583490903227925,1.0843,-0.13777488072632915,0.14380982653860205,1.124,-0.2131607043780283,-0.06699095805353757,0.063029,-0.037755736690854934,0.054489523720933436,0.069335,-0.052412266595386156,-0.12058546114602921,-0.29611,-0.03336341973178829,0.11133696959264688,-0.28803,-0.06158710843939681,-0.15886911304027984,-0.79811,-0.005790640879452084,0.1803683190139284,-0.84794,-0.05195494222005982
42,-0.03832528495789946,0.78277,0.004986877770289222,-0.18427166023015537,0.58935,0.029126941686730055,-0.2661846917653236,0.8109,-0.039855000361305494,0.11759300668159195,0.62314,-0.03411205000557826,0.1563796589408526,0.84404,-0.13369618831343924,-0.2756987724286342,1.0841,-0.13780903954873266,0.14393894508797944,1.1247,-0.212716375220526,-0.06687826697853205,0.063659,-0.03748519515686413,0.0545589241268643,0.069945,-0.05242755003925956,-0.12057094861008905,-0.29549,-0.03316593964089155,0.11146951123698072,-0.2874,-0.06118095365053265,-0.1590969581402971,-0.79749,-0.0057007097369144236,0.18022506283499903,-0.84779,-0.051961160515529826
43,-0.03816698630195793,0.78367,0.005544866601294917,-0.1842411978880798,0.59025,0.029184526803863478,-0.26595704435587103,0.81146,-0.039773289548254064,0.11762034335646952,0.62404,-0.034072191427999055,0.15662057930661472,0.84492,-0.1332512643004201,-0.2754641550496879,1.083,-0.13786056318890286,0.14402289106877647,1.1255,-0.21235546931546487,-0.06676274285560956,0.064291,-0.03717555152779517,0.05462166160801473,0.070576,-0.05243455064344052,-0.12044629504473411,-0.29486,-0.03268934496126923,0.11160701476748304,-0.28677,-0.06063148319718744,-0.15920945454939245,-0.79686,-0.005705243823443354,0.18026428149694182,-0.84794,-0.05196909125038951
44,-0.037980989249351275,0.78453,0.006041107567380586,-0.18419138668729926,0.59117,0.029236669341937527,-0.2657351772048783,0.81193,-0.03978194791475043,0.11764768003134712,0.62491,-0.034032332850419865,0.15685108078171675,0.84566,-0.13286542875258167,-0.27508586028447307,1.0827,-0.13801865515774073,0.14407615119072334,1.1263,-0.21211100385898848,-0.06665626526759665,0.064922,-0.0367962791675434,0.05469873797692764,0.071204,-0.05224505596447775,-0.12038961182783083,-0.29423,-0.032483053873430964,0.11172812145830076,-0.28615,-0.060059828432981646,-0.159285857963743,-0.79624,-0.005735435184386191,0.18040927237382498,-0.84841,-0.05235614892777192
45,-0.03780001837694217,0.78532,0.006439738403292067,-0.18413467942800898,0.59209,0.029270333666433713,-0.2654710155933417,0.81229,-0.039838681000250634,0.11766482133233926,0.62575,-0.03399270740657002,0.15706074447549878,0.8463,-0.13259777013510474,-0.2746594667578674,1.0827,-0.13830707942937676,0.14411899242201018,1.127,-0.21192562686769284,-0.06655964056559124,0.065491,-0.03638074497284654,0.05475014505023316,0.071813,-0.05200534089858877,-0.12034845720972376,-0.29367,-0.03224965443596708,0.11176334977980308,-0.28556,-0.059284161645395544,-0.15929143874781532,-0.7957,-0.0055943222691405,0.18070444131435717,-0.84901,-0.05252496923622174
46,-0.03757206694743081,0.78607,0.006834147005865251,-0.18408144513227204,0.59292,0.029284301835869646,-0.26519717955245264,0.81259,-0.039898135375280495,0.11769389448899352,0.6266,-0.0339430007514607,0.1572993815887413,0.84693,-0.1323961459099152,-0.2742162551842379,1.0816,-0.13873047463601101,0.14417225254395705,1.1275,-0.21168116141121646,-0.06646498067061449,0.065934,-0.035999388834462756,0.054843118332030136,0.072341,-0.05157596231403675,-0.12029328695782254,-0.29325,-0.03199435609420756,0.11175251324944968,-0.28508,-0.05842421538567353,-0.15923713673680245,-0.79531,-0.005343947966146047,0.18061684872182918,-0.84901,-0.05290655610409617
47,-0.037320646567308734,0.78677,0.0071716152154187906,-0.18402530868611167,0.59348,0.029257141213408423,-0.264854754265208,0.81277,-0.039971714738253096,0.1176987566379682,0.6274,-0.033915426134376356,0.1575542418934907,0.8475,-0.13221769080333923,-0.2736745147505333,1.0804,-0.13951648818709617,0.14431067240012163,1.128,-0.21147202044579033,-0.06637402446868171,0.066286,-0.03564479615358798,0.0549557162621422,0.07268,-0.051052563129728556,-0.1202740859210854,-0.29293,-0.03177028619397949,0.1117138431420727,-0.28481,-0.05777970889013183,-0.15912314962126908,-0.79495,-0.00481267031981375,0.1824181323680021,-0.86126,-0.05248087873092502
48,-0.03706574601091723,0.78746,0.0074769915510299505,-0.18397907018607826,0.59396,0.029173846549025502,-0.2644945429528575,0.8129,-0.040059599950062134,0.11770825741914298,0.6282,-0.03391913223165905,0.1578531331405607,0.84799,-0.13207746233823697,-0.27319466876288484,1.0804,-0.14094146110899247,0.14451515069096066,1.1279,-0.21140653282424585,-0.06622251492134008,0.066644,-0.0350043760906103,0.05507769119384827,0.072988,-0.050475984326757706,-0.12024163775424869,-0.29261,-0.03141350038082412,0.11164969662117553,-0.2846,-0.05722209861058455,-0.15910131803565702,-0.79462,-0.004343331016250049,0.18423931342744582,-0.87354,-0.05142406817613121
49,-0.036806497037367956,0.78806,0.00775520005146379,-0.1839084968987845,0.59437,0.029055798206722203,-0.2641305612491952,0.81299,-0.040183689915003304,0.11771254875498775,0.62897,-0.03395238256153211,0.1582035961125749,0.8484,-0.13204787002087265,-0.2728312391814342,1.0796,-0.1425083749353807,0.14478858956689752,1.1279,-0.2115258273384801,-0.06601780233336457,0.066909,-0.03412557306585198,0.055195179503383596,0.073222,-0.04971177591465893,-0.12018678897249291,-0.29239,-0.03092967436753018,0.11154136955216712,-0.28448,-0.056799873260658655,-0.15911890458637534,-0.79441,-0.00409754307262012,0.18596784383864504,-0.88582,-0.05020165310032458
