FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
42,-0.004788,0.723444,0.0130356,-0.1434195,0.52554,0.020688659999999998,-0.24210900000000002,0.758898,-0.005355,0.1475565,0.5092665000000001,0.01667802,0.2434635,0.7447145,0.0022185,-0.2953545,0.983535,-0.02355996,0.315315,0.97812,-0.01920354,-0.07654604999999999,0.04726344999999999,-0.02724522,0.0742749,0.0480947,-0.029863559999999997,-0.1313655,-0.303373,-0.05493108,0.1289295,-0.30625149999999995,-0.03350394,-0.1479765,-0.6531345,-0.036626160000000005,0.149247,-0.629033,-0.01918212
43,-0.00500115,0.723938,0.01279182,-0.1434195,0.5258155,0.0204663,-0.2417205,0.7592875,-0.0070624799999999995,0.1477665,0.508934,0.01650972,0.243789,0.744363,0.00121176,-0.2923725,0.98249,-0.027418619999999998,0.3159345,0.9777399999999998,-0.02383128,-0.0763938,0.047419249999999996,-0.02633028,0.0745353,0.048126050000000004,-0.02871708,-0.1310085,-0.3033825,-0.05535744,0.12958050000000002,-0.30644150000000003,-0.034223039999999996,-0.147798,-0.6529729999999999,-0.0366996,0.14929950000000003,-0.629546,-0.01986042
44,-0.0051807,0.7239855000000001,0.01234506,-0.14347200000000002,0.5258535,0.020191920000000002,-0.24123750000000002,0.759373,-0.00943704,0.1480605,0.508573,0.0162945,0.244188,0.7439735,-9.690000000000001e-05,-0.28927500000000006,0.9828699999999999,-0.03204738,0.316764,0.976695,-0.02907816,-0.07617435,0.047419249999999996,-0.02513994,0.0748272,0.048126050000000004,-0.027326819999999998,-0.1305045,-0.303734,-0.05603064,0.130473,-0.3078855,-0.03540828,-0.1475565,-0.652821,-0.03687402,0.1493835,-0.6300684999999999,-0.0207417
45,-0.00530565,0.7239855000000001,0.01134852,-0.1437555,0.5258535,0.01976964,-0.240681,0.759373,-0.012880560000000001,0.14848050000000002,0.5083544999999999,0.01584876,0.244818,0.743755,-0.00233274,-0.28546350000000004,0.9829649999999999,-0.039237360000000006,0.31706850000000003,0.9751749999999999,-0.03495234,-0.0759822,0.047419249999999996,-0.02360586,0.0752367,0.048126050000000004,-0.025584660000000002,-0.1301895,-0.304475,-0.05724954,0.131502,-0.30961449999999996,-0.03696378,-0.1471575,-0.6527545,-0.03740748,0.1495305,-0.6304865,-0.021969779999999998
46,-0.00542535,0.7239855000000001,0.01003884,-0.143766,0.5258535,0.01935144,-0.24010350000000003,0.759373,-0.016842239999999998,0.148617,0.5083544999999999,0.015393839999999999,0.2456685,0.7435839999999999,-0.00520098,-0.2819145,0.9814449999999999,-0.046427340000000004,0.317457,0.97223,-0.041836319999999996,-0.07583205,0.047419249999999996,-0.0216852,0.07568190000000001,0.048126050000000004,-0.02357832,-0.12991650000000002,-0.3052825,-0.059052900000000005,0.13257300000000002,-0.311714,-0.038909940000000004,-0.14673750000000002,-0.6527829999999999,-0.03790728,0.14990850000000003,-0.630895,-0.02365176
47,-0.00541695,0.7239855000000001,0.0083997,-0.143808,0.5258535,0.018749639999999998,-0.2394735,0.759373,-0.02144754,0.14880600000000002,0.5080885,0.01480122,0.246708,0.7430519999999999,-0.00862716,-0.278292,0.9795449999999999,-0.05545332,0.3179925,0.9690949999999999,-0.048654,-0.07571235000000001,0.047328049999999997,-0.019569720000000002,0.07612815,0.0479123,-0.021250679999999997,-0.129759,-0.3061185,-0.0615213,0.1337175,-0.3137755,-0.04165068,-0.14641200000000001,-0.6528114999999999,-0.03878652,0.1502235,-0.6315599999999999,-0.02561628
48,-0.0052604999999999996,0.7231305,0.0060639,-0.143808,0.5249984999999999,0.017895900000000003,-0.2387595,0.7584705,-0.02693922,0.14891100000000002,0.5071289999999999,0.01396074,0.24807300000000002,0.7416649999999999,-0.01287342,-0.275058,0.9774549999999999,-0.06469554,0.318738,0.9613999999999999,-0.05667018,-0.07558635,0.04669155,-0.01691976,0.0765282,0.04719695,-0.01839876,-0.1294965,-0.3069545,-0.06545748,0.13516650000000002,-0.315913,-0.046174379999999994,-0.1459605,-0.6528305,-0.04011762,0.1506015,-0.6329184999999999,-0.02814588
49,-0.0051429,0.7206224999999999,0.00386784,-0.1437555,0.5216069999999999,0.01635978,-0.237552,0.75525,-0.03216672,0.1490475,0.5051910000000001,0.01314372,0.249522,0.7392709999999999,-0.01691466,-0.271887,0.9751749999999999,-0.07349406000000001,0.3198405,0.9543699999999999,-0.06373776,-0.07556955,0.04535205,-0.014069880000000002,0.0768411,0.04583655,-0.015345899999999999,-0.1291815,-0.307838,-0.07025250000000001,0.136521,-0.318117,-0.05148246,-0.14568750000000003,-0.6529444999999999,-0.04176798,0.1506015,-0.6343435000000001,-0.02814588
50,-0.0049854,0.7176775,0.00151572,-0.143934,0.51813,0.014804280000000001,-0.23623950000000002,0.7518965,-0.03785934,0.1491105,0.50293,0.01231344,0.2512125,0.736383,-0.02130882,-0.26876849999999997,0.9729899999999999,-0.08400414,0.3211425,0.9474445,-0.07105116,-0.0757617,0.0436069,-0.01119552,0.07708469999999999,0.0440743,-0.012282840000000001,-0.129003,-0.3113625,-0.07651734,0.137991,-0.320378,-0.057528,-0.1454145,-0.653163,-0.04344384,0.1507905,-0.6360439999999999,-0.03104982
51,-0.0049035,0.7134594999999999,-0.00098532,-0.14407050000000002,0.5140925,0.0132753,-0.23528400000000002,0.747802,-0.04314906,0.149163,0.500023,0.01151274,0.25284,0.7327349999999999,-0.02547144,-0.266448,0.970615,-0.09321984,0.322182,0.9401769999999999,-0.07665198,-0.07594440000000001,0.04112265,-0.008467019999999999,0.0771204,0.041729699999999995,-0.00935238,-0.12887700000000002,-0.315191,-0.08306369999999999,0.13933500000000001,-0.3226295,-0.06386424,-0.14518350000000002,-0.6536854999999999,-0.04515948,0.1510005,-0.6378775,-0.034223039999999996
