FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
64,-0.019857600000000003,0.68438,0.009257520000000002,-0.1673175,0.5105965,0.02571726,-0.2461095,0.717212,-0.006109799999999999,0.13498800000000002,0.49375299999999994,0.0006936,0.22080450000000001,0.6948964999999999,-0.04191588,-0.24872400000000003,0.9681449999999998,0.027478799999999998,0.26992350000000004,0.9228679999999999,-0.04437816,-0.07150185,0.06288525,0.00477768,0.06056085,0.06224589999999999,-0.0013821,-0.1391775,-0.369455,-0.03038886,0.122619,-0.3891675,-0.03415062,-0.1969065,-0.795701,-0.05448024,0.170205,-0.8257874999999999,-0.057666720000000005
65,-0.0204225,0.6847030000000001,0.0070706399999999996,-0.16806300000000002,0.5139025,0.0259794,-0.24517500000000003,0.71687,-0.00224502,0.13537649999999998,0.4959285,0.00012546,0.22054200000000002,0.6948869999999999,-0.0385356,-0.24957450000000003,0.966435,0.03561738,0.269871,0.9206735,-0.034397460000000005,-0.0714924,0.06491825,0.0060843,0.060368700000000004,0.0644138,0.00021318000000000002,-0.13938750000000003,-0.3696165,-0.03041232,0.122619,-0.3878565,-0.034340340000000004,-0.1969275,-0.7985129999999999,-0.05650188,0.17019450000000003,-0.826329,-0.0578034
66,-0.0208824,0.6847694999999999,0.0052336200000000005,-0.16857750000000002,0.515926,0.02603856,-0.244167,0.7161575,0.0008935200000000001,0.1356705,0.497724,-0.00035292,0.2203845,0.6948679999999999,-0.035394,-0.250929,0.9643449999999999,0.04238508,0.26975550000000004,0.9194859999999999,-0.02596512,-0.07147350000000001,0.06655414999999999,0.00748272,0.06030675,0.0662473,0.00196758,-0.1395975,-0.3696165,-0.030411300000000002,0.1227555,-0.3862225,-0.03450762,-0.19672800000000001,-0.8012395,-0.05867448,0.17034150000000003,-0.8266709999999999,-0.05779932
67,-0.021294,0.6849879999999999,0.00357612,-0.16884000000000002,0.5169805,0.0260406,-0.243201,0.7159675,0.00327216,0.1356705,0.4989684999999999,-0.0008669999999999999,0.2202375,0.696711,-0.03248292,-0.253134,0.9576,0.04671804,0.2699445,0.9200845,-0.01900872,-0.0713685,0.06774925,0.00891378,0.06031935,0.06759725,0.0037281,-0.1397235,-0.3696165,-0.03041028,0.1230495,-0.3846835,-0.03469122,-0.19652850000000002,-0.80123,-0.05924364,0.170499,-0.8266709999999999,-0.05771262
68,-0.0215691,0.6851685,0.0022338,-0.16908150000000002,0.5177975,0.02604264,-0.242298,0.715806,0.00514182,0.13566,0.5000895,-0.00114852,0.22011150000000002,0.6982784999999999,-0.029865600000000003,-0.255612,0.951235,0.04953528,0.270081,0.9205309999999999,-0.01407906,-0.0711753,0.0686337,0.01034586,0.060333,0.0686831,0.005694660000000001,-0.13986,-0.3696165,-0.03045414,0.12352199999999999,-0.38313499999999995,-0.034974780000000004,-0.19635,-0.8009639999999999,-0.059244660000000005,0.17066699999999999,-0.826595,-0.05754024
69,-0.02176335,0.6851685,0.00105978,-0.169302,0.5182439999999999,0.02604366,-0.241542,0.7156539999999999,0.00663816,0.13566,0.500878,-0.00135966,0.219975,0.6982784999999999,-0.027602220000000004,-0.2587305,0.9451169999999999,0.05116728,0.2701125,0.9199039999999999,-0.00965634,-0.07092224999999999,0.06938325,0.011991120000000001,0.0603477,0.06962360000000001,0.00772242,-0.1400175,-0.369531,-0.030825420000000003,0.1243095,-0.38188099999999997,-0.03530526,-0.1963395,-0.7979145,-0.058232820000000005,0.17083500000000001,-0.8261769999999999,-0.05733012
70,-0.02207625,0.6851685,-0.00027744,-0.169491,0.5185099999999999,0.025793760000000002,-0.2410065,0.715597,0.007701,0.1356285,0.5011915,-0.0015820200000000002,0.2196915,0.6988485,-0.025806,-0.2619435,0.939607,0.05148144,0.2701335,0.9195049999999999,-0.006261780000000001,-0.0705432,0.0701575,0.0138567,0.0605199,0.07086809999999999,0.010033740000000001,-0.1401645,-0.3688185,-0.0312834,0.125622,-0.3805225,-0.03570204,-0.19616100000000003,-0.7961949999999999,-0.05810634,0.171255,-0.826101,-0.057333180000000004
71,-0.0223461,0.6851305,-0.0014892,-0.1696485,0.518586,0.025606080000000003,-0.2405235,0.7153974999999999,0.00845478,0.13551300000000002,0.5011915,-0.0017646,0.219387,0.699105,-0.024484080000000002,-0.264306,0.9343724999999999,0.05165790000000001,0.2701545,0.9191915,-0.00378216,-0.0700413,0.07053559999999999,0.01592526,0.06089475,0.0717535,0.01260312,-0.14030099999999998,-0.368106,-0.0320382,0.1273965,-0.379069,-0.03630588,-0.195972,-0.7949695,-0.05787888,0.1716855,-0.8257589999999999,-0.05737602000000001
72,-0.02258025,0.6849974999999999,-0.0025183799999999998,-0.1697325,0.518586,0.02543778,-0.240135,0.715179,0.00898518,0.135261,0.5011915,-0.00190536,0.2188515,0.699105,-0.023519159999999997,-0.266322,0.929157,0.051672180000000005,0.2700495,0.9183744999999999,-0.0023041800000000003,-0.06931680000000001,0.07063535,0.018572159999999997,0.0614124,0.0723501,0.0154581,-0.1404165,-0.367346,-0.03297456,0.1294125,-0.379069,-0.036578219999999995,-0.19591950000000002,-0.79154,-0.05631012,0.172095,-0.8259774999999999,-0.05750046
73,-0.0229299,0.6846175,-0.00329664,-0.1697745,0.518586,0.02532762,-0.2399355,0.715027,0.00931872,0.1349145,0.5011915,-0.0019073999999999999,0.2183265,0.699105,-0.0229602,-0.268044,0.9240459999999999,0.0515559,0.26968200000000003,0.917662,-0.0019390199999999998,-0.06850830000000001,0.07063535,0.021557700000000003,0.062006700000000005,0.07249735,0.01849566,-0.140532,-0.36658599999999997,-0.034262820000000006,0.1317645,-0.37779599999999997,-0.03732486,-0.1957095,-0.790685,-0.056264220000000004,0.172536,-0.8254455,-0.05765448
