FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
23,-0.010006856956378951,0.74938,0.0029667439819725215,-0.16731031854737527,0.58987,0.048612667573131776,-0.2637224078380915,0.77214,-0.030958412315223213,0.15185308829946945,0.58205,-0.015686322542697154,0.2060208169706042,0.77143,-0.1142488359624062,-0.2914705694132401,0.97673,-0.09894993868578972,0.22031155957188478,0.9761,-0.185982188176728,-0.07259910797151058,0.027464,-0.018757262160052756,0.06992062399359654,0.029906,-0.0374759325613932,-0.09046330306422132,-0.32803,0.009450359924936433,0.10819406973666083,-0.32594,-0.02712174326658538,-0.08870390018856517,-0.80613,0.08098968593183373,0.15626060959480573,-0.82161,0.03355439658315597
24,-0.009679420089487996,0.74938,0.002785125981210939,-0.1668783905376483,0.59042,0.04893150796331676,-0.2629044964585583,0.77258,-0.03109958587942771,0.15196704780497003,0.58205,-0.01578866623378785,0.20609962384940925,0.77143,-0.11483847863034419,-0.28988669328550626,0.9769,-0.09975724061938981,0.22015808219286,0.9761,-0.18621913689296782,-0.07260333260908758,0.02775,-0.01878698004082079,0.06984659278859744,0.030109,-0.03790154315887215,-0.09039757990470876,-0.32779,0.009218423583877755,0.10814919281201599,-0.32577,-0.027664191477601345,-0.08861531735939095,-0.80632,0.08091618707214535,0.15627936359799377,-0.82131,0.03366075582048128
25,-0.009286626593349404,0.74938,0.0025077034345583216,-0.1664284289436539,0.59086,0.04912227107277456,-0.2621456735442059,0.77277,-0.031230340552972205,0.152138185645697,0.58205,-0.01591226170082169,0.20638834019733496,0.77126,-0.11567735816307843,-0.2884904533592005,0.9769,-0.1009376278728748,0.22006083921336655,0.97609,-0.18677062923465465,-0.07260541638721958,0.027951,-0.018798797733856936,0.06980295001469004,0.03018,-0.03815481239957395,-0.09037675833264384,-0.32765,0.00903705252186194,0.10806584168673586,-0.32575,-0.028136899199047202,-0.08860837143228427,-0.80654,0.08095557938226583,0.15632545427605937,-0.82107,0.0338069736353858
26,-0.00888576175309946,0.74934,0.0020917750995637146,-0.16603579529067655,0.59116,0.049160674387080425,-0.2615500024382307,0.77277,-0.03159532265322686,0.15232832504877353,0.58205,-0.016043269362420915,0.20679074266538977,0.77086,-0.11673530724205311,-0.2872436470352363,0.9769,-0.10227444274058195,0.21989240048102962,0.97581,-0.18772589275507648,-0.07259985964553424,0.028123,-0.018767283885760544,0.06977470725152073,0.030195,-0.03834377892128762,-0.09034313185555107,-0.32754,0.008836161357202242,0.10798075407967907,-0.32575,-0.028619454998023184,-0.08860837143228427,-0.8067,0.08095557938226583,0.15639327501872036,-0.82091,0.03390366565607476
27,-0.008498481722349635,0.74914,0.0014721105307989567,-0.1656909389289446,0.59116,0.04910088233265,-0.261027585037021,0.77277,-0.03214539633821218,0.15250792178160927,0.58204,-0.016176479773255523,0.20725533343961342,0.77023,-0.11801644595917404,-0.2862574812744814,0.9769,-0.10388008189441283,0.21961746554718597,0.97516,-0.18934271395179317,-0.07267319928247716,0.028133,-0.018751305849176482,0.06976984510254605,0.030195,-0.038371353538371955,-0.09037670303515377,-0.32754,0.008640010966175147,0.10790400158515027,-0.32575,-0.02905474002485458,-0.08855419498467512,-0.80688,0.08085971535082312,0.15644678269982873,-0.82074,0.03403435968066044
28,-0.008040671060186867,0.7488,0.0006247390670299153,-0.16524742814373383,0.59116,0.049024710268205915,-0.26053756593405125,0.77277,-0.032994385312654514,0.15267645489967124,0.582,-0.016314847356584544,0.20777725037103126,0.7694,-0.11954834893152556,-0.28547403328040194,0.97675,-0.10571398735560018,0.21925570652450888,0.97424,-0.19145193902501595,-0.07286738486647562,0.028133,-0.0186835566132607,0.06971961990714243,0.030195,-0.038362497481310945,-0.09040819043662447,-0.32754,0.008455678268184198,0.10776937616268442,-0.32575,-0.029472712506754876,-0.08856878143159914,-0.80709,0.08077699149957009,0.15653804594647477,-0.82049,0.034264000748006035
29,-0.007522972174045733,0.74835,-0.0005682830883755195,-0.164833635239291,0.59116,0.048952762841338815,-0.2601234551271088,0.77271,-0.03410110851182111,0.15284342518413419,0.58192,-0.01646207820969068,0.20830665821647573,0.76844,-0.12121053193383963,-0.2847588548463553,0.97625,-0.10816541955076175,0.2189015363692293,0.97308,-0.1939788271311871,-0.07309592215496485,0.028133,-0.01861482737806929,0.06967136432724484,0.030195,-0.03835398872060526,-0.09043041740336584,-0.32754,0.008329622875798635,0.10759935233818443,-0.3258,-0.02986108848322921,-0.08853152276820755,-0.80717,0.08070035735572889,0.15658587310631703,-0.82026,0.034420066640440686
30,-0.006966401301901329,0.74774,-0.002191592320863408,-0.16434262233202915,0.59086,0.04845493624009872,-0.25984096963883796,0.77184,-0.03595431598777094,0.15302609771557105,0.5818,-0.01663543260466943,0.20883980884319917,0.7671,-0.12354254102670881,-0.28425205422550914,0.97476,-0.111798621049538,0.21844731725358074,0.97135,-0.19770658584051629,-0.0734302454634108,0.028133,-0.018483781869066667,0.06960439740004,0.030013,-0.03834218064452391,-0.09050077136194665,-0.32762,0.008120665175504985,0.10733960405825044,-0.32609,-0.030297615493929966,-0.08853874208068568,-0.80738,0.08054423919045868,0.15662323150690244,-0.82,0.03445917354399622
31,-0.006374807554526714,0.74696,-0.004059702284989519,-0.1638881993216581,0.59042,0.04780718572667141,-0.25970347859509607,0.77062,-0.03822671388710344,0.15320512363527689,0.58162,-0.016829467962461438,0.20937571201455535,0.7656,-0.1260892904825702,-0.28402204523221813,0.9728,-0.11619535800585065,0.21801055912524686,0.96932,-0.20202637082791258,-0.07379932966249322,0.028074,-0.018325283118321774,0.06954171459596387,0.029736,-0.03831183486931299,-0.09070074139246662,-0.32782,0.00771218385782468,0.10712636766372127,-0.32649,-0.030700711313863892,-0.08857051969719873,-0.80761,0.08036401937165744,0.15665920072206646,-0.81971,0.03449040198552766
32,-0.005722471767717592,0.74602,-0.006164962843981713,-0.163511023924139,0.58985,0.04695169305019413,-0.25974251026941175,0.76909,-0.040809169410128014,0.15338930913171586,0.58137,-0.017051829611361445,0.20994279616308484,0.76397,-0.12874714235362822,-0.2840300544542658,0.97044,-0.12107814776707959,0.21751535547202308,0.96704,-0.20679279226771768,-0.07419553423239475,0.027955,-0.018095999584702076,0.06952801981189936,0.029311,-0.038141874718426304,-0.09106474589768433,-0.32809,0.007168127132674439,0.10683883567536058,-0.32708,-0.0312948075650466,-0.08868145505651799,-0.80779,0.07996522450452309,0.15670861475789474,-0.8194,0.034482704384397336
