FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
91,-0.0295764,0.766308,0.04013904,-0.2156595,0.543685,-0.00153102,-0.43613850000000004,0.6855009999999999,-0.04335816,0.1739955,0.5529664999999999,2.652e-05,0.37076549999999997,0.7477545,-0.057732,-0.526008,0.9025854999999999,-0.0773466,0.4107495,0.99731,-0.09760073999999999,-0.06911625,0.03307234999999999,-0.00215832,0.0602595,0.03450115,-0.0045910199999999995,-0.14536200000000002,-0.4625265,-0.006208740000000001,0.14658000000000002,-0.488623,-0.0060496199999999995,-0.184716,-0.8197455,-0.06702522000000001,0.176904,-0.8372729999999999,-0.07128168
92,-0.0299523,0.766308,0.0391986,-0.21567,0.543685,-0.0016901400000000001,-0.43666350000000004,0.6847125,-0.04292262,0.17388,0.5530995,-0.00029988,0.37044,0.7481439999999999,-0.05662938,-0.5266695,0.9025854999999999,-0.07734252000000001,0.41036100000000003,0.998165,-0.09527616000000001,-0.06894405,0.03307234999999999,-0.00215934,0.06051675,0.03450115,-0.00459204,-0.145026,-0.462707,-0.0070074000000000004,0.1465695,-0.4938575,-0.007215480000000001,-0.18438000000000002,-0.8197359999999999,-0.06630509999999999,0.1769145,-0.836361,-0.07034022
93,-0.030519300000000003,0.7660705,0.03827958,-0.21567,0.543685,-0.00183906,-0.43666350000000004,0.6841235,-0.04292262,0.173649,0.5530995,-0.00069258,0.37010400000000004,0.7481439999999999,-0.05662734,-0.5267430000000001,0.9025854999999999,-0.07734252000000001,0.40955250000000004,0.99902,-0.09417252000000001,-0.06894405,0.03307234999999999,-0.00215934,0.0607173,0.03450115,-0.00459306,-0.14451150000000001,-0.46311549999999996,-0.00904638,0.14527800000000002,-0.4938575,-0.00846294,-0.1840125,-0.8197359999999999,-0.06630815999999999,0.17674650000000003,-0.835278,-0.06968640000000001
94,-0.0311955,0.765339,0.03690156,-0.2156595,0.5435045,-0.00256938,-0.43683150000000004,0.683677,-0.0429216,0.1732815,0.5530995,-0.00126276,0.36935850000000003,0.7481439999999999,-0.05662224,-0.5267430000000001,0.9029179999999999,-0.07740269999999999,0.40833450000000004,0.99959,-0.09416537999999999,-0.06894195,0.032984,-0.0017493,0.06094515,0.0343444,-0.00431358,-0.1438605,-0.464645,-0.01182792,0.143934,-0.4989115,-0.01071,-0.183603,-0.8211324999999999,-0.06619698,0.176148,-0.835278,-0.06968232
95,-0.03192945,0.7640469999999999,0.035103300000000004,-0.2156385,0.5432005,-0.0034108800000000002,-0.4372095,0.682879,-0.042919559999999995,0.17283,0.5530995,-0.0020206200000000003,0.368487,0.7481439999999999,-0.05661714,-0.5267535,0.9023195,-0.07938150000000001,0.406371,0.99959,-0.09415314,-0.06893565,0.0325071,-0.00081498,0.060999750000000005,0.033773449999999997,-0.00333132,-0.142905,-0.467039,-0.01566414,0.14189700000000002,-0.5052194999999999,-0.014715540000000001,-0.18319349999999998,-0.8211704999999999,-0.06431916,0.176211,-0.835278,-0.06968232
96,-0.032682300000000004,0.7616814999999999,0.03257472,-0.21554399999999999,0.5427445,-0.00439824,-0.4375665,0.6809884999999999,-0.04378758,0.17199,0.5522444999999999,-0.00418608,0.367395,0.7479159999999999,-0.056690580000000004,-0.5267745,0.9014549999999999,-0.08219568000000001,0.40359900000000004,0.99959,-0.09413579999999999,-0.06899865,0.0314697,0.00084864,0.06101025,0.0324444,-0.00175134,-0.141687,-0.4706585,-0.02027556,0.139188,-0.506901,-0.0188241,-0.18377100000000002,-0.82232,-0.06473532,0.17620049999999998,-0.835278,-0.06968232
97,-0.033412050000000006,0.7578435,0.02897922,-0.215376,0.5396285,-0.007446,-0.4379025,0.678148,-0.04621518,0.17112900000000003,0.5513135,-0.0063709199999999995,0.366219,0.7466714999999999,-0.058309320000000005,-0.526428,0.9014549999999999,-0.08648274,0.399903,0.99959,-0.09432144,-0.06910785,0.029865149999999997,0.00292434,0.061023900000000006,0.0301682,0.0002397,-0.1404795,-0.4764155,-0.02645472,0.136416,-0.5139404999999999,-0.02387718,-0.1844535,-0.8235264999999999,-0.06658458,0.17615850000000002,-0.835278,-0.0705942
98,-0.03411555,0.7526755,0.02497164,-0.2154285,0.536028,-0.01094664,-0.438228,0.6743005,-0.0495159,0.170247,0.550183,-0.00853128,0.364686,0.7443155,-0.06110106,-0.5245380000000001,0.8957074999999999,-0.09267210000000001,0.395262,0.999495,-0.0957372,-0.06939555,0.0271624,0.00555186,0.06103965,0.02699805,0.00266322,-0.139377,-0.4812889999999999,-0.03334482,0.1328985,-0.5212175,-0.030188939999999997,-0.18511500000000003,-0.82517,-0.06876432,0.17587500000000003,-0.8409209999999999,-0.07781172000000001
99,-0.03481695,0.745655,0.020153160000000003,-0.21548100000000003,0.5306605,-0.01455744,-0.4385535,0.6692940000000001,-0.0538152,0.16905,0.5444450000000001,-0.0135099,0.3624285,0.7385395,-0.06525144000000001,-0.5221755,0.8889245,-0.099093,0.38976,0.9972150000000001,-0.09903894,-0.07021980000000001,0.02250645,0.008827080000000001,0.0607026,0.02163815,0.00548046,-0.138621,-0.48623849999999996,-0.04067556,0.12912900000000002,-0.5234785,-0.037186140000000006,-0.1851255,-0.8277255,-0.07097058,0.175434,-0.8434385,-0.0809217
100,-0.03546585,0.7367819999999999,0.014185139999999999,-0.21554399999999999,0.5232125,-0.01888632,-0.438858,0.6620075,-0.05948844,0.1679895,0.538061,-0.01853646,0.360045,0.730778,-0.07040754,-0.5193720000000001,0.879814,-0.10624320000000001,0.38368050000000004,0.9930349999999999,-0.103989,-0.0713454,0.01661075,0.01216758,0.06018705,0.0149682,0.008240579999999999,-0.138117,-0.4905609999999999,-0.04917828,0.12497100000000001,-0.5259484999999999,-0.04554198,-0.18533550000000001,-0.8305279999999999,-0.07154484,0.1750245,-0.8457089999999999,-0.0836808
101,-0.03612945,0.7254105,0.0071889599999999994,-0.2156385,0.514216,-0.02357322,-0.43915200000000004,0.6532959999999999,-0.06598074,0.16687649999999998,0.52896,-0.02431374,0.35730449999999997,0.7206414999999999,-0.07675806,-0.5165475,0.869022,-0.11498459999999999,0.37739100000000003,0.9867649999999999,-0.1104252,-0.07260960000000001,0.0090041,0.01573248,0.05960745,0.00678775,0.011169,-0.137802,-0.494608,-0.059026379999999996,0.1206555,-0.5286559999999999,-0.05518608,-0.185367,-0.8329979999999999,-0.07209462,0.17453100000000002,-0.84759,-0.08623284
102,-0.0366282,0.7126899999999999,-4.896e-05,-0.21576450000000003,0.5033385,-0.02881092,-0.4391625,0.64201,-0.07357566,0.1655955,0.517902,-0.03057756,0.35460600000000003,0.708035,-0.08427954000000001,-0.513492,0.857394,-0.12474600000000001,0.37124850000000004,0.9746049999999999,-0.1190952,-0.07377405000000001,-0.00018429999999999998,0.019413660000000003,0.059173800000000006,-0.0026999,0.0141831,-0.13784400000000002,-0.49880699999999994,-0.06897852,0.11621400000000001,-0.5360375000000001,-0.06644586000000001,-0.185955,-0.8365035,-0.07435698,0.173901,-0.8500789999999999,-0.08974673999999999
103,-0.03706815,0.6979365,-0.00759186,-0.21615299999999998,0.4908935,-0.033809940000000004,-0.4392045,0.628767,-0.08157042,0.1642305,0.5047824999999999,-0.03730038,0.3518865,0.6926355,-0.09266088,-0.5105415,0.8459274999999999,-0.1358742,0.3652845,0.9596899999999999,-0.1288362,-0.0750288,-0.0108642,0.02321214,0.058591050000000006,-0.0135413,0.01688406,-0.1379175,-0.5033479999999999,-0.07963956,0.112224,-0.541766,-0.07748532000000001,-0.18849600000000002,-0.841624,-0.08040251999999999,0.17351250000000001,-0.854335,-0.09425514
104,-0.0373863,0.6809409999999999,-0.01526634,-0.21657300000000002,0.47633949999999997,-0.039366899999999996,-0.43946700000000005,0.613491,-0.08986812000000001,0.1628865,0.489668,-0.04448424,0.349272,0.676134,-0.10131456,-0.507591,0.83277,-0.14608439999999998,0.3596355,0.942115,-0.1392708,-0.0762405,-0.02328735,0.02663322,0.058005150000000005,-0.026120249999999998,0.01908726,-0.1378335,-0.5072905,-0.09020064,0.10883250000000001,-0.5432954999999999,-0.08772102,-0.18809700000000001,-0.843391,-0.08163264,0.1734705,-0.8588854999999999,-0.10038534
105,-0.03759945,0.663233,-0.0230775,-0.2170875,0.459173,-0.045492000000000005,-0.439614,0.5974835,-0.0983688,0.1618785,0.47350849999999994,-0.050892900000000005,0.347046,0.6573335,-0.1103742,-0.504903,0.8141214999999999,-0.1582122,0.354228,0.922013,-0.15080700000000002,-0.0773913,-0.0372476,0.02943618,0.0573027,-0.039693849999999996,0.02086104,-0.137487,-0.5102829999999999,-0.1020612,0.10526250000000001,-0.544388,-0.09903588,-0.1874145,-0.8454904999999999,-0.08367569999999999,0.17321850000000003,-0.8649275,-0.1078956
106,-0.03764775,0.6443945,-0.030343980000000003,-0.217581,0.442833,-0.05011668,-0.439593,0.5804215,-0.106743,0.16089150000000002,0.454993,-0.05831238,0.3448935,0.6382194999999999,-0.1193196,-0.5022255,0.7954064999999999,-0.1701156,0.3493875,0.8990515,-0.1630266,-0.07796775,-0.05209514999999999,0.03178014,0.057102150000000004,-0.05452335,0.02172192,-0.13705650000000003,-0.5139879999999999,-0.1128018,0.10199805,-0.5455089999999999,-0.1104354,-0.18679500000000002,-0.8473525,-0.0861186,0.1734915,-0.8703329999999999,-0.114036
107,-0.037697100000000004,0.6248435,-0.03774612,-0.21760200000000002,0.425923,-0.05456694,-0.439656,0.5629129999999999,-0.11507640000000001,0.159894,0.435347,-0.06606336,0.34310850000000004,0.618336,-0.1286526,-0.50043,0.7816409999999999,-0.18126420000000001,0.34493550000000006,0.8752825,-0.175389,-0.07837725000000001,-0.06747565,0.033286680000000006,0.05704965,-0.0698858,0.02202078,-0.13673100000000002,-0.5182345,-0.123369,0.09896250000000001,-0.5465445,-0.12148199999999999,-0.186039,-0.8473525,-0.0875517,0.1735335,-0.8740095,-0.1185648
