FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0110313,0.6864985,0.01284282,-0.1848315,0.5311545,0.019916520000000004,-0.2792055,0.698782,-0.08139804,0.176232,0.5134655,0.0012036,0.2448285,0.7008719999999999,-0.07055238,-0.29480850000000003,0.8920975,-0.160038,0.25760700000000003,0.8989564999999999,-0.131325,-0.0746382,-0.0029089,-0.034260780000000005,0.0751821,-0.0024661999999999996,-0.03455148,-0.1008798,-0.3401665,-0.02147814,0.11544750000000001,-0.338542,-0.02100894,-0.1217895,-0.7955774999999999,0.0419679,0.15535800000000002,-0.8076614999999999,0.04598364
1,-0.011116349999999999,0.686584,0.013015200000000001,-0.184884,0.531126,0.0199614,-0.279153,0.6987535,-0.08144598,0.1762635,0.51338,0.00116382,0.244797,0.7008055,-0.0705942,-0.2946405,0.8920499999999999,-0.160191,0.257565,0.89889,-0.131325,-0.07466445000000001,-0.0028480999999999997,-0.03430158,0.07536795,-0.0024177499999999998,-0.03495234,-0.10089345,-0.34009049999999996,-0.02142918,0.11529,-0.3384945,-0.02119356,-0.121779,-0.7960335,0.04187814,0.1554525,-0.807538,0.046025460000000004
2,-0.011161500000000001,0.686812,0.013308960000000002,-0.1849575,0.5311925,0.020068500000000003,-0.2793105,0.698858,-0.0811818,0.176295,0.5133989999999999,0.00116382,0.244797,0.7008245,-0.07060134,-0.2945985,0.8920785,-0.1601808,0.257544,0.898909,-0.13135560000000002,-0.07461195,-0.00285285,-0.0343026,0.07543725000000001,-0.00250705,-0.034588200000000006,-0.10037895000000001,-0.34010949999999995,-0.0212823,0.115374,-0.3385705,-0.02078454,-0.12144300000000001,-0.7966415,0.04178838,0.1557885,-0.809134,0.04757688
3,-0.01114785,0.6868215,0.01334364,-0.18496800000000002,0.5311735,0.02038062,-0.279237,0.6986964999999999,-0.08127870000000001,0.1763475,0.5133705000000001,0.0011668800000000001,0.244734,0.700815,-0.07065642,-0.293832,0.8920595,-0.1599972,0.257502,0.898909,-0.13136579999999998,-0.07457415,-0.002983,-0.03425466,0.07544985000000001,-0.002584,-0.03454944,-0.09995790000000002,-0.34025199999999994,-0.02114154,0.11548950000000001,-0.33863699999999997,-0.02075598,-0.1214115,-0.7966225,0.041759819999999996,0.15562050000000002,-0.8081365,0.04742388
4,-0.0113421,0.6868785,0.01390362,-0.1850835,0.5313065,0.0205224,-0.27936300000000003,0.6987725,-0.08123994,0.1763685,0.5131425,0.00109242,0.24461850000000002,0.700587,-0.07095018,-0.29301299999999997,0.892107,-0.1602624,0.25746,0.8986905,-0.1315698,-0.0745605,-0.00316635,-0.03425262,0.07556955,-0.00289845,-0.03433932,-0.1000923,-0.34043249999999997,-0.02124864,0.116025,-0.33888399999999996,-0.020362260000000004,-0.12138,-0.7962235,0.04155786,0.15556799999999998,-0.8070535,0.048107279999999995
5,-0.0112665,0.6868025,0.01419534,-0.185094,0.531316,0.020568299999999998,-0.2793105,0.6987725,-0.08130216,0.17640000000000003,0.513076,0.0011016,0.24461850000000002,0.7003874999999999,-0.0714867,-0.29270850000000004,0.8920975,-0.1603746,0.257481,0.8985004999999999,-0.1320594,-0.07462980000000001,-0.0032926999999999995,-0.03429444,0.07571235000000001,-0.0029374,-0.03454434,-0.10009755000000001,-0.34056549999999997,-0.02125884,0.11655,-0.33889349999999996,-0.02061114,-0.12138,-0.7961949999999999,0.0415344,0.15556799999999998,-0.8070535,0.048117480000000004
6,-0.01122765,0.6868405,0.01431366,-0.1849995,0.5311735,0.02086104,-0.2792265,0.698573,-0.08114406,0.17646299999999998,0.512981,0.00111384,0.24460800000000002,0.700321,-0.07144692,-0.292404,0.8918599999999999,-0.1603848,0.257376,0.8984245,-0.1321104,-0.07403655,-0.00374205,-0.03435462,0.07620060000000001,-0.0035909999999999996,-0.0345576,-0.1000797,-0.340955,-0.0212466,0.11672850000000001,-0.339606,-0.02094978,-0.12131700000000001,-0.796461,0.04165068,0.1557675,-0.8069489999999999,0.0483174
7,-0.01107015,0.6868405,0.014292240000000001,-0.184947,0.5310975,0.02087634,-0.2792055,0.6984874999999999,-0.08129502,0.1764735,0.512981,0.00109344,0.2446605,0.700283,-0.07158258,-0.292446,0.891803,-0.16043580000000002,0.257397,0.8983009999999999,-0.1326612,-0.0740334,-0.0038332500000000003,-0.034138379999999996,0.07615965000000001,-0.00351025,-0.03461778,-0.09993060000000001,-0.3410785,-0.02121804,0.11694900000000001,-0.33951099999999995,-0.02115378,-0.1213065,-0.7954825,0.0413661,0.1555785,-0.80655,0.047124
8,-0.011054399999999999,0.6868405,0.014443200000000002,-0.1849575,0.5310404999999999,0.02103342,-0.279216,0.6983545,-0.08127156,0.176505,0.5128955,0.00106998,0.2446605,0.7001784999999999,-0.07175904,-0.29231999999999997,0.8916605,-0.1605276,0.257397,0.8981585,-0.13302840000000002,-0.0739095,-0.0040260999999999995,-0.03407514,0.07630035,-0.0036840999999999996,-0.03464328,-0.09988230000000001,-0.34127799999999997,-0.021200700000000003,0.1172325,-0.3396725,-0.02119356,-0.12127500000000001,-0.79534,0.04126308,0.1555785,-0.8062555,0.04716480000000001
9,-0.011019750000000002,0.6868405,0.01452378,-0.184947,0.530974,0.0211752,-0.279237,0.6982119999999999,-0.08124606000000001,0.1765365,0.512829,0.00104856,0.2446605,0.700093,-0.07193142,-0.29231999999999997,0.891499,-0.1606194,0.257397,0.8980254999999999,-0.1334058,-0.0737772,-0.0042103999999999996,-0.03389256,0.07642845000000001,-0.00382375,-0.03464226,-0.09983505000000001,-0.341468,-0.02113848,0.117453,-0.3398055,-0.02121396,-0.1212435,-0.7951689999999999,0.0411672,0.155589,-0.8060275,0.04716582
