FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.009877003954872673,0.71546,0.052606080835540574,-0.1589089459444573,0.52921,0.02358353577862201,-0.26613235875042135,0.75617,-0.0529185526062177,0.16048051879934205,0.51742,-0.03545986466265808,0.24633345327827832,0.73628,-0.15167971089106896,-0.24299841557121157,1.0143,-0.11521412947152249,0.21198364425467572,0.97144,-0.21006188556829408,-0.08209554763215941,-0.002945,-0.02168368160566474,0.07067491095915232,-0.002822,-0.04912691776323741,-0.13141504323236286,-0.47055,0.014290081218670326,0.12167384572925026,-0.4681,-0.009240830560864511,-0.15550152150819344,-0.83673,0.06548238032964933,0.14463215289707818,-0.83787,0.022026522588829207
1,0.009790883455288888,0.71544,0.05246895221142643,-0.1584002449654604,0.52907,0.02335878633153124,-0.2660033452897065,0.75615,-0.05379933664725977,0.1602386821079176,0.51768,-0.03556445918775812,0.24625702403771785,0.7363,-0.15194039953905225,-0.2430034807622197,1.0147,-0.11627943428416532,0.21223048913321965,0.97025,-0.21056235295577969,-0.08210214866714946,-0.002938,-0.021703841623944994,0.07064508612847441,-0.002761,-0.04918664614405452,-0.13138324157346284,-0.47054,0.014297674274129476,0.12166191387358813,-0.46803,-0.009250911772123989,-0.15550395258268077,-0.83674,0.06546859302110715,0.14463602302558373,-0.8378,0.02210605888309384
2,0.009713060220829716,0.71539,0.05223491045408746,-0.15905848106781553,0.52928,0.02290824306662058,-0.2659447332519306,0.75588,-0.05496421158862804,0.1602389296670792,0.51769,-0.03567823061964883,0.24617424372556768,0.73535,-0.1523522823135407,-0.24342092741368515,1.0129,-0.11784066402164162,0.2126830500984103,0.96797,-0.21156618988117426,-0.08188048882367623,-0.002908,-0.021471807329515445,0.07073165428202309,-0.002595,-0.04935219358375435,-0.13140075421319727,-0.47051,0.014428705978115693,0.12164650905437267,-0.46786,-0.009280689138443711,-0.15553818531606817,-0.8368,0.06544721265710583,0.14476280845384465,-0.83722,0.022249217729068144
3,0.009668078130097887,0.71538,0.05203163327505992,-0.15943682748545018,0.52926,0.022605340461377552,-0.2660819393546745,0.75482,-0.05556958295016562,0.16012268690905904,0.51745,-0.035819186716387744,0.246188207706942,0.73365,-0.15279137798332598,-0.24354999787828857,1.0131,-0.11863024670582807,0.21365232568498044,0.96448,-0.21251897780998064,-0.08184560655769768,-0.0029,-0.021538883610868857,0.07077991467039808,-0.002673,-0.049395227697128445,-0.13139849678688761,-0.47048,0.01444150847890485,0.12156437525015913,-0.46796,-0.009343379155235953,-0.15555869984341986,-0.8367,0.06550363210559247,0.14470451431856837,-0.83685,0.022379316898136936
4,0.009624237665625842,0.71537,0.05195000598994719,-0.1587429472057223,0.52804,0.022509391738589013,-0.2662082038384024,0.75417,-0.055709787372880876,0.16239898735540734,0.5163,-0.03500306339362666,0.24613556648289897,0.7341,-0.1533202720195291,-0.24356729056889428,1.0133,-0.11924660777115555,0.21412160852764692,0.96327,-0.21296727861700518,-0.08171641828539801,-0.002995,-0.021595172067058632,0.07101561899852984,-0.002768,-0.04934844661441378,-0.1313958920642226,-0.47056,0.014456280595200034,0.12155016192580036,-0.46806,-0.009193636103942505,-0.15548700718843042,-0.83695,0.0660829844709286,0.14462076959598186,-0.83685,0.022653017138251748
5,0.009492422489521533,0.71432,0.05090298891303364,-0.15764497249329107,0.52754,0.02251684364180515,-0.26700913065802573,0.75286,-0.05731509613745173,0.1616296440293782,0.51597,-0.035450262283042155,0.2462237726218621,0.73378,-0.15443248588252903,-0.24414513648410419,1.0133,-0.12125680529833421,0.21552605621925403,0.96041,-0.2148497574831653,-0.08166305299736419,-0.003139,-0.021689877642570677,0.07108004790133746,-0.002805,-0.049437995017431416,-0.13117511667089282,-0.47071,0.014383842858487235,0.12163822381044155,-0.46809,-0.00927008938688993,-0.15512538086444866,-0.83713,0.06623347500818408,0.14454885520804078,-0.83697,0.022417933491846773
6,0.009493295538887265,0.71424,0.050873387599130286,-0.15736094107851653,0.52687,0.022457622400504633,-0.2672187462670338,0.75268,-0.057928008281612854,0.1622356618988525,0.51559,-0.0352382756280898,0.24616818116262174,0.73377,-0.15457499760015087,-0.24466636952574883,1.0134,-0.12213970739726582,0.21632727154752124,0.95936,-0.21531596987869941,-0.08166160432639118,-0.003188,-0.021693179362185046,0.07109439640605472,-0.003022,-0.049310550439624505,-0.13116392927653828,-0.47077,0.014332114315036303,0.12161959537065721,-0.46829,-0.00903021028977807,-0.1550353830236432,-0.83684,0.06639835189756024,0.14419826845644584,-0.83756,0.022445226890427782
7,0.009448801353762432,0.71442,0.05049435558532396,-0.15908376335841684,0.52712,0.021843456794272013,-0.2673866622710148,0.75249,-0.05847719332839313,0.1611267954360022,0.51508,-0.03565302394642987,0.24612015452839184,0.73382,-0.15496254558737896,-0.24507634752175173,1.0125,-0.12325546635098006,0.21612165163042243,0.96058,-0.21550310739415873,-0.0816583212202706,-0.003414,-0.021974016007255088,0.0712689885968412,-0.003263,-0.04969673506764118,-0.13121969438395634,-0.47096,0.014188617789661467,0.12168304908266661,-0.4685,-0.009188635749954866,-0.15521547844244787,-0.83673,0.0659528570714112,0.14443482000773342,-0.83772,0.022231909372198655
8,0.009401457291049749,0.71427,0.05019706021077895,-0.15921099582022688,0.52684,0.02158258728539496,-0.26759741950628263,0.75207,-0.05921175536646905,0.16110583387510138,0.51464,-0.035714315160845986,0.24615728762837974,0.7336,-0.15538541806565734,-0.24542145679411395,1.0122,-0.12429127501580653,0.21650289663083475,0.96015,-0.21604758168157792,-0.08163467621724352,-0.003516,-0.022047234268855936,0.07135525691839276,-0.00338,-0.049789118922814464,-0.13117496884892507,-0.47106,0.014154330379199803,0.1216930708083744,-0.46861,-0.009189387423978521,-0.1551661881862004,-0.83671,0.06600204518622621,0.14441182453729748,-0.83778,0.022216670988444754
9,0.00937091204145126,0.71413,0.04990289531190934,-0.15936261293789422,0.52665,0.02129860093073992,-0.26784466690124753,0.75166,-0.05998050026933545,0.16109350485448704,0.51433,-0.03578423651130985,0.2462210628105346,0.73341,-0.15577237119736853,-0.24575962013936953,1.012,-0.12528769137051252,0.21685980684398665,0.95949,-0.21655730229107673,-0.08162354349996323,-0.003636,-0.02212230798333682,0.07142078479157936,-0.003511,-0.049866675984618275,-0.13113059061024915,-0.47117,0.014118073353232116,0.12171241966707931,-0.46873,-0.009194830003037885,-0.1551234965607042,-0.83669,0.06601381060642678,0.14440505225836847,-0.83786,0.022178263486077283
10,0.00936410191511885,0.7141,0.04972030390417245,-0.15951249357378483,0.52653,0.021024462653615,-0.2680299477229952,0.7514,-0.06062816609141695,0.16119970006058945,0.51405,-0.03587302602758772,0.24635491616166005,0.73309,-0.15604982980760163,-0.24605667873511491,1.0117,-0.126108578811453,0.21710836416192028,0.95883,-0.21687529483769014,-0.08162718049473945,-0.003745,-0.022212039651486905,0.07147154054847078,-0.003648,-0.04994162832375709,-0.13110851324929845,-0.47127,0.014070517174522582,0.12173211582213955,-0.46885,-0.009198302966591224,-0.15511139105686444,-0.83667,0.06602487662543927,0.14439324418228713,-0.83801,0.022111296558872454
11,0.00936569119534354,0.71409,0.04953927773427328,-0.1595136111576576,0.52646,0.020730185996358112,-0.2682048096540829,0.75108,-0.0612167434483177,0.16137708923571245,0.51382,-0.035961168415513126,0.2465298983046827,0.7326,-0.1563243862674113,-0.24630045316652646,1.0112,-0.12685762755925914,0.21728798493714296,0.95839,-0.21718113201186678,-0.08162340289071157,-0.003853,-0.02230003243362163,0.07153359305386534,-0.003762,-0.05002161886428694,-0.13107589321810695,-0.47137,0.014025163745048428,0.12175198562537747,-0.46896,-0.009200791122391552,-0.15509169490180422,-0.83669,0.06602140366188593,0.14437744219811943,-0.83815,0.02202167905334834
12,0.009396931658068477,0.71409,0.0494169951374382,-0.15948009884319084,0.52638,0.020517129842306938,-0.26833970846192023,0.75079,-0.06175144178536776,0.16136227927201385,0.51362,-0.03610274759821752,0.24675816461203914,0.73207,-0.15652710403408665,-0.24647705157939082,1.0109,-0.12745605299369003,0.21743689581112857,0.95797,-0.21743078287128623,-0.08161638786109841,-0.003925,-0.022340871010476444,0.07156215728718009,-0.00384,-0.0500611800141077,-0.13103186227578636,-0.47145,0.013986937103574716,0.1217695980023057,-0.46903,-0.009216081778981035,-0.15507460346940893,-0.83669,0.0660031585820374,0.14433569272449548,-0.83835,0.021900081432269132
13,0.009446072308525302,0.71409,0.049292571681158116,-0.15954605932449437,0.52633,0.020373400183202744,-0.2684595497468974,0.75058,-0.06225833237160408,0.16139497321418922,0.51353,-0.0362628572673354,0.2470571039438831,0.7315,-0.15673212909566858,-0.24660731175502798,1.0105,-0.1280220320451071,0.21757595860758408,0.95763,-0.21767869724892894,-0.08160717489072727,-0.003994,-0.022357726904903626,0.0715877622887584,-0.003907,-0.05006569486672703,-0.13100231804319598,-0.47153,0.013981727658244708,0.12179653751223106,-0.4691,-0.009236063340606226,-0.1550569910924807,-0.83669,0.06598786792544792,0.14429602702900354,-0.83854,0.02179030150422607
14,0.009505175199138228,0.71409,0.04917857673249285,-0.15956116671595139,0.52629,0.020287721908690683,-0.26856723565943785,0.75036,-0.06269628641512959,0.16149955571809577,0.51344,-0.036418380577088745,0.2473809488761174,0.73089,-0.15691108288821345,-0.24672077792602837,1.0102,-0.12855035526818037,0.21770053469430928,0.95737,-0.21789359443042797,-0.08159859943175381,-0.004071,-0.02237243953564712,0.07160745844381866,-0.003999,-0.05006916783028038,-0.13098470566626777,-0.47161,0.013966437001655221,0.12181844122500407,-0.46919,-0.009284604327068768,-0.15505304705299125,-0.83674,0.06595264798006883,0.14428642651063497,-0.83872,0.021678266554112025
15,0.009583450896039698,0.71411,0.04907541707334942,-0.1595627295495504,0.52629,0.02027885863891357,-0.2686378605991514,0.75013,-0.06303923264690717,0.1616540732023636,0.51336,-0.03657864706471339,0.24772332429476507,0.73022,-0.15704253277488445,-0.24677865263778836,1.0101,-0.1289361667736318,0.21782511078103453,0.95708,-0.218108491611927,-0.08159147264375337,-0.004161,-0.02238385044677625,0.07162599614294822,-0.004094,-0.05007345195340906,-0.13096744058569484,-0.4717,0.013949176729559708,0.12184619910722089,-0.4693,-0.009357532373627266,-0.15505049219892317,-0.83681,0.06590954957266565,0.1442782151776877,-0.8389,0.02157411006602209
16,0.009662999211497825,0.71414,0.04898523356317281,-0.15956759169852505,0.5263,0.02025128402182923,-0.2686963301664283,0.74993,-0.06331324233597391,0.16169249753440199,0.51329,-0.03670625807798186,0.24805121300368255,0.72955,-0.15714096546541167,-0.24683074709108843,1.0098,-0.12923160909953546,0.21792187911694608,0.95678,-0.2183083312705659,-0.08159471247357736,-0.004249,-0.022413741975721956,0.07162211880172656,-0.004194,-0.050101200218671066,-0.1309719554383142,-0.47179,0.01392357172798139,0.1218634143191969,-0.46941,-0.009432663169421138,-0.15501132340557722,-0.83693,0.06584374831410761,0.1442646706198297,-0.8389,0.021497295061287135
17,0.00975326384537441,0.71418,0.048898237609984595,-0.15950832958516664,0.52628,0.020241849938922227,-0.2687142657973249,0.74973,-0.06347254805823255,0.16165057441260033,0.51323,-0.036828840506814085,0.24838894979013015,0.72902,-0.15724113463771558,-0.2468724226537285,1.0095,-0.12946796296025836,0.2180302320121644,0.9565,-0.21850005933345135,-0.08158908903362423,-0.00433,-0.022445196338266644,0.07162675743392667,-0.004285,-0.05013248093303811,-0.13096714315793642,-0.47187,0.013893275821367372,0.12188253966112725,-0.46951,-0.00949696107993188,-0.15496126464563517,-0.83713,0.06578211942029095,0.14425234159921535,-0.8389,0.021427373710823268
18,0.009853838015762428,0.71424,0.048823639779917216,-0.15941227988435278,0.52628,0.02021069781261336,-0.2687298941333149,0.74959,-0.06356118075600364,0.16163576444890176,0.51316,-0.03697041968951849,0.2486954058622107,0.7285,-0.15734594244221958,-0.24686949646091808,1.0092,-0.12968171851549765,0.21812062523409914,0.95627,-0.21867846635525331,-0.08158166962634274,-0.004391,-0.0224779828049197,0.07163353932981047,-0.004371,-0.05016312413600746,-0.13097287354779943,-0.47193,0.013860777165517969,0.1219016650030576,-0.46961,-0.009561258990442623,-0.15492088031504553,-0.83729,0.06572321181600399,0.14423706055958066,-0.83896,0.021340710628558197
19,0.009982502939290394,0.7143,0.04878165957680262,-0.15932416813111466,0.52628,0.020192115053364303,-0.2687316306150916,0.74947,-0.06357102883353377,0.16163318376862376,0.51313,-0.03715781856915576,0.24897174688857102,0.72802,-0.15750636574835103,-0.24685267841389427,1.009,-0.12981668945049585,0.2182284073161876,0.95603,-0.21893101936509618,-0.08158566353442907,-0.004449,-0.02250063338323898,0.07163579675612014,-0.004449,-0.050150321635218306,-0.1309576922453585,-0.47199,0.01383169920038631,0.12191280252881527,-0.46971,-0.009670858057591925,-0.1548986791745141,-0.83747,0.0656187699213491,0.14419484001002061,-0.83905,0.02127402910791832
20,0.010108044599859051,0.71435,0.048704690157799595,-0.1592353617851659,0.52628,0.02017747152512729,-0.26872178253756146,0.74941,-0.06357276531531045,0.16164838911345167,0.51311,-0.037359523297629496,0.2492086956048108,0.72769,-0.15765984312737577,-0.24685962434100095,1.0089,-0.12985608176061636,0.21831185461101565,0.95589,-0.2191488186970187,-0.08158044928062168,-0.004513,-0.022505614503317034,0.07163933160946387,-0.004535,-0.05015906833813073,-0.13094060081296327,-0.47206,0.013813454120537791,0.12192324546186228,-0.46981,-0.009784396355753277,-0.1548712685886526,-0.83766,0.06554387225928457,0.144131013175446,-0.83912,0.02119998766554864
