FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
68,0.018452016127061033,0.77345,0.03278288673754463,-0.12970323616868326,0.56134,0.05947224767377445,-0.2321352911387937,0.78626,0.05673175308332616,0.16587954698987994,0.53453,-0.002882472277788213,0.2741466566863354,0.75465,-0.0332755984574966,-0.28063547384723286,1.0192,0.034253222031497665,0.32716757580254513,0.99203,-0.07942977001405631,-0.07250718720327232,0.057548,-0.009522933837301472,0.06430752839666946,0.050062,-0.04410899993778536,-0.12584994107895184,-0.31613,-0.021295919947829117,0.10272360188020858,-0.32352,-0.04795328441052196,-0.1353529698298013,-0.73613,-0.009770641445314376,0.11885932721067886,-0.74466,-0.07657099097585697
69,0.018344063964440764,0.77359,0.03384070304039953,-0.12959721104311267,0.56113,0.06018872145050863,-0.23216197595426583,0.78576,0.058250459414590776,0.16598688738988798,0.53451,-0.002043363799386213,0.27405924309345375,0.75469,-0.03244682836647043,-0.28062574598163764,1.0196,0.035114619366431406,0.3269601214502988,0.99198,-0.07933937260405993,-0.07183882847460851,0.057388,-0.008133890421918468,0.06503591293390884,0.049983,-0.04280568226127261,-0.1252083271168788,-0.31636,-0.021285171753891795,0.10328335363961663,-0.32371,-0.04829162442860967,-0.13523891415475278,-0.73634,-0.010563492189773392,0.11926247770768708,-0.74484,-0.07676088219935619
70,0.018267235077264972,0.77387,0.03520172116007881,-0.12944576578980013,0.56091,0.060874847047793196,-0.2322461365327228,0.78529,0.05984631842999087,0.16618462457947664,0.53471,-0.0005764142420211435,0.2739872841883846,0.75496,-0.03153041038542617,-0.28073203557346516,1.0201,0.03629703998646015,0.3268635766311618,0.99217,-0.07908067761396965,-0.07117500623671233,0.057177,-0.0066150879211058985,0.06590860934416,0.04989,-0.04117342677406029,-0.12442831912485103,-0.31667,-0.021295779881568805,0.10379227635156517,-0.32399,-0.04886064259463159,-0.13511270310726758,-0.73665,-0.011287406391521565,0.11962278697340849,-0.74506,-0.07713615041415105
71,0.01820469761349346,0.77405,0.036684101362869245,-0.12927392978871666,0.56081,0.06156143891253646,-0.23244147646201477,0.78489,0.0619634021109124,0.16637439977910254,0.53504,0.0010757314457458117,0.2740582101235024,0.75533,-0.030437116961075844,-0.28087352409293925,1.0205,0.03774053920670831,0.32679933037307085,0.99247,-0.07863880838181911,-0.07059558725053285,0.056898,-0.005085464556203699,0.06671021152258441,0.049759,-0.03942607736780371,-0.12362774673687468,-0.31707,-0.021304936934034093,0.10426570092428576,-0.32436,-0.04951580530262428,-0.13517057960285048,-0.73711,-0.012076341947355525,0.12000470252414443,-0.74529,-0.0775040587072161
72,0.018140459111109977,0.77415,0.03831808006983318,-0.12897689345153532,0.56081,0.06295807716720153,-0.23273636309806095,0.78463,0.06426456852642462,0.16651634960270906,0.5356,0.0029749352914606626,0.27425279581968315,0.7559,-0.029218391230305445,-0.2811371576246512,1.021,0.03941272291699767,0.3267730133286952,0.9929,-0.07809700729915563,-0.07008402266635612,0.056594,-0.0034108557433115347,0.06752862391490076,0.049613,-0.03734152414082603,-0.12283841161184979,-0.3175,-0.021320235966746807,0.1046687000316804,-0.3248,-0.05028243214760112,-0.1352387752518996,-0.7375,-0.01280862492097349,0.12039180169400047,-0.74567,-0.07807292005473125
73,0.01808981503518141,0.77437,0.04008674430523043,-0.12868940598030276,0.56081,0.06470367504583348,-0.2330600993739868,0.78463,0.0665748836182789,0.16672614599518643,0.53601,0.005201328444904927,0.27444433154347264,0.75632,-0.02772902422835044,-0.28145010545499766,1.0215,0.041208345275814094,0.3267808052381262,0.99323,-0.07747694013654546,-0.06951260654219728,0.056502,-0.0014025707503259044,0.06831916185813561,0.049613,-0.03517894518034713,-0.12211957586313477,-0.31771,-0.02133224289679995,0.10498331400046544,-0.32495,-0.05114720208847863,-0.13534879428555657,-0.73784,-0.013547749276026946,0.12062996416366106,-0.74608,-0.07862262782986745
74,0.018273911497364095,0.77446,0.042167385911228886,-0.12827029319039868,0.56081,0.06719575720124867,-0.23327840716368192,0.78425,0.06931035025286951,0.16699969709507748,0.53657,0.008019643330745115,0.2746663313931607,0.75684,-0.02577894805887949,-0.28158419922999295,1.022,0.043212071519468015,0.3268067821214382,0.99367,-0.07640821463318485,-0.06911192868957451,0.056229,0.0007718871725637521,0.06902009129238536,0.049445,-0.032649228214320626,-0.12170069729294275,-0.31805,-0.021317760375131327,0.10498921447086029,-0.3253,-0.05191996672564128,-0.13549145917661493,-0.73824,-0.0144720174886467,0.1206187990278706,-0.74666,-0.07914665010014113
75,0.018494228921933985,0.77446,0.0445513459009164,-0.1276620294502413,0.56069,0.07041504147300998,-0.23355977150043408,0.78387,0.0722640824868413,0.16734853759309212,0.53697,0.011380121021036312,0.2748069418999428,0.75718,-0.023829752151490382,-0.2816545899499945,1.0222,0.04534672492143698,0.3268008834348662,0.99393,-0.07523232594563967,-0.06860801548300147,0.055932,0.003312988603093687,0.06981382757297053,0.049291,-0.02974290550049774,-0.12132369197595542,-0.31845,-0.02136798975859657,0.10499112103316881,-0.32568,-0.052715381941123206,-0.13559683957807175,-0.73872,-0.015242422558067192,0.12061477750975141,-0.74734,-0.07980292201588339
76,0.0186928950013698,0.77446,0.04683555009250733,-0.12705332046035778,0.56058,0.07334891235729152,-0.2338343893844672,0.78355,0.07502572493614011,0.1677192577614928,0.53747,0.014864684488207058,0.2750361352358991,0.75753,-0.02195405510378965,-0.2816964044154877,1.0222,0.047355503791914146,0.32680986862297673,0.99424,-0.0740296143150338,-0.06806542379292824,0.055626,0.005981306286178567,0.07062684360975414,0.049139,-0.02676179447875892,-0.1210159704980343,-0.31884,-0.02140803338513115,0.10503346179466379,-0.32606,-0.053511834237193745,-0.13572382626454316,-0.73932,-0.01602018754921748,0.120604628436817,-0.74799,-0.08055153272667943
77,0.018891770172147982,0.77444,0.0492821856735549,-0.12629544946968121,0.56056,0.07672560905102802,-0.23385489142505847,0.78319,0.07790401273730448,0.16815400423885563,0.53789,0.018654771492540943,0.27549113976233747,0.75774,-0.02012223636796436,-0.2814717499745378,1.0222,0.04937822260137865,0.3269820795304484,0.99442,-0.07270743149736153,-0.06746061859089202,0.055285,0.009077318344874389,0.07143459490371765,0.048987,-0.023413186133923673,-0.12089749613991439,-0.3192,-0.021484772074643516,0.10508113578106958,-0.3264,-0.054335628016619265,-0.13618249966127666,-0.73988,-0.017296936434131414,0.12055689744652268,-0.74855,-0.0813981056724824
78,0.019063365749361565,0.77422,0.051695045171718995,-0.1255323690336747,0.56052,0.08013184997735487,-0.23397529103640516,0.78268,0.08015816555678845,0.1685271795241306,0.53789,0.021980495504911768,0.2759024846851976,0.75774,-0.018422848138501417,-0.28125686970013397,1.0222,0.05128792165297608,0.32715781327007026,0.99442,-0.07130768200093063,-0.06683433569189941,0.054712,0.012272101393913775,0.07203357176251998,0.048597,-0.020062289728091452,-0.12090982516052874,-0.31974,-0.021554693425107376,0.10513778960411713,-0.32696,-0.05516608231658651,-0.1366204848824808,-0.74043,-0.018629119959778968,0.12053332759531102,-0.7491,-0.08228041710395877
79,0.019222920116764443,0.77358,0.05405113311656373,-0.12472483466418544,0.55998,0.08379020168845286,-0.2338562850308147,0.78187,0.0825031255928303,0.1688278936507216,0.53789,0.02483768416057814,0.27614368378779985,0.75774,-0.01665182611918493,-0.28101289222668907,1.022,0.05307470059634077,0.32727788163946786,0.99442,-0.06993568798247787,-0.06618364231083963,0.053974,0.015720498575771603,0.0726625753306265,0.047989,-0.01643744552298287,-0.12096149840648962,-0.32038,-0.02196292237514874,0.10518305655842254,-0.32764,-0.056176290167896284,-0.13711252277171332,-0.74094,-0.019922325169929162,0.12040740684029261,-0.74966,-0.08322490001193307
80,0.019355346900632092,0.77227,0.0565297938732859,-0.12389102955127153,0.5585,0.08765512989395405,-0.23360230987404895,0.7801,0.08446177962551343,0.16908546911826733,0.53789,0.027565396733141206,0.27636096931048104,0.75774,-0.014958837046085763,-0.28078280660745747,1.0207,0.054782694919464484,0.3273342968224684,0.99442,-0.06863675059864174,-0.0655221479200156,0.052756,0.019811787146736544,0.07348896103625889,0.047084,-0.012539730850828627,-0.12114529387326803,-0.32128,-0.02329321678857447,0.10537135260723697,-0.32847,-0.05804538315595249,-0.13780728021144412,-0.74158,-0.02184692073781834,0.12026290573026382,-0.75013,-0.08427475734947967
81,0.01945175940921621,0.77053,0.05888483031210983,-0.12313955950078172,0.55689,0.090822761937487,-0.23338619002001462,0.77827,0.08620574556803987,0.1693084885984573,0.53778,0.030097132562854848,0.276468263409538,0.75743,-0.013371350990617072,-0.2805942229026883,1.0191,0.05625532018961827,0.32726727576118064,0.99418,-0.06740439018977433,-0.06508830574712154,0.051516,0.02385589025731849,0.07424757346358848,0.046091,-0.00866357499933077,-0.121526994826344,-0.32213,-0.02488207341597069,0.10557356455265172,-0.3293,-0.06000831828710981,-0.13845396293217108,-0.74223,-0.0237292218451636,0.12007122396832944,-0.75013,-0.0851314878217647
82,0.019541697066629754,0.76758,0.061145558340373954,-0.12241860166096437,0.55419,0.09387493834018819,-0.23315593075260535,0.77531,0.08791472469891659,0.16952816067849763,0.53524,0.03295541057194541,0.27667071314231073,0.75498,-0.012050438387262753,-0.2801471581076486,1.0163,0.057696584242120826,0.3268607573892816,0.99177,-0.06590908192279105,-0.0646906328841949,0.049146,0.028057669558292267,0.07481903092537213,0.044023,-0.004040573769677916,-0.12245793426244299,-0.32388,-0.027167132663849326,0.10595415590983565,-0.33094,-0.06251448153375536,-0.13927171136646407,-0.74291,-0.026005807775501256,0.11984895608473867,-0.7507,-0.08598891769523778
83,0.019666339153782568,0.76387,0.06295236390548331,-0.12181339324466696,0.55016,0.0961554917319865,-0.23300999058855834,0.77123,0.08903033102218566,0.1695530769818254,0.53172,0.03540022614327763,0.276966258773054,0.75147,-0.01118054369240104,-0.2795005288231643,1.0123,0.05871476672500265,0.32649606061816744,0.98837,-0.06481005632475478,-0.0643105507600482,0.045979,0.03211937542884766,0.0753151202695709,0.041274,0.00018954624783605947,-0.12367858920222846,-0.3262,-0.030173846903343553,0.10653567154802969,-0.33293,-0.06647259327580303,-0.14005465625423977,-0.74375,-0.0282001883948802,0.11960803393515368,-0.75131,-0.08683696575863947
84,0.019585551801685135,0.75927,0.06445217802854694,-0.12156314039443901,0.54542,0.09780509699111754,-0.23307304535179257,0.76645,0.08965172067194938,0.16950171186656046,0.52734,0.03735484058733912,0.2771317196601607,0.74704,-0.010472519190820845,-0.2788960497449021,1.0076,0.058745263346835816,0.32649606061816744,0.98409,-0.06481005632475478,-0.06396763175016093,0.04219,0.03598759511659265,0.07575500949399601,0.037946,0.004072145695401399,-0.12524507204947383,-0.32886,-0.034047682275334216,0.10713020901572584,-0.33535,-0.07075996848675734,-0.14079664599829597,-0.74442,-0.030392651671588704,0.11937043514333136,-0.75185,-0.08783892923807601
85,0.019550607568491772,0.75222,0.06621198139840577,-0.12133387314749887,0.53927,0.09956603779917454,-0.23311836395851782,0.76023,0.09020093394917825,0.1694909804248696,0.52143,0.039539900045605474,0.27719864990336923,0.74083,-0.009805000395172334,-0.27848932654714675,1.0015,0.05869080932579357,0.32633727584044186,0.97812,-0.06478916627059916,-0.06377096181028126,0.036719,0.04012632027474796,0.0762447213199793,0.032701,0.008340961026086497,-0.12721964680515474,-0.33281,-0.03885381695241389,0.10764967881825006,-0.33932,-0.0759337752210938,-0.14158445125122343,-0.74502,-0.032211482857669456,0.11858444385081025,-0.75228,-0.0889564204855053
86,0.019491131477889178,0.74433,0.06775779367505731,-0.12116811126498789,0.5312,0.10102440949332747,-0.2332305371136448,0.75232,0.09037099624149743,0.16937874049405036,0.51502,0.041437214779098494,0.27715186641641587,0.73403,-0.009552033390706378,-0.2784198690599029,0.99378,0.05868160837661593,0.32593055264268656,0.97158,-0.06473471224955693,-0.06363445704739723,0.030456,0.04368772216862487,0.07672458568884825,0.02667,0.01219112611183152,-0.12929208522205587,-0.33736,-0.04433013944183617,0.10808383571312004,-0.34379,-0.08205211713624017,-0.14243945656508508,-0.74589,-0.0340083105937834,0.11756648977060483,-0.75277,-0.08994974545277085
87,0.019365852344905614,0.73337,0.06886131310798041,-0.12095717681389655,0.52109,0.10256620443992145,-0.2332305371136448,0.74224,0.09037099624149743,0.16904629419920833,0.50475,0.04306466814587918,0.27664596785064866,0.72345,-0.009484153782909496,-0.2784100209823728,0.98389,0.05867987189483926,0.32519010704131107,0.9605,-0.06553631334199864,-0.06373846408454535,0.021437,0.0471981135337327,0.07699171715763438,0.017842,0.01618237526195785,-0.13192996483874578,-0.34401,-0.051458370297234435,0.10834635072982535,-0.35026,-0.08983494097248393,-0.14327930461889282,-0.7469,-0.03566158953168691,0.11635368196031592,-0.75324,-0.09106914985480893
