FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
42,-0.0008358,0.7370479999999999,0.04438428,-0.15522149999999998,0.5230605,0.04604688,-0.2619015,0.726636,0.01345992,0.1544025,0.49811349999999993,0.02964426,0.25923450000000003,0.707009,0.0076245,-0.3027885,0.951235,-0.03233502,0.287889,0.95494,-0.046350840000000004,-0.0801927,0.041957699999999994,-0.0194106,0.07096845,0.037708349999999995,-0.029013900000000002,-0.130137,-0.343235,-0.029428020000000003,0.12450900000000001,-0.37949649999999996,-0.018504839999999998,-0.129381,-0.7000075,-0.025896779999999998,0.1391775,-0.71877,-0.0458949
43,-0.00164115,0.7369149999999999,0.0446964,-0.15555750000000002,0.523108,0.04690164,-0.26198550000000004,0.726047,0.015575400000000001,0.15383550000000001,0.4982559999999999,0.03000228,0.2581635,0.707294,0.0088077,-0.3036705,0.9522799999999999,-0.02940048,0.2871015,0.95494,-0.04501056,-0.08014755,0.04199,-0.01923516,0.07095795,0.037829,-0.029013900000000002,-0.1297695,-0.3436435,-0.0294066,0.12485550000000001,-0.3796295,-0.0185283,-0.1290975,-0.70034,-0.02613954,0.1396185,-0.718922,-0.04584594
44,-0.0024360000000000002,0.7367345,0.045075840000000006,-0.155925,0.523108,0.04785432,-0.2620695,0.7254295,0.01770414,0.15331050000000002,0.49835100000000004,0.0304419,0.25720800000000005,0.7075505,0.00990828,-0.3045315,0.9531350000000001,-0.02651286,0.28630350000000004,0.954845,-0.043780440000000004,-0.0800793,0.042027049999999996,-0.01909338,0.0709527,0.037929700000000004,-0.02899962,-0.1294125,-0.34405199999999997,-0.02939334,0.1252125,-0.3798005,-0.01855176,-0.128772,-0.7006914999999999,-0.02640372,0.14009100000000002,-0.7190835,-0.045768420000000004
45,-0.0032256000000000003,0.7365349999999999,0.04544712,-0.15622950000000002,0.523108,0.048636660000000005,-0.262143,0.724831,0.01978494,0.15279600000000002,0.49840799999999996,0.03090804,0.256368,0.7077975,0.01090584,-0.3053505,0.9537049999999999,-0.02392308,0.2855265,0.954845,-0.042643139999999996,-0.0799701,0.04204984999999999,-0.01893426,0.07096845,0.0379734,-0.02899962,-0.12905550000000002,-0.34442249999999996,-0.0293811,0.12560100000000002,-0.37998099999999996,-0.01858338,-0.128436,-0.701024,-0.02665158,0.140679,-0.7190835,-0.04592958
46,-0.0039847500000000004,0.7362974999999999,0.0458949,-0.1564815,0.523108,0.04934862,-0.262332,0.7242609999999999,0.021742320000000002,0.1523235,0.4984839999999999,0.031441500000000004,0.255612,0.7079495,0.01175652,-0.306138,0.9541799999999999,-0.02146998,0.28479150000000003,0.95494,-0.04167414,-0.07985145,0.04203654999999999,-0.018783300000000003,0.0709968,0.038019,-0.028981260000000002,-0.12871950000000001,-0.3446125,-0.02936886,0.126,-0.38019949999999997,-0.01860786,-0.12801600000000002,-0.7014799999999999,-0.0268311,0.1412145,-0.7190454999999999,-0.04600404
47,-0.004693500000000001,0.7360504999999999,0.0463488,-0.156723,0.522975,0.0500922,-0.26267850000000004,0.723672,0.023380440000000002,0.152166,0.4984839999999999,0.03196578,0.254982,0.7080065,0.01244298,-0.3068835,0.9545599999999999,-0.01931472,0.2841195,0.9550350000000001,-0.04088466,-0.0797307,0.041938699999999995,-0.01859358,0.0710409,0.038019,-0.028946580000000003,-0.1283835,-0.34478349999999997,-0.02935866,0.126399,-0.3804085,-0.01864152,-0.12759600000000001,-0.701898,-0.02687394,0.141729,-0.7191215,-0.04606932
48,-0.005352900000000001,0.7357845,0.046824120000000004,-0.15693300000000002,0.522576,0.05082354000000001,-0.26305649999999997,0.7231209999999999,0.02492064,0.1520715,0.4984839999999999,0.03249924,0.25440450000000003,0.7080065,0.01307436,-0.3075975,0.95494,-0.01734918,0.2835315,0.9550350000000001,-0.04020228,-0.0796089,0.0417639,-0.01841304,0.07110915000000001,0.037990499999999996,-0.02890068,-0.128058,-0.34490699999999996,-0.02937396,0.12680850000000002,-0.38057,-0.01868334,-0.12714450000000002,-0.70205,-0.026947380000000003,0.1422225,-0.7191025,-0.04606728
49,-0.005951400000000001,0.7354805,0.04733514,-0.15711150000000002,0.522044,0.05161608,-0.263508,0.722627,0.02641698,0.1519875,0.498427,0.032988840000000005,0.2539215,0.7080065,0.013607820000000001,-0.3083325,0.955225,-0.01550196,0.2830065,0.95513,-0.03959232000000001,-0.07949235,0.041490299999999994,-0.0182019,0.07119420000000001,0.037841349999999996,-0.02884152,-0.1277325,-0.34502099999999997,-0.02943924,0.1272075,-0.38075049999999994,-0.01873332,-0.12663,-0.70205,-0.026944319999999997,0.142716,-0.7190929999999999,-0.04603362
50,-0.00649635,0.7351669999999999,0.047866559999999996,-0.1572585,0.5215025,0.05237292,-0.2640015,0.7222184999999999,0.0278001,0.15189300000000003,0.4980469999999999,0.03350496,0.253491,0.7080065,0.01407192,-0.309057,0.95551,-0.01376592,0.282555,0.955225,-0.03903642,-0.07938210000000001,0.04119485,-0.017987700000000002,0.07128345000000001,0.037658950000000004,-0.02877012,-0.12740700000000002,-0.34513499999999997,-0.02953308,0.1276275,-0.3809785,-0.018781259999999998,-0.126105,-0.7019835,-0.02694534,0.1431255,-0.7190835,-0.04601832
51,-0.0070024499999999995,0.7348535,0.04838268,-0.157374,0.5209705,0.05311344,-0.264516,0.721905,0.02902308,0.151809,0.49769549999999996,0.03398334,0.25311300000000003,0.707997,0.01442994,-0.30972900000000003,0.955795,-0.01215228,0.282177,0.95532,-0.03852846,-0.07927395,0.040895600000000004,-0.017778600000000002,0.07138635000000002,0.0374452,-0.02866914,-0.127092,-0.34526799999999996,-0.02961162,0.128037,-0.381197,-0.01881186,-0.125475,-0.702202,-0.02709732,0.143514,-0.7191215,-0.045916320000000004
52,-0.00701715,0.7347775,0.0487815,-0.157395,0.5207235,0.053630580000000004,-0.26468400000000003,0.721905,0.03000534,0.1517985,0.4972965,0.034317900000000005,0.2531025,0.7079114999999999,0.01467474,-0.309876,0.9560799999999999,-0.01090278,0.282156,0.95532,-0.0381786,-0.07923825000000001,0.04082815,-0.01757562,0.0714315,0.0373654,-0.02857836,-0.12708150000000001,-0.3453345,-0.029724840000000002,0.128079,-0.381273,-0.01884858,-0.1253175,-0.702202,-0.027121799999999998,0.143514,-0.7192544999999999,-0.04585104
53,-0.0070308,0.7347015,0.04915278000000001,-0.1574055,0.5204764999999999,0.05397126,-0.26483100000000004,0.7218859999999999,0.03077136,0.151788,0.49694499999999997,0.03462492,0.2531025,0.7078355,0.01485324,-0.309981,0.9565549999999998,-0.00993072,0.2821455,0.95532,-0.0377706,-0.07918785,0.04076735,-0.01733184,0.07147875,0.0372951,-0.028493700000000004,-0.12708150000000001,-0.345477,-0.0297789,0.128121,-0.381349,-0.01888224,-0.1251495,-0.702202,-0.027242159999999998,0.1435455,-0.71934,-0.04581024
