FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
35,-0.025878394392718926,0.78571,0.0813785875747109,-0.17367409428930403,0.57606,0.008036908721015732,-0.22702862148757763,0.84668,-0.0855203527205671,0.15218795178023592,0.57329,0.09331583774438607,0.26379623258111773,0.81518,0.06404573366750387,-0.2136951157345161,1.1282,-0.14541697807069076,0.30316190295237544,1.067,-0.00798276413872196,-0.07042605621346028,0.001684,-0.04875302430843169,0.08911229752090266,-0.001249,-0.01923706618864026,-0.09548506968462663,-0.44817,-0.07397464949103846,0.12325813949667759,-0.49684,0.010967167219367397,-0.08494984537822947,-0.86557,-0.03938269751064426,0.12279948471241756,-0.88781,0.02485551790578353
36,-0.026137768309256112,0.78672,0.08242342113629866,-0.17358608048943677,0.5765,0.007768108477278993,-0.22645395824345427,0.84737,-0.08584245698296304,0.1520007127437599,0.57445,0.09362908292506651,0.2630921017074387,0.81638,0.06521726075329065,-0.21325663896263472,1.1289,-0.14571537063179182,0.3023443059076961,1.0684,-0.006282913829861923,-0.07008535119873723,0.002513,-0.04896914486030626,0.08932680777482004,-0.000463,-0.018812364704107534,-0.09519607638368363,-0.44772,-0.07405874391421902,0.12352790593467353,-0.49543,0.011337639983455368,-0.08486930985077963,-0.86521,-0.03927507767595577,0.12291709082964912,-0.88747,0.02493718063406096
37,-0.026476989752832785,0.78692,0.08372529432990002,-0.1735462411457672,0.57678,0.007657343741482917,-0.22568322573200383,0.84755,-0.08629753433440264,0.15181409260518774,0.57481,0.09422675668547376,0.2624840205345736,0.81685,0.0664199399653863,-0.21253725465935389,1.129,-0.14633993946242072,0.3015222937475912,1.0687,-0.004673199566820295,-0.06974516232006979,0.002582,-0.04914778563625339,0.08955000765033685,-0.000381,-0.018385115578222797,-0.09493905838981834,-0.44744,-0.0741342604741874,0.1237802835125158,-0.49452,0.011633966759502476,-0.08484236072389946,-0.86511,-0.039186045408993744,0.12308827853897299,-0.88747,0.025002905577396435
38,-0.026908513927882766,0.7874,0.08527998011369925,-0.17354537290487884,0.57707,0.007652419702717853,-0.2246679022006733,0.84773,-0.08704558989833255,0.15163111907834662,0.57513,0.09480374948306772,0.26177812735290806,0.81737,0.06783181241574364,-0.21144426230783225,1.1292,-0.14718295056526293,0.300666519930035,1.069,-0.0029871888393380314,-0.06947521804583458,0.002628,-0.04916415905396676,0.08977050547023357,-0.000297,-0.01781009061231193,-0.09468638160039472,-0.44725,-0.07418515684033049,0.12418045616429378,-0.49362,0.012071097001843339,-0.08482641572624142,-0.86511,-0.03908067578789884,0.12322744107262223,-0.88746,0.02513507890764244
39,-0.027331707798882134,0.7874,0.08675286977268547,-0.17354537290487884,0.57707,0.007652419702717853,-0.22360958961608818,0.84773,-0.0877495099742707,0.151412423895503,0.57513,0.09552574215408384,0.26137090190153794,0.81737,0.06916231173245012,-0.21017283889212163,1.1292,-0.14794372812669782,0.3001478880434095,1.069,-0.0013128107559365193,-0.06919460732177779,0.002628,-0.04912584950497015,0.09000862047553594,-0.000297,-0.017185249637143168,-0.09458021043667925,-0.44725,-0.0742689940873947,0.12440993800889391,-0.49362,0.012266921114247606,-0.08482641572624142,-0.86511,-0.03908067578789884,0.12322622553537857,-0.88746,0.025141972561913525
40,-0.027657539098868863,0.7874,0.08811701417997854,-0.17341062548665515,0.57688,0.0076944569871454475,-0.2224921386977254,0.84765,-0.08850088168324717,0.1512329215483923,0.57513,0.0964861628470001,0.2610075595705207,0.81737,0.07030152521134288,-0.2087606402405659,1.1291,-0.14863906615136216,0.2999254206854312,1.069,-0.00022389878766997107,-0.06887888600649049,0.002628,-0.04904479365340309,0.09027912718677784,-0.000345,-0.016490725253717288,-0.09444518963308408,-0.44725,-0.07434368265811686,0.12456386063764485,-0.49362,0.012315385785487572,-0.08480163630967062,-0.8652,-0.03918089544921543,0.12325413302338607,-0.88772,0.025041289037376926
41,-0.027944689511116658,0.7874,0.08937120501105088,-0.1732839656217979,0.57664,0.00789753647560832,-0.22131490472147125,0.84753,-0.08924577373257568,0.1511797593798163,0.57513,0.09701801130646229,0.2606599693550743,0.81737,0.07140899170840989,-0.20719784231802185,1.129,-0.14943985492082137,0.299836956284369,1.069,0.0009688602197345936,-0.06850998266830184,0.00262,-0.04893709812390781,0.09057490122019753,-0.000442,-0.015720665696829214,-0.09424170336271419,-0.44764,-0.07446113195684165,0.12471813056275113,-0.4935,0.012361880841221515,-0.08480163630967062,-0.86532,-0.03918089544921543,0.12328221415957119,-0.88794,0.024939620705087307
42,-0.02778566252569824,0.78687,0.09071523864824481,-0.17291430339686947,0.57575,0.008046998308398438,-0.21950067137295717,0.8457,-0.08986006792686647,0.15128530629415912,0.57444,0.0978591176308189,0.26038768901249254,0.81677,0.07295317026513304,-0.20498680776026645,1.1272,-0.15011618781549033,0.2996187820460584,1.069,0.0016878984674916775,-0.06807503772510969,0.001793,-0.04880658798487038,0.09085945722457532,-0.001296,-0.014806362749020042,-0.0940297582002355,-0.44884,-0.07456896631176567,0.12474680655445317,-0.49364,0.012372014325316583,-0.08509230722725439,-0.86635,-0.039496159493583025,0.12312578654534904,-0.88916,0.0247901871027458
43,-0.02758182469348696,0.78628,0.09187424259049841,-0.17251715667509573,0.57492,0.008386114042896794,-0.21769177124935388,0.84398,-0.09050170360451225,0.1515286764253268,0.57358,0.09878240522374726,0.26023420628199895,0.81606,0.07439949113252045,-0.2027196109301407,1.1254,-0.1509958573747385,0.2996012159700812,1.0687,0.0024209853879688867,-0.06761981619677258,0.000942,-0.048664379123900176,0.09116445624955961,-0.00214,-0.013933133916033737,-0.09382957124524127,-0.45113,-0.07466770426318324,0.12475045316618417,-0.49421,0.012351333362503327,-0.08522923699739675,-0.86741,-0.04023414881467702,0.12303725358477173,-0.89043,0.024658817719359048
44,-0.02725833543373128,0.78566,0.09282688874664598,-0.17211021174438876,0.57416,0.008784836782870186,-0.21599906401517383,0.84231,-0.09106025370911747,0.15179231352468459,0.57273,0.09964834083327155,0.2601757073208664,0.81529,0.0757102462093927,-0.20057634724644935,1.1237,-0.15163336877241684,0.29962924367002364,1.0684,0.0031834356801427044,-0.06715213946400167,0.000147,-0.048517943221114274,0.0915146897329147,-0.002945,-0.013114885477515848,-0.09360795165341013,-0.45314,-0.07477281732857759,0.12473053349434937,-0.49499,0.012406715730401367,-0.08529165665347202,-0.86866,-0.04087065787709124,0.12288315730784313,-0.89171,0.024611337855872092
