FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
45,-0.003747569183904943,0.76908,0.022013678684214638,-0.14815812614135576,0.55909,0.01340222124433535,-0.24412686137774,0.80422,-0.0341032902056931,0.1401914450208659,0.53682,0.05429586514608214,0.25686912214676494,0.78057,0.055533534126240694,-0.2643084590287768,1.0128,-0.0692030318037685,0.294591895318155,1.0023,0.023516616016281126,-0.07123127832573709,0.055712,-0.028908364690542032,0.07343317545614035,0.050344,-0.014083421722994231,-0.11345206574240879,-0.36818,-0.06375837748704208,0.11069332490666414,-0.39504,-0.012045301038483284,-0.1190617208706968,-0.73748,-0.07110408162903362,0.1187926605127968,-0.74326,-0.04398510353848681
46,-0.00385024752974169,0.76752,0.022636307913609013,-0.14833896602146798,0.5578,0.013909525825194814,-0.24383491605777666,0.80262,-0.034204126360674866,0.14068325047420926,0.53501,0.05507713551929598,0.25719531889103386,0.77821,0.05679331652174729,-0.26347975206837265,1.0109,-0.07015966170805624,0.29599962185039663,1.0008,0.024401508671026854,-0.07145595021677371,0.054371,-0.02742687134213374,0.0732054091530088,0.048954,-0.012359787042687007,-0.11308413821543413,-0.37112,-0.06400219162710437,0.11111573166047516,-0.39634,-0.01334672239005811,-0.11897933415585299,-0.73979,-0.07226237236508276,0.11883275098327378,-0.74453,-0.04478834494315724
47,-0.003947480892280376,0.76595,0.02325685096063268,-0.1484800662951044,0.55647,0.014421806717654924,-0.24359511327588734,0.80102,-0.03435477371643712,0.1410860759334262,0.53323,0.05584474717202583,0.25745468691311096,0.77538,0.058201752615123135,-0.26270219562557334,1.0089,-0.07111414113594422,0.2973904804670176,0.99936,0.025209300914472686,-0.07162882205761421,0.052888,-0.025859071824770496,0.07297665804212425,0.047466,-0.010636326010557452,-0.11267185649217053,-0.37428,-0.06438237550454107,0.11159082772310312,-0.39772,-0.014831784251151912,-0.11881873363389805,-0.74219,-0.07334594629996113,0.11894894744034287,-0.746,-0.04567767861696287
48,-0.004047261896171077,0.76438,0.023886083629255796,-0.1486238950709866,0.55503,0.014891974010464867,-0.2434308198412504,0.7994,-0.03471065103706206,0.14138851048738765,0.53138,0.05660582689227212,0.2577168092636438,0.77273,0.05942180502110871,-0.2620797034377848,1.007,-0.07199543534115734,0.29878957445897275,0.99794,0.026085563433170658,-0.07183416370343973,0.051241,-0.024089850581259765,0.07271136449870706,0.045838,-0.008838074266273253,-0.11222702864869932,-0.37763,-0.06483196219214732,0.11210303462715493,-0.39928,-0.01646972444769197,-0.11859621640732285,-0.74422,-0.07449272879192606,0.1191593092944814,-0.74779,-0.04675552456621694
49,-0.004158396729877912,0.76282,0.024516360591183606,-0.14876382967597623,0.55359,0.015455231772352255,-0.24318947826814907,0.79782,-0.035042788425943515,0.14125494921255183,0.52959,0.057593641341378954,0.25793924187629763,0.77045,0.06057901059179526,-0.2615000765236701,1.005,-0.07286397931841689,0.30020327894023896,0.99647,0.027051728863957687,-0.07212656078800515,0.049547,-0.02224154488551091,0.0723310485429908,0.04418,-0.006871234726852811,-0.1117561037099812,-0.38147,-0.06548714056640376,0.11261338126984928,-0.40092,-0.01815470228264725,-0.1183433107496559,-0.74626,-0.07581185264066811,0.11938946704087397,-0.74968,-0.04794563859931439
50,-0.004281753634289217,0.76121,0.02515260588518118,-0.14890212753638302,0.55216,0.016124382504106256,-0.24298571861240773,0.79618,-0.035276963579818056,0.14118072396205836,0.52792,0.05870564611303651,0.25823778047554347,0.76818,0.06165012389334663,-0.2610371874858986,1.0029,-0.07381911006271896,0.3016946780679062,0.99492,0.02769244146879198,-0.07251451726353877,0.047719,-0.02023137380495793,0.07188451074179304,0.042365,-0.004557626291507395,-0.11145098338707926,-0.38488,-0.06623857292433907,0.11308116006662826,-0.40269,-0.01977102898145663,-0.11809144698105496,-0.74825,-0.07712506764289209,0.11969940321179955,-0.75154,-0.04947302315140073
51,-0.004418426771306585,0.75946,0.02584133620513075,-0.14905297793417868,0.55075,0.0169223099177755,-0.24281202413378974,0.79457,-0.03551339375576356,0.14128701355388584,0.52623,0.059888066733065265,0.25854321513329925,0.76587,0.06273971540847588,-0.26071991000673705,1.0008,-0.07504260301374764,0.3032200623697992,0.99329,0.028198002277734245,-0.07290670318512676,0.045788,-0.018226010196305334,0.0714016780672242,0.040468,-0.0020554557121166307,-0.11125734162659363,-0.38782,-0.06716400680560558,0.11345256590862499,-0.40442,-0.021243911427726758,-0.11783940956427638,-0.75027,-0.0784392674528691,0.12006850175888971,-0.75343,-0.05087523257318334
52,-0.004533717140083933,0.75757,0.026581561934801896,-0.14922258233516236,0.54991,0.017826596568770066,-0.24242856800801885,0.7912,-0.03573009954620023,0.14142833020900514,0.52448,0.06092942671068389,0.2587244708692819,0.76347,0.0635545696029017,-0.2603071518560686,0.99837,-0.07657724294189258,0.30482078415458974,0.99156,0.028506653808909658,-0.0733554557567534,0.043711,-0.016009257812871748,0.07084554422353162,0.038461,0.0007069396520374086,-0.11105809325582577,-0.39059,-0.06817882505866688,0.1138860621034197,-0.4066,-0.02278098723883645,-0.11759900657540145,-0.75212,-0.07968748514339427,0.12040366500035096,-0.75534,-0.052200160722772296
53,-0.004668284860821008,0.75516,0.02741383864872319,-0.14939126862666083,0.54844,0.018668088657301195,-0.24199299338656086,0.78706,-0.03606962089919847,0.14163213438187466,0.52254,0.061846753184258585,0.25902087760562187,0.76085,0.06429224707080505,-0.2596673393676415,0.99572,-0.07870851954985617,0.30667668771427514,0.98908,0.028865377905043538,-0.07391068351215424,0.041288,-0.013395970392852176,0.07018289494442274,0.036106,0.003992791281812628,-0.11080119369007252,-0.39261,-0.06952059948572821,0.1143842035050805,-0.40875,-0.024339158007382518,-0.11737584284088955,-0.75386,-0.0811834603930554,0.12071873492179974,-0.75738,-0.05346872169671017
54,-0.004689105812470149,0.7526,0.027652854313424114,-0.14957258136653212,0.54638,0.019523601188103857,-0.24154432124079403,0.78274,-0.03636824659402891,0.14174373315622593,0.52024,0.06288388852430023,0.25956095903617954,0.75804,0.06439661683829898,-0.25892314028204966,0.99304,-0.081259038854038,0.308571983584081,0.9863,0.029231047928284088,-0.07454979117050008,0.038768,-0.010779195583847073,0.0694360851642813,0.033634,0.0073470681267204995,-0.11048426172344339,-0.39293,-0.07114524687163341,0.11493180881116642,-0.40903,-0.025947501698496613,-0.11715865527157926,-0.75429,-0.08316383246914037,0.12095866505091563,-0.75779,-0.05436873143729216
