FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
55,-0.006918543973959011,0.76937,0.017641623345950777,-0.15405477168184079,0.53629,-0.01483267197965043,-0.2664303685638396,0.77268,-0.05083443730323553,0.14268562414003405,0.52773,0.04107207572997658,0.25139059093622274,0.79294,0.0542395384635296,-0.3086907745997875,1.0216,-0.08107733740684356,0.28450128277936243,1.0217,0.04515412187051403,-0.06897246670798922,0.042507,-0.04756963276309078,0.07348590641330019,0.037783,-0.023118528664594698,-0.11779926395217852,-0.34703,-0.06928014864537296,0.11648485994186272,-0.38954,0.006419916613525787,-0.1266039430973875,-0.73958,-0.06484061869841667,0.13406592699721528,-0.74665,-0.010936851438021047
56,-0.007465297325836166,0.76938,0.017880306760144342,-0.15441771506408292,0.53549,-0.01415642269034459,-0.26711377209632986,0.7718,-0.04724660179811829,0.1425556613921553,0.52756,0.04169395568958599,0.25114622963727506,0.793,0.058677528611735946,-0.31145511639077006,1.0248,-0.07398054408431912,0.28415284029898913,1.024,0.05386799883991584,-0.06902862657612081,0.04236,-0.04734903342217735,0.0734831851237705,0.037666,-0.023108854235242247,-0.11779075519147283,-0.34729,-0.06932840422527056,0.11651829834534565,-0.38945,0.006518216527933246,-0.12650580783461873,-0.74003,-0.06522440831552648,0.13412372601416844,-0.74732,-0.011034295132733664
57,-0.008015383032014992,0.76935,0.01831641077968296,-0.1548089871416717,0.53471,-0.013492276500639847,-0.2681241943130263,0.77134,-0.04416524707267589,0.1424480493905987,0.52734,0.04224666597275519,0.25098460056570365,0.7921,0.06235838245876968,-0.3136248218295516,1.0271,-0.06812535601655208,0.2838379190521972,1.0258,0.06077931171145616,-0.06909567160237114,0.042168,-0.04708973636385409,0.07346662665710176,0.037494,-0.023043740356678766,-0.11777882333581073,-0.34759,-0.06933848543653004,0.11657108560753347,-0.38955,0.006621959021400066,-0.12634521088030962,-0.74046,-0.0655017341496398,0.13419623525762645,-0.7479,-0.011157576962753955
58,-0.008528497885605873,0.76929,0.01884229874020726,-0.1552016484046819,0.53396,-0.01282025184891101,-0.269255001017797,0.77108,-0.041149798151462726,0.14234078468539743,0.52712,0.04279740664041837,0.25081205748514906,0.79136,0.06587078190720272,-0.31549362437029227,1.0289,-0.0629400943969497,0.2834757948949356,1.0272,0.0669217469040103,-0.06916103722815778,0.041968,-0.04683420488836522,0.0734379674950706,0.037316,-0.02293303510643438,-0.11774823721415434,-0.3479,-0.0693391848377181,0.11666326517984178,-0.38971,0.0067326474419735615,-0.12619098903997733,-0.74085,-0.06580049262059003,0.13427053085145796,-0.74842,-0.011348577394002735
59,-0.008938897709363743,0.76948,0.019424884343067054,-0.1555563804539768,0.53346,-0.012248159047695112,-0.27009654103625325,0.77233,-0.03833516950857986,0.14242120426639837,0.52662,0.043320315514880865,0.25063001540724267,0.79099,0.06897635120797052,-0.3167965182029538,1.03,-0.05854557694211889,0.2830751742784746,1.0285,0.07241869079326972,-0.06921261554540226,0.0419,-0.04657624233838901,0.07341817400705528,0.037202,-0.022803504346256775,-0.1177521812536438,-0.34801,-0.06937440478309718,0.1168089025646616,-0.38981,0.006770512361659748,-0.12609950227655675,-0.74104,-0.066088989019387,0.13431632410176517,-0.74873,-0.011550696117099597
60,-0.009287311725994833,0.76963,0.020024492275815608,-0.15586859452595317,0.53302,-0.011686846858926753,-0.270631695325967,0.77368,-0.03633673740160175,0.14252050163016813,0.52616,0.043793750867963395,0.2504426917568453,0.79062,0.07159358445130247,-0.3176666122173542,1.0306,-0.05528107201700321,0.28258590227332436,1.0296,0.07651800743204944,-0.06926499300102859,0.041735,-0.04623312486267244,0.07340389700908319,0.036953,-0.02257856620514037,-0.11771794852025644,-0.34816,-0.0693957851470985,0.1169967106304446,-0.38991,0.006799566284404417,-0.12597348535199038,-0.74126,-0.06634296487399297,0.13438059796988888,-0.74904,-0.011742448222372026
61,-0.009618750877095359,0.76958,0.020637247601469948,-0.15613357807742706,0.53302,-0.010990278328595185,-0.271119766917146,0.77491,-0.034432561432347866,0.14254959704538644,0.52571,0.044319795026578686,0.25022659416137494,0.79034,0.07391330120755353,-0.3184589376743697,1.0311,-0.05222726367819655,0.28195042563787015,1.0306,0.0798340359973353,-0.06931335491042027,0.041607,-0.04575729387826727,0.07339031941229918,0.036739,-0.02232304194236759,-0.11768458402775737,-0.34837,-0.06941224147233477,0.11719454042193538,-0.39009,0.006829371881172743,-0.1258611866334597,-0.7414,-0.06651914091611098,0.13454972772729065,-0.74931,-0.01189540287304085
62,-0.009717825887497679,0.76955,0.020928467694035315,-0.15631407066118397,0.53302,-0.010484943363241756,-0.2708676422499341,0.77435,-0.03304063393704387,0.14264013808928896,0.52554,0.04472771452766811,0.2502124974813053,0.79034,0.07543294007373556,-0.3189853596866033,1.0319,-0.05033594248256741,0.2815318872287418,1.0316,0.08145904510502802,-0.06933986778411325,0.041588,-0.04520957673636961,0.07338208465738073,0.036729,-0.021971125490903,-0.11764896210894868,-0.34864,-0.06944150029836019,0.11733501823002208,-0.39038,0.006838910509750927,-0.1257885776528079,-0.74176,-0.066758163793528,0.1346937782361245,-0.74935,-0.012021301446919638
63,-0.00981082080744296,0.76955,0.021202482191579462,-0.15651800574892588,0.53312,-0.00984665935123167,-0.271146122274492,0.77475,-0.03192199687529318,0.14274278463703127,0.52554,0.04512456800974504,0.25025761482982006,0.79034,0.07661675949614043,-0.3191628058656148,1.0329,-0.04875371814526432,0.2811667327211411,1.0326,0.08289647447218973,-0.06936294794589498,0.041569,-0.044554634520497,0.07340294710150354,0.036706,-0.021496288931205636,-0.11761368748649528,-0.3489,-0.06946878950887958,0.11747584333446413,-0.39081,0.0068464795228230894,-0.12573809590170373,-0.74213,-0.06698687232595618,0.1347799558170213,-0.74943,-0.012164512565729521
64,-0.009914765179536048,0.76955,0.021469488872226543,-0.15682558297252508,0.53329,-0.008850942397713748,-0.2710295874401822,0.77471,-0.030797679912692163,0.14286738476614352,0.52553,0.04551209195458615,0.2502642579776996,0.79034,0.07773083842897521,-0.3191148861038704,1.0337,-0.047413028883565564,0.2809023181989742,1.0334,0.08393534210594641,-0.06939968442392201,0.041553,-0.04379344963416375,0.0733850763850518,0.036683,-0.02087089094792339,-0.11758275406848359,-0.34917,-0.06947145852557367,0.11765529224533212,-0.39125,0.0067501774543702615,-0.12567411946133844,-0.74239,-0.06723452533942095,0.13487342662138005,-0.74951,-0.012349085610165931
