FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
42,0.006772219831601089,0.77584,0.04299114851399609,-0.1377449567951988,0.55059,0.07012857130648542,-0.24334913648134227,0.76488,0.05630858806421153,0.14986271706797918,0.52433,0.0030865031998717,0.24443720626924434,0.74422,-0.035510560630422176,-0.2894938326163498,1.0013,0.018855534415572698,0.2621236692313465,1.0052,-0.09236249126509971,-0.07851823214955606,0.044166,-0.005478685618688181,0.06162274880460629,0.039693,-0.03974956321476241,-0.12706699648220166,-0.3613,-0.00689073334211587,0.11362817811295418,-0.39947,-0.03845758316289208,-0.12575676490894996,-0.73685,-0.003606355589107796,0.12272296790764464,-0.7566,-0.06732849079653591
43,0.006070008627406805,0.7757,0.04342568783868836,-0.13791457810327784,0.55064,0.07100940762036308,-0.243067774781102,0.76426,0.05836497119817221,0.14939187139171367,0.52448,0.0035259407371191244,0.24363413424726554,0.74452,-0.03419106249570775,-0.2898214853217323,1.0024,0.021834690790229042,0.26161323712204176,1.0052,-0.09093821774439148,-0.07844601792961782,0.0442,-0.005316765556809759,0.061612900727076175,0.03982,-0.03974782673298574,-0.1267186671569164,-0.36173,-0.006930829241486039,0.11394917076336188,-0.39961,-0.03853753763984145,-0.1255321950819214,-0.7372,-0.0038876248422947714,0.12314492227643778,-0.75676,-0.06735415225901145
44,0.005389106280468663,0.77551,0.04392348799330278,-0.1380970734188912,0.55064,0.0719899949238599,-0.2427841556545521,0.76361,0.06043415683292204,0.14897430987978202,0.52458,0.00403721696750085,0.24292532557572705,0.74479,-0.03297043508853067,-0.2901374296882272,1.0033,0.024765073044693484,0.2610742029320188,1.0051,-0.0896185669792319,-0.07835786832897633,0.044239,-0.005191164410689413,0.061610407762798435,0.039926,-0.03973317118355524,-0.12638157509458256,-0.36216,-0.006977067121103634,0.11428001149129967,-0.39979,-0.03861922859856748,-0.12527187955650335,-0.73757,-0.004196520985401683,0.12360128302679597,-0.75693,-0.06735744854973263
45,0.004711738786874245,0.7753,0.04441254144500475,-0.1382494795149942,0.55064,0.07279570044194368,-0.2424988499148224,0.76298,0.06245532002150363,0.14857111129799985,0.52464,0.0045723617176842216,0.24230730729107552,0.74505,-0.03186837456395118,-0.2904646870124804,1.0039,0.027400945508171688,0.2605390629128884,1.0051,-0.08839200668314975,-0.07822835920694701,0.044263,-0.00505559381169687,0.061625179879093626,0.039972,-0.03973577590622024,-0.12604465668042641,-0.36255,-0.007024289808474245,0.11463900726640652,-0.39998,-0.03871400746464762,-0.12499893758271251,-0.73792,-0.004491396686237065,0.12412533895641141,-0.75693,-0.06761029115420203
46,0.004075954331442201,0.77505,0.0449704196810303,-0.1383646269477056,0.55064,0.07352477181618626,-0.24234288445742178,0.76238,0.0643764227715141,0.14821876580606413,0.52472,0.005165557852459729,0.24174306828908093,0.74521,-0.030922018210018807,-0.2907856689599506,1.0044,0.029899644287416243,0.2600146632545634,1.0052,-0.0873348855934213,-0.07809137600056194,0.044249,-0.004929464508327427,0.06165489535562296,0.04002,-0.039722737867463026,-0.1257274344213305,-0.36275,-0.007068039532291515,0.11500906665628714,-0.40021,-0.03880362915823335,-0.124635576560777,-0.7384,-0.004734182121833987,0.12461491459347797,-0.75689,-0.06777074269078207
47,0.0034884825372207447,0.77479,0.045525871651045914,-0.1384645432093792,0.5505,0.07428263574899556,-0.2423889920425827,0.76176,0.06601532792148179,0.1481602998064331,0.52472,0.005697796264158044,0.24126904886084347,0.74527,-0.030155053685641434,-0.291117963865179,1.0048,0.03210383327567455,0.25951878998214983,1.0053,-0.08646150955888302,-0.07794582454791947,0.044146,-0.0047662598066988485,0.06170216131929015,0.04002,-0.03969654762732262,-0.12541055945858995,-0.36293,-0.007113758871614809,0.11537756321256878,-0.40043,-0.03890211412159619,-0.12424894668303413,-0.73884,-0.004845003318527271,0.12508635690908326,-0.75697,-0.06791885799403163
48,0.002950943319121868,0.77451,0.046093843119524434,-0.13853699901659447,0.55008,0.0750234725434387,-0.24248131408539,0.76118,0.06756490097249032,0.1481624851055818,0.52472,0.006228479054973455,0.2408348928186626,0.74527,-0.029449951188810074,-0.2914530130988631,1.0052,0.0341196385765426,0.2590834682713221,1.0053,-0.08570543019262436,-0.07780085112112302,0.043962,-0.004612092023025054,0.06177398799123097,0.03999,-0.03966351840998543,-0.12510787377782115,-0.36306,-0.007182361922986744,0.1157545186609592,-0.4006,-0.03901021402875979,-0.12383798201803091,-0.739,-0.004990578193140929,0.1255495638493543,-0.75695,-0.06799850302202907
49,0.0024766006369160406,0.77419,0.04668621126505369,-0.13856949170055935,0.54952,0.07581818835773256,-0.2426500395425479,0.76066,0.069084282662556,0.14816705161062096,0.52466,0.006715078630632667,0.24047269924919676,0.74527,-0.02885501857225789,-0.2918279016762169,1.0055,0.03602467914161456,0.25869490600506084,1.0054,-0.0850296910674896,-0.07765559228776159,0.043674,-0.004427511765872558,0.06186382901352963,0.039833,-0.03962046506270174,-0.12481369685775803,-0.36318,-0.007299220554256275,0.11612023684639815,-0.40079,-0.03912445591617082,-0.12335490527452192,-0.739,-0.005072711376938689,0.1260181538831331,-0.75694,-0.06804761900968312
50,0.002055956113667175,0.77386,0.04728941950858219,-0.13857851783815217,0.54895,0.07657322645534098,-0.24287743225754727,0.76023,0.07050129661914403,0.14816628489074934,0.52426,0.007229019689646871,0.24014793799130021,0.74527,-0.0283357352917939,-0.29221186982740616,1.0058,0.037820639179831514,0.2583660769280941,1.0055,-0.08441830212570117,-0.07751572135638526,0.043363,-0.004238935196395023,0.06195969304497236,0.039641,-0.03956628861509257,-0.12452438208666962,-0.3633,-0.0074436538026101465,0.1165059984832527,-0.40103,-0.03924020115162917,-0.12286267504619347,-0.73893,-0.005160520273525166,0.12640483362947283,-0.75693,-0.06810056968267805
51,0.0016691447546147578,0.77353,0.047871430653241835,-0.13856077811399736,0.54839,0.07730729818357121,-0.2431517838915006,0.7599,0.07176716872206246,0.14816894126583416,0.52389,0.007704786380022945,0.23985435771057692,0.74526,-0.027927554426526516,-0.29256743537226493,1.0061,0.039489739878803665,0.2580980229294878,1.0056,-0.08386535452074098,-0.07737868828140328,0.043048,-0.004054935369327214,0.062073395374356584,0.039416,-0.03948581016895572,-0.1242423106704463,-0.36344,-0.007571578452892167,0.11688486406159745,-0.40126,-0.03933746817350964,-0.12229766397285852,-0.73916,-0.005411445535324147,0.12678657731585405,-0.75697,-0.0680663387331136
