FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
30,0.0025513011493665627,0.78395,0.0223413870752297,-0.14956522896313473,0.56596,0.038739265948196294,-0.24744964423091753,0.77055,0.009615257146449056,0.14126935069100596,0.55234,-0.02082859852082157,0.21757471376513288,0.76054,-0.07855386222854027,-0.3057942349033842,0.98553,-0.03955430717196154,0.24520346417155472,0.97908,-0.13810526399188788,-0.08450151968021026,0.053678,-0.01730943429852742,0.05894567867899775,0.048283,-0.04499234449406199,-0.13110337259881788,-0.33295,-0.018264618863133304,0.10614928403486919,-0.37561,-0.04522570988812301,-0.13175044620189447,-0.63596,-0.013181024489837833,0.1090227648276594,-0.6788,-0.06808902979432792
31,0.0020960015219839744,0.78358,0.022212490801795298,-0.14940406119569577,0.56619,0.03907741672926701,-0.24745936852886688,0.77048,0.009560107912280368,0.14089073445564568,0.55246,-0.020441978880449276,0.21759019249533224,0.76054,-0.07863884110186428,-0.30609407365379515,0.98487,-0.04079407558733272,0.24584479582914176,0.97871,-0.140226861905013,-0.08376576808594943,0.053342,-0.014415226705499126,0.05996582581405932,0.047986,-0.042276227261167657,-0.13086962346075998,-0.33413,-0.018321066542068554,0.10638697721241655,-0.37679,-0.045317377512437335,-0.1318847501542149,-0.63718,-0.013827524643272547,0.10899773366386545,-0.67996,-0.06846133939780212
32,0.0016578215574452305,0.78215,0.022278584059218617,-0.14922671832152384,0.56485,0.0397376519184083,-0.24746058406611054,0.7691,0.009553214258009285,0.14072652028346133,0.55211,-0.019703240289570333,0.21759125842678523,0.7599,-0.07880555901868828,-0.3063365123360281,0.98318,-0.04239936449757822,0.2463955570489706,0.9774,-0.14297728570485413,-0.0828453917948324,0.052033,-0.011153495342748716,0.061138793582838406,0.046702,-0.03918291663767614,-0.13053268100421683,-0.3363,-0.018540915992781244,0.1067144188877849,-0.37889,-0.04553352086586733,-0.13183796845108445,-0.63937,-0.014483615698121049,0.10903650350843622,-0.68204,-0.0689901048459471
33,0.0013083457974227665,0.7807,0.022231555417342397,-0.1490515571788548,0.56353,0.040673452417499256,-0.24749640545930685,0.76766,0.00929247333719041,0.14074187880172573,0.5515,-0.018925085346183913,0.2175514431255026,0.75907,-0.07908895051782644,-0.3066805111598092,0.98137,-0.044753392706677934,0.24684704316359365,0.97593,-0.14583002496533742,-0.08187824706260997,0.050708,-0.00762076819974228,0.06240323368960585,0.04539,-0.035697533557382394,-0.13012814132178727,-0.33869,-0.018722928754256362,0.10704198434273403,-0.37995,-0.045806549935242684,-0.13178644837856013,-0.64178,-0.015055246419939848,0.10908447670642336,-0.6831,-0.06946667548318243
34,0.000918271806990942,0.77925,0.02211552834296494,-0.14885692339790008,0.56219,0.04154692462158549,-0.24762840211672066,0.76622,0.008716646208243209,0.1407873024971135,0.55102,-0.01814918542486847,0.21754980281327388,0.75839,-0.0797893056487249,-0.3071328664464545,0.97955,-0.04772194095365727,0.24719510887531115,0.97444,-0.14938446588625964,-0.08070043102729706,0.049331,-0.0031524093973451673,0.06387718664353306,0.044064,-0.031277329977273303,-0.12971566369178192,-0.34109,-0.01891751088279127,0.10736381940782014,-0.38095,-0.04611207766046744,-0.13180723985892906,-0.64421,-0.015921800927368012,0.10912490912178692,-0.68411,-0.06987083661415355
35,0.00045903054435760546,0.77777,0.02200458933857541,-0.14861195747163186,0.56082,0.042475493787004825,-0.24783653058693653,0.76458,0.00782422952312039,0.1409099978477401,0.5502,-0.017338170103845113,0.21752320524823512,0.75709,-0.08097672662274127,-0.30767973799417037,0.9772,-0.05168721919235614,0.24759596006539353,0.97221,-0.15344577335103124,-0.0793076385480325,0.047754,0.0025351414032810625,0.06556121604503388,0.042585,-0.025809692921388853,-0.12933580609296808,-0.34364,-0.019066739581852038,0.10772095313774663,-0.38176,-0.04656294293851489,-0.13189748882654193,-0.64679,-0.01677915448561852,0.10920069007058776,-0.68492,-0.07036246477424903
36,8.581044756197573e-06,0.77591,0.021989581063896393,-0.14835176037432582,0.55934,0.04343285551099086,-0.2480079471645037,0.7627,0.006621726983856886,0.14103078306841244,0.54891,-0.016537987668104902,0.21749224065254477,0.75529,-0.0824192650776234,-0.3081501081741649,0.97454,-0.055909689073097964,0.24804024734227964,0.96959,-0.15743350564089187,-0.07786006638951866,0.046008,0.008786749104176535,0.06720967037166842,0.040833,-0.019875794764780505,-0.12909791522485603,-0.34627,-0.019330049161755434,0.10809093504899756,-0.38264,-0.04734405649322196,-0.13201532202819385,-0.64944,-0.01756259518955753,0.10935334550967522,-0.68579,-0.07087881767384097
37,-0.0004202952087566307,0.77352,0.02180322345290935,-0.14811994184096341,0.55747,0.04434444981087963,-0.24815694086858775,0.76035,0.004970513831007349,0.14113519549178716,0.5472,-0.015888247684846195,0.21811070061927665,0.75263,-0.08461298709044773,-0.3085485915762511,0.97129,-0.060530696644857815,0.24833686154098789,0.96617,-0.16174044423078665,-0.0764214812803627,0.043879,0.015096805354616365,0.06889652677177724,0.038664,-0.013493756807716018,-0.12897738291481403,-0.34825,-0.019625467445272108,0.1084702440932456,-0.3832,-0.04812986095296473,-0.13202405787331994,-0.65145,-0.018475954201671568,0.10951835401176405,-0.68636,-0.07149787598631113
38,-0.0008746761062382105,0.77155,0.02131673501522163,-0.14796378404446686,0.55571,0.04488453845415344,-0.2483623960566235,0.75833,0.0027687408713884046,0.14119277099196578,0.54522,-0.015849659321584962,0.21881335234214414,0.74999,-0.08696269868048412,-0.3090685806179301,0.9686,-0.06618632317041037,0.24808629164094945,0.96213,-0.1677685131359332,-0.07492391589676746,0.042462,0.022173263149435553,0.0705025231496363,0.037329,-0.006337921941377668,-0.1289377929141289,-0.3488,-0.01980405532796786,0.10883524007594104,-0.38333,-0.048881663408810797,-0.13200808580862042,-0.65202,-0.01919159998915951,0.10969797300316385,-0.6865,-0.07220683721087036
39,-0.0013890773834021601,0.76811,0.02046106023701901,-0.14760389241843885,0.5532,0.045428304964261326,-0.24862391556365862,0.75506,7.624824420441462e-05,0.14132131694439035,0.54277,-0.015869279161422625,0.21959694280672268,0.74641,-0.09023548877210649,-0.30954672580026027,0.96445,-0.07281398317863456,0.24776569165671428,0.9563,-0.17425133008924204,-0.07322105268663462,0.040317,0.03008577285796521,0.07238470427834025,0.035386,0.0017795635805527964,-0.12896175636264692,-0.34955,-0.01993995879788354,0.10924672211783144,-0.38373,-0.04983053196093048,-0.13195656573609604,-0.65278,-0.019763230710978314,0.10990026421103126,-0.6869,-0.07307515643052379
40,-0.0019542283681485664,0.76378,0.018805038991853314,-0.14729579603412957,0.54995,0.04602385229065575,-0.24890719452914484,0.75072,-0.003603463976569514,0.14160830037818525,0.53923,-0.01591175867092194,0.22030817006598813,0.7415,-0.09426419722341911,-0.3100803422298958,0.95885,-0.08044728872119103,0.2472592881223755,0.94897,-0.1817878913382739,-0.07153970207363156,0.037251,0.0389819624982637,0.07439355062337019,0.032679,0.010903341765167975,-0.12900730205379254,-0.35027,-0.020255848952871105,0.10987962249334252,-0.38393,-0.051308893592831806,-0.1320671555828829,-0.65349,-0.02056318001298918,0.11022351072010278,-0.68711,-0.07394855650744905
41,-0.002578107880111095,0.75836,0.016654706144465865,-0.14692149160935522,0.54612,0.046649357844263675,-0.24934300872178364,0.74561,-0.007629957114461926,0.14192482804457046,0.53489,-0.015959447625751255,0.22088789756998567,0.73561,-0.09869315161707781,-0.31049285553635947,0.95251,-0.08831518760030674,0.24677377045413076,0.9408,-0.1895515291836285,-0.06996315569748666,0.033434,0.04837794416724669,0.07633992565990504,0.029277,0.02020263443811649,-0.1290874536008908,-0.35092,-0.02082558637440646,0.11053822101532536,-0.38304,-0.05304462772766986,-0.132381554954008,-0.65417,-0.021655174992572936,0.1105027004606438,-0.68624,-0.07501422722994107
42,-0.003149504770360332,0.75197,0.014508319740806566,-0.14648487509883124,0.5413,0.04699478804377999,-0.24970117992044122,0.73948,-0.011791992000482483,0.14231614642311036,0.52942,-0.01604367901311321,0.22135319270872367,0.72856,-0.10336797026958905,-0.3108028442908387,0.9451,-0.09611993019517152,0.24614645613571604,0.93234,-0.1982345112028378,-0.06836428742588403,0.028622,0.05805024762868039,0.0783220770295167,0.024958,0.029670272155517097,-0.1293211083532237,-0.35168,-0.021862769799222078,0.1111893749242326,-0.38205,-0.055398459409612064,-0.132588022637254,-0.6549,-0.022826111410904456,0.11079915528175772,-0.68526,-0.07609715822452859
