FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
59,-0.019501874241912975,0.78937,0.05467720467482414,-0.17595328967233928,0.61234,-0.004030195836662986,-0.2622055750984506,0.83354,-0.08775166526220891,0.16082357182516027,0.59573,0.04503185524045729,0.2843484236808868,0.81199,0.006573451087128042,-0.23621910484605682,1.1087,-0.10521039946092596,0.2834812676502578,1.034,-0.0206426019775348,-0.07864481903048187,0.069319,-0.04036882263161455,0.07710075557159995,0.068924,-0.0173075346392373,-0.13635290963401225,-0.39747,-0.02959200330053514,0.10655601436791619,-0.39381,0.04366766770763511,-0.17462415014821875,-0.75757,0.008242049806470978,0.11623602426910933,-0.75815,0.08021887881359988
60,-0.019481028627461067,0.78956,0.055031202500182036,-0.1761731229137969,0.61195,-0.003992801372497131,-0.26303762589135865,0.83287,-0.08792782563806317,0.16092135800775087,0.59574,0.04505315928923603,0.2844629317409532,0.81187,0.006039219017536714,-0.23787305200746975,1.1076,-0.10752070307457809,0.2838432760159193,1.0337,-0.02304117966924943,-0.0786761592304006,0.069366,-0.040375364181052906,0.07693755567844877,0.068966,-0.01741856073921133,-0.13641963861901035,-0.39741,-0.029559090650062618,0.10648477053029877,-0.39372,0.04372618535968595,-0.17460016265731373,-0.75762,0.008278773099897375,0.11623051739602089,-0.75813,0.08019252213799791
61,-0.0194158810895558,0.78977,0.055289438435529706,-0.17633949834274296,0.61164,-0.004028230409218576,-0.26345508944991947,0.83256,-0.08815171886545908,0.1610282976751609,0.59574,0.04508013905080349,0.28465587890872823,0.81187,0.005117724367282243,-0.2386560974851283,1.1063,-0.11062382082611744,0.2841929589286124,1.0337,-0.02617608411126523,-0.07878743529377488,0.069404,-0.04034319839612664,0.07676822582624365,0.069008,-0.017454510720465787,-0.13650703173715079,-0.39736,-0.02940898587698165,0.1063880502791612,-0.39361,0.04387159922773122,-0.1746051984544661,-0.75769,0.008307332524734732,0.11622327404115576,-0.75813,0.08017601353992605
62,-0.019302961068882536,0.78997,0.05541495364947267,-0.17638839143403826,0.6114,-0.004038882433607952,-0.26346034519620054,0.83256,-0.08887055220993542,0.16113082222714534,0.59572,0.04501698276655254,0.2849601087321777,0.81187,0.0037954652343873754,-0.23856799371987092,1.105,-0.11440598128365323,0.28458094596140887,1.0337,-0.030046511356722996,-0.07891950648258841,0.069478,-0.04030251423353991,0.07662925136620426,0.069061,-0.017484092800459552,-0.1366134762862377,-0.39727,-0.0292084227747677,0.1062778353387625,-0.39348,0.04403595757681307,-0.17455444510181337,-0.75777,0.008365022187539334,0.1162035778860955,-0.7581,0.08017254057637271
63,-0.01915888892190041,0.79016,0.05544441916260176,-0.17638839143403826,0.6112,-0.004038882433607952,-0.2632339337987327,0.83256,-0.08992424423282289,0.16127030801476294,0.59569,0.04497455971795043,0.2852561788750998,0.81187,0.0021163680155015657,-0.2378568821737608,1.1042,-0.11786301821851361,0.2849487915894189,1.0337,-0.034205824953213886,-0.07906877124522964,0.069598,-0.04018159677973917,0.07654704845948423,0.069159,-0.01750163367064261,-0.13673277080047197,-0.39714,-0.02893498389883084,0.10615546502592714,-0.39333,0.04426925246860579,-0.17450594917547033,-0.75791,0.008435514351133086,0.11617125528266249,-0.75806,0.08018308805509089
64,-0.01900827041700253,0.7903,0.05547706982848054,-0.17638561306319558,0.61104,-0.0040546393576561465,-0.2629164069765867,0.83256,-0.09143708980234341,0.161417384453601,0.59567,0.04494667565191415,0.28560655102903476,0.81191,0.0001868964936212955,-0.2371092305993567,1.1034,-0.12141210854186282,0.28494432218506155,1.035,-0.03884508179288385,-0.0792201173817642,0.069736,-0.040031598956568076,0.07648315252240313,0.06926,-0.017507823115248233,-0.13682187635800208,-0.39699,-0.02860240428487766,0.10607677835905702,-0.39317,0.04454274361737823,-0.1744766284596545,-0.75809,0.008499579127914478,0.11613771714198579,-0.75802,0.08020052918808018
65,-0.018868311149210122,0.79046,0.05550682555665198,-0.17632992186676136,0.6109,-0.0043128921226747025,-0.26253936869809785,0.83271,-0.09322985390744874,0.16158363610296628,0.59564,0.04492521897269025,0.28598649324177006,0.81206,-0.0019678628699694167,-0.23633739205966,1.1025,-0.1251559576665791,0.2849017980035852,1.0366,-0.04303816844760371,-0.07936845201372672,0.069877,-0.039887162683559726,0.07644747352228143,0.069362,-0.017472481794527074,-0.1369068642278651,-0.39683,-0.02823558953329841,0.10600997367925216,-0.39303,0.04486402407858956,-0.1744571558213688,-0.75822,0.008561907422919186,0.11609224714564696,-0.75798,0.08022805153232893
66,-0.018757220755207,0.79063,0.05538933119780769,-0.1760377013776037,0.61084,-0.004933578183188736,-0.26203075675335724,0.83295,-0.09530810771525644,0.16176941025921418,0.59562,0.0449082200647727,0.28645807003989365,0.8122,-0.004181606153069672,-0.23556443771991348,1.1015,-0.12879095939816976,0.28422983749103664,1.0417,-0.046713692637372496,-0.07947698755366171,0.069983,-0.03972656991731226,0.07642217556541636,0.06945,-0.01735204503361724,-0.13698252496473098,-0.3967,-0.027864083876683456,0.10592585405027748,-0.3929,0.045225914791403754,-0.1744208891784463,-0.75833,0.00858657988958009,0.11604712444566344,-0.75796,0.08025360426107166
67,-0.018628111822784392,0.79082,0.05487595133496858,-0.17578375739851654,0.61079,-0.005452362777683798,-0.2614043890855944,0.83343,-0.09747831036588178,0.16186846184764525,0.5956,0.04486475993558199,0.28694145491409856,0.81224,-0.0064623163633747704,-0.23463912358501496,1.1004,-0.1323686331887433,0.283579828776035,1.047,-0.04999542231399455,-0.07954972031389426,0.070028,-0.03954443275584059,0.0763877884177609,0.069472,-0.017191578451189238,-0.13706148501697257,-0.39667,-0.027473866872761266,0.1058606122040716,-0.39287,0.04553833198283798,-0.1743816705165035,-0.75836,0.008594510624439777,0.11604196486893033,-0.75795,0.08022527796996365
68,-0.01848408116827593,0.79097,0.054191564623699395,-0.17552686140040913,0.61074,-0.005987889103980071,-0.26084313770063366,0.83382,-0.09968233415951011,0.16194451796564047,0.59558,0.04483653819014518,0.28740630930189,0.8121,-0.008695522667805919,-0.23390055158444642,1.0992,-0.13580864298523754,0.28332877717556765,1.0499,-0.05283312809400467,-0.0796030375171541,0.070028,-0.039293884804668465,0.07635334418879244,0.069472,-0.017025029374065498,-0.1371121902848513,-0.39667,-0.0271863030088817,0.10587046028160173,-0.39287,0.04554006846461465,-0.17434830602400447,-0.75838,0.008578054299203518,0.116048910796037,-0.75793,0.08018588565984316
69,-0.018302421132049333,0.79109,0.0533340824773907,-0.17531746930817563,0.61069,-0.006541945916689818,-0.2602810421171717,0.83383,-0.10206390875524557,0.16207646297063452,0.59556,0.044721705635278886,0.2879181226086354,0.81201,-0.011079870825906647,-0.23303201861982206,1.0979,-0.13946740869095864,0.28287195605221094,1.0537,-0.055310084787460384,-0.07966445910345131,0.070028,-0.03900313338380051,0.07633408126226492,0.069472,-0.016829402331810107,-0.13713188643991153,-0.39667,-0.027189775972435038,0.1058899827884843,-0.39287,0.045544526235921,-0.17433203296390065,-0.75838,0.008543352894118738,0.11606501020796314,-0.75791,0.0801521690625114
70,-0.018090310774940634,0.79109,0.052332701832277555,-0.17507456311765243,0.61063,-0.007286070625730917,-0.25974782021597637,0.83383,-0.10462725879066515,0.16223150318325827,0.5955,0.044475893649261966,0.2884600010925042,0.81191,-0.013461963961936399,-0.23214386341112137,1.0965,-0.14323745767277013,0.28226800862141915,1.0576,-0.05770128689118145,-0.07975702560334127,0.070028,-0.038564544233116047,0.07636638765644284,0.069472,-0.01654040181815101,-0.13715140894679412,-0.3966,-0.027194233743741386,0.10596842011236994,-0.39287,0.04556038770564038,-0.17431558625561921,-0.75838,0.008507666681280945,0.11607572652638162,-0.75784,0.080148981505523
71,-0.017946813706574447,0.79109,0.05114456943587962,-0.1748809213571668,0.61052,-0.008211504506997445,-0.259140550280111,0.83383,-0.10749538068922423,0.1624048263231339,0.59543,0.04406880632548039,0.2890856999937663,0.81165,-0.015858724668590153,-0.2311191227814036,1.0938,-0.14749418254546343,0.2818075943225741,1.0615,-0.06102168124628733,-0.07987059872425153,0.07,-0.037972267991648684,0.07645629118894769,0.069459,-0.016134625580745278,-0.1371807795312068,-0.39649,-0.027200427996824407,0.10624049562909538,-0.39287,0.04545706339485829,-0.17432660000179612,-0.75837,0.008454953330076995,0.116112043037901,-0.75777,0.08011578344848554
72,-0.01782914337273822,0.79109,0.04960765346793118,-0.17466475520218136,0.61037,-0.009207092872457193,-0.25850155259632956,0.83381,-0.11048585188288618,0.16259990535381486,0.5953,0.04348074750887393,0.2899785383517952,0.81111,-0.018445991308585374,-0.22994030991714418,1.0905,-0.15187605431801182,0.2813332881695157,1.065,-0.06426329098115222,-0.07998160256566152,0.069942,-0.037233317284772895,0.07662261799012843,0.069344,-0.015200552566891984,-0.13718033249765768,-0.39638,-0.02731813865972716,0.10725919595443129,-0.39276,0.0439988046224998,-0.17432533459595556,-0.75836,0.008390189152107541,0.11616359072045816,-0.75769,0.08005379283288136
73,-0.017767565045358674,0.79099,0.047530794274438,-0.17443065341629937,0.61008,-0.010361986960175575,-0.2578454875225398,0.8334,-0.11363070476004167,0.16281076232627648,0.59504,0.042630444423401276,0.291142709549065,0.80996,-0.021477896555034785,-0.22846144013716796,1.0869,-0.15634717768623518,0.28118629991224486,1.065,-0.0673456430785325,-0.08000233394006302,0.069668,-0.03593519586898952,0.07697431278606583,0.069104,-0.01387230230037194,-0.13700355686896984,-0.39626,-0.028723797002676122,0.10875157733076393,-0.39267,0.041293859738112046,-0.1743075726132366,-0.75836,0.008231868237601931,0.11628360386979006,-0.7575,0.07994904148927454
74,-0.017722577060166736,0.79024,0.04487424744044686,-0.17412007252126,0.60909,-0.011835440219575596,-0.25728388170593214,0.83165,-0.11744919437070614,0.16306391554310498,0.5943,0.04142509200654993,0.29250307557706556,0.80794,-0.024989013224965023,-0.2271094296964366,1.0835,-0.160789898448128,0.2819023973869105,1.065,-0.07077336891453186,-0.079946191987585,0.068863,-0.03378883893661039,0.07755052575661195,0.068441,-0.011801788206584025,-0.13678733192627293,-0.39525,-0.031792876143746894,0.11118970275542539,-0.39257,0.03737164857428884,-0.1742671624564371,-0.75846,0.008060278554848449,0.1164392389379307,-0.75734,0.0798150313196423
75,-0.017658711912621784,0.7884,0.04174784035835901,-0.17381326201753247,0.60701,-0.013345098232107718,-0.2568992919418822,0.82896,-0.12158829327184248,0.16341230187227881,0.59221,0.0397948211806916,0.2941203376031735,0.80488,-0.02903565622119155,-0.22572149990913806,1.0802,-0.16520597712785384,0.28273424428509597,1.065,-0.07497271776143408,-0.07994750532335068,0.06715,-0.030740759824259604,0.07813817011302836,0.066893,-0.0087595260366894,-0.13670895067514202,-0.39411,-0.035923011417496556,0.11436919367477044,-0.39239,0.03218191770517796,-0.17422109582075848,-0.75855,0.007741433976601857,0.11666212393560242,-0.75723,0.07964515407627851
