FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
68,0.006126815772617654,0.77345,0.03711679795575588,-0.1422218805930476,0.56134,0.011524512856381654,-0.23753922242778855,0.78626,-0.02608453580958625,0.1568616498272809,0.53453,0.0540255085072182,0.26899451525495754,0.75465,0.06249484448936882,-0.2754263758135803,1.0192,-0.06379548500635789,0.3346035380665984,0.99203,0.03725833241456754,-0.06487743357294273,0.057548,-0.03374754921454892,0.07551547637600382,0.050062,-0.019454431672634595,-0.11097662736542392,-0.31613,-0.06305483371317253,0.11292959987440475,-0.32352,-0.009927806465017553,-0.12384843076301184,-0.73613,-0.05547484180725043,0.13788005399960374,-0.74466,-0.03130091105808824
69,0.005663579438490843,0.77359,0.03807389831556396,-0.1423672980287387,0.56113,0.012234040706009145,-0.2380837261090635,0.78576,-0.02466654542136846,0.15667552480703184,0.53451,0.05485072513140683,0.26862891728145355,0.75469,0.0632437364186682,-0.2757118498500189,1.0196,-0.06298270916117087,0.33437767700751936,0.99198,0.03727232462639046,-0.06472446263559437,0.057388,-0.03221368321899169,0.07575417305222246,0.049983,-0.017980591485652918,-0.11037738355870161,-0.31636,-0.06282528881537486,0.11357131357367159,-0.32371,-0.010054295706351607,-0.12347008256155426,-0.73634,-0.05618086846287599,0.13832383817018604,-0.74484,-0.031341464848793896
70,0.0051258882877870185,0.77387,0.03932655997237907,-0.14245965481687053,0.56091,0.012930585193953726,-0.2387086271127753,0.78529,-0.02319571309388854,0.1563596106870817,0.53471,0.05629683690745187,0.26824786462013717,0.75496,0.06408027623798566,-0.276216141065059,1.0201,-0.06190795041129564,0.3341984756558129,0.99217,0.037482398126734,-0.06462013482614104,0.057177,-0.030559435139598926,0.07601597517344134,0.04989,-0.01614829329776829,-0.10964078761109058,-0.31667,-0.06256847874944481,0.11424416016533771,-0.32399,-0.010414936059173215,-0.12310388973253335,-0.73665,-0.056817958575790695,0.13879076741699492,-0.74506,-0.03157086859434852
71,0.004560118405136743,0.77405,0.04069815263781801,-0.14253301004265279,0.56081,0.01363454187646369,-0.239616271866857,0.78489,-0.021273115371953984,0.1559728739368534,0.53504,0.05791425295968545,0.2679405848242964,0.75533,0.06513189409969593,-0.2768428025929344,1.0205,-0.06059989676962768,0.33398697574306047,0.99247,0.0378756458691378,-0.06459882108298308,0.056898,-0.028923886386319896,0.07617160613094479,0.049759,-0.014232157862819455,-0.10888536374930763,-0.31707,-0.06230327168119634,0.11491311258611127,-0.32436,-0.01086866688107227,-0.1228884439964685,-0.73711,-0.057579110423197945,0.13927548268890969,-0.74529,-0.03178596649106669
72,0.00394090032692975,0.77415,0.042211619509481095,-0.14273156560453285,0.56081,0.015048544948895466,-0.2406804199299677,0.78463,-0.019211583441622132,0.15545669716710225,0.5356,0.05974747049788687,0.26770660681799524,0.7559,0.06634367390335966,-0.2776624575895359,1.021,-0.05911872605477195,0.3337769389267132,0.9929,0.03837577138916122,-0.0646908575643766,0.056594,-0.02717530344974162,0.0762277030233033,0.049613,-0.011993405054073545,-0.10813839877963348,-0.3175,-0.06204767955674865,0.11555400969690958,-0.3248,-0.011451226657722156,-0.1227020714170579,-0.7375,-0.05829055561549588,0.13983379896194534,-0.74567,-0.03218812558802159
73,0.0032883916672076024,0.77437,0.04385629894602415,-0.1430584453858859,0.56081,0.016787196900420718,-0.24177480681837937,0.78463,-0.017151321725608227,0.15489236998354045,0.53601,0.061911350307371035,0.26737719800878396,0.75632,0.06780873016044128,-0.2785706713729246,1.0215,-0.05753842743626252,0.3335721854666798,0.99323,0.03896110891623801,-0.06484077597024619,0.056502,-0.025092697036714542,0.0762309201289963,0.049613,-0.009690865662395094,-0.10745880751907116,-0.31771,-0.06181310607451475,0.11614541886089573,-0.32495,-0.012156240275146096,-0.12255266007328047,-0.73784,-0.05902273404344266,0.14024560960927285,-0.74608,-0.0326232255658976
74,0.0027497644139405234,0.77446,0.04587442720806251,-0.1435169504859105,0.56081,0.019272333128729228,-0.2429155337278412,0.78425,-0.01465548957619799,0.15418550347232404,0.53657,0.06465325999503777,0.2669188442983729,0.75684,0.06971713076727216,-0.27938199304082095,1.022,-0.055701403443168845,0.33323107010240394,0.99367,0.0399742670027452,-0.06520797035926658,0.056229,-0.02291233507578421,0.07602436418675866,0.049445,-0.007073977311179792,-0.10707014373179319,-0.31805,-0.06165623204715925,0.1164152645613443,-0.3253,-0.012880383422562008,-0.12237060287210166,-0.73824,-0.05994005632895574,0.1404143439855453,-0.74666,-0.033119464127744566
75,0.002141432734683823,0.77446,0.04818996981574926,-0.14404642960582686,0.56069,0.022505509254703897,-0.24419016564084825,0.78387,-0.011976121462939943,0.15336395525286353,0.53697,0.06793038656004885,0.26638431069038604,0.75718,0.07159686740359451,-0.28017823314347023,1.0222,-0.05371956043754677,0.3328233495327107,0.99393,0.04107722345567026,-0.06560355471300824,0.055932,-0.020352132345710913,0.07577621140134225,0.049291,-0.00407145350692943,-0.1066986951564912,-0.31845,-0.06157448881559762,0.11668910416987922,-0.32568,-0.013627177148297191,-0.12220613400546408,-0.73872,-0.06070004250771621,0.14063502320932714,-0.74734,-0.0337375334444001
76,0.0015468739385371012,0.77446,0.05040436743991809,-0.14447787320016825,0.56058,0.02547063681096548,-0.24539275938633343,0.78355,-0.00947495128014153,0.15252052736301705,0.53747,0.07133159890193946,0.2659581558038273,0.75753,0.07343783481576185,-0.28090456872532654,1.0222,-0.05184622714564981,0.33242044124339526,0.99424,0.04221047581520936,-0.06600630370215377,0.055626,-0.01765915662139733,0.07552059655276357,0.049139,-0.000992057616631124,-0.10639583582754476,-0.31884,-0.0615068705719787,0.11700129419946863,-0.32606,-0.014361116100407634,-0.12205945116393241,-0.73932,-0.06147433453531316,0.14088152614298446,-0.74799,-0.03444446859255609
77,0.0008969568168793254,0.77444,0.05277147215559419,-0.14492060570988083,0.56056,0.0289029009215554,-0.24639645740887486,0.78319,-0.006777257583750765,0.15163276931926856,0.53789,0.07504180774454657,0.26575920129317204,0.75774,0.07531480207778055,-0.2813852731820597,1.0222,-0.04986865686237873,0.3321300534055622,0.99442,0.043511820851561606,-0.06649687120484056,0.055285,-0.014543001374092144,0.07513434297708926,0.048987,0.0024308721482455675,-0.1062582601698815,-0.3192,-0.06153846073529767,0.11732784715920751,-0.3264,-0.015118923572319719,-0.12205378933358453,-0.73988,-0.06283096158195389,0.14112621868388123,-0.74855,-0.03525631190282568
