FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
15,-0.00217455,0.7267594999999999,0.08080338,-0.18117750000000002,0.536161,0.0540039,-0.25732350000000004,0.7968599999999999,-0.03459942,0.18566100000000002,0.530879,0.08597784000000001,0.2957535,0.7628119999999999,0.01457784,-0.25309200000000004,1.06837,-0.0913206,0.3360735,0.98401,-0.06820638,-0.08198715000000001,0.0086526,-0.03634464,0.0828135,0.00821465,-0.03737382,-0.18491549999999998,-0.4329245,-0.03155574,0.16910250000000002,-0.467134,0.0185844,-0.2415105,-0.8256355,0.02094366,0.2272935,-0.873601,0.0242199
16,-0.00178815,0.726769,0.08028624000000001,-0.18112499999999998,0.5362844999999999,0.0539019,-0.257187,0.7968599999999999,-0.03532056,0.18583950000000002,0.530974,0.08580953999999999,0.29607900000000004,0.76285,0.0135762,-0.2529975,1.068845,-0.09285876,0.33622050000000003,0.98401,-0.0694212,-0.0820134,0.008702950000000001,-0.036144720000000005,0.08286495,0.008245049999999999,-0.037211640000000004,-0.18487350000000002,-0.43264899999999995,-0.03139764,0.16910250000000002,-0.4668965,0.0185844,-0.241542,-0.8250939999999999,0.021377160000000003,0.2272935,-0.8733445,0.02422806
17,-0.00145845,0.7267785,0.07976502,-0.1811145,0.5364175,0.05379378,-0.2570295,0.7968599999999999,-0.03582648,0.1860285,0.53105,0.08562288000000001,0.29636250000000003,0.7628879999999999,0.01264086,-0.2529135,1.068845,-0.0942123,0.33629400000000004,0.984105,-0.07065846,-0.0820281,0.008759949999999999,-0.035913179999999996,0.08293005,0.008245049999999999,-0.03703212,-0.1848315,-0.432345,-0.03128952,0.168966,-0.4668965,0.01856604,-0.241563,-0.8245619999999999,0.02177496,0.227409,-0.873107,0.02364666
18,-0.0010941,0.7267785,0.0793203,-0.1810095,0.5364175,0.0537642,-0.256683,0.796727,-0.03644766,0.18628050000000002,0.53105,0.08548314000000001,0.296667,0.76285,0.011810580000000001,-0.252735,1.06837,-0.09533838,0.3364515,0.98401,-0.07196304,-0.0820386,0.008759949999999999,-0.03573672,0.0829962,0.0081814,-0.03686382,-0.1848315,-0.432345,-0.03125892,0.1688085,-0.4668965,0.01855686,-0.2418255,-0.824638,0.021934079999999998,0.22743,-0.873107,0.023256000000000002
19,-0.0007465500000000001,0.726769,0.07887966,-0.1809045,0.5364175,0.05373462,-0.2563365,0.7966129999999999,-0.03707292,0.186522,0.53105,0.08538318,0.29697150000000005,0.7628119999999999,0.0110415,-0.25256700000000004,1.068085,-0.09641142,0.33657750000000003,0.98382,-0.07316766000000001,-0.08204175,0.008738099999999999,-0.035570460000000005,0.0830634,0.0081187,-0.036697560000000004,-0.1848,-0.432155,-0.0312579,0.167811,-0.463543,0.01722372,-0.24205650000000004,-0.8258825,0.02173008,0.22727250000000002,-0.8726225,0.02286534
20,-0.0004704,0.726674,0.07848798,-0.180894,0.5364175,0.05371218,-0.255759,0.795283,-0.03760128,0.1867005,0.531012,0.08529852,0.2972445,0.762755,0.0103377,-0.252357,1.0678,-0.0973794,0.3367245,0.9837250000000001,-0.0742917,-0.0820428,0.00867825,-0.035472540000000004,0.08314005000000001,0.00808545,-0.03657516,-0.1847685,-0.431927,-0.03125586,0.16683450000000002,-0.46021799999999996,0.01551114,-0.24228750000000002,-0.8255784999999999,0.021998339999999998,0.226863,-0.8720904999999999,0.02326314
21,-0.0001617,0.7262085,0.07817586,-0.18082050000000002,0.5361419999999999,0.05368668,-0.25515,0.794067,-0.03812352,0.18695250000000002,0.53067,0.08525466000000001,0.2976435,0.7624034999999999,0.009687959999999999,-0.252021,1.06761,-0.09824946000000001,0.33705,0.9833449999999999,-0.07522295999999999,-0.08194305,0.0084075,-0.0353481,0.08320305000000001,0.00769785,-0.03645888,-0.184737,-0.4317085,-0.03125892,0.1677375,-0.46368550000000003,0.01659234,-0.242592,-0.8255024999999999,0.02219418,0.22657950000000002,-0.8726225,0.023917980000000002
22,0.00013335000000000002,0.7257334999999999,0.07786068,-0.18073650000000002,0.5358664999999999,0.05364588,-0.254541,0.7928985,-0.03871002,0.187194,0.5303375,0.08522202,0.2980425,0.7620425,0.0091698,-0.251643,1.0673249999999999,-0.09932964,0.33736499999999997,0.9829649999999999,-0.07601244,-0.0818391,0.008157649999999999,-0.035239980000000004,0.08327655,0.007298849999999999,-0.03634056,-0.18465299999999998,-0.431395,-0.03164142,0.167748,-0.46375199999999994,0.016339379999999997,-0.24288600000000002,-0.825075,0.02234208,0.22638000000000003,-0.8726225,0.02424642
23,0.0003801,0.7252489999999999,0.0776373,-0.18065250000000002,0.535477,0.05360406,-0.25397400000000003,0.7917679999999999,-0.039323040000000004,0.1874145,0.5299765,0.08520161999999999,0.29847300000000004,0.761672,0.008721000000000001,-0.251265,1.06704,-0.10038942,0.3376695,0.9826799999999999,-0.07674378,-0.08174355000000001,0.0078641,-0.03509922,0.0833511,0.00692265,-0.036246719999999996,-0.18455850000000001,-0.4313,-0.03222894,0.16780050000000002,-0.46374249999999995,0.015726359999999998,-0.24295950000000002,-0.8240014999999999,0.0224196,0.226107,-0.8725845,0.024857399999999998
24,0.00059325,0.7247929999999999,0.07750878,-0.1805475,0.5350779999999999,0.053562240000000004,-0.2534385,0.7907135,-0.03992586,0.1876035,0.529625,0.08520161999999999,0.298893,0.7613015,0.00845478,-0.2509185,1.06666,-0.10128192,0.3380055,0.9823,-0.07732314,-0.0816501,0.0075724500000000005,-0.03495846,0.0834204,0.00652745,-0.03614676,-0.184485,-0.43129049999999997,-0.03280728,0.16727550000000002,-0.46043649999999997,0.01401582,-0.243117,-0.824125,0.022411439999999998,0.2258445,-0.872404,0.02492778
25,0.0008211000000000001,0.724337,0.07740882,-0.1804425,0.5346885,0.0535194,-0.2529345,0.789678,-0.040608240000000004,0.18779250000000003,0.5292355,0.08520978,0.2993235,0.760931,0.00822018,-0.250572,1.066185,-0.10221419999999999,0.3383625,0.98192,-0.07785966,-0.08155035000000001,0.007277,-0.03482484,0.08353590000000001,0.0061522,-0.03604476,-0.184422,-0.431338,-0.03339174,0.16788450000000002,-0.46398,0.014380980000000002,-0.2433165,-0.824695,0.0223992,0.2256555,-0.8728695,0.02530008
26,0.0010437,0.7238715,0.07733946,-0.18032700000000002,0.53428,0.053482680000000005,-0.252462,0.788728,-0.04119168,0.1879605,0.528827,0.085221,0.29976450000000004,0.76057,0.008035559999999999,-0.25026750000000003,1.065805,-0.1030812,0.338709,0.981635,-0.07831049999999999,-0.08145480000000001,0.006963499999999999,-0.03470958,0.08363565,0.0057655499999999995,-0.0359499,-0.1843695,-0.431414,-0.03398946,0.16859849999999998,-0.467875,0.014740020000000001,-0.2434635,-0.8259015,0.0222207,0.225456,-0.8732969999999999,0.02598858
27,0.001281,0.7234345,0.07730172,-0.180138,0.5338714999999999,0.05340006,-0.2520105,0.7877875,-0.0418047,0.188139,0.52839,0.0852312,0.300195,0.76019,0.00793254,-0.25000500000000003,1.0654249999999998,-0.1040298,0.3390555,0.9812549999999999,-0.07859406,-0.08134875000000001,0.00663195,-0.03459636,0.08375010000000001,0.00535325,-0.03582648,-0.1843065,-0.4315185,-0.03456984,0.1686405,-0.46838799999999997,0.01426674,-0.2436105,-0.8259015,0.02184228,0.2253825,-0.873696,0.025878420000000003
28,0.0015046500000000002,0.722988,0.07726092,-0.17989650000000001,0.5334534999999999,0.053313360000000004,-0.251601,0.7868755,-0.04233918,0.188307,0.5279624999999999,0.0852465,0.300594,0.759791,0.007875420000000001,-0.249753,1.0649499999999998,-0.1048254,0.33942300000000003,0.9809699999999999,-0.07880622,-0.0812427,0.0062472,-0.034467840000000007,0.0838845,0.0049485499999999995,-0.0356643,-0.184233,-0.43164199999999997,-0.035147160000000004,0.1680525,-0.465234,0.0127092,-0.24358950000000001,-0.8259015,0.02158728,0.22518300000000002,-0.8736295,0.02660262
29,0.0017199,0.7225415,0.07724562000000001,-0.179655,0.5330355,0.053223599999999996,-0.2515065,0.7868755,-0.04291548,0.188454,0.527535,0.08528322,0.30102450000000003,0.7593445,0.007857059999999999,-0.249522,1.064475,-0.10565160000000001,0.33985350000000003,0.98059,-0.0789582,-0.08114610000000001,0.00583585,-0.0343383,0.08402205,0.0045334,-0.035496,-0.184149,-0.4317085,-0.0357255,0.1692285,-0.4690625,0.013098839999999999,-0.2436105,-0.82536,0.02141694,0.2249625,-0.8739239999999999,0.02746248
30,0.001827,0.7224655,0.07727724,-0.179466,0.5329879999999999,0.05312772,-0.251475,0.786866,-0.04341018,0.18851700000000002,0.5275065,0.08530259999999999,0.3013815,0.7592209999999999,0.00787848,-0.249438,1.06419,-0.1064982,0.3401685,0.980305,-0.07906326,-0.08103060000000001,0.00574845,-0.03422916,0.08417745000000001,0.00447545,-0.03531852,-0.1840545,-0.43184149999999993,-0.03624468,0.1687245,-0.46650699999999995,0.0116229,-0.24358950000000001,-0.8245619999999999,0.02102832,0.2248365,-0.874057,0.027424740000000003
31,0.0019257,0.7223989999999999,0.07730784,-0.17927700000000002,0.5329404999999999,0.05303286,-0.2514435,0.7868089999999999,-0.04384164,0.188559,0.5274779999999999,0.08532504,0.301707,0.759088,0.00789786,-0.24937499999999999,1.0639049999999999,-0.1071,0.340536,0.98002,-0.07908366,-0.08092245,0.00565725,-0.034127160000000004,0.08431185,0.00441085,-0.03514512,-0.18403350000000002,-0.432155,-0.03636606,0.16986900000000002,-0.470554,0.01248582,-0.2435265,-0.8241725,0.02065398,0.2248365,-0.8747599999999999,0.02738496
32,0.0020286,0.7223324999999999,0.07734761999999999,-0.1790565,0.5329025,0.05289924,-0.25141199999999997,0.787094,-0.04423332,0.18860100000000002,0.52744,0.08534544,0.302022,0.7589644999999999,0.00793764,-0.2493225,1.0639049999999999,-0.1076406,0.340935,0.979735,-0.07905917999999999,-0.08079120000000001,0.005567,-0.034063920000000004,0.08444415,0.004351,-0.034984980000000006,-0.18400200000000003,-0.43179399999999996,-0.03643338,0.16942800000000002,-0.4676945,0.01140564,-0.24348450000000002,-0.8236594999999999,0.02056116,0.224784,-0.8747505,0.028133639999999998
33,0.00212205,0.7222375,0.0773466,-0.17884650000000002,0.5328645,0.05273196,-0.25139100000000003,0.787303,-0.0446097,0.188643,0.527421,0.08536584,0.3023475,0.7587935,0.00795702,-0.2492595,1.0636199999999998,-0.108171,0.34146,0.979165,-0.07902858,-0.08067255,0.00548625,-0.034009859999999996,0.08457855,0.0043035,-0.03481464,-0.18391800000000003,-0.43091999999999997,-0.036521099999999994,0.170142,-0.47159899999999993,0.012507240000000001,-0.24330600000000002,-0.8226905,0.02045916,0.224973,-0.8753394999999999,0.02814384
34,0.0021934500000000004,0.722133,0.0773517,-0.17864700000000003,0.5328265,0.0527442,-0.25139100000000003,0.787303,-0.0446097,0.1886745,0.5273829999999999,0.08538420000000001,0.302673,0.758594,0.00800394,-0.2492175,1.0634299999999999,-0.1081608,0.34200600000000003,0.97869,-0.07899696,-0.0805434,0.0053865,-0.033952739999999995,0.08468145,0.00425315,-0.034629,-0.18391800000000003,-0.431851,-0.036521099999999994,0.170856,-0.47553199999999995,0.01331508,-0.243264,-0.8228709999999999,0.02016336,0.225141,-0.875957,0.02815506
35,0.0022659000000000004,0.7220475,0.07735578,-0.178458,0.532798,0.052755420000000004,-0.25139100000000003,0.787303,-0.0446097,0.18870599999999998,0.5273450000000001,0.0854046,0.30300900000000003,0.758385,0.0080886,-0.2491545,1.06324,-0.1081608,0.342594,0.97812,-0.07887966,-0.08042055000000001,0.0052839,-0.03389664,0.08479170000000001,0.0041629,-0.03443622,-0.183876,-0.43263949999999995,-0.037081079999999995,0.170856,-0.47747,0.01322736,-0.24325349999999998,-0.82327,0.01980432,0.2253615,-0.87647,0.02684538
36,0.0023289,0.7219619999999999,0.07735884000000001,-0.17832150000000002,0.5327599999999999,0.05276358,-0.25139100000000003,0.787303,-0.0446097,0.188727,0.527307,0.08542806,0.303345,0.758157,0.00819978,-0.249081,1.063145,-0.1081608,0.343203,0.9774549999999999,-0.07873686,-0.08042265,0.00518035,-0.03385176,0.08484630000000001,0.00405555,-0.034250579999999996,-0.1838655,-0.4332475,-0.03766044,0.170205,-0.47574099999999997,0.0121227,-0.24319050000000003,-0.8238209999999999,0.019467719999999997,0.22570800000000002,-0.8767834999999999,0.02499204
37,0.0024664500000000002,0.7203565,0.07786578000000001,-0.1781955,0.5312115,0.0529227,-0.2512965,0.786049,-0.04457604,0.1888005,0.5257394999999999,0.08576771999999999,0.3037545,0.7563994999999999,0.00881076,-0.248829,1.0615299999999999,-0.1082526,0.343938,0.9752699999999999,-0.07794228,-0.08043,0.00365465,-0.03374058,0.0848799,0.0024452999999999996,-0.03406902,-0.18383400000000003,-0.434511,-0.0382602,0.169512,-0.4737935,0.01101702,-0.24323250000000002,-0.8244575,0.01912806,0.22602300000000003,-0.878104,0.022906140000000002
38,0.002625,0.71877,0.0784941,-0.17808000000000002,0.529663,0.05309814,-0.251181,0.7847569999999999,-0.044560739999999995,0.188895,0.524172,0.08617266,0.304143,0.7546609999999999,0.00945948,-0.24855600000000003,1.06001,-0.1084668,0.34473600000000004,0.9729899999999999,-0.07711812000000001,-0.08044575000000001,0.00212705,-0.03349476,0.08486310000000001,0.0008359999999999999,-0.03379362,-0.1838025,-0.435784,-0.03890178,0.1694805,-0.475095,0.01095684,-0.24345300000000003,-0.8271175,0.01854462,0.2258865,-0.8792915,0.023001
39,0.0027951,0.717174,0.07913568,-0.1779855,0.5281049999999999,0.05333886,-0.251076,0.783408,-0.04449852,0.189,0.522614,0.0865827,0.30447900000000006,0.7529224999999999,0.0100521,-0.248262,1.05849,-0.10865040000000001,0.3454815,0.9709,-0.07642248,-0.0804594,0.0005918499999999999,-0.03317142,0.08484420000000001,-0.00077615,-0.0335019,-0.183792,-0.4373895,-0.03957396,0.1694595,-0.47628249999999994,0.010745699999999999,-0.24358950000000001,-0.828932,0.01784388,0.2258445,-0.8805549999999999,0.02308566
40,0.00296625,0.7155779999999999,0.0797742,-0.17790150000000002,0.526566,0.0535908,-0.250971,0.78204,-0.04443834,0.189084,0.521056,0.0869856,0.3048255,0.7511935,0.01064982,-0.247947,1.05697,-0.108834,0.34621650000000004,0.968715,-0.07577988,-0.08049405000000001,-0.0009224499999999999,-0.03283992,0.08482425,-0.00238735,-0.03318366,-0.1838655,-0.4390805,-0.040257360000000006,0.16857750000000002,-0.47455349999999996,0.009407460000000001,-0.24367350000000002,-0.8308129999999999,0.01716456,0.22585500000000003,-0.882056,0.02101098
41,0.0031227000000000004,0.7139914999999999,0.08039436,-0.177849,0.5250365,0.0538509,-0.250845,0.7806055,-0.04432104,0.189168,0.5194885,0.08738646,0.305151,0.749455,0.01121796,-0.24762150000000002,1.05545,-0.108987,0.3469515,0.9666250000000001,-0.07520052,-0.0805434,-0.00245575,-0.032440079999999996,0.08479695,-0.0039919,-0.03281646,-0.1839285,-0.440743,-0.040977480000000004,0.1676955,-0.47297649999999997,0.00803454,-0.243705,-0.8327035,0.0164271,0.22597050000000002,-0.8825689999999999,0.02118438
42,0.0033012000000000002,0.7124145,0.08102982,-0.17779650000000002,0.5234975000000001,0.05412528,-0.2507295,0.779152,-0.04423026,0.1892205,0.517921,0.08777916,0.305466,0.7477165,0.01173,-0.2473065,1.0538349999999999,-0.1091808,0.347634,0.964725,-0.0747048,-0.08062635,-0.0039919,-0.03200352,0.08473499999999999,-0.0056012,-0.032437020000000004,-0.1839915,-0.442415,-0.0416925,0.1669185,-0.47094349999999996,0.00680646,-0.2438415,-0.8352875,0.01556622,0.22579200000000002,-0.8831484999999999,0.02170356
43,0.00351015,0.7108374999999999,0.08174586,-0.17773350000000002,0.5219585,0.05441394,-0.250635,0.777708,-0.044135400000000005,0.18928350000000002,0.5163534999999999,0.0881739,0.30576000000000003,0.7460159999999999,0.012244080000000001,-0.24700200000000003,1.052315,-0.109395,0.34829550000000004,0.962825,-0.0743172,-0.08075655,-0.0055195,-0.0315027,0.084609,-0.0072029,-0.03194538,-0.1840755,-0.443878,-0.04242486,0.16710750000000002,-0.47250149999999996,0.00663102,-0.2441565,-0.837311,0.01460232,0.22571850000000002,-0.8839655,0.02210034
44,0.0037212,0.70927,0.08244762,-0.177681,0.520467,0.05474544,-0.250551,0.776283,-0.04402728,0.1893465,0.514786,0.08856558,0.3060645,0.7442774999999999,0.012730620000000002,-0.246729,1.0507,-0.1095888,0.34894650000000005,0.960925,-0.07404588000000001,-0.08087100000000001,-0.0070471,-0.03099474,0.08446725000000001,-0.0087799,-0.03140784,-0.184191,-0.4453505,-0.042834899999999995,0.166719,-0.471504,0.00522852,-0.2444715,-0.8394484999999999,0.013859759999999999,0.2257815,-0.8854664999999999,0.01966356
45,0.003933300000000001,0.7077025,0.0831453,-0.1776075,0.5189755,0.05507898,-0.2504985,0.7748484999999999,-0.04390794,0.18938850000000002,0.5131994999999999,0.08895215999999999,0.306369,0.7425295,0.01318146,-0.2464875,1.04899,-0.10984379999999999,0.34959750000000006,0.95912,-0.07394694,-0.08098755,-0.00861935,-0.03045312,0.0843171,-0.0103436,-0.03086928,-0.18438000000000002,-0.44681350000000003,-0.04349892,0.16684500000000002,-0.4723115,0.004368660000000001,-0.244839,-0.8416619999999999,0.013054979999999999,0.22569750000000002,-0.8869199999999999,0.01810602
46,0.0040635,0.7076549999999999,0.08339316,-0.17756550000000001,0.5189469999999999,0.05511264,-0.2504985,0.7747059999999999,-0.04390794,0.18938850000000002,0.513133,0.08900928,0.3066,0.7422825,0.01319472,-0.24642450000000002,1.0488,-0.1101396,0.350091,0.958835,-0.07391838,-0.08112405,-0.00879605,-0.029920679999999998,0.0841386,-0.0103854,-0.03026442,-0.184632,-0.44766849999999997,-0.044275140000000004,0.1668975,-0.4723115,0.00349554,-0.2450805,-0.843429,0.01226958,0.225666,-0.8881264999999999,0.0169422
47,0.00418005,0.7076169999999999,0.08344722,-0.1775235,0.5189469999999999,0.05514222,-0.2504985,0.7745635,-0.04390794,0.18938850000000002,0.513057,0.08901234,0.30683099999999996,0.7419595,0.013207980000000001,-0.2464035,1.0488,-0.1104456,0.3504585,0.9585499999999999,-0.07389594,-0.0812847,-0.009039249999999999,-0.029420880000000003,0.08395065,-0.0104443,-0.029675879999999998,-0.18501,-0.4485805,-0.0451656,0.1676325,-0.4744395,0.00245616,-0.2452065,-0.8445784999999999,0.01172898,0.2254875,-0.8894945,0.014632919999999999
48,0.004277700000000001,0.707579,0.08345334,-0.17748150000000001,0.5189374999999999,0.055174860000000006,-0.2504985,0.7744019999999999,-0.04390794,0.18938850000000002,0.5129714999999999,0.08901234,0.30699899999999997,0.7416174999999999,0.01321818,-0.2463825,1.0488,-0.11075159999999999,0.35081550000000006,0.9581699999999999,-0.07387554,-0.08133195,-0.009367,-0.02891292,0.08379105,-0.0105564,-0.0290241,-0.185283,-0.44915049999999995,-0.04609278,0.167223,-0.47288149999999995,0.0012933600000000001,-0.245343,-0.8449395,0.01118124,0.22486799999999998,-0.8894945,0.015402
49,0.00437535,0.7075315,0.08345844000000001,-0.1774395,0.5189374999999999,0.0552075,-0.2505825,0.7742785,-0.04415376,0.189378,0.512886,0.08901131999999999,0.3071355,0.7412184999999999,0.01309068,-0.24633000000000002,1.0485149999999999,-0.11171040000000002,0.35116200000000003,0.9578849999999999,-0.07462422,-0.08137185,-0.0097014,-0.02839986,0.08362620000000001,-0.010721699999999999,-0.0283713,-0.1855245,-0.44983449999999997,-0.04736166,0.1672335,-0.4719505,0.00025194,-0.245406,-0.844265,0.0112812,0.224196,-0.8891049999999999,0.016044600000000003
50,0.00437325,0.7074175,0.0834921,-0.1774395,0.518928,0.05523096,-0.2507085,0.774098,-0.04440672,0.189336,0.512772,0.08901642,0.30714600000000003,0.7407815,0.012877500000000002,-0.2462775,1.048325,-0.1127508,0.3512985,0.9575049999999999,-0.0755106,-0.08142855,-0.0101327,-0.0278052,0.08348235,-0.01096775,-0.02768178,-0.18578699999999998,-0.4506515,-0.04884882,0.1676955,-0.472682,-0.00094656,-0.24528000000000003,-0.843638,0.01079568,0.2242065,-0.8895325,0.0157998
51,0.0043722000000000006,0.707256,0.0835074,-0.1774395,0.518928,0.05526258,-0.2508975,0.7738605,-0.044715780000000004,0.18927300000000002,0.5126295,0.08901540000000001,0.3071565,0.7403065,0.012583740000000001,-0.246267,1.0480399999999999,-0.11387280000000001,0.351372,0.95722,-0.076449,-0.0814884,-0.010608649999999999,-0.02717586,0.08334795,-0.011268899999999998,-0.02696982,-0.18606,-0.4514875,-0.05041554,0.168189,-0.47405949999999997,-0.0027682799999999997,-0.24525900000000003,-0.8437235,0.01027854,0.2242695,-0.889998,0.0147849
