FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
106,-0.024002284353851617,0.76653,0.021351423156240657,-0.1686798024621817,0.58484,-0.04194010473662836,-0.2538257316839379,0.78351,-0.13619752214748082,0.14594135552848944,0.5763,0.033434394005380674,0.2598099140681788,0.76597,-0.013952450963379687,-0.30256406576687633,1.0195,-0.17283545760814634,0.30320328752674924,0.9536,-0.0377599603015074,-0.07743553785430304,0.054019,-0.019809490710636687,0.07099678790791564,0.057852,0.006892170395343106,-0.0991646941129962,-0.32641,-0.05990181153751445,0.1112777328450332,-0.31457,-0.0002140767839282562,-0.11853795221501574,-0.67404,0.0052813359740359125,0.09899966785112298,-0.65626,0.05208439084185708
107,-0.023748986882701207,0.75737,0.021181831319441808,-0.1682138447611008,0.5758,-0.041242595295256146,-0.2528005618589002,0.77442,-0.13654071717925156,0.14518082374239322,0.56712,0.03267986607194332,0.259308386100709,0.75765,-0.01508169615280739,-0.30193795279356667,1.0097,-0.17350693548913226,0.3023421226277046,0.94537,-0.039844163750466614,-0.07864450958357064,0.046746,-0.01443883410666062,0.07059267990246916,0.050475,0.012305234381657516,-0.09944041174267294,-0.32863,-0.0664004178333817,0.11488919985887919,-0.31702,-0.00537739451653995,-0.11841033949534877,-0.67577,0.0031755033610822644,0.09965480946395873,-0.65803,0.05021170467831259
108,-0.023515354311507957,0.74624,0.021233181311434323,-0.16761420735707205,0.56487,-0.040266642435897816,-0.2517986368472829,0.76375,-0.13657932120877653,0.14410584628422085,0.55534,0.03226895554102303,0.2588778784540821,0.74773,-0.01621060366283454,-0.30123648007879544,0.99945,-0.17379957183416045,0.30152962551935786,0.93551,-0.04145573579320255,-0.07999787430955001,0.037162,-0.008905783960631328,0.07010385260405373,0.040791,0.017933861911733018,-0.09995918160101774,-0.33139,-0.0727875359498778,0.11847238804597536,-0.32003,-0.01061068587245111,-0.11821696398494295,-0.67773,0.0007542991334353495,0.10038256184126919,-0.66105,0.04769687158696856
109,-0.023265964816266516,0.73337,0.021287309674269516,-0.1669544894673935,0.55205,-0.039228309008699176,-0.2508033603350137,0.75181,-0.1365226320199887,0.1429302544040183,0.54176,0.03191036840907056,0.25863041467763426,0.73638,-0.016995499630046894,-0.3003536741494118,0.98864,-0.17396884584588412,0.30072791864041337,0.92424,-0.04295573915328316,-0.08119155957028973,0.026104,-0.0031668783595351826,0.06952239629554216,0.029753,0.023552249007803575,-0.10064390568096943,-0.33473,-0.07909729647895769,0.1220122897520585,-0.32382,-0.01594401362454639,-0.1179905953207804,-0.67994,-0.0018540185672838855,0.10110371737165119,-0.66441,0.044816337139856444
110,-0.022916645874750827,0.71871,0.021362104574485768,-0.16611569578941218,0.53667,-0.038053810747406894,-0.24980629747237107,0.73895,-0.13653366143242937,0.14175265265666767,0.52683,0.03167835520979795,0.2587608244590621,0.72313,-0.017735090252559066,-0.2993920835997871,0.9774,-0.17412422800339444,0.3000777033157325,0.91253,-0.04439349053358163,-0.08232542873421206,0.013271,0.0023997976431711088,0.06907814733060604,0.016869,0.02940603819577005,-0.1013233205783973,-0.33924,-0.08555234228802465,0.12577207635201904,-0.32836,-0.02177573041488843,-0.11754558312619402,-0.68238,-0.004723334364938341,0.10181854765665331,-0.66792,0.04185649953220906
111,-0.022465644175513333,0.70347,0.021568556668892423,-0.16529927868396294,0.51973,-0.036579645522633965,-0.2489260481808784,0.72477,-0.1363429098011737,0.14065557201133466,0.50888,0.03145038578720857,0.258823982527136,0.70962,-0.018035689750957137,-0.2978205311411987,0.96374,-0.17445637687047805,0.2995140369106908,0.89866,-0.045803795884853934,-0.08340547658001245,-0.001137,0.007592132537106777,0.06865235253686078,0.002444,0.035080304561884657,-0.10188639654825707,-0.34433,-0.0914578371404622,0.12935916049383067,-0.33391,-0.027319055352104674,-0.11703185968949428,-0.68437,-0.007118515408322203,0.10240723723750828,-0.67149,0.03909375206322229
112,-0.022102344422952436,0.68683,0.022203285973233407,-0.1645644744381942,0.50353,-0.03504574470432781,-0.24791241483037352,0.70958,-0.1363327397105068,0.13992200199372784,0.49352,0.031291590229121015,0.2588774162972605,0.69476,-0.018281140015186527,-0.29598481707107377,0.94879,-0.17473179265206146,0.2991873690904857,0.88311,-0.04711849438079987,-0.0844856103579902,-0.015761,0.01258339780972769,0.06842442476159392,-0.012055,0.04021980589268144,-0.10206304033093865,-0.35069,-0.09742415275179556,0.1328146228846166,-0.34012,-0.032922144113302715,-0.11653393823696223,-0.68628,-0.009424078946181953,0.10285986412570208,-0.67511,0.03641160201147575
113,-0.021737388691899066,0.66948,0.02308200965811466,-0.1639020796986897,0.48714,-0.03350430310339811,-0.2470213494832686,0.69366,-0.13626091668363627,0.13928281910614213,0.47838,0.03128855111451617,0.2589395324762684,0.67899,-0.01857583066706653,-0.2942035528339294,0.93311,-0.17498634660993784,0.298704497172833,0.86611,-0.048641481810538685,-0.08550524306339467,-0.030904,0.01732944354760986,0.06824073942422873,-0.02697,0.04525236515182951,-0.10185856110896577,-0.35795,-0.10330600384203759,0.13614382257549754,-0.34725,-0.038788152502168036,-0.11601574981624005,-0.68822,-0.011786994467445765,0.1033926149509613,-0.67874,0.03379333587561682
114,-0.021418119261242985,0.6517,0.02409889904769868,-0.16318828688241865,0.46746,-0.03185124054697749,-0.24629745389501423,0.67774,-0.13610484241507836,0.13897306193486297,0.45993,0.031605578707701906,0.2592868956072945,0.66248,-0.018818193731917107,-0.29268652233548265,0.91499,-0.17581551394334066,0.29819820857740525,0.84873,-0.05026201748066129,-0.08633392101808565,-0.046974,0.02182179402897362,0.06826818328128949,-0.042907,0.050141406247454466,-0.10136022822089816,-0.36512,-0.10889639992216198,0.13908929275523613,-0.35466,-0.044320729245446944,-0.11548054387410649,-0.69019,-0.014246421148504775,0.10401139375132663,-0.68239,0.031205470192043113
115,-0.021042351662638983,0.63296,0.025244555502243138,-0.16237544247771654,0.44822,-0.030241638119747578,-0.24557271589208143,0.66005,-0.13572319489824514,0.1385016641363858,0.44043,0.032608965031901554,0.2596961514005539,0.64536,-0.019296392117196304,-0.2911683502107761,0.90109,-0.17676633117065832,0.29789448635903926,0.83533,-0.051534083836662754,-0.08688883203439403,-0.063724,0.02629336799839195,0.06838820147137209,-0.059352,0.05506403294811431,-0.10086249197217034,-0.36919,-0.11419547376828852,0.14159517036304342,-0.35942,-0.04966376082075044,-0.114878510993604,-0.69208,-0.016451377477050503,0.10454156389630785,-0.68586,0.02877460293582146
