FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
28,-0.005448935559845998,0.76551,0.019045140752030315,-0.15825476711512448,0.54057,-0.00408572323312725,-0.26067501974264273,0.77961,-0.07299368015912633,0.14477641660176946,0.53292,0.052998324548525946,0.26352117402458286,0.76927,0.04314646337425017,-0.3068299515734598,0.98444,-0.12733496620107262,0.3051393192085006,0.98456,0.0009584476891015964,-0.06827194436738489,0.036266,-0.03097792298229018,0.07724626118783792,0.0333,-0.008233411534736059,-0.10974724898882803,-0.37792,-0.07538264149911558,0.1152216355292285,-0.40224,-0.012560799734476595,-0.11636317661577769,-0.73993,-0.07563938579791171,0.11930920055486477,-0.74954,-0.038218804258624506
29,-0.005150909606434268,0.76444,0.017683201498211322,-0.15798001296475017,0.54012,-0.004089063420560802,-0.2579572237297005,0.77797,-0.07239768533361586,0.14440576235637195,0.53228,0.05279690103855554,0.26346260650393516,0.76927,0.043133090060331114,-0.30367211773886005,0.98444,-0.1266431031560578,0.3051393192085006,0.98456,0.0009584476891015964,-0.06896398106057737,0.035385,-0.027819104339937444,0.07699304313398901,0.032732,-0.00582986714837558,-0.10890932618824704,-0.38038,-0.07921333456699071,0.1165666225642235,-0.40306,-0.01627263632512756,-0.11649173412382885,-0.74246,-0.07865350075376917,0.11876525434727024,-0.75112,-0.0394530098830014
30,-0.004911990731697079,0.76224,0.01659312866977539,-0.1576783193044505,0.53863,-0.004072422046369161,-0.2554545225888219,0.77541,-0.07184875637696922,0.1440684984296834,0.53017,0.052348523916308426,0.2633356233851096,0.7675,0.04310460695071633,-0.3009931930915053,0.98444,-0.12605700868091302,0.3051002741947355,0.98456,0.0009495321464889003,-0.06991318473301003,0.033621,-0.02399077083980447,0.07652165324606815,0.031198,-0.0026900218379238144,-0.10783913782075451,-0.38298,-0.08407333259765735,0.11795437691952144,-0.40394,-0.020284606146717888,-0.1167248518772225,-0.74399,-0.08124738820565539,0.11823852335165173,-0.75292,-0.04061208471158441
31,-0.004615701260062019,0.75724,0.015241037493486518,-0.1574139840447362,0.53581,-0.00401667376862198,-0.2528251357568762,0.76982,-0.07132724521890016,0.14368010981159976,0.52648,0.05167179998342065,0.2633356233851096,0.76355,0.04310460695071633,-0.2982460264941504,0.98341,-0.12545481960231955,0.30523710539109117,0.98198,0.0009797517378803342,-0.07105375172188613,0.030361,-0.019514828598903,0.07591079564103215,0.027999,0.0014538587089029976,-0.10672736649252403,-0.38559,-0.09066643964318032,0.12006712753985124,-0.40525,-0.026219901321879447,-0.11699252383414893,-0.74579,-0.08404842296507468,0.11766448970836975,-0.75478,-0.04242429617175688
32,-0.004039794946086622,0.74589,0.012614134008863747,-0.1561732429202299,0.52588,-0.005467258982237124,-0.24940270661664024,0.75644,-0.07328773081692519,0.14331735434811863,0.51552,0.04912207206191321,0.2638196529834282,0.75243,0.04087782803309756,-0.2942687006081893,0.97774,-0.12866188676670265,0.305918318272964,0.96941,-0.0008680288252738907,-0.07225672270057376,0.020575,-0.01473104590897703,0.07525263244110265,0.018591,0.006171237451622155,-0.1055086154000903,-0.39058,-0.10068805661723654,0.12366422720321286,-0.40737,-0.03596634185223943,-0.1173651718922883,-0.74748,-0.08775138899580802,0.11700460173815937,-0.75664,-0.04426789289196757
33,-0.003168732333188291,0.73048,0.009649350724303013,-0.1546708914706093,0.51255,-0.007710457618520322,-0.24564171339855062,0.74021,-0.07711072100962565,0.14304137488869703,0.50015,0.04573468673721552,0.26455663989183364,0.73669,0.03687093069265583,-0.2894063247059845,0.96483,-0.13464240150923587,0.3072806202571288,0.95293,-0.0046204756675277125,-0.07357304630805156,0.007669,-0.009851491712086026,0.07457277524015828,0.005876,0.011098030545138879,-0.10430474283087025,-0.39643,-0.11189222279937966,0.12767210097630471,-0.40963,-0.04735134566510495,-0.11774704734623105,-0.74835,-0.09157478697897378,0.11661887484662932,-0.75831,-0.046629755666379016
34,-0.0018993550030551587,0.71123,0.005427638489469369,-0.15295939370409378,0.49496,-0.011024608549786506,-0.24175680572494482,0.71939,-0.0825578682783856,0.1429670267897566,0.48071,0.0409734423242302,0.2653336469273781,0.71783,0.031139787607134886,-0.28414073773523696,0.94841,-0.14290963985426344,0.30908482924342306,0.93421,-0.01024563690377462,-0.07495337761099778,-0.009088,-0.004948699294074958,0.0734891588816724,-0.010565,0.0160399412674832,-0.10305467449492209,-0.40081,-0.12456771999497161,0.13208749941234804,-0.41151,-0.06041407193686715,-0.11786292496966665,-0.7495,-0.09546704100156621,0.11638751940122226,-0.75941,-0.04946398848283579
35,-0.0005637792494117448,0.68944,0.0011069173220854074,-0.1511319746497036,0.4757,-0.014708243249326028,-0.239078691383456,0.69903,-0.08945357995840181,0.14309108107925977,0.46012,0.03577805451067327,0.26683192613759354,0.69744,0.024197491991977318,-0.27876949341001533,0.92886,-0.15287025722462633,0.31139665637016595,0.91472,-0.017597889574626976,-0.07615221833783342,-0.02775,-0.0012882655886678855,0.07257794452892247,-0.028986,0.020199909825458433,-0.10187064055126133,-0.40484,-0.1372142437711031,0.13659922093457666,-0.41289,-0.07356237193747021,-0.11786271122469577,-0.75047,-0.09892351549941993,0.11640313618158571,-0.75984,-0.052547116296626686
36,0.0011900020424368896,0.66417,-0.004733267279480003,-0.1488332040977873,0.45221,-0.0201436418501319,-0.23640165988051548,0.67175,-0.09830113252011424,0.14370099761840624,0.43587,0.02903654675533577,0.2689818980394785,0.67158,0.015574833131677592,-0.27355828678159944,0.9069,-0.16560886882385306,0.3137566428298341,0.88743,-0.027296424768674755,-0.07773416362859861,-0.050603,0.003865327148154251,0.07122593835367713,-0.051803,0.025921053443835662,-0.10069253112038237,-0.40879,-0.15080615894773933,0.14162853245436482,-0.41469,-0.08837914117495671,-0.11725434774734461,-0.75091,-0.10225854081857796,0.11659304407990695,-0.75984,-0.05615799652036095
37,0.003669501259069499,0.63385,-0.011890440299235657,-0.14516063161632078,0.42275,-0.027035610826293573,-0.23300737236955427,0.64477,-0.1089129378468686,0.14439042454818304,0.40695,0.02086512218501154,0.2717155201574202,0.64077,0.005024234327993503,-0.26852292161797997,0.87649,-0.18063273309603708,0.3167895382365256,0.85743,-0.04023533919192022,-0.07940164549864147,-0.078595,0.0066937419361721515,0.07013272442405272,-0.079404,0.029748364288812217,-0.10006806543770357,-0.4135,-0.17162399127032174,0.14984217656773152,-0.41652,-0.10939209076274561,-0.11657342694176152,-0.7515,-0.10537159444107214,0.11710141381695476,-0.75984,-0.05955939391120696
