FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
6,0.006185278904483755,0.71234,0.014752181190378195,-0.14341322714688812,0.49533,-0.005042045548690061,-0.24063473161143348,0.7384,-0.040547794740199705,0.15476377075176267,0.48052,0.04029664331797175,0.23050402790636448,0.73414,0.035116096806763,-0.294327072692764,0.99131,-0.06072287675257498,0.2812121158592705,0.97572,0.02401481038759737,-0.061496175802039935,-0.000641,-0.046825076996462045,0.07899245252732667,0.000644,-0.02489735127916308,-0.10804069178105076,-0.36458,-0.07216136248347856,0.13054685244795947,-0.36658,-0.014532559201004568,-0.11992276307818404,-0.73269,-0.04485583011932492,0.155263568676948,-0.70694,0.011950795191059398
7,0.005870261798861924,0.71219,0.014736236813135923,-0.14338589225583348,0.49539,-0.004678780075886735,-0.23984386126284243,0.73855,-0.03990773763984112,0.15456350988578457,0.4804,0.040280625029745595,0.23062602866428042,0.73403,0.0343090207167517,-0.2925305844198735,0.99245,-0.05939372706748794,0.28091541526281794,0.97502,0.02241498391073661,-0.061639041408317406,-0.000655,-0.0465101001424823,0.07898473328804803,0.000512,-0.025003301330342675,-0.10806242362946904,-0.36461,-0.07180776422731157,0.13059720863565993,-0.36683,-0.014415029398995572,-0.11979667402645669,-0.73289,-0.04459192568390463,0.15565188338404773,-0.70572,0.012512762884303457
8,0.005585071928156708,0.71219,0.01467782673141075,-0.14321006591430951,0.49539,-0.004581774418184224,-0.23928282183902974,0.73855,-0.03905841098599824,0.15456350988578457,0.4804,0.040280625029745595,0.23057152896270292,0.73403,0.03438775306415708,-0.2916998043842748,0.99245,-0.057943430362516646,0.280940420600402,0.97481,0.022273171594302855,-0.061643660806607936,-0.000655,-0.04640327944617567,0.0790263782160008,0.000512,-0.02504368325669358,-0.10802476780112523,-0.36461,-0.07179097022267478,0.13067368596099438,-0.36683,-0.014330464520294697,-0.11978781796939568,-0.73289,-0.04464215087930826,0.15581071803037025,-0.70572,0.012475782414760717
9,0.005303997340879904,0.71219,0.014636389110977437,-0.14304904953648412,0.49539,-0.004343189577777309,-0.23878893260755435,0.73855,-0.03828895830582055,0.15438711273113073,0.48024,0.04024444431900049,0.23057152896270292,0.73389,0.03438775306415708,-0.29075938022140724,0.99214,-0.05659666705966981,0.28106824970155175,0.97393,0.021720979851427943,-0.06167190356977725,-0.000655,-0.04621431292446201,0.07906715490306523,0.000512,-0.025079141144279414,-0.1079708887812745,-0.36461,-0.07175100709942439,0.13075363624988212,-0.36684,-0.014265595796654061,-0.11977462070789299,-0.73292,-0.04471699626853719,0.15598942247993067,-0.70585,0.012441290101018302
10,0.004833045335120304,0.71181,0.014681291318840856,-0.1430119663050931,0.49508,-0.003862446575800576,-0.23838893538777697,0.73851,-0.037447719205344135,0.15425266274066549,0.4798,0.040258307942765234,0.2306150888290874,0.73337,0.03437106360519147,-0.28981823563961917,0.99254,-0.05548434027487547,0.28128277732813145,0.97296,0.021022622566484125,-0.061712415868009234,-0.001072,-0.045944244870646,0.079111868416903,0.000128,-0.02513116711548879,-0.10781423765027778,-0.36511,-0.07166042882853427,0.13093554027762444,-0.36702,-0.014203058410306977,-0.11956927417616565,-0.73358,-0.04478740792884675,0.15636265740560623,-0.70608,0.012455314731351445
11,0.004357573668263966,0.7114,0.014717273175614174,-0.14298716222571953,0.49476,-0.003369652747058343,-0.23797365712836488,0.73846,-0.0366931431871328,0.15411803910202254,0.47932,0.040273156374283,0.23067995755272805,0.73284,0.03429111331630372,-0.288870416732273,0.99301,-0.05469780399543441,0.2815319847216475,0.97203,0.020185174254636222,-0.06175449099984022,-0.001504,-0.045665313547052895,0.0791564082825631,-0.000275,-0.025182208278945163,-0.10765346883161395,-0.36558,-0.07153561542001806,0.1311290288646735,-0.36726,-0.014148632619713351,-0.11937360207379075,-0.73424,-0.04486054087868599,0.15674765053876621,-0.70646,0.01246024295817812
12,0.003941706602643964,0.71091,0.014726194147120055,-0.1430022714009995,0.49444,-0.002880850422163749,-0.237632896195736,0.73838,-0.03609183545660385,0.1540027643220845,0.47878,0.040293447384860126,0.23076809513217605,0.73223,0.03407919878851233,-0.2877914453660142,0.99351,-0.0543095440428334,0.2817887827663841,0.97105,0.019362264925354145,-0.061804494462292206,-0.00195,-0.04532990088518275,0.07920141201144323,-0.000706,-0.025230121370964823,-0.10746345320811818,-0.36609,-0.07146149347436417,0.13133497025191776,-0.36752,-0.014107242463638238,-0.11916582446757606,-0.73492,-0.04494473984753773,0.15701585592698605,-0.70684,0.012436454941660667
13,0.0035055130832821356,0.71036,0.014781286920391531,-0.14302774959834258,0.49409,-0.0023908301557867898,-0.2372673035737007,0.73828,-0.035631355234755635,0.153871563778398,0.47819,0.040346470185016005,0.2308958485385191,0.73158,0.03381537485637624,-0.2866838220504404,0.99401,-0.05408377736947939,0.28209125028184706,0.96989,0.01828035115702986,-0.061842216368488016,-0.002414,-0.0449892763737439,0.0792639686316999,-0.001155,-0.025273923988033464,-0.10726150572896029,-0.36661,-0.07139745273996978,0.13155058606851444,-0.36784,-0.014063131018033435,-0.11890793823282246,-0.73564,-0.045025180446271185,0.15732657929252442,-0.7072,0.012401886312695672
14,0.0030813679864471113,0.7098,0.014831396169346258,-0.14305821372424107,0.49372,-0.0019301209882708406,-0.2369862500041564,0.73814,-0.03532489497461347,0.1537695601709466,0.47759,0.04040667204600793,0.23106096034544754,0.7309,0.03351244402068461,-0.2856743322138125,0.99444,-0.053877345129398124,0.28236829125238677,0.96881,0.017227463081001634,-0.06187321826859043,-0.002871,-0.04464645151730837,0.07932809048979428,-0.001618,-0.02530932719854501,-0.10706060013886838,-0.36715,-0.07132750315905731,0.131756353807581,-0.36814,-0.014020756054205306,-0.11863452339927259,-0.73636,-0.045078512695379006,0.15763417699086474,-0.70746,0.012385044223284897
15,0.0027218584795233643,0.70923,0.014791359755527778,-0.14307796153172114,0.4933,-0.0014725993777432826,-0.2366825224343216,0.73795,-0.035262200769759604,0.15367757828920292,0.47698,0.0404676255810235,0.2312860787270419,0.7302,0.033157137513189563,-0.2847823247148354,0.99471,-0.05369568990164892,0.28262347837875035,0.96759,0.0160681634948125,-0.06189379406531671,-0.003345,-0.04431092709705096,0.0793772713918932,-0.002099,-0.025311824971300134,-0.1068351362447416,-0.3677,-0.07128165523167584,0.1319844224243728,-0.36841,-0.013989680243119026,-0.11834744022828392,-0.73707,-0.04515177423327642,0.1579387487592009,-0.70806,0.012270187626031609
