FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
44,0.0071347500000000005,0.7391854999999999,0.0293046,-0.14579250000000002,0.5354675,0.03636606,-0.2426445,0.7638094999999999,0.005763,0.15426600000000001,0.5194885,0.024548340000000002,0.257397,0.7691295,-0.0043472400000000005,-0.2815785,0.96843,-0.0269586,0.28635600000000005,0.9623499999999998,-0.041554799999999996,-0.0708603,0.0576536,-0.02482782,0.0819189,0.05173225,-0.033278520000000006,-0.130116,-0.325565,-0.04290528,0.1211175,-0.36651949999999994,-0.02350386,-0.13999650000000002,-0.6873155,-0.033998640000000004,0.131775,-0.7001595,-0.055569600000000004
45,0.00695205,0.7393375,0.029074080000000002,-0.14579250000000002,0.5354675,0.03687912,-0.2424975,0.7647025000000001,0.0066891599999999996,0.1541505,0.5197164999999999,0.02455854,0.2565255,0.7697565,-0.004228920000000001,-0.28117949999999997,0.969,-0.02573052,0.286251,0.96273,-0.04155582,-0.07082039999999999,0.05822549999999999,-0.024621780000000003,0.0820029,0.05241815,-0.0332775,-0.12978,-0.3255935,-0.04309296,0.12142200000000002,-0.366206,-0.0236538,-0.13944,-0.6862039999999999,-0.03336012,0.13231050000000003,-0.700302,-0.055796040000000005
46,0.0067011,0.7395084999999999,0.0289629,-0.145929,0.5354675,0.03729222,-0.242823,0.7658805,0.0066861,0.153888,0.519859,0.02455548,0.25576950000000004,0.7699845,-0.00423606,-0.2809695,0.9694749999999999,-0.02572848,0.2859045,0.96273,-0.041559900000000004,-0.07082565,0.058445899999999995,-0.02419032,0.08218875,0.052841849999999996,-0.032905199999999996,-0.129444,-0.3257265,-0.04323372,0.12168450000000001,-0.36610149999999997,-0.02389044,-0.1390935,-0.6861375,-0.03364062,0.13260450000000001,-0.7004349999999999,-0.056007180000000004
47,0.006389250000000001,0.7395084999999999,0.02887722,-0.146391,0.535439,0.03759618000000001,-0.24332700000000002,0.76684,0.006681,0.15365700000000002,0.5199919999999999,0.02455344,0.2551185,0.7700414999999999,-0.004242180000000001,-0.2811375,0.97014,-0.025729500000000002,0.28531650000000003,0.96273,-0.041565000000000005,-0.07083405,0.058445899999999995,-0.023338619999999997,0.08227065000000001,0.052841849999999996,-0.03168834,-0.1290975,-0.326002,-0.04331124,0.12196800000000001,-0.36610149999999997,-0.024169919999999998,-0.138789,-0.6861754999999999,-0.034157759999999995,0.13300350000000002,-0.7005395,-0.05626932
48,0.005922,0.7395084999999999,0.02874564,-0.14700000000000002,0.5352965,0.037710419999999995,-0.24374700000000002,0.7672959999999999,0.00667692,0.153363,0.520087,0.02455038,0.254016,0.7700414999999999,-0.0042534,-0.28132650000000003,0.97014,-0.02573154,0.28448700000000005,0.96273,-0.0424116,-0.07084875,0.058445899999999995,-0.02189226,0.08224755,0.052841849999999996,-0.02942496,-0.1286985,-0.32645799999999997,-0.04339284,0.12225150000000001,-0.36610149999999997,-0.02462382,-0.138747,-0.6867645,-0.034779960000000006,0.1332555,-0.700815,-0.056693640000000003
49,0.00538545,0.7395084999999999,0.028523279999999998,-0.1474725,0.5350685,0.03770634,-0.2441145,0.7681319999999999,0.00577932,0.1531005,0.519935,0.02449836,0.252987,0.7700414999999999,-0.00559572,-0.281316,0.97014,-0.0273615,0.283458,0.96273,-0.04534512,-0.07100730000000001,0.058445899999999995,-0.01951362,0.0822171,0.052841849999999996,-0.02650572,-0.12831,-0.32862399999999997,-0.04373352,0.1225455,-0.36610149999999997,-0.02524296,-0.138747,-0.6879424999999999,-0.03549192,0.133581,-0.7014039999999999,-0.05724444
50,0.005108250000000001,0.7394135,0.02811324,-0.1476615,0.5349164999999999,0.03789708,-0.24409350000000002,0.7681319999999999,0.00365568,0.1531215,0.5196785,0.024427980000000002,0.25263,0.769975,-0.008156940000000001,-0.2812635,0.9695699999999999,-0.032124900000000005,0.282639,0.9622549999999999,-0.05067258,-0.0714777,0.05821505,-0.015730440000000002,0.08217405,0.0528219,-0.022295159999999998,-0.12831,-0.33134099999999994,-0.04412622,0.12255600000000001,-0.3669755,-0.02628846,-0.138873,-0.6894625,-0.036385440000000005,0.13359150000000003,-0.70205,-0.05798496
51,0.0047544,0.7391759999999999,0.027507359999999998,-0.14787150000000002,0.534736,0.03803274,-0.2441355,0.7681319999999999,0.0004284,0.15315299999999998,0.5194314999999999,0.024180120000000003,0.252441,0.7696139999999999,-0.0115719,-0.28119,0.9683350000000001,-0.03913026,0.28173600000000004,0.961305,-0.05775036,-0.07207935,0.0573648,-0.01107924,0.08205015,0.052300349999999995,-0.01739508,-0.12831,-0.333811,-0.04452708,0.12256650000000001,-0.368258,-0.02746962,-0.1388625,-0.6901085,-0.03725346,0.133602,-0.7027055,-0.058748940000000006
52,0.0043134,0.738625,0.02685354,-0.14787150000000002,0.5343655,0.03803274,-0.24409350000000002,0.7680655,-0.00405858,0.152775,0.5189755,0.023816999999999998,0.251706,0.7686354999999999,-0.01577736,-0.280938,0.966815,-0.0472464,0.2805285,0.9594999999999999,-0.0658869,-0.07271355,0.0562856,-0.006043499999999999,0.08188425,0.051485249999999996,-0.011846279999999999,-0.1282995,-0.3363855,-0.0448953,0.12264000000000001,-0.36955,-0.02863344,-0.138852,-0.6905834999999999,-0.0385305,0.1336125,-0.703361,-0.05971998
53,0.0038808000000000002,0.735281,0.02597226,-0.14787150000000002,0.531924,0.03799194,-0.2439045,0.7665645,-0.00918816,0.1523655,0.5162680000000001,0.02330088,0.2510655,0.765168,-0.020637660000000002,-0.279615,0.963205,-0.05640498,0.2794365,0.95513,-0.07458036,-0.07356825,0.053218049999999996,0.00014994,0.08155455,0.0486001,-0.00533766,-0.128688,-0.3395775,-0.045696,0.1227135,-0.37143099999999996,-0.03043782,-0.1398915,-0.6926355,-0.0402186,0.1326255,-0.705622,-0.061121459999999996
54,0.0034188000000000005,0.731291,0.02483904,-0.14787150000000002,0.5291975,0.0378063,-0.243621,0.7647309999999999,-0.01493586,0.15191400000000002,0.5132469999999999,0.02267154,0.250299,0.7615485,-0.026214,-0.2783445,0.959215,-0.06671819999999999,0.27853350000000004,0.9507599999999998,-0.08368182,-0.0744429,0.0497211,0.0071420400000000005,0.08119545,0.04536534999999999,0.0017717400000000002,-0.12913950000000002,-0.3431305,-0.04668438,0.122808,-0.37347349999999996,-0.032281979999999995,-0.1410675,-0.694716,-0.042004620000000006,0.131607,-0.7079209999999999,-0.06263106
55,0.00302085,0.7258,0.02298978,-0.1478505,0.5250365,0.03727182,-0.24286500000000003,0.7586984999999999,-0.02186982,0.151389,0.508896,0.021975900000000003,0.24931200000000003,0.7529984999999999,-0.0321453,-0.277221,0.9543699999999999,-0.07729458,0.277872,0.9450504999999999,-0.09325962,-0.075327,0.04520575,0.01482978,0.08079435,0.04107705,0.00972876,-0.1297275,-0.346864,-0.04837044,0.1231125,-0.37585799999999997,-0.03479016,-0.142275,-0.696977,-0.0440793,0.1299795,-0.7102105,-0.0641631
56,0.00259245,0.717858,0.021014039999999998,-0.147987,0.518491,0.03624876,-0.241353,0.7486094999999999,-0.02866302,0.150444,0.502151,0.020637660000000002,0.248304,0.742596,-0.03902724,-0.276192,0.9482709999999999,-0.08944788,0.2772525,0.9371464999999999,-0.1055292,-0.07625625,0.0388892,0.023433480000000003,0.08038275,0.0352754,0.018565019999999998,-0.1304625,-0.350626,-0.050707260000000004,0.12372150000000001,-0.3786035,-0.038046,-0.1439445,-0.7015655,-0.047589120000000006,0.1282995,-0.7124619999999999,-0.06590118
57,0.0022281000000000002,0.7064769999999999,0.0182223,-0.14813400000000002,0.5078320000000001,0.03468612,-0.2401665,0.7341409999999999,-0.03587034,0.1494675,0.492195,0.01871292,0.24694950000000002,0.72732,-0.0462621,-0.27541499999999997,0.937422,-0.10382580000000001,0.2758875,0.9205309999999999,-0.1173612,-0.07745535,0.028727999999999997,0.03333564000000001,0.07991865000000001,0.025777299999999996,0.027958200000000002,-0.131502,-0.3559555,-0.0546771,0.12434100000000001,-0.38151999999999997,-0.04217802,-0.145572,-0.7059734999999999,-0.0512193,0.126588,-0.7143335,-0.06743526000000001
58,0.00190995,0.6927874999999999,0.01548972,-0.148323,0.496356,0.03305514,-0.239127,0.7185514999999999,-0.0424473,0.14849099999999998,0.480624,0.01656582,0.2457315,0.7111605,-0.053491859999999995,-0.274806,0.9259175,-0.118269,0.274554,0.9031555,-0.1294278,-0.0785526,0.01765385,0.042799199999999996,0.0793632,0.01523325,0.03738198,-0.13294050000000002,-0.36092399999999997,-0.059555760000000006,0.1251285,-0.384237,-0.04703934,-0.1472835,-0.7086715,-0.054333360000000004,0.124824,-0.7152835,-0.06910704000000001
59,0.00156765,0.678262,0.012772440000000001,-0.1480605,0.48362599999999994,0.031430280000000005,-0.237825,0.702031,-0.04864482,0.14749350000000003,0.46804599999999996,0.01433202,0.244818,0.6938894999999999,-0.0603585,-0.27435450000000006,0.9137195,-0.1313862,0.27321,0.8845925,-0.1408314,-0.07942725,0.0060439,0.0512499,0.07890749999999999,0.0041287,0.045888780000000004,-0.13467300000000001,-0.36092399999999997,-0.06509232,0.1260315,-0.384237,-0.05205672,-0.14880600000000002,-0.711284,-0.0573138,0.1231335,-0.716262,-0.07070436000000001
60,0.0010479,0.659699,0.009809340000000001,-0.14775600000000003,0.4687965,0.0297585,-0.23668050000000002,0.6811024999999999,-0.05606022,0.14615999999999998,0.45182949999999994,0.01215738,0.24373650000000002,0.6722294999999999,-0.06784734,-0.273756,0.8979305,-0.14645160000000002,0.2718765,0.8612699999999999,-0.1527348,-0.08052135,-0.008070250000000001,0.05981994,0.07830795000000002,-0.00989995,0.0550647,-0.136857,-0.36092399999999997,-0.07172538,0.127176,-0.384237,-0.057965579999999996,-0.15015,-0.7135259999999999,-0.05957616,0.121296,-0.7171835,-0.07245876000000001
61,0.0005628,0.6405755,0.006895200000000001,-0.147441,0.45069899999999996,0.02763894,-0.2351685,0.6586635,-0.06276162,0.1448895,0.4347485,0.009899100000000001,0.242571,0.6510065,-0.07547082000000001,-0.272979,0.8811724999999999,-0.1603746,0.2707635,0.838641,-0.165291,-0.08192100000000001,-0.02386685,0.07361136,0.07766955,-0.02534505,0.0687582,-0.139104,-0.36092399999999997,-0.07851756,0.1284045,-0.384237,-0.0642192,-0.15115800000000001,-0.7153594999999999,-0.06110004,0.1195215,-0.7172689999999999,-0.07315236
62,6.615000000000001e-05,0.622934,0.004114680000000001,-0.1470525,0.43168,0.02548266,-0.2342025,0.6340965,-0.06935898,0.14322,0.41742049999999997,0.0076245,0.2412795,0.6306765,-0.08298312,-0.272475,0.862201,-0.1739304,0.2698395,0.8176745,-0.17739839999999998,-0.0839265,-0.04035315,0.08667144,0.07641795,-0.04151215,0.08221200000000001,-0.14102550000000003,-0.3604775,-0.08763228,0.1306305,-0.38085499999999994,-0.07375211999999999,-0.1512735,-0.7153594999999999,-0.06194154,0.11842950000000001,-0.7172689999999999,-0.07330025999999999
63,-0.0003528,0.6056535,0.00141372,-0.1466535,0.4124805,0.0234192,-0.23371950000000002,0.6094725,-0.07559526,0.1416975,0.40022549999999996,0.00544476,0.24003000000000002,0.6084749999999999,-0.0898212,-0.2722965,0.8391445,-0.1870272,0.26904150000000004,0.796385,-0.18925080000000002,-0.0859488,-0.0569487,0.09899712000000001,0.0751485,-0.0575947,0.09514968000000001,-0.142926,-0.36023999999999995,-0.09655626,0.132846,-0.37755849999999996,-0.08323098000000001,-0.151263,-0.7153594999999999,-0.06267798,0.11730600000000001,-0.7172689999999999,-0.07331148
64,-0.00068775,0.5866439999999999,-0.00072828,-0.1462545,0.39272999999999997,0.02153424,-0.23366699999999999,0.587252,-0.08048718,0.13993350000000002,0.3819285,0.00313242,0.238413,0.5876225,-0.0960228,-0.2721705,0.8120505,-0.198543,0.26838,0.775238,-0.2008176,-0.08812335,-0.07406485,0.11104739999999999,0.0737898,-0.07424249999999999,0.10735499999999999,-0.144774,-0.36035399999999995,-0.10506,0.1349355,-0.374395,-0.09246096000000001,-0.1512525,-0.7153594999999999,-0.06331242000000001,0.116529,-0.7172689999999999,-0.07331862
65,-0.0009061500000000001,0.5693254999999999,-0.00281316,-0.1459185,0.3740815,0.0200991,-0.2330055,0.5690120000000001,-0.0860523,0.1386105,0.3644675,0.0014718600000000002,0.23675400000000002,0.567777,-0.10136453999999999,-0.27238049999999997,0.7861535,-0.208029,0.26762400000000003,0.755573,-0.2099364,-0.090174,-0.09078294999999999,0.122247,0.0723954,-0.09090075,0.1186668,-0.1465905,-0.35962249999999996,-0.113271,0.13683599999999999,-0.37073749999999994,-0.10131456,-0.1512525,-0.7149985,-0.06350214,0.11575200000000001,-0.715692,-0.07322682
66,-0.0010647,0.5539164999999999,-0.00426054,-0.145656,0.3583495,0.01907298,-0.232134,0.5548949999999999,-0.09065862000000001,0.137487,0.34949549999999996,0.00035292,0.235431,0.5518455,-0.1048968,-0.2725905,0.7652059999999999,-0.2137512,0.26771849999999997,0.743337,-0.218994,-0.0918813,-0.10458549999999998,0.1317738,0.07102200000000002,-0.1047755,0.1286832,-0.1482075,-0.3594515,-0.1201662,0.138705,-0.36758349999999995,-0.1093338,-0.15113700000000002,-0.7139249999999999,-0.06374082,0.1149855,-0.7139914999999999,-0.07311054
67,-0.001407,0.5392484999999999,-0.0056793600000000005,-0.145824,0.341772,0.01795404,-0.231441,0.5415285,-0.09483552,0.13629,0.33397249999999995,-0.00064872,0.2339505,0.5352204999999999,-0.1083444,-0.27272700000000005,0.7446385,-0.219147,0.267813,0.7283935,-0.2276334,-0.09345840000000001,-0.1187025,0.1412598,0.06965595,-0.1189305,0.138771,-0.14960400000000001,-0.35983149999999997,-0.1261638,0.1404795,-0.36441999999999997,-0.1167696,-0.15089550000000002,-0.7132504999999999,-0.06389790000000001,0.1142925,-0.7122054999999999,-0.07311666
68,-0.0016989000000000001,0.52535,-0.0069768,-0.14611800000000003,0.325736,0.01680246,-0.2312625,0.524438,-0.09869112,0.1350825,0.319352,-0.00156468,0.2324805,0.5183295,-0.11167980000000001,-0.2728215,0.7233109999999999,-0.2237778,0.267897,0.714229,-0.2355588,-0.0950544,-0.13289549999999997,0.1507662,0.06827205,-0.133019,0.1489302,-0.1508325,-0.360145,-0.1315494,0.1421385,-0.361095,-0.1236546,-0.1507485,-0.7127849999999999,-0.0639897,0.11356800000000002,-0.7103625,-0.07267398000000001
69,-0.0019509000000000002,0.512069,-0.00791214,-0.14649600000000002,0.3096905,0.0154275,-0.2312625,0.508535,-0.10091267999999999,0.1338645,0.3055675,-0.00267444,0.2312625,0.5045735,-0.114495,-0.27288450000000003,0.705318,-0.22720500000000002,0.2681595,0.7038644999999999,-0.2428824,-0.09618,-0.1458535,0.159783,0.06726090000000001,-0.145749,0.1580694,-0.1519035,-0.3586725,-0.13611900000000002,0.143682,-0.35759899999999994,-0.13003979999999998,-0.15049650000000003,-0.7119679999999999,-0.06386016,0.1130325,-0.7086809999999999,-0.07215276
70,-0.00220395,0.49799,-0.00883626,-0.14664300000000002,0.29598199999999997,0.01452684,-0.23156700000000002,0.492423,-0.10321380000000001,0.132636,0.292296,-0.00373116,0.230664,0.48927849999999995,-0.116892,-0.2728635,0.6874485,-0.2311116,0.26846400000000004,0.6909635,-0.2492268,-0.09690135,-0.1581465,0.1633632,0.06654375,-0.1578805,0.1623534,-0.1530165,-0.356212,-0.14086200000000001,0.14520450000000001,-0.3544925,-0.1362006,-0.149982,-0.7119679999999999,-0.06385506,0.1125285,-0.7074745,-0.07143263999999999
71,-0.00236355,0.48480399999999996,-0.009818519999999999,-0.1466325,0.2837365,0.013547640000000001,-0.23163,0.47980699999999993,-0.1056414,0.131796,0.2800505,-0.00470118,0.2298555,0.47442049999999997,-0.119799,-0.27293700000000004,0.673132,-0.2357832,0.2684115,0.677825,-0.25555079999999997,-0.09700635,-0.168948,0.16665780000000002,0.0665049,-0.1683875,0.1661376,-0.15398250000000002,-0.356193,-0.1431876,0.145782,-0.3544925,-0.1385874,-0.14962499999999998,-0.7119679999999999,-0.063852,0.11211900000000001,-0.706306,-0.07070741999999999
72,-0.00248115,0.47025,-0.01083036,-0.146622,0.26996149999999997,0.012550080000000002,-0.2312835,0.4652245,-0.1079568,0.13094550000000002,0.2672445,-0.0056763,0.2291205,0.46055999999999997,-0.1226754,-0.2726745,0.6601360000000001,-0.2401692,0.2684745,0.6637649999999999,-0.261579,-0.09712395,-0.1803955,0.1701156,0.06646289999999999,-0.179531,0.16989120000000002,-0.15494850000000002,-0.356193,-0.1456152,0.1463595,-0.3544925,-0.1411272,-0.14931,-0.7119679999999999,-0.06384894,0.11174100000000001,-0.7051755,-0.06981593999999999
73,-0.00266175,0.45634199999999997,-0.011858519999999999,-0.1466115,0.25562599999999996,0.011611680000000001,-0.23101050000000004,0.4506705,-0.1102722,0.1302105,0.2535265,-0.00657696,0.228774,0.4488655,-0.1269186,-0.2724015,0.6485175,-0.2443614,0.269094,0.6479285,-0.26673,-0.0972552,-0.1929735,0.173349,0.0664083,-0.19184299999999999,0.1735326,-0.1557675,-0.356193,-0.1483998,0.1468005,-0.3544925,-0.1438404,-0.1492155,-0.7119585,-0.06399174,0.111636,-0.7047955,-0.0696966
74,-0.0029295000000000002,0.4412655,-0.0128112,-0.14703149999999998,0.24118599999999998,0.01061004,-0.23130450000000002,0.4332475,-0.11197560000000001,0.1295385,0.239514,-0.00754698,0.2286585,0.435366,-0.13135560000000002,-0.272349,0.636709,-0.24939,0.26973450000000004,0.6304675,-0.2713608,-0.09737175,-0.2052095,0.1763784,0.0663075,-0.20390799999999998,0.1768782,-0.1564605,-0.358568,-0.1507968,0.1470945,-0.35672499999999996,-0.1462578,-0.1491945,-0.7119585,-0.06415596,0.111594,-0.704387,-0.06952218
75,-0.00321825,0.42683499999999996,-0.01365066,-0.14725200000000002,0.227316,0.00972672,-0.23181900000000003,0.41554899999999995,-0.113271,0.128856,0.225511,-0.00839868,0.2287005,0.421325,-0.135864,-0.27231750000000005,0.6240264999999999,-0.25515299999999996,0.2704065,0.6137094999999999,-0.275094,-0.09753555,-0.21716049999999998,0.1792752,0.06625815000000002,-0.2158685,0.1801014,-0.157038,-0.3608765,-0.1527756,0.1473255,-0.35863449999999997,-0.1483182,-0.149184,-0.7118255,-0.06445379999999999,0.11157299999999999,-0.7041209999999999,-0.06944058
76,-0.00349335,0.41357299999999997,-0.01458192,-0.1473885,0.21426299999999998,0.00866898,-0.2324805,0.39790749999999997,-0.1150968,0.1283415,0.2127905,-0.0092412,0.228753,0.4080155,-0.1403214,-0.272622,0.6107075,-0.2609058,0.270816,0.5985094999999999,-0.28146899999999997,-0.09756495000000001,-0.2282755,0.18211080000000002,0.0662697,-0.22691699999999998,0.1829064,-0.1575,-0.362862,-0.1542954,0.147441,-0.360506,-0.149787,-0.149184,-0.7116069999999999,-0.06488526,0.11154150000000002,-0.7037884999999999,-0.0693957
77,-0.0037968,0.3988385,-0.01554582,-0.14751450000000002,0.2018085,0.00765204,-0.2329425,0.3839995,-0.11770800000000001,0.1278165,0.200089,-0.0100725,0.228837,0.394991,-0.1445646,-0.2729895,0.5973695,-0.2678418,0.270879,0.583015,-0.2871606,-0.09759225,-0.23875399999999997,0.18475260000000002,0.06627705,-0.23735749999999997,0.1854768,-0.15792,-0.3645815,-0.155703,0.147546,-0.3622065,-0.15109260000000002,-0.14917350000000001,-0.7114644999999999,-0.06560946000000001,0.11149950000000002,-0.7034845,-0.06934062
