FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
14,0.0179781,0.7231115,0.1030812,-0.155526,0.5681665,0.08513327999999999,-0.24893400000000002,0.7509465,-0.00861288,0.1873515,0.5459080000000001,0.031052879999999998,0.286524,0.7386535,-0.0228633,-0.2686005,0.9752699999999999,-0.05515242,0.342636,1.01308,-0.0625005,-0.08540489999999999,0.00182115,-0.03754824,0.075537,0.0003078,-0.04968012,-0.1647975,-0.5519405,-0.058198139999999995,0.16107000000000002,-0.5669124999999999,-0.07020048,-0.1879815,-0.8998305,-0.02436576,0.223167,-0.9566499999999999,-0.136578
15,0.01906485,0.7227314999999999,0.10131252,-0.155736,0.568157,0.08493846000000001,-0.2502465,0.750196,-0.00975528,0.187362,0.5459080000000001,0.03115998,0.2868075,0.738929,-0.023260080000000002,-0.2701545,0.9747,-0.05629584,0.34251,1.01308,-0.06280956,-0.08558550000000001,0.0014126499999999999,-0.0388569,0.0756336,-0.00037335,-0.049623,-0.16531200000000001,-0.55138,-0.06013818,0.161301,-0.5676059999999999,-0.07115928,-0.187887,-0.8998305,-0.024299460000000002,0.2231565,-0.9565549999999998,-0.136221
16,0.020225100000000003,0.7223799999999999,0.09953262,-0.15598800000000002,0.568157,0.08471814000000001,-0.251559,0.7491509999999999,-0.011044560000000002,0.187341,0.5459080000000001,0.031207920000000004,0.28707,0.739119,-0.023670120000000003,-0.27153,0.9737499999999999,-0.0579258,0.3423105,1.012985,-0.0634389,-0.08588895,0.0008873,-0.04020738,0.0757302,-0.00137275,-0.049534260000000004,-0.165858,-0.5509335,-0.06206394,0.1615425,-0.5686319999999999,-0.07230576000000001,-0.187677,-0.8998875,-0.024202559999999998,0.22282050000000003,-0.9564599999999999,-0.135762
17,0.021378,0.7217339999999999,0.09795774,-0.15625050000000001,0.5676535,0.08440500000000001,-0.25285050000000003,0.747745,-0.01222776,0.187341,0.545794,0.031207920000000004,0.2873325,0.7392805,-0.02409444,-0.272706,0.972895,-0.05964756,0.3421215,1.01251,-0.0640458,-0.08623335000000001,0.0002717,-0.04140792,0.07579005,-0.0024339,-0.049444499999999995,-0.1664145,-0.550848,-0.06395808,0.1615425,-0.569696,-0.07349814,-0.187677,-0.900087,-0.0243219,0.22234800000000002,-0.9562699999999998,-0.13520100000000002
18,0.0224553,0.7213539999999999,0.09645426,-0.156513,0.56639,0.08351657999999999,-0.2539635,0.7459969999999999,-0.01358028,0.18732000000000001,0.5459269999999999,0.031209960000000002,0.2875845,0.7394514999999999,-0.02459628,-0.2735145,0.9721350000000001,-0.0615417,0.341985,1.0118449999999999,-0.06480264000000001,-0.08658195,-0.00014059999999999998,-0.0426309,0.07583625,-0.0033705999999999996,-0.04938534,-0.16692900000000002,-0.5497175,-0.06586446000000001,0.161469,-0.5707030000000001,-0.0746895,-0.187677,-0.900087,-0.02436678,0.22182300000000002,-0.9561749999999999,-0.1346298
19,0.02341185,0.721031,0.09511602,-0.15675450000000002,0.5651455,0.08259246,-0.254583,0.7446005,-0.01458804,0.18724649999999998,0.5459745,0.03121302,0.28782599999999997,0.7395845,-0.025154219999999998,-0.274134,0.9712799999999999,-0.0635868,0.34189050000000004,1.011275,-0.06571554,-0.08700615,-0.00041325,-0.043801860000000005,0.07584779999999999,-0.00414865,-0.04932516,-0.1674015,-0.5493089999999999,-0.06697116,0.161406,-0.571539,-0.07576152,-0.187677,-0.900087,-0.02442492,0.22134,-0.9558899999999999,-0.1337526
20,0.0242151,0.720822,0.09401136,-0.156975,0.563958,0.08163876,-0.254961,0.743926,-0.01543464,0.18714150000000002,0.5459745,0.031210980000000003,0.2880255,0.739727,-0.02568666,-0.2746065,0.97052,-0.06551766,0.3418275,1.010895,-0.06664782,-0.0874902,-0.0005661999999999999,-0.04483308,0.07584570000000002,-0.0047243499999999996,-0.04929048,-0.1678425,-0.5488909999999999,-0.06801156,0.1613535,-0.5721755,-0.07662138,-0.187803,-0.9000775,-0.024471839999999998,0.2210985,-0.9556049999999999,-0.13315079999999999
21,0.0249249,0.7206889999999999,0.09288222,-0.1571745,0.5627800000000001,0.08048208,-0.2551605,0.7431469999999999,-0.01626288,0.186963,0.5459174999999999,0.03104064,0.28816200000000003,0.740164,-0.02633742,-0.274953,0.9697599999999998,-0.06759744,0.34172250000000004,1.010515,-0.0676974,-0.0880089,-0.0006060999999999999,-0.04579902,0.07584570000000002,-0.0051167,-0.049277220000000004,-0.16832550000000002,-0.5481785,-0.06890814,0.16123800000000002,-0.572622,-0.07732722,-0.1878555,-0.899821,-0.024499379999999998,0.221088,-0.955415,-0.1333956
22,0.025528650000000003,0.7206889999999999,0.09184998000000001,-0.157374,0.5616399999999999,0.07933968000000001,-0.255213,0.7426149999999999,-0.0170391,0.186753,0.5459174999999999,0.03083052,0.2882355,0.74062,-0.02701164,-0.275226,0.96919,-0.0696048,0.341628,1.0100399999999998,-0.068901,-0.08850975,-0.0006194,-0.046610940000000003,0.07584674999999999,-0.00544445,-0.04926498,-0.168693,-0.547789,-0.06934979999999999,0.16101749999999998,-0.5729924999999999,-0.07791066,-0.187929,-0.899498,-0.0245718,0.221067,-0.955225,-0.1337526
23,0.02586885,0.7206889999999999,0.09104928,-0.15754200000000002,0.5605475,0.07820544,-0.2552655,0.74214,-0.01796934,0.18651150000000002,0.5459174999999999,0.03060102,0.2882565,0.7410475,-0.02764914,-0.275352,0.96862,-0.07166927999999999,0.3415125,1.00966,-0.07003932,-0.08898120000000001,-0.0006289,-0.047278020000000004,0.07584570000000002,-0.0057076,-0.04920786,-0.1689555,-0.5474279999999999,-0.06946914,0.1607655,-0.5732964999999999,-0.0782187,-0.18799200000000002,-0.8991465,-0.02464014,0.22104600000000002,-0.9550350000000001,-0.13410960000000002
