FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
64,-0.017048653364461822,0.7204,0.012222149502375787,-0.152550923938979,0.53747,0.05250079498792215,-0.23186924181275634,0.75496,0.034802397922808676,0.12672496548806297,0.51974,-0.02165454044881226,0.1999593241678924,0.73147,-0.07698616508386245,-0.22860317862718474,1.0191,0.06766450119189134,0.24560944415291552,0.97144,-0.08748675275089293,-0.06624908549268044,0.066195,0.016437759469694137,0.05656546348974643,0.065522,-0.011349920448627081,-0.13570976781899904,-0.3889,-0.006323311435741101,0.10919193476029915,-0.40965,-0.053250982566545854,-0.19395589438792546,-0.83758,-0.020036308946008607,0.14981996339070133,-0.86925,-0.0838254607241076
65,-0.017950781628500286,0.72074,0.01020414439950242,-0.1532055098619573,0.54095,0.0528771807865898,-0.2303348099673955,0.7546,0.038379287620848364,0.126992622321717,0.52203,-0.022267328192976825,0.20028859229042756,0.73146,-0.07367910014596327,-0.2280153340975202,1.0173,0.07566293727708596,0.24725935118373585,0.96913,-0.07784172647878514,-0.06601777890731197,0.068335,0.017697735367703773,0.056656829420816276,0.067804,-0.009777903506402941,-0.13591072327768783,-0.38907,-0.006311232378526991,0.10915963619925309,-0.40827,-0.05343415680860613,-0.19431976123112155,-0.84054,-0.021984724948925463,0.14978684645736387,-0.86982,-0.08395568848123457
66,-0.018694867792297773,0.72081,0.00850656353814555,-0.15367799406662858,0.54308,0.05301938724332131,-0.22885507908182262,0.75385,0.04124283882630667,0.12718692749723462,0.52392,-0.02277782451888629,0.20067570751468986,0.73144,-0.07061984504003563,-0.22813358044008586,1.0151,0.08242114286751231,0.248586571815677,0.96788,-0.06968121948508985,-0.06576198071617641,0.070057,0.019044781129885505,0.05689740062897568,0.069734,-0.008073788928739594,-0.1361075111801126,-0.38907,-0.006275517935240591,0.10925918290600732,-0.40655,-0.05361823954319683,-0.19450251837647978,-0.84341,-0.024115358616598186,0.14992541413549623,-0.87018,-0.08397605999509589
67,-0.01936309072018732,0.72104,0.0069743210251461485,-0.15392384870852632,0.54419,0.05306476890324407,-0.22754410839873213,0.75365,0.043379654182877564,0.12709940881569048,0.52523,-0.023274167626404444,0.20103342632832955,0.73338,-0.06778489296806542,-0.22946401926268234,1.008,0.08696926737540872,0.24994811778290763,0.96851,-0.06299608728152663,-0.06541987154760848,0.071315,0.02040910158959494,0.05720893507666494,0.071155,-0.006376094525172526,-0.1362255144622964,-0.38907,-0.006253695346167553,0.1095036724048707,-0.40493,-0.053844126428485774,-0.19441230058654563,-0.8434,-0.024697874496535717,0.15008789539354978,-0.87018,-0.08391839856273989
68,-0.019849631353286202,0.72123,0.005723809844730818,-0.1541500071953638,0.54505,0.05310667759961349,-0.22637887662147813,0.75348,0.045035469361355385,0.12704163384112432,0.52641,-0.023544238084459147,0.20136083062186144,0.73503,-0.06523703849251607,-0.2313085492930751,1.0013,0.09009911608852239,0.2509153844334635,0.96898,-0.05825908567431533,-0.06499486487960986,0.072246,0.021759820410133364,0.057556531263995944,0.072298,-0.004479642603674659,-0.13636100634182766,-0.38907,-0.006273467816450374,0.10989856170033477,-0.4033,-0.054196044663773285,-0.19424505691671123,-0.84312,-0.02472837949449211,0.1502748111760574,-0.8701,-0.08377974976090753
69,-0.020231689840088093,0.72123,0.004622421033882149,-0.1543566431753187,0.54552,0.05314412852467655,-0.22541507316267195,0.75332,0.0463551556471041,0.12700568866834727,0.52724,-0.023748093289332674,0.20161813092021277,0.73503,-0.06302917582548526,-0.23395559123525428,0.99486,0.0921905435810127,0.25169786716441767,0.96832,-0.053994168702584396,-0.06447743170055716,0.073035,0.023306466104924324,0.05791553114973997,0.073288,-0.0025242758651737272,-0.13657193544145024,-0.38898,-0.006605890611896783,0.11058090550552983,-0.40198,-0.05464535850899944,-0.1940629498469355,-0.83991,-0.023753186685280668,0.15046815194113877,-0.86966,-0.08360466307221373
70,-0.020752815311407078,0.72123,0.0033830852266278893,-0.15457645237438927,0.5458,0.05293410729716861,-0.22473187980750678,0.75326,0.047292764755132694,0.12693828913302552,0.52757,-0.02395757193415933,0.20165802726777096,0.73563,-0.0612480443644607,-0.23691561932075023,0.98906,0.09302522779260128,0.2522954644547535,0.9679,-0.050720201464113115,-0.06380431358476693,0.07385,0.02504499249304589,0.058470526391827246,0.074598,-0.0003211797979854412,-0.1367877765586444,-0.38823,-0.00702375854812589,0.11174436605568268,-0.40055,-0.05524550894700485,-0.19387400015489273,-0.8381,-0.023660590714110523,0.15086155409781063,-0.86958,-0.08367707676653954
71,-0.02121220493899953,0.72119,0.0022577611977097874,-0.15475612480203182,0.54588,0.05277894989726441,-0.22415054223782532,0.75305,0.04794065952288193,0.1267988772563918,0.52757,-0.02411475122240515,0.20159748105765374,0.7359,-0.05992137554503346,-0.2391013956302913,0.98355,0.09358630793362299,0.25273729932972205,0.96757,-0.04832960678009377,-0.06298141697451858,0.074248,0.026959178787229858,0.05925952251919559,0.07553,0.0020975585324252196,-0.1370443012180095,-0.38748,-0.007729942022258227,0.11330589143709448,-0.39902,-0.05612198055704519,-0.19365801121573079,-0.83681,-0.023472235257168857,0.1512580320530836,-0.86922,-0.08378963444500949
72,-0.021607028079187185,0.72105,0.0013028137185401951,-0.15486356137158785,0.54588,0.05263034847223074,-0.22369586631682398,0.75282,0.04838850972871151,0.1265385599471508,0.52757,-0.024208979129680768,0.20125950027969045,0.7359,-0.05890118684007378,-0.24098979544158738,0.97806,0.09393349974328566,0.25289043476386014,0.96671,-0.046885255528212384,-0.06185128260389446,0.074353,0.029394937663706357,0.06023107399072035,0.076158,0.004768426881516592,-0.13731203909793907,-0.38668,-0.008614894239980075,0.11515035825944085,-0.39902,-0.056718328728219955,-0.19334169993082848,-0.8332,-0.02196628334191942,0.151620921999083,-0.86945,-0.08397750378016708
73,-0.022067462620500116,0.72065,0.000609230246154968,-0.15492170768489635,0.54588,0.0525309351620121,-0.22345196988965457,0.75266,0.04867754871018978,0.12621322609230143,0.52757,-0.02415364484655671,0.20086225560454582,0.7359,-0.05827468810258963,-0.2426246760487815,0.97268,0.09410601467081603,0.25260791809791067,0.96596,-0.0464719174904506,-0.060584712418043946,0.074353,0.032143760859969554,0.061305599452017384,0.076313,0.0076028995014274636,-0.13763968559916376,-0.38588,-0.00983960513249113,0.117229217160136,-0.39768,-0.05782817992139881,-0.193136924212231,-0.8323,-0.02195669662856726,0.15200832038052042,-0.86889,-0.08419914198549203
