FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
55,-0.029603121734987917,0.75885,-0.021673801894072163,-0.1916262334548783,0.54031,-0.07097684397672577,-0.35266685975842965,0.73355,-0.17213507611212803,0.1646812206162973,0.55235,-0.00598533685989491,0.3208683682697248,0.75477,-0.0595667452856391,-0.39099904115787965,0.9684,-0.23703740171883997,0.36682198292822843,1.0311,-0.10849024168376833,-0.0850755146967428,0.028166,-0.032473554349413306,0.06551921063816586,0.032152,0.0008014676235834576,-0.13467068837996354,-0.45007,0.013099694166916611,0.1319519159302898,-0.45564,0.05000185019902498,-0.17100042740738758,-0.83597,0.041996102563104265,0.17906049788353331,-0.83749,0.07670586357444362
56,-0.02999130963785239,0.75882,-0.021741234468319923,-0.1918312825588472,0.54031,-0.07085053140822387,-0.35237952902827946,0.73352,-0.17209456621813474,0.1645269248649811,0.55223,-0.005801334628588409,0.31988008755315933,0.7553,-0.059720697308245786,-0.3905442931097174,0.96421,-0.23696737163464332,0.36527236179244593,1.0311,-0.1087431731676452,-0.0850755146967428,0.028013,-0.032473554349413306,0.06551921063816586,0.03205,0.0008014676235834576,-0.13442121116872183,-0.4502,0.012951768100684026,0.13197922856278038,-0.45576,0.049789364858103695,-0.1708550135393423,-0.83604,0.04209282281424183,0.17891242942422617,-0.83749,0.07668178596329961
57,-0.03030755189767268,0.75873,-0.021819335896627944,-0.1918312825588472,0.54031,-0.07085053140822387,-0.35214317516755655,0.73323,-0.17205289065549467,0.16447751082915285,0.55243,-0.005809032229718739,0.319069072232136,0.75531,-0.059843392658872424,-0.39003045659637436,0.95902,-0.23688692265978661,0.36394750995807956,1.0306,-0.1089463174931285,-0.08484043585881522,0.027832,-0.032436165314140626,0.06568025524643986,0.031946,0.0008268178532841296,-0.13405623566076752,-0.4502,0.012724695692422943,0.13202420344079613,-0.45589,0.049534299650073534,-0.1707166195093876,-0.8362,0.04211417913585616,0.178766965687584,-0.83754,0.07664293623586041
58,-0.030477576342588464,0.75864,-0.021851346646870343,-0.1918312825588472,0.54031,-0.07085053140822387,-0.3518558444374063,0.73282,-0.17201238076150135,0.16443794487085467,0.55243,-0.005814993349072407,0.31837797032325077,0.75531,-0.05995509830570916,-0.38894207883466586,0.95419,-0.23758858771365376,0.36263424268302,1.0295,-0.10915757341436527,-0.08438966488906839,0.027595,-0.03222264591728523,0.066041910421286,0.031858,0.0008834794320391418,-0.13356191987048416,-0.4502,0.012397562845590748,0.13213682719711808,-0.45614,0.048780403178724896,-0.17058824720514065,-0.83645,0.04213478378344683,0.17862393302542917,-0.8376,0.07659029919987903
59,-0.030460965603084127,0.75846,-0.02195706837279799,-0.1918312825588472,0.54018,-0.07085053140822387,-0.35156563559921966,0.73234,-0.172103368838953,0.16443794487085467,0.55242,-0.005814993349072407,0.31764747610424504,0.75531,-0.06007374987965256,-0.38781609332938755,0.9493,-0.2386187122895683,0.3613643393676032,1.0282,-0.10996028480053924,-0.0838160230592699,0.027223,-0.031559966469055956,0.0666145668229157,0.031632,0.001125598505373998,-0.13308878559023032,-0.45019,0.011384328443860961,0.13262968702628788,-0.45632,0.04673389635274294,-0.17044000509765583,-0.83673,0.04215787658683783,0.17847174687845488,-0.83766,0.07653198645110895
60,-0.03040158273479943,0.75783,-0.02232839797699658,-0.1917396479734589,0.53962,-0.07090951532773342,-0.3510953313422283,0.73142,-0.1726398517425537,0.16450953778865035,0.55219,-0.0062786046670118036,0.3169979776308389,0.75529,-0.060939689677238465,-0.3867208417677333,0.9441,-0.23987764994358218,0.36013832274018504,1.0263,-0.11176053012529205,-0.0831039817706235,0.02677,-0.030421018619827205,0.0674077853384712,0.031356,0.0019884480789266017,-0.13265553338695132,-0.45007,0.008927233100095508,0.13350012655322072,-0.45629,0.043870545862503774,-0.17022237941391102,-0.83683,0.042075414099762766,0.17834597929687296,-0.83782,0.07649660968722309
61,-0.030273789697230068,0.75668,-0.023139529864884607,-0.1915108090691496,0.53876,-0.07117074655839799,-0.35037135649152135,0.72982,-0.17357839338549969,0.1646793416640216,0.55165,-0.0074143734127998205,0.3165534320918538,0.75494,-0.0626224490966946,-0.38542748702921686,0.94286,-0.24122350785597751,0.3590726572917374,1.0241,-0.11435499676643136,-0.08221846106658606,0.025989,-0.02856708413265648,0.06845119551230447,0.030886,0.00325792049262498,-0.13202293129188777,-0.44967,0.004936454405489503,0.1347754343680202,-0.45626,0.039805239603744,-0.16994263755115838,-0.83718,0.0416982609608077,0.17832516734176285,-0.83807,0.07638428933054411
62,-0.029949788023913484,0.75475,-0.024746683844964937,-0.19096117342117438,0.53633,-0.0719267893180848,-0.3491880911299999,0.72706,-0.17510613128325037,0.16492691409677776,0.55006,-0.008760838744896873,0.3162049398213283,0.7539,-0.06508030449060695,-0.3839145964770013,0.94164,-0.242662661140731,0.35794899691959475,1.0214,-0.1174267857188297,-0.08117540594481554,0.024652,-0.02610353262863869,0.06980706134539119,0.029979,0.004868837573876567,-0.13119621457657962,-0.44923,-0.00032796612032623754,0.13664361801085695,-0.45621,0.03433554940441485,-0.16968152412819004,-0.83745,0.04108122872474076,0.1783574659028089,-0.83834,0.07620111508848383
63,-0.02952899280889123,0.75104,-0.02680488218016356,-0.190181086166694,0.53278,-0.07301079710191166,-0.3475535747262565,0.72231,-0.17671676970508615,0.16529949095889004,0.54713,-0.011392116472887317,0.31617146581983185,0.75168,-0.06834572628437631,-0.382043726212535,0.93991,-0.24423162399992676,0.3568240987516444,1.0177,-0.1210674318306815,-0.07974830519322601,0.022404,-0.02253551294752528,0.07155438438244649,0.02836,0.007144834543157451,-0.1302652590860744,-0.44853,-0.006241141821647665,0.1391699674127107,-0.45611,0.027494311599766258,-0.1694229397330799,-0.83753,0.0401906007942302,0.17839971227857887,-0.83883,0.0759039362808035
64,-0.02896264435740361,0.74661,-0.029429409267373287,-0.18911684193403538,0.52777,-0.07438182197887519,-0.34589941025222676,0.71674,-0.17866918869005277,0.1657294215882293,0.54355,-0.014406251283070156,0.31667195104554663,0.7459,-0.07262381166674554,-0.3801039434477448,0.93774,-0.2459610582500279,0.35581540060840894,1.0082,-0.12640365971710404,-0.07821877419795265,0.019332,-0.018459996423880944,0.07347982725091594,0.026038,0.009763974814364812,-0.1294097354641917,-0.44763,-0.013051039348953103,0.14199712175923462,-0.45599,0.019695764343967213,-0.1691592937146075,-0.83767,0.039040916151841826,0.17847281816137664,-0.83937,0.07548933221678536
65,-0.02801764128016095,0.74018,-0.03305539812339614,-0.18799956109620444,0.52189,-0.07593845698086372,-0.34398924384718793,0.70897,-0.18092171267551022,0.16623486334864374,0.53968,-0.017618280178772865,0.31740583989678683,0.73956,-0.07724660380505605,-0.37783515439016435,0.93499,-0.24788633646685873,0.35487739953204805,0.99892,-0.13156495354527792,-0.07663597043912312,0.015558,-0.014122245248325203,0.07555291799176911,0.022912,0.012714792799295233,-0.12865695455959933,-0.44677,-0.020948297411703815,0.14514703463179868,-0.45579,0.010930578099781905,-0.16895064251603575,-0.83782,0.037742420993077445,0.17864217321937587,-0.83987,0.07487439818428263
