FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0024843,0.682024,0.0219606,-0.1851045,0.497724,-0.01127814,-0.33415200000000006,0.662454,-0.08214876,0.1932945,0.4869035,-0.00974712,0.346353,0.655272,-0.08448048,-0.3266655,0.8729264999999999,-0.12089040000000001,0.35763,0.8830155,-0.1308558,-0.07999740000000001,-0.0020007,-0.03605292,0.081858,-0.00342,-0.036774060000000004,-0.139377,-0.4448375,-0.00154326,0.12455100000000001,-0.4424245,0.028231560000000003,-0.1710555,-0.7768245,0.06362862,0.140721,-0.7883005,0.07618482
1,-0.0025242,0.6819765,0.02204526,-0.185178,0.4976385,-0.01105476,-0.33442500000000003,0.6629575,-0.0824619,0.1933155,0.4869699999999999,-0.009734880000000001,0.34655250000000004,0.655367,-0.08457636,-0.32681250000000006,0.872613,-0.1213902,0.3577245,0.8825784999999999,-0.13144740000000002,-0.08006565,-0.0021412999999999996,-0.035802,0.08186639999999999,-0.0034627499999999997,-0.036840359999999996,-0.139398,-0.445018,-0.0015096,0.1246035,-0.442434,0.02827338,-0.17106600000000002,-0.7768149999999999,0.06374795999999999,0.140721,-0.7880725,0.07623684
2,-0.0026208,0.6820525,0.022328820000000003,-0.18511500000000003,0.4976764999999999,-0.0105774,-0.33468749999999997,0.6599934999999999,-0.08179686,0.1930845,0.4866755,-0.0093789,0.34633200000000003,0.6539894999999999,-0.08362368,-0.327201,0.8724324999999999,-0.1218492,0.35778750000000004,0.882284,-0.1316412,-0.0801486,-0.00225055,-0.035661240000000004,0.08182335,-0.0035853,-0.03660984,-0.13944,-0.44514149999999997,-0.00148206,0.12462450000000001,-0.44254799999999994,0.02851206,-0.1710975,-0.7768815,0.06376632,0.14070000000000002,-0.7874834999999999,0.07653570000000001
3,-0.00263865,0.6819955,0.0223482,-0.1851255,0.49765750000000003,-0.010567199999999999,-0.333522,0.6569345,-0.0806514,0.193032,0.4865805,-0.00916266,0.3464895,0.6531724999999999,-0.083589,-0.327285,0.8723565,-0.1221348,0.357882,0.8814955,-0.132192,-0.08014545,-0.0022524499999999996,-0.0356592,0.0818265,-0.00361095,-0.03657618,-0.1394715,-0.44514149999999997,-0.0014789999999999998,0.12465600000000002,-0.44259550000000003,0.02844474,-0.1711395,-0.776967,0.0636888,0.1407525,-0.7874645,0.07655406
4,-0.0026880000000000003,0.681967,0.02245734,-0.1851045,0.49732499999999996,-0.01035912,-0.33322799999999997,0.656868,-0.08158164,0.1928745,0.4863429999999999,-0.0088077,0.346983,0.6535049999999999,-0.08415816,-0.327516,0.872176,-0.1227162,0.357777,0.8808969999999999,-0.1325592,-0.08050874999999999,-0.00235315,-0.03584178,0.08146215,-0.00370595,-0.03620592,-0.13951349999999998,-0.4452175,-0.0015504000000000002,0.12472950000000001,-0.442719,0.02853654,-0.1713705,-0.7771475,0.06370614,0.14049,-0.786999,0.07671318
5,-0.002667,0.6819384999999999,0.02283168,-0.185346,0.49739149999999993,-0.0099654,-0.33275550000000004,0.6552245,-0.08078094000000001,0.1933155,0.4864855,-0.00866082,0.347571,0.6541795,-0.08413368,-0.32763149999999996,0.8720144999999999,-0.12276719999999999,0.35781900000000005,0.8807735,-0.1326204,-0.0805035,-0.0023236999999999997,-0.035792819999999996,0.0814611,-0.0036518,-0.036150840000000004,-0.139524,-0.4452175,-0.0015463200000000001,0.12465600000000002,-0.44266199999999994,0.02859366,-0.17118150000000001,-0.7773754999999999,0.06339402,0.140322,-0.7864005,0.07671114
6,-0.0026827500000000002,0.6818624999999999,0.0233274,-0.1853565,0.49732499999999996,-0.00966348,-0.333648,0.6576565,-0.08173056000000001,0.1936305,0.4869224999999999,-0.008539439999999999,0.347865,0.652878,-0.0839817,-0.32802000000000003,0.8717389999999999,-0.12241020000000001,0.35781900000000005,0.8807735,-0.1326408,-0.08054445,-0.00234365,-0.0357255,0.08142435,-0.0036593999999999997,-0.0360927,-0.13951349999999998,-0.445208,-0.00153816,0.12465600000000002,-0.442643,0.02878134,-0.171024,-0.777233,0.06343992,0.140343,-0.786353,0.0768213
7,-0.0025599000000000004,0.6818909999999999,0.02400876,-0.185304,0.49695449999999997,-0.0089709,-0.33449850000000003,0.6608959999999999,-0.08256288,0.193809,0.4865805,-0.00823548,0.34848450000000003,0.6509495,-0.08443764,-0.3281145,0.871587,-0.12290999999999999,0.358323,0.882721,-0.1329468,-0.08056125,-0.00240635,-0.035551080000000006,0.08138025,-0.0038104499999999995,-0.03591114,-0.139545,-0.4451795,-0.0015351000000000002,0.124131,-0.44276649999999995,0.029211780000000003,-0.171339,-0.7770144999999999,0.06345012,0.1405635,-0.786543,0.0768723
8,-0.0025168499999999997,0.6818719999999999,0.02447796,-0.18531450000000002,0.49679299999999993,-0.008619,-0.334635,0.6609624999999999,-0.0827475,0.1940715,0.4865615,-0.00798354,0.34894650000000005,0.6501229999999999,-0.084507,-0.32826150000000004,0.8714255,-0.123114,0.3585855,0.8836425,-0.1331202,-0.08062845,-0.0024395999999999997,-0.035450100000000005,0.0813015,-0.00386365,-0.035713260000000004,-0.1395765,-0.4451985,-0.00150858,0.12399450000000001,-0.4428235,0.02943618,-0.1713915,-0.777062,0.0634185,0.1405635,-0.7864384999999999,0.07693146000000001
9,-0.0024580500000000003,0.6818434999999999,0.02493798,-0.18531450000000002,0.49665049999999994,-0.00827934,-0.33476100000000003,0.6610385,-0.08297700000000001,0.1943865,0.4865615,-0.0077632199999999995,0.3493875,0.64923,-0.08458758000000001,-0.32837700000000003,0.8712925,-0.123318,0.3588795,0.8848775,-0.1332732,-0.08065365000000001,-0.0024681,-0.03534912,0.0812679,-0.0039149499999999995,-0.03555006,-0.1395975,-0.445208,-0.0014739000000000002,0.1238475,-0.44287099999999996,0.02967486,-0.171444,-0.7771095,0.06340218,0.140574,-0.786372,0.07697430000000001
