FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
20,-0.037746454860454075,0.79236,0.05705214721171941,-0.1975239377232834,0.58444,0.016718316969374536,-0.3193055257414045,0.78574,-0.08025101591883618,0.18293300960394296,0.56779,0.09206059098899871,0.3419061593085203,0.76153,0.08084256166090195,-0.3037432850289816,1.0718,-0.12145971389643079,0.36454188633259976,1.0211,0.010229442461341325,-0.07235702728346875,0.004224,-0.04489674842011789,0.08404695241551731,-6.2e-05,-0.018992945392007226,-0.13201361795880534,-0.47004,-0.05921147960848967,0.12923463923494719,-0.51482,0.027346819226612955,-0.14370754451829298,-0.84812,-0.04068972152181473,0.15042364062174707,-0.89352,0.012736283841823216
21,-0.0369020437918286,0.79236,0.0573828010294545,-0.19745934238501417,0.58442,0.016755092535636527,-0.3192150586084858,0.78562,-0.07995785265739047,0.183107247285658,0.56743,0.09239695720351879,0.3413681580884487,0.76187,0.08153262230113693,-0.3037947605843778,1.0718,-0.12087984299080035,0.36411789270280276,1.0213,0.011367100319351175,-0.07234915362992204,0.004083,-0.04492988458736497,0.08399096859980207,-0.000257,-0.0187560681825126,-0.13193319659398148,-0.47173,-0.05909169478440972,0.12920906308423327,-0.51502,0.02754945649000412,-0.14367385677182562,-0.84818,-0.04088077422589909,0.15054278553019063,-0.8932,0.012636456536981453
22,-0.03600942460766372,0.79236,0.05779709680792784,-0.1974042478279198,0.58437,0.01678816200461583,-0.3191230286419682,0.78538,-0.07967355266572189,0.18317744745038653,0.56729,0.09274747244836856,0.34080629315705296,0.76226,0.08224284536389088,-0.30383847184037593,1.0718,-0.12028641791035713,0.36364726340802017,1.021,0.012481303652182488,-0.07234110632819768,0.003916,-0.044964005562365066,0.08393429019137617,-0.000461,-0.018515251742005915,-0.1318045268619761,-0.47337,-0.05901518922862669,0.12919368230740477,-0.51523,0.02775186061966592,-0.14364364198891155,-0.84835,-0.04105213077492322,0.15066007017727678,-0.89322,0.012489591593724468
23,-0.03512613255649597,0.7923,0.05820670168136548,-0.19735123704895738,0.58432,0.016833049166631274,-0.31902427626511837,0.78515,-0.0793697896527224,0.18320999178677116,0.56726,0.09308119368858152,0.3402414762066368,0.7626,0.08296981015844605,-0.30387744472698014,1.0718,-0.11977745316294357,0.36309846839090043,1.0204,0.013866043710527215,-0.0723294694960553,0.003704,-0.04501272500548267,0.08391335026862366,-0.000749,-0.018298596440581932,-0.13153619769417546,-0.47512,-0.05898209152919879,0.12918646299492664,-0.51552,0.02790797878493615,-0.14363793564143557,-0.84845,-0.0412572561941147,0.15072255769502696,-0.89312,0.012365558089680517
24,-0.03432579508607189,0.79223,0.05860878741032784,-0.1973364030428718,0.58427,0.016864096747268943,-0.31893450372491045,0.78495,-0.07907268716026465,0.18320865068612383,0.56726,0.09343432567728978,0.33968789651917214,0.76299,0.08369063297275377,-0.3039595304464197,1.0717,-0.11936950961946716,0.3625399989444283,1.0195,0.015248062479342274,-0.07229501324589337,0.003471,-0.045092960700935374,0.08392815123578323,-0.001046,-0.01808883960190643,-0.13117670501692263,-0.47512,-0.05906289384971977,0.1291683537158524,-0.51582,0.028068269314947786,-0.14359908831823506,-0.84866,-0.04141998260709108,0.1507865599616022,-0.89316,0.011887407789175294
25,-0.033629592465589477,0.79179,0.059158025893350834,-0.19733419548515901,0.58381,0.016909164770178155,-0.318880402972108,0.78428,-0.0786884553180831,0.18320758297084794,0.56675,0.09367073181084831,0.3391292311659582,0.76331,0.08449788573559722,-0.30404677574259237,1.0713,-0.11898989236709875,0.3619159163130079,1.0188,0.016771841291755483,-0.0722523336415907,0.002865,-0.04519103950280698,0.08395592354343222,-0.001685,-0.017912335497342682,-0.1309524566600395,-0.47512,-0.05901015226806722,0.129220222868555,-0.51646,0.028234806370878034,-0.14356388760676558,-0.84916,-0.04156202805725419,0.15084212737845562,-0.8932,0.011572269308211388
26,-0.033005452055015906,0.79135,0.05971283554349136,-0.19732521564851727,0.58335,0.01691582529071988,-0.31879288785820975,0.78366,-0.0783785503248362,0.18313968653338017,0.56644,0.09405579164227607,0.33859304033864723,0.7637,0.08529285453794581,-0.3041088420530033,1.0709,-0.1187530722389171,0.36127417143606244,1.0183,0.018338199971277593,-0.07219783634425188,0.002258,-0.04528703452654657,0.08400419835723942,-0.002322,-0.017765725325963336,-0.1307378827325088,-0.47556,-0.058960131975944345,0.12928246104332072,-0.51708,0.028400125485325913,-0.14353940321371456,-0.84964,-0.04170088595042891,0.15089687642301758,-0.89327,0.011204184342314178
27,-0.032482734821809106,0.79095,0.06033607281300326,-0.1973202297199618,0.58289,0.016945136389580895,-0.3187277475330206,0.78313,-0.07817210241849115,0.18307466820394885,0.56622,0.09430935350225894,0.33811980810502257,0.76402,0.08601870593668978,-0.3041509886915795,1.0704,-0.1185716344786335,0.36064515274468345,1.0178,0.019774797161131417,-0.07212978246786156,0.001673,-0.04537353117335007,0.08406863928124052,-0.00296,-0.01758986354127466,-0.13062496511607427,-0.47807,-0.058851879438335586,0.12935841742412216,-0.51771,0.028487644787285826,-0.14342244182059674,-0.84964,-0.04167315451483779,0.15085316695084242,-0.89306,0.011394485372374892
28,-0.03201377763734965,0.79056,0.06094170732254168,-0.19732990414931426,0.58244,0.01694241510005122,-0.31865734789390454,0.78263,-0.07805306926843486,0.1829818661660908,0.56605,0.09472048460272373,0.33768914371731323,0.76437,0.08667590619928785,-0.30423265141985695,1.0699,-0.11845402836140194,0.36038163228961484,1.017,0.020578243469082623,-0.07206004678676885,0.001098,-0.04544653072665375,0.08414634416501209,-0.003612,-0.01742587893517384,-0.13055196075429315,-0.48158,-0.058747618404574466,0.12944422188245366,-0.51836,0.028576900571022412,-0.1432852134592888,-0.85022,-0.04170277506265074,0.15095313486493583,-0.89372,0.011691354731103285
29,-0.03159186049554413,0.79017,0.06153193941710336,-0.19731797229365214,0.58197,0.016932333888791735,-0.3185789604386158,0.78213,-0.07797933727501712,0.18284781155675486,0.56599,0.09507763213766662,0.3372882470789689,0.76463,0.08727946057576455,-0.30434584242166296,1.0694,-0.11844555504386095,0.36019498632483277,1.0161,0.02140641451653029,-0.07197050319222861,0.000524,-0.04554548498212978,0.08423030759589577,-0.004266,-0.017245559379178814,-0.13050324131117558,-0.48418,-0.058735981572432074,0.12952382487498612,-0.51902,0.02864373891016907,-0.14310576454842078,-0.85085,-0.04179907713110356,0.15115245357904172,-0.89401,0.011597540818450783
